episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3648.722222222222,9467.0,24.934672600007616,370.6666666666667,-9467.0,-9467.0,-18934.0,1.0
2,3780.3333333333335,9204.666666666666,33.160217399999965,371.3333333333333,-9204.666666666666,-9204.666666666666,-18409.333333333332,1.0
3,3549.1388888888887,9177.166666666666,29.095372700016014,367.5,-9177.166666666666,-9177.166666666666,-18354.333333333332,1.0
4,3429.75,8811.166666666666,33.21292540000286,360.6666666666667,-8811.166666666666,-8811.166666666666,-17622.333333333332,1.0
5,3483.0555555555557,8952.166666666666,33.01223769999342,370.3333333333333,-8952.166666666666,-8952.166666666666,-17904.333333333332,1.0
6,3636.75,8856.5,28.55144900002051,365.1666666666667,-8856.5,-8856.5,-17713.0,1.0
7,3585.6666666666665,8941.666666666666,33.56195970001863,368.3333333333333,-8941.666666666666,-8941.666666666666,-17883.333333333332,1.0
8,3515.3055555555557,9009.666666666666,32.91119569999864,368.6666666666667,-9009.666666666666,-9009.666666666666,-18019.333333333332,1.0
9,3294.222222222222,8080.166666666667,28.64450829999987,354.8333333333333,-8080.166666666667,-8080.166666666667,-16160.333333333334,1.0
10,3477.6388888888887,7385.833333333333,31.955874000035692,344.0,-7385.833333333333,-7385.833333333333,-14771.666666666666,1.0
11,2645.3055555555557,6127.166666666667,26.614272200036794,322.3333333333333,-6127.166666666667,-6127.166666666667,-12254.333333333334,1.0
12,2706.25,5355.333333333333,29.25772200000938,311.6666666666667,-5355.333333333333,-5355.333333333333,-10710.666666666666,1.0
13,2268.388888888889,4606.833333333333,24.85260650003329,299.0,-4606.833333333333,-4606.833333333333,-9213.666666666666,1.0
14,2210.4166666666665,3927.3333333333335,27.747719099977985,287.5,-3927.3333333333335,-3927.3333333333335,-7854.666666666667,1.0
15,1988.5,3390.5,24.471416099986527,280.6666666666667,-3390.5,-3390.5,-6781.0,1.0
16,1959.75,2635.8333333333335,27.135525899997447,269.5,-2635.8333333333335,-2635.8333333333335,-5271.666666666667,1.0
17,1901.3055555555557,2474.8333333333335,24.05021570000099,267.0,-2474.8333333333335,-2474.8333333333335,-4949.666666666667,1.0
18,1715.638888888889,2118.1666666666665,25.77725449996069,262.3333333333333,-2118.1666666666665,-2118.1666666666665,-4236.333333333333,1.0
19,1866.8055555555557,1673.6666666666667,25.754926300025545,254.5,-1673.6666666666667,-1673.6666666666667,-3347.3333333333335,1.0
20,1752.5555555555557,1692.0,24.637436599994544,255.16666666666666,-1692.0,-1692.0,-3384.0,1.0
21,1685.8055555555557,1632.3333333333333,22.934011900040787,254.33333333333334,-1632.3333333333333,-1632.3333333333333,-3264.6666666666665,1.0
22,1782.75,1843.3333333333333,24.503519799967762,258.3333333333333,-1843.3333333333333,-1843.3333333333333,-3686.6666666666665,1.0
23,1648.9444444444446,1584.0,25.60360730002867,255.33333333333334,-1584.0,-1584.0,-3168.0,1.0
24,1798.0833333333333,1758.3333333333333,21.2587063999963,257.8333333333333,-1758.3333333333333,-1758.3333333333333,-3516.6666666666665,1.0
25,1755.4722222222222,1516.0,25.404073100013193,253.0,-1516.0,-1516.0,-3032.0,1.0
26,1730.1944444444443,1615.1666666666667,21.22049750003498,254.5,-1615.1666666666667,-1615.1666666666667,-3230.3333333333335,1.0
27,1667.9722222222222,1499.8333333333333,25.407728000020143,251.83333333333334,-1499.8333333333333,-1499.8333333333333,-2999.6666666666665,1.0
28,1745.0277777777776,1625.1666666666667,24.61782070004847,254.83333333333334,-1625.1666666666667,-1625.1666666666667,-3250.3333333333335,1.0
29,1788.6944444444443,1584.1666666666667,22.89019870001357,254.33333333333334,-1584.1666666666667,-1584.1666666666667,-3168.3333333333335,1.0
30,1729.611111111111,1747.0,23.504271599987987,257.0,-1747.0,-1747.0,-3494.0,1.0
31,1802.388888888889,1627.8333333333333,26.24291439994704,256.1666666666667,-1627.8333333333333,-1627.8333333333333,-3255.6666666666665,1.0
32,1820.888888888889,1671.8333333333333,20.940434999996796,256.5,-1671.8333333333333,-1671.8333333333333,-3343.6666666666665,1.0
