global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3951.6666666666665,9456.0,369,True,-9456.0,-9456.0,-18912.0
1,1,3308.6666666666665,8668.0,368,True,-8668.0,-8668.0,-17336.0
1,2,3042.6666666666665,8722.0,359,True,-8722.0,-8722.0,-17444.0
1,3,4542.166666666667,10776.0,394,True,-10776.0,-10776.0,-21552.0
1,4,3631.833333333333,10185.0,372,True,-10185.0,-10185.0,-20370.0
1,5,3415.333333333333,8995.0,362,True,-8995.0,-8995.0,-17990.0
2,0,4510.333333333333,9153.0,366,True,-9153.0,-9153.0,-18306.0
2,1,4093.8333333333335,9518.0,377,True,-9518.0,-9518.0,-19036.0
2,2,3619.833333333333,8229.0,352,True,-8229.0,-8229.0,-16458.0
2,3,2961.666666666667,8968.0,374,True,-8968.0,-8968.0,-17936.0
2,4,4213.666666666667,9759.0,387,True,-9759.0,-9759.0,-19518.0
2,5,3282.6666666666665,9601.0,372,True,-9601.0,-9601.0,-19202.0
3,0,4101.333333333334,10389.0,381,True,-10389.0,-10389.0,-20778.0
3,1,3154.5,9031.0,362,True,-9031.0,-9031.0,-18062.0
3,2,2965.0,8398.0,355,True,-8398.0,-8398.0,-16796.0
3,3,3090.833333333333,8539.0,356,True,-8539.0,-8539.0,-17078.0
3,4,4046.6666666666665,9799.0,382,True,-9799.0,-9799.0,-19598.0
3,5,3936.4999999999995,8907.0,369,True,-8907.0,-8907.0,-17814.0
4,0,2884.666666666667,8490.0,358,True,-8490.0,-8490.0,-16980.0
4,1,2921.5,7801.0,340,True,-7801.0,-7801.0,-15602.0
4,2,3660.6666666666665,9650.0,377,True,-9650.0,-9650.0,-19300.0
4,3,3763.5,8671.0,353,True,-8671.0,-8671.0,-17342.0
4,4,3690.9999999999995,9143.0,365,True,-9143.0,-9143.0,-18286.0
4,5,3657.1666666666665,9112.0,371,True,-9112.0,-9112.0,-18224.0
5,0,3140.833333333333,9106.0,368,True,-9106.0,-9106.0,-18212.0
5,1,3170.6666666666665,8048.0,354,True,-8048.0,-8048.0,-16096.0
5,2,3314.6666666666665,8541.0,362,True,-8541.0,-8541.0,-17082.0
5,3,3791.6666666666665,9195.0,380,True,-9195.0,-9195.0,-18390.0
5,4,3922.3333333333335,9939.0,389,True,-9939.0,-9939.0,-19878.0
5,5,3558.1666666666665,8884.0,369,True,-8884.0,-8884.0,-17768.0
6,0,3149.3333333333335,9104.0,370,True,-9104.0,-9104.0,-18208.0
6,1,3157.1666666666665,7179.0,339,True,-7179.0,-7179.0,-14358.0
6,2,4121.0,9874.0,385,True,-9874.0,-9874.0,-19748.0
6,3,3463.3333333333335,9032.0,365,True,-9032.0,-9032.0,-18064.0
6,4,3945.8333333333335,8672.0,362,True,-8672.0,-8672.0,-17344.0
6,5,3983.8333333333335,9278.0,370,True,-9278.0,-9278.0,-18556.0
7,0,3772.1666666666665,9086.0,374,True,-9086.0,-9086.0,-18172.0
7,1,3525.5,8844.0,358,True,-8844.0,-8844.0,-17688.0
7,2,3810.1666666666665,9096.0,371,True,-9096.0,-9096.0,-18192.0
7,3,3295.5,7902.0,353,True,-7902.0,-7902.0,-15804.0
7,4,3154.1666666666665,8194.0,353,True,-8194.0,-8194.0,-16388.0
7,5,3956.5,10528.0,401,True,-10528.0,-10528.0,-21056.0
8,0,3203.1666666666665,8671.0,370,True,-8671.0,-8671.0,-17342.0
8,1,3340.5,9406.0,370,True,-9406.0,-9406.0,-18812.0
8,2,2927.6666666666665,8237.0,357,True,-8237.0,-8237.0,-16474.0
8,3,4124.5,9598.0,372,True,-9598.0,-9598.0,-19196.0
8,4,4515.833333333333,9750.0,382,True,-9750.0,-9750.0,-19500.0
8,5,2980.1666666666665,8396.0,361,True,-8396.0,-8396.0,-16792.0
9,0,3096.6666666666665,7842.0,347,True,-7842.0,-7842.0,-15684.0
9,1,2932.5,8095.0,355,True,-8095.0,-8095.0,-16190.0
9,2,3038.1666666666665,7574.0,357,True,-7574.0,-7574.0,-15148.0
9,3,4180.5,8709.0,359,True,-8709.0,-8709.0,-17418.0
9,4,3660.1666666666665,8335.0,357,True,-8335.0,-8335.0,-16670.0
9,5,2857.3333333333335,7926.0,354,True,-7926.0,-7926.0,-15852.0
10,0,2813.3333333333335,5657.0,314,True,-5657.0,-5657.0,-11314.0
10,1,3825.1666666666665,6664.0,337,True,-6664.0,-6664.0,-13328.0
10,2,3871.0,7615.0,352,True,-7615.0,-7615.0,-15230.0
10,3,3167.833333333333,8041.0,350,True,-8041.0,-8041.0,-16082.0
10,4,3765.1666666666665,7736.0,344,True,-7736.0,-7736.0,-15472.0
10,5,3423.3333333333335,8602.0,367,True,-8602.0,-8602.0,-17204.0
11,0,2671.833333333333,6710.0,337,True,-6710.0,-6710.0,-13420.0
11,1,2510.666666666667,5396.0,304,True,-5396.0,-5396.0,-10792.0
11,2,2775.0,6670.0,333,True,-6670.0,-6670.0,-13340.0
11,3,2554.333333333333,5437.0,312,True,-5437.0,-5437.0,-10874.0
11,4,2493.6666666666665,6094.0,321,True,-6094.0,-6094.0,-12188.0
11,5,2866.333333333333,6456.0,327,True,-6456.0,-6456.0,-12912.0
12,0,3023.333333333333,6672.0,331,True,-6672.0,-6672.0,-13344.0
12,1,2008.3333333333333,3780.0,281,True,-3780.0,-3780.0,-7560.0
12,2,2652.1666666666665,4776.0,304,True,-4776.0,-4776.0,-9552.0
12,3,2565.333333333333,5499.0,316,True,-5499.0,-5499.0,-10998.0
12,4,3448.0,6196.0,330,True,-6196.0,-6196.0,-12392.0
12,5,2540.333333333333,5209.0,308,True,-5209.0,-5209.0,-10418.0
13,0,2238.0,4515.0,300,True,-4515.0,-4515.0,-9030.0
13,1,2226.666666666667,4411.0,293,True,-4411.0,-4411.0,-8822.0
13,2,2273.5,5032.0,305,True,-5032.0,-5032.0,-10064.0
13,3,2281.0,4137.0,288,True,-4137.0,-4137.0,-8274.0
13,4,2236.166666666667,4734.0,302,True,-4734.0,-4734.0,-9468.0
13,5,2355.0,4812.0,306,True,-4812.0,-4812.0,-9624.0
14,0,2206.833333333333,4669.0,294,True,-4669.0,-4669.0,-9338.0
14,1,2210.5,3378.0,281,True,-3378.0,-3378.0,-6756.0
14,2,1941.8333333333333,2729.0,266,True,-2729.0,-2729.0,-5458.0
14,3,2162.0,3753.0,285,True,-3753.0,-3753.0,-7506.0
14,4,2274.0,4753.0,300,True,-4753.0,-4753.0,-9506.0
14,5,2467.333333333333,4282.0,299,True,-4282.0,-4282.0,-8564.0
15,0,2053.666666666667,3656.0,290,True,-3656.0,-3656.0,-7312.0
15,1,1956.8333333333333,3499.0,282,True,-3499.0,-3499.0,-6998.0
15,2,2018.0,3389.0,276,True,-3389.0,-3389.0,-6778.0
15,3,2037.5,3488.0,286,True,-3488.0,-3488.0,-6976.0
15,4,1915.1666666666667,3401.0,279,True,-3401.0,-3401.0,-6802.0
15,5,1949.8333333333333,2910.0,271,True,-2910.0,-2910.0,-5820.0
16,0,1925.6666666666667,2431.0,266,True,-2431.0,-2431.0,-4862.0
16,1,1837.8333333333335,2196.0,261,True,-2196.0,-2196.0,-4392.0
16,2,2131.166666666667,3492.0,283,True,-3492.0,-3492.0,-6984.0
16,3,1803.8333333333333,2504.0,267,True,-2504.0,-2504.0,-5008.0
16,4,2186.5,3036.0,277,True,-3036.0,-3036.0,-6072.0
16,5,1873.5,2156.0,263,True,-2156.0,-2156.0,-4312.0
17,0,1857.166666666667,2456.0,267,True,-2456.0,-2456.0,-4912.0
17,1,1955.0000000000002,2857.0,272,True,-2857.0,-2857.0,-5714.0
17,2,1731.8333333333333,2417.0,265,True,-2417.0,-2417.0,-4834.0
17,3,1854.6666666666665,2259.0,262,True,-2259.0,-2259.0,-4518.0
17,4,2088.6666666666665,2539.0,270,True,-2539.0,-2539.0,-5078.0
17,5,1920.5,2321.0,266,True,-2321.0,-2321.0,-4642.0
18,0,1740.6666666666667,2157.0,262,True,-2157.0,-2157.0,-4314.0
18,1,1753.1666666666667,1908.0,256,True,-1908.0,-1908.0,-3816.0
18,2,1681.3333333333333,2110.0,264,True,-2110.0,-2110.0,-4220.0
18,3,1745.6666666666665,2204.0,265,True,-2204.0,-2204.0,-4408.0
18,4,1710.6666666666665,2264.0,267,True,-2264.0,-2264.0,-4528.0
18,5,1662.3333333333333,2066.0,260,True,-2066.0,-2066.0,-4132.0
19,0,1831.5,1471.0,252,True,-1471.0,-1471.0,-2942.0
19,1,1707.8333333333335,1373.0,248,True,-1373.0,-1373.0,-2746.0
19,2,1761.6666666666667,1523.0,253,True,-1523.0,-1523.0,-3046.0
19,3,1813.5,1652.0,253,True,-1652.0,-1652.0,-3304.0
19,4,1880.8333333333333,2114.0,262,True,-2114.0,-2114.0,-4228.0
19,5,2205.5,1909.0,259,True,-1909.0,-1909.0,-3818.0
20,0,1807.6666666666665,1664.0,257,True,-1664.0,-1664.0,-3328.0
20,1,1846.0,1742.0,256,True,-1742.0,-1742.0,-3484.0
20,2,1793.8333333333335,1505.0,252,True,-1505.0,-1505.0,-3010.0
20,3,1886.0,1736.0,256,True,-1736.0,-1736.0,-3472.0
20,4,1628.8333333333333,1854.0,257,True,-1854.0,-1854.0,-3708.0
20,5,1553.0000000000002,1651.0,253,True,-1651.0,-1651.0,-3302.0
21,0,1686.3333333333335,1683.0,256,True,-1683.0,-1683.0,-3366.0
21,1,1670.6666666666665,1438.0,250,True,-1438.0,-1438.0,-2876.0
21,2,1791.8333333333335,1879.0,259,True,-1879.0,-1879.0,-3758.0
21,3,1550.3333333333335,1152.0,246,True,-1152.0,-1152.0,-2304.0
21,4,1803.3333333333335,1838.0,257,True,-1838.0,-1838.0,-3676.0
