episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3072.0416666666665,7088.25,10.89195059996564,335.5,-3072.0416666666665,-3072.0416666666665,-6144.083333333333,1.0
2,3264.0,6655.5,8.579022400081158,334.25,-3264.0,-3264.0,-6528.0,1.0
3,3810.4583333333335,7363.25,9.087409999920055,342.5,-3810.4583333333335,-3810.4583333333335,-7620.916666666667,1.0
4,2947.875,6176.5,8.795487600029446,320.5,-2947.875,-2947.875,-5895.75,1.0
5,2923.625,6413.5,8.738990199984983,328.25,-2923.625,-2923.625,-5847.25,1.0
6,3160.75,6605.75,8.658776000025682,328.0,-3160.75,-3160.75,-6321.5,1.0
7,3037.1666666666665,7062.75,9.204634999972768,340.5,-3037.1666666666665,-3037.1666666666665,-6074.333333333333,1.0
8,3107.2916666666665,6302.5,8.691125099896453,327.0,-3107.2916666666665,-3107.2916666666665,-6214.583333333333,1.0
9,2957.416666666667,6090.25,8.771066799992695,321.0,-2957.416666666667,-2957.416666666667,-5914.833333333334,1.0
10,2600.0416666666665,5696.0,8.385829500039108,317.0,-2600.0416666666665,-2600.0416666666665,-5200.083333333333,1.0
11,2763.75,5445.25,8.296330099925399,307.5,-2763.75,-2763.75,-5527.5,1.0
12,2422.9166666666665,5060.5,8.06833459995687,303.0,-2422.9166666666665,-2422.9166666666665,-4845.833333333333,1.0
13,2620.333333333333,5869.25,8.319127400056459,314.5,-2620.333333333333,-2620.333333333333,-5240.666666666666,1.0
14,2146.25,4449.0,7.985986599931493,294.25,-2146.25,-2146.25,-4292.5,1.0
15,2164.75,4481.75,7.703679900034331,293.5,-2164.75,-2164.75,-4329.5,1.0
16,2079.75,4346.5,8.017532199970447,289.5,-2079.75,-2079.75,-4159.5,1.0
17,2069.375,4155.25,7.485150699969381,287.25,-2069.375,-2069.375,-4138.75,1.0
18,2005.75,3688.0,7.416867399937473,279.75,-2005.75,-2005.75,-4011.5,1.0
19,1994.0,3464.75,7.3040440999902785,274.25,-1994.0,-1994.0,-3988.0,1.0
20,2039.3333333333335,3400.75,7.27741439989768,273.25,-2039.3333333333335,-2039.3333333333335,-4078.666666666667,1.0
21,1827.4583333333335,2987.5,6.894569399999455,268.25,-1827.4583333333335,-1827.4583333333335,-3654.916666666667,1.0
22,1791.5833333333335,3073.0,7.023915999918245,269.0,-1791.5833333333335,-1791.5833333333335,-3583.166666666667,1.0
23,1860.5833333333335,3233.5,7.031710100010969,269.25,-1860.5833333333335,-1860.5833333333335,-3721.166666666667,1.0
24,1845.75,2977.0,6.933441400062293,266.75,-1845.75,-1845.75,-3691.5,1.0
25,1789.0833333333335,2751.0,6.695184999960475,262.0,-1789.0833333333335,-1789.0833333333335,-3578.166666666667,1.0
26,1753.7083333333335,2374.75,6.939608999993652,259.0,-1753.7083333333335,-1753.7083333333335,-3507.416666666667,1.0
27,1853.7083333333335,2810.25,6.849924299982376,263.75,-1853.7083333333335,-1853.7083333333335,-3707.416666666667,1.0
28,1833.9583333333333,3191.0,7.047031699912623,268.75,-1833.9583333333333,-1833.9583333333333,-3667.9166666666665,1.0
29,1685.0833333333335,2328.75,6.820655899937265,259.0,-1685.0833333333335,-1685.0833333333335,-3370.166666666667,1.0
30,1721.6666666666667,2589.5,7.013177899993025,261.75,-1721.6666666666667,-1721.6666666666667,-3443.3333333333335,1.0
31,1691.125,2176.75,6.879913500044495,254.75,-1691.125,-1691.125,-3382.25,1.0
32,1578.2083333333335,2229.5,7.07481830008328,258.25,-1578.2083333333335,-1578.2083333333335,-3156.416666666667,1.0
33,1654.1666666666667,2245.0,6.379621100029908,255.0,-1654.1666666666667,-1654.1666666666667,-3308.3333333333335,1.0
34,1649.0,2309.0,6.642318699974567,257.5,-1649.0,-1649.0,-3298.0,1.0
35,1730.1666666666665,2238.0,6.429910299950279,255.5,-1730.1666666666665,-1730.1666666666665,-3460.333333333333,1.0
36,1847.5833333333335,2313.0,6.740096600027755,256.75,-1847.5833333333335,-1847.5833333333335,-3695.166666666667,1.0
37,1722.0,2163.25,6.42567639995832,254.25,-1722.0,-1722.0,-3444.0,1.0
38,1728.25,2228.5,6.809997399919666,257.5,-1728.25,-1728.25,-3456.5,1.0
39,1675.7916666666667,2219.75,6.593996600015089,254.25,-1675.7916666666667,-1675.7916666666667,-3351.5833333333335,1.0
40,1661.3333333333335,2174.75,6.597924100002274,255.75,-1661.3333333333335,-1661.3333333333335,-3322.666666666667,1.0
41,1714.375,2009.5,6.594746300019324,251.5,-1714.375,-1714.375,-3428.75,1.0
42,1649.7083333333335,2133.25,6.791911599924788,254.25,-1649.7083333333335,-1649.7083333333335,-3299.416666666667,1.0
43,1753.7083333333333,2346.5,7.084435699973255,259.75,-1753.7083333333333,-1753.7083333333333,-3507.4166666666665,1.0
44,1529.3333333333333,1763.25,6.565239800023846,251.5,-1529.3333333333333,-1529.3333333333333,-3058.6666666666665,1.0
45,1755.1666666666667,2147.25,6.704800500068814,256.0,-1755.1666666666667,-1755.1666666666667,-3510.3333333333335,1.0
46,1651.8333333333335,2129.5,6.874293499975465,257.75,-1651.8333333333335,-1651.8333333333335,-3303.666666666667,1.0
47,1551.75,1773.0,6.449355899938382,250.5,-1551.75,-1551.75,-3103.5,1.0
48,1578.2083333333333,1989.75,6.47816729999613,252.75,-1578.2083333333333,-1578.2083333333333,-3156.4166666666665,1.0
49,1557.791666666667,1878.0,6.403478599968366,253.5,-1557.791666666667,-1557.791666666667,-3115.583333333334,1.0
50,1717.625,1922.25,6.358342600055039,250.0,-1717.625,-1717.625,-3435.25,1.0
51,1558.0416666666667,1688.25,6.4928876999765635,248.5,-1558.0416666666667,-1558.0416666666667,-3116.0833333333335,1.0
52,1597.9166666666667,1695.5,6.418477899977006,249.25,-1597.9166666666667,-1597.9166666666667,-3195.8333333333335,1.0
53,1494.8750000000002,1555.5,6.40877790004015,246.75,-1494.8750000000002,-1494.8750000000002,-2989.7500000000005,1.0
54,1555.375,1745.75,6.602629099972546,251.25,-1555.375,-1555.375,-3110.75,1.0
55,1544.9583333333335,1784.0,6.542914199992083,250.5,-1544.9583333333335,-1544.9583333333335,-3089.916666666667,1.0
56,1589.0416666666667,1731.25,6.562867000000551,249.75,-1589.0416666666667,-1589.0416666666667,-3178.0833333333335,1.0
57,1565.0,1810.0,6.432602999964729,251.75,-1565.0,-1565.0,-3130.0,1.0
58,1458.5,1669.25,6.369567799963988,250.0,-1458.5,-1458.5,-2917.0,1.0
59,1533.75,1570.75,6.393763699918054,246.75,-1533.75,-1533.75,-3067.5,1.0
60,1477.2916666666667,1512.5,6.4693068999331445,248.75,-1477.2916666666667,-1477.2916666666667,-2954.5833333333335,1.0
61,1591.0,1663.0,6.537232399918139,249.25,-1591.0,-1591.0,-3182.0,1.0
62,1448.375,1580.0,6.5183605999918655,249.0,-1448.375,-1448.375,-2896.75,1.0
63,1481.875,1765.75,6.628498499980196,250.75,-1481.875,-1481.875,-2963.75,1.0
64,1486.0,1725.75,6.551516499952413,249.0,-1486.0,-1486.0,-2972.0,1.0
65,1472.9583333333335,1445.25,6.5144360000267625,245.25,-1472.9583333333335,-1472.9583333333335,-2945.916666666667,1.0
66,1513.9583333333335,1560.25,6.599636500002816,249.5,-1513.9583333333335,-1513.9583333333335,-3027.916666666667,1.0
67,1475.0833333333335,1647.25,6.496248800074682,251.0,-1475.0833333333335,-1475.0833333333335,-2950.166666666667,1.0
68,1469.2083333333335,1555.0,6.501811200054362,250.5,-1469.2083333333335,-1469.2083333333335,-2938.416666666667,1.0
69,1482.5,1650.5,6.61221629998181,250.0,-1482.5,-1482.5,-2965.0,1.0
70,1428.5,1329.25,6.604262899956666,245.5,-1428.5,-1428.5,-2857.0,1.0
71,1484.0,1527.0,6.601244099903852,251.0,-1484.0,-1484.0,-2968.0,1.0
72,1388.2083333333335,1382.75,6.517289699986577,247.0,-1388.2083333333335,-1388.2083333333335,-2776.416666666667,1.0
73,1396.5833333333333,1744.75,6.642217900021933,254.75,-1396.5833333333333,-1396.5833333333333,-2793.1666666666665,1.0
74,1380.5416666666667,1449.75,6.543552799965255,248.75,-1380.5416666666667,-1380.5416666666667,-2761.0833333333335,1.0
75,1557.6666666666665,1693.25,6.736337700043805,251.75,-1557.6666666666665,-1557.6666666666665,-3115.333333333333,1.0
76,1465.9583333333335,1486.0,6.567077300045639,249.5,-1465.9583333333335,-1465.9583333333335,-2931.916666666667,1.0
77,1454.125,1368.25,6.500399300013669,246.75,-1454.125,-1454.125,-2908.25,1.0
78,1461.9583333333335,1697.25,6.735844900016673,252.5,-1461.9583333333335,-1461.9583333333335,-2923.916666666667,1.0
79,1387.375,1888.25,6.941266600042582,256.75,-1387.375,-1387.375,-2774.75,1.0
80,1513.5833333333333,1399.5,6.427732200012542,248.25,-1513.5833333333333,-1513.5833333333333,-3027.1666666666665,1.0
81,1483.9166666666667,1407.25,6.44703749998007,247.75,-1483.9166666666667,-1483.9166666666667,-2967.8333333333335,1.0
82,1433.5833333333335,1540.75,6.465467600035481,250.75,-1433.5833333333335,-1433.5833333333335,-2867.166666666667,1.0
83,1485.9583333333335,1299.5,6.511094900080934,246.5,-1485.9583333333335,-1485.9583333333335,-2971.916666666667,1.0
84,1382.9583333333335,1225.25,6.633566800039262,246.5,-1382.9583333333335,-1382.9583333333335,-2765.916666666667,1.0
85,1374.5833333333335,1451.75,6.4792202999815345,250.25,-1374.5833333333335,-1374.5833333333335,-2749.166666666667,1.0
86,1412.9166666666667,1804.25,6.806013399967924,256.5,-1412.9166666666667,-1412.9166666666667,-2825.8333333333335,1.0
87,1422.0,1683.5,6.4262549000559375,255.25,-1422.0,-1422.0,-2844.0,1.0
88,1475.3333333333335,2049.75,6.698721099994145,261.25,-1475.3333333333335,-1475.3333333333335,-2950.666666666667,1.0
89,1485.375,2172.5,6.770393499988131,263.5,-1485.375,-1485.375,-2970.75,1.0
90,1292.9166666666667,1756.25,6.71449359995313,257.75,-1292.9166666666667,-1292.9166666666667,-2585.8333333333335,1.0
91,1365.9166666666667,2168.5,6.882140100002289,265.5,-1365.9166666666667,-1365.9166666666667,-2731.8333333333335,1.0
