episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1084.5,1694.0,1.7826740999989852,167.0,-1.7403048780487815,-1.7403048780487815,-1.7403048780487815,1.0
2,843.8333333333333,1344.0,2.1210451000006287,167.0,-1.3625221729490022,-1.3625221729490022,-1.3625221729490022,1.0
3,870.1666666666666,1683.0,1.897354799999448,169.0,-1.5014895470383276,-1.5014895470383276,-1.5014895470383276,1.0
4,679.3333333333334,1188.0,1.9152430999965873,165.0,-1.131324041811846,-1.131324041811846,-1.131324041811846,1.0
5,816.8333333333333,1422.0,3.623828499999945,165.0,-1.3582127019322139,-1.3582127019322139,-1.3582127019322139,1.0
6,866.1666666666667,1075.0,2.1099833000007493,160.0,-1.2996967057332918,-1.2996967057332918,-1.2996967057332918,1.0
7,928.6666666666667,1410.0,2.1126039999981003,165.0,-1.4770605004751352,-1.4770605004751352,-1.4770605004751352,1.0
8,804.5,1232.0,1.9849388000002364,166.0,-1.2829878048780485,-1.2829878048780485,-1.2829878048780485,1.0
9,902.0,1794.0,2.0810677999979816,168.0,-1.5724675324675323,-1.5724675324675323,-1.5724675324675323,1.0
10,883.0,1771.0,2.0757538999969256,173.0,-1.5441463414634142,-1.5441463414634142,-1.5441463414634142,1.0
11,993.6666666666667,1615.0,1.6405411000014283,170.0,-1.6149604054482096,-1.6149604054482096,-1.6149604054482096,1.0
12,958.1666666666666,1301.0,1.8719548000008217,163.0,-1.474048938866012,-1.474048938866012,-1.474048938866012,1.0
13,817.8333333333334,1483.0,2.0549638000011328,164.0,-1.3791154577130185,-1.3791154577130185,-1.3791154577130185,1.0
14,777.1666666666667,1406.0,2.207237200000236,167.0,-1.3094813113715555,-1.3094813113715555,-1.3094813113715555,1.0
15,851.6666666666667,1646.0,2.1439155000007304,170.0,-1.4691716819765606,-1.4691716819765606,-1.4691716819765606,1.0
16,845.5,1156.0,1.9639079999979003,162.0,-1.3033124802027236,-1.3033124802027236,-1.3033124802027236,1.0
17,834.5,1749.0,2.001573499997903,168.0,-1.4837717770034842,-1.4837717770034842,-1.4837717770034842,1.0
18,931.8333333333334,1254.0,1.6529410000002827,162.0,-1.4298867595818818,-1.4298867595818818,-1.4298867595818818,1.0
19,812.6666666666667,1428.0,1.8866614999969897,165.0,-1.3555875831485589,-1.3555875831485589,-1.3555875831485589,1.0
20,806.1666666666666,1441.0,2.062593400001788,166.0,-1.3526742160278746,-1.3526742160278746,-1.3526742160278746,1.0
21,837.3333333333334,1135.0,2.0699961999998777,163.0,-1.287530883750396,-1.287530883750396,-1.287530883750396,1.0
22,885.6666666666667,1206.0,1.6351408000009542,165.0,-1.3636316122901493,-1.3636316122901493,-1.3636316122901493,1.0
23,864.8333333333334,1289.0,1.836570400002529,166.0,-1.3677138105796636,-1.3677138105796636,-1.3677138105796636,1.0
24,806.1666666666667,1172.0,1.515529999996943,166.0,-1.2653365536902128,-1.2653365536902128,-1.2653365536902128,1.0
25,856.6666666666667,1574.0,1.6373579999999492,171.0,-1.4512828634779855,-1.4512828634779855,-1.4512828634779855,1.0
