episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7349.75,6712.25,6.538163799792528,378.0,-27.205016097713738,-27.205016097713738,-54.410032195427476,1.0
2,5942.625,4634.75,5.089014200028032,335.75,-18.91917751331037,-18.91917751331037,-37.83835502662074,1.0
3,4741.458333333334,2834.0,5.562794000376016,300.0,-11.739986533041028,-11.739986533041028,-23.479973066082056,1.0
4,4424.708333333333,2051.75,5.135757599957287,284.75,-8.653077294080802,-8.653077294080802,-17.306154588161604,1.0
5,4381.791666666666,1648.25,4.851504500024021,275.75,-7.079441841528344,-7.079441841528344,-14.158883683056688,1.0
6,3850.5416666666665,855.5,4.574813999701291,259.75,-3.9185430003131865,-3.9185430003131865,-7.837086000626373,1.0
7,3765.458333333333,497.75,4.387873100116849,252.25,-2.516048418415284,-2.516048418415284,-5.032096836830568,1.0
8,3707.208333333333,488.0,4.390513400081545,251.75,-2.469164985906672,-2.469164985906672,-4.938329971813344,1.0
9,3665.2499999999995,397.25,4.29821339994669,250.25,-2.1102410272471035,-2.1102410272471035,-4.220482054494207,1.0
10,3880.8749999999995,646.25,4.368350700009614,254.75,-3.110618415283434,-3.110618415283434,-6.221236830566868,1.0
11,3629.9999999999995,347.75,4.294040499720722,249.25,-1.9125499530222365,-1.9125499530222365,-3.825099906044473,1.0
12,3628.458333333333,397.25,4.302139299921691,250.0,-2.104544253053556,-2.104544253053556,-4.209088506107112,1.0
13,3847.833333333333,495.5,4.289194299839437,252.5,-2.5200653930472914,-2.5200653930472914,-5.040130786094583,1.0
14,3833.0,598.25,4.310251099988818,254.5,-2.9167977450673357,-2.9167977450673357,-5.833595490134671,1.0
15,3584.0,380.0,4.246009000111371,249.75,-2.0306700908236786,-2.0306700908236786,-4.061340181647357,1.0
16,3628.7499999999995,311.0,4.356632600072771,248.5,-1.7696379580331987,-1.7696379580331987,-3.5392759160663974,1.0
17,3657.6666666666665,389.75,4.3890327997505665,250.0,-2.0799406201064836,-2.0799406201064836,-4.159881240212967,1.0
18,3681.583333333333,382.25,4.220510799903423,249.5,-2.0545176323207026,-2.0545176323207026,-4.109035264641405,1.0
19,3450.7916666666665,354.5,4.484745199792087,249.5,-1.911015158158473,-1.911015158158473,-3.822030316316946,1.0
20,3477.208333333333,413.0,4.206849700305611,250.0,-2.1422899467585355,-2.1422899467585355,-4.284579893517071,1.0
21,3611.1249999999995,309.5,4.322315800003707,248.25,-1.7610836830566878,-1.7610836830566878,-3.5221673661133757,1.0
22,3573.208333333333,358.25,4.325315500143915,249.25,-1.9445331036642668,-1.9445331036642668,-3.8890662073285336,1.0
23,3545.0,320.75,4.303503999952227,248.75,-1.7945342937676187,-1.7945342937676187,-3.5890685875352375,1.0
24,3807.916666666667,548.0,4.470584600232542,253.5,-2.7177682430316326,-2.7177682430316326,-5.435536486063265,1.0
25,3856.458333333333,661.25,4.416676000226289,255.5,-3.1650901973066086,-3.1650901973066086,-6.330180394613217,1.0
26,3820.041666666667,502.25,4.36833109986037,251.75,-2.5419757594738495,-2.5419757594738495,-5.083951518947699,1.0
27,3748.833333333333,503.0,4.2195904003456235,252.5,-2.5338625743814607,-2.5338625743814607,-5.067725148762921,1.0
28,3706.833333333333,423.5,4.387587999925017,251.0,-2.2186214844973384,-2.2186214844973384,-4.437242968994677,1.0
29,3439.125,271.25,4.357635399792343,247.75,-1.5859077356717832,-1.5859077356717832,-3.1718154713435665,1.0
30,3672.5,443.75,4.31825859984383,251.25,-2.29194613216411,-2.29194613216411,-4.58389226432822,1.0
31,3630.958333333333,349.25,4.321001899894327,249.25,-1.9185235828374578,-1.9185235828374578,-3.8370471656749157,1.0
32,3767.8333333333335,405.5,4.379880500026047,250.25,-2.158163733166302,-2.158163733166302,-4.316327466332604,1.0
33,3610.625,316.25,4.251229700166732,248.5,-1.7872198559348587,-1.7872198559348587,-3.5744397118697173,1.0
34,3577.4166666666665,296.0,4.363126900047064,248.0,-1.7034371437519582,-1.7034371437519582,-3.4068742875039164,1.0
35,3558.583333333333,263.75,4.269970499910414,247.75,-1.5752782962730987,-1.5752782962730987,-3.1505565925461974,1.0
36,3588.083333333333,392.75,4.333194499835372,250.75,-2.08081691199499,-2.08081691199499,-4.16163382398998,1.0
37,3501.708333333333,363.5,4.177102299872786,249.5,-1.9538504854368943,-1.9538504854368943,-3.9077009708737886,1.0
38,3454.1666666666665,427.25,4.481270799878985,250.75,-2.1940620106482944,-2.1940620106482944,-4.388124021296589,1.0
39,3366.708333333333,296.75,4.2001044997014105,248.0,-1.673723958659569,-1.673723958659569,-3.347447917319138,1.0
40,3338.2916666666665,296.0,4.2426526001654565,247.75,-1.666411337300345,-1.666411337300345,-3.33282267460069,1.0
41,3544.2916666666665,368.75,4.318813600111753,249.75,-1.9808323833385542,-1.9808323833385542,-3.9616647666771083,1.0
42,3424.9166666666665,337.25,4.271357400342822,249.0,-1.840018415283433,-1.840018415283433,-3.680036830566866,1.0
43,3476.4166666666665,506.75,4.368736799806356,252.25,-2.506245036016287,-2.506245036016287,-5.012490072032574,1.0
44,3487.5,524.75,4.330992300063372,251.75,-2.5778640776699033,-2.5778640776699033,-5.155728155339807,1.0
