global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1703.3333333333333,1928.0,93,True,-1928.0,-1928.0,-1928.0
2,0,1888.833333333333,2378.0,98,True,-2378.0,-2378.0,-2378.0
3,0,1488.4999999999998,1508.0,87,True,-1508.0,-1508.0,-1508.0
4,0,1547.5,1686.0,90,True,-1686.0,-1686.0,-1686.0
5,0,1571.4999999999998,1655.0,89,True,-1655.0,-1655.0,-1655.0
6,0,1625.3333333333333,1812.0,91,True,-1812.0,-1812.0,-1812.0
7,0,1598.3333333333333,1811.0,92,True,-1811.0,-1811.0,-1811.0
8,0,1486.8333333333335,1356.0,85,True,-1356.0,-1356.0,-1356.0
9,0,1783.9999999999995,2251.0,99,True,-2251.0,-2251.0,-2251.0
10,0,1296.6666666666665,1091.0,80,True,-1091.0,-1091.0,-1091.0
11,0,1406.1666666666665,1186.0,81,True,-1186.0,-1186.0,-1186.0
12,0,1481.3333333333333,1458.0,85,True,-1458.0,-1458.0,-1458.0
13,0,1221.8333333333335,818.0,76,True,-818.0,-818.0,-818.0
14,0,1398.5,1262.0,81,True,-1262.0,-1262.0,-1262.0
15,0,1511.3333333333333,1517.0,86,True,-1517.0,-1517.0,-1517.0
16,0,1482.3333333333333,1399.0,84,True,-1399.0,-1399.0,-1399.0
17,0,1500.0,1618.0,89,True,-1618.0,-1618.0,-1618.0
18,0,1432.4999999999998,1351.0,82,True,-1351.0,-1351.0,-1351.0
19,0,1466.8333333333333,1306.0,84,True,-1306.0,-1306.0,-1306.0
20,0,1248.5,755.0,75,True,-755.0,-755.0,-755.0
21,0,1253.3333333333333,793.0,75,True,-793.0,-793.0,-793.0
22,0,1499.5000000000002,1280.0,82,True,-1280.0,-1280.0,-1280.0
23,0,1361.3333333333333,1079.0,80,True,-1079.0,-1079.0,-1079.0
24,0,1132.1666666666665,603.0,71,True,-603.0,-603.0,-603.0
25,0,1205.1666666666667,770.0,72,True,-770.0,-770.0,-770.0
26,0,1183.8333333333335,779.0,72,True,-779.0,-779.0,-779.0
27,0,1185.1666666666665,623.0,72,True,-623.0,-623.0,-623.0
28,0,1229.0,863.0,76,True,-863.0,-863.0,-863.0
29,0,1261.1666666666667,938.0,78,True,-938.0,-938.0,-938.0
30,0,1121.1666666666667,391.0,67,True,-391.0,-391.0,-391.0
31,0,1116.8333333333335,498.0,69,True,-498.0,-498.0,-498.0
32,0,1083.5,495.0,70,True,-495.0,-495.0,-495.0
33,0,1116.1666666666667,483.0,70,True,-483.0,-483.0,-483.0
34,0,1216.0,547.0,71,True,-547.0,-547.0,-547.0
35,0,1191.8333333333335,498.0,70,True,-498.0,-498.0,-498.0
36,0,1120.5,483.0,70,True,-483.0,-483.0,-483.0
37,0,1036.5,346.0,68,True,-346.0,-346.0,-346.0
38,0,1010.8333333333334,406.0,69,True,-406.0,-406.0,-406.0
39,0,1121.0,486.0,70,True,-486.0,-486.0,-486.0
40,0,1047.5,358.0,68,True,-358.0,-358.0,-358.0
41,0,1132.0,526.0,71,True,-526.0,-526.0,-526.0
42,0,1145.0,547.0,71,True,-547.0,-547.0,-547.0
43,0,1015.0000000000001,386.0,69,True,-386.0,-386.0,-386.0
44,0,1103.0,223.0,66,True,-223.0,-223.0,-223.0
45,0,1032.0,326.0,67,True,-326.0,-326.0,-326.0
46,0,1107.5,495.0,70,True,-495.0,-495.0,-495.0
47,0,1114.0,450.0,70,True,-450.0,-450.0,-450.0
48,0,981.4999999999999,162.0,65,True,-162.0,-162.0,-162.0
49,0,1060.1666666666667,419.0,69,True,-419.0,-419.0,-419.0
50,0,1117.1666666666665,495.0,70,True,-495.0,-495.0,-495.0
51,0,1098.1666666666667,422.0,69,True,-422.0,-422.0,-422.0
52,0,1112.1666666666667,483.0,70,True,-483.0,-483.0,-483.0
53,0,987.8333333333334,221.0,66,True,-221.0,-221.0,-221.0
54,0,1193.3333333333333,514.0,71,True,-514.0,-514.0,-514.0
55,0,1175.1666666666667,547.0,71,True,-547.0,-547.0,-547.0
