episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3368.5,9382.75,20.2014089000877,344.0,-4.756293818537092,-4.756293818537092,-9.512587637074184,1.0
2,3561.833333333334,8309.0,18.892874800018035,328.5,-4.400223801925883,-4.400223801925883,-8.800447603851765,1.0
3,2945.041666666667,7286.5,18.00485110003501,317.25,-3.8006945990841072,-3.8006945990841072,-7.6013891981682145,1.0
4,2645.875,5960.75,16.888197000022046,299.5,-3.1861397022670936,-3.1861397022670936,-6.372279404534187,1.0
5,2431.291666666667,4528.75,15.643553599948063,282.25,-2.5576362547277425,-2.5576362547277425,-5.115272509455485,1.0
6,2293.3333333333335,4590.5,15.243329800083302,280.75,-2.5368646160125263,-2.5368646160125263,-5.073729232025053,1.0
7,1937.4583333333335,3788.75,15.139115800033323,274.75,-2.108315897380589,-2.108315897380589,-4.216631794761178,1.0
8,2113.25,3513.25,14.351858400041237,270.75,-2.057992697835679,-2.057992697835679,-4.115985395671358,1.0
9,2127.25,3719.0,15.036201699986123,273.0,-2.142822562482355,-2.142822562482355,-4.28564512496471,1.0
10,2007.75,3413.0,14.643073700019158,271.5,-1.9845694355890104,-1.9845694355890104,-3.969138871178021,1.0
11,1913.375,2984.25,14.723013899987563,266.5,-1.7865939463725502,-1.7865939463725502,-3.5731878927451004,1.0
12,1943.4583333333333,2806.75,14.337856100057252,263.25,-1.7271223646493195,-1.7271223646493195,-3.454244729298639,1.0
13,2036.75,2721.0,14.285510699963197,263.5,-1.7240042315756754,-1.7240042315756754,-3.448008463151351,1.0
14,2248.5833333333335,2803.75,14.426886900095269,263.0,-1.8251795036093172,-1.8251795036093172,-3.6503590072186345,1.0
15,1821.2916666666665,2383.25,14.108380099991336,259.75,-1.5221573158572008,-1.5221573158572008,-3.0443146317144016,1.0
16,1915.2083333333333,2348.75,14.391575300018303,260.5,-1.539238533138356,-1.539238533138356,-3.078477066276712,1.0
17,2196.541666666667,2211.75,14.053129900014028,256.25,-1.577276063260048,-1.577276063260048,-3.154552126520096,1.0
18,1848.6666666666665,2354.0,14.036767499987036,260.0,-1.5196473475464376,-1.5196473475464376,-3.039294695092875,1.0
19,2075.833333333333,2337.75,14.12926369998604,258.0,-1.5871824600025166,-1.5871824600025166,-3.1743649200050332,1.0
20,1865.9166666666665,2375.25,14.29293440002948,260.5,-1.5335481688020167,-1.5335481688020167,-3.0670963376040334,1.0
21,2130.625,2367.75,14.347629699972458,260.5,-1.6167059213510595,-1.6167059213510595,-3.233411842702119,1.0
22,2168.083333333333,2180.5,14.14253519999329,257.0,-1.5558285778331846,-1.5558285778331846,-3.1116571556663692,1.0
23,1782.3333333333333,2227.0,14.141920599970035,258.75,-1.4485242247662433,-1.4485242247662433,-2.8970484495324866,1.0
24,1936.0833333333333,2363.25,14.081129199941643,258.75,-1.5516845837205937,-1.5516845837205937,-3.1033691674411874,1.0
25,1813.1666666666665,2278.75,14.260607399977744,260.25,-1.478742507245596,-1.478742507245596,-2.957485014491192,1.0
26,2145.416666666667,2632.0,14.153866300010122,263.0,-1.7246180532425694,-1.7246180532425694,-3.449236106485139,1.0
