episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2750.3333333333335,1586.0,1.0491609999990033,166.0,-6.723847720906546,-6.723847720906546,-6.723847720906546,1.0
2,2833.166666666667,1613.0,1.0561791000000085,168.0,-6.850006366182837,-6.850006366182837,-6.850006366182837,1.0
3,2378.5,1123.0,0.983641599999828,154.0,-4.900916730328499,-4.900916730328499,-4.900916730328499,1.0
4,2536.833333333333,1067.0,1.026482400000532,153.0,-4.746441303794246,-4.746441303794246,-4.746441303794246,1.0
5,2887.333333333333,1424.0,1.0836401999986265,164.0,-6.17274000509295,-6.17274000509295,-6.17274000509295,1.0
6,2480.666666666667,1040.0,0.9914528999979666,155.0,-4.628940667175961,-4.628940667175961,-4.628940667175961,1.0
7,3124.833333333333,1705.0,1.1068278000020655,168.0,-7.2829386299974574,-7.2829386299974574,-7.2829386299974574,1.0
8,3252.833333333333,2036.0,1.1434122000027855,178.0,-8.541408836261775,-8.541408836261775,-8.541408836261775,1.0
9,3038.1666666666665,1679.0,1.0659082000020135,169.0,-7.1592118665648075,-7.1592118665648075,-7.1592118665648075,1.0
10,2977.333333333333,1651.0,1.0992492000004859,171.0,-7.036519607843137,-7.036519607843137,-7.036519607843137,1.0
11,2705.0,1235.0,1.0497443999993266,159.0,-5.418687929717344,-5.418687929717344,-5.418687929717344,1.0
12,2617.3333333333335,1252.0,1.0143934000006993,160.0,-5.452724726254143,-5.452724726254143,-5.452724726254143,1.0
13,3107.4999999999995,1700.0,1.0838752999989083,171.0,-7.258928571428573,-7.258928571428573,-7.258928571428573,1.0
14,2956.0,1386.0,1.0392871000003652,162.0,-6.055328495034382,-6.055328495034382,-6.055328495034382,1.0
15,2992.0,1600.0,1.052090599998337,166.0,-6.8537815126050425,-6.8537815126050425,-6.8537815126050425,1.0
16,2746.3333333333335,1155.0,1.0503840999990643,159.0,-5.137990196078436,-5.137990196078436,-5.137990196078436,1.0
17,2488.9999999999995,1279.0,1.0352812000019185,160.0,-5.5103227654698275,-5.5103227654698275,-5.5103227654698275,1.0
18,3367.5,1894.0,1.1243879000030574,174.0,-8.05657944996181,-8.05657944996181,-8.05657944996181,1.0
19,3019.0000000000005,1557.0,1.0741310000012163,165.0,-6.704459511077159,-6.704459511077159,-6.704459511077159,1.0
