episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1490.6666666666667,0.0,51.7490787,196.83333333333334,-1490.6666666666667,-1490.6666666666667,-2981.3333333333335,1.0
2,1381.0,0.0,51.7198908,190.83333333333334,-1381.0,-1381.0,-2762.0,1.0
3,1464.3333333333333,0.0,52.2179438,187.83333333333334,-1464.3333333333333,-1464.3333333333333,-2928.6666666666665,1.0
4,1479.1666666666667,0.0,65.66650209999997,195.83333333333334,-1479.1666666666667,-1479.1666666666667,-2958.3333333333335,1.0
5,1537.6666666666667,0.0,56.4947578,200.0,-1537.6666666666667,-1537.6666666666667,-3075.3333333333335,1.0
6,1399.0,0.0,52.1005035,188.66666666666666,-1399.0,-1399.0,-2798.0,1.0
7,1477.6666666666667,0.0,53.52430020000003,194.5,-1477.6666666666667,-1477.6666666666667,-2955.3333333333335,1.0
8,1423.8333333333333,0.0,52.053942000000006,190.83333333333334,-1423.8333333333333,-1423.8333333333333,-2847.6666666666665,1.0
9,1375.6666666666667,0.0,51.386353499999984,179.66666666666666,-1375.6666666666667,-1375.6666666666667,-2751.3333333333335,1.0
10,1504.0,0.0,52.65729829999998,194.0,-1504.0,-1504.0,-3008.0,1.0
11,1342.1666666666667,0.0,49.597104400000035,178.16666666666666,-1342.1666666666667,-1342.1666666666667,-2684.3333333333335,1.0
12,1286.0,0.0,49.87333980000005,175.83333333333334,-1286.0,-1286.0,-2572.0,1.0
13,1242.6666666666667,0.0,47.8740133,164.83333333333334,-1242.6666666666667,-1242.6666666666667,-2485.3333333333335,1.0
14,1129.0,0.0,46.1633432000001,151.33333333333334,-1129.0,-1129.0,-2258.0,1.0
15,1027.5,0.0,44.67481129999999,148.66666666666666,-1027.5,-1027.5,-2055.0,1.0
16,977.6666666666666,0.0,41.41300810000007,132.83333333333334,-977.6666666666666,-977.6666666666666,-1955.3333333333333,1.0
17,873.8333333333334,0.0,38.7944526,124.0,-873.8333333333334,-873.8333333333334,-1747.6666666666667,1.0
18,922.3333333333334,0.0,39.16224310000007,126.16666666666667,-922.3333333333334,-922.3333333333334,-1844.6666666666667,1.0
19,877.3333333333334,0.0,39.43887649999999,128.0,-877.3333333333334,-877.3333333333334,-1754.6666666666667,1.0
20,848.1666666666666,0.0,38.5455005,123.83333333333333,-848.1666666666666,-848.1666666666666,-1696.3333333333333,1.0
21,858.6666666666666,0.0,38.501853900000015,122.83333333333333,-858.6666666666666,-858.6666666666666,-1717.3333333333333,1.0
22,868.8333333333334,0.0,38.38265809999996,121.33333333333333,-868.8333333333334,-868.8333333333334,-1737.6666666666667,1.0
23,833.6666666666666,0.0,38.62066320000008,120.0,-833.6666666666666,-833.6666666666666,-1667.3333333333333,1.0
24,885.5,0.0,39.13192809999987,123.0,-885.5,-885.5,-1771.0,1.0
25,853.0,0.0,54.950849699999935,120.83333333333333,-853.0,-853.0,-1706.0,1.0
26,853.1666666666666,0.0,43.63706150000007,121.16666666666667,-853.1666666666666,-853.1666666666666,-1706.3333333333333,1.0
27,841.5,0.0,38.56746569999996,118.83333333333333,-841.5,-841.5,-1683.0,1.0
28,867.6666666666666,0.0,37.74757920000002,116.33333333333333,-867.6666666666666,-867.6666666666666,-1735.3333333333333,1.0
29,828.1666666666666,0.0,38.62756719999993,119.16666666666667,-828.1666666666666,-828.1666666666666,-1656.3333333333333,1.0
30,780.3333333333334,0.0,38.1056566000002,117.16666666666667,-780.3333333333334,-780.3333333333334,-1560.6666666666667,1.0
31,806.8333333333334,0.0,41.84736390000012,117.66666666666667,-806.8333333333334,-806.8333333333334,-1613.6666666666667,1.0
32,807.0,0.0,41.29777830000012,117.0,-807.0,-807.0,-1614.0,1.0
33,745.5,0.0,41.77640690000021,116.83333333333333,-745.5,-745.5,-1491.0,1.0
34,773.1666666666666,0.0,39.94757389999995,119.66666666666667,-773.1666666666666,-773.1666666666666,-1546.3333333333333,1.0
35,776.1666666666666,0.0,38.258570199999895,116.5,-776.1666666666666,-776.1666666666666,-1552.3333333333333,1.0
36,763.3333333333334,0.0,38.34494440000003,117.33333333333333,-763.3333333333334,-763.3333333333334,-1526.6666666666667,1.0
37,807.5,0.0,39.290651300000036,117.5,-807.5,-807.5,-1615.0,1.0
38,774.5,0.0,39.411669200000006,118.16666666666667,-774.5,-774.5,-1549.0,1.0
39,808.0,0.0,39.56557390000012,118.33333333333333,-808.0,-808.0,-1616.0,1.0
40,774.6666666666666,0.0,38.258055399999876,116.0,-774.6666666666666,-774.6666666666666,-1549.3333333333333,1.0
