episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2499.4583333333335,1890.75,6.5756934999953955,157.5,-6.094963339535706,-6.094963339535706,-12.189926679071412,1.0
2,2501.7083333333335,2057.75,4.345931799965911,160.25,-6.601352892964732,-6.601352892964732,-13.202705785929464,1.0
3,2486.666666666667,1855.0,4.172795300022699,157.0,-5.98475987949672,-5.98475987949672,-11.96951975899344,1.0
4,2444.5,1499.25,4.242194800055586,151.5,-4.900564859117488,-4.900564859117488,-9.801129718234977,1.0
5,2322.75,1058.5,4.157620499958284,147.75,-3.5471590909090924,-3.5471590909090924,-7.094318181818185,1.0
6,2233.4583333333335,957.25,4.098159500048496,146.25,-3.2272865718589405,-3.2272865718589405,-6.454573143717881,1.0
7,2151.0,530.0,3.9766784999519587,140.5,-1.9205342902711313,-1.9205342902711313,-3.8410685805422626,1.0
8,2031.9583333333335,605.5,4.047489699907601,141.75,-2.131918416622364,-2.131918416622364,-4.263836833244728,1.0
9,1965.6666666666667,547.75,3.9818602999439463,141.5,-1.947226652489811,-1.947226652489811,-3.894453304979622,1.0
10,1982.1666666666667,319.5,3.8295329000102356,138.5,-1.2579722665248976,-1.2579722665248976,-2.515944533049795,1.0
11,1980.2083333333335,373.25,3.862516799941659,138.75,-1.4205647483608006,-1.4205647483608006,-2.841129496721601,1.0
12,1954.4583333333335,299.5,3.9856591999996454,138.0,-1.1933152799929112,-1.1933152799929112,-2.3866305599858224,1.0
13,2015.0833333333335,806.25,4.0356348000932485,145.0,-2.737784644692539,-2.737784644692539,-5.475569289385078,1.0
14,2038.7083333333335,583.5,3.9161353000672534,141.75,-2.0662385920609596,-2.0662385920609596,-4.132477184121919,1.0
15,1905.2083333333335,392.75,4.004098000004888,139.25,-1.468690745171008,-1.468690745171008,-2.937381490342016,1.0
16,2008.2083333333335,448.75,3.932420099969022,140.25,-1.6534461944001413,-1.6534461944001413,-3.3068923888002826,1.0
17,1914.25,448.5,3.9371165999909863,140.25,-1.6389520202020198,-1.6389520202020198,-3.2779040404040396,1.0
18,1876.7083333333335,337.25,3.927662300062366,138.5,-1.2963422603225228,-1.2963422603225228,-2.5926845206450455,1.0
19,1956.4583333333335,391.0,4.0233253999613225,139.5,-1.4708804049264572,-1.4708804049264572,-2.9417608098529144,1.0
20,1961.625,427.0,3.8674792000092566,140.0,-1.580726674641148,-1.580726674641148,-3.161453349282296,1.0
21,1986.75,389.25,3.905348000000231,139.5,-1.4700059808612433,-1.4700059808612433,-2.9400119617224867,1.0
22,2034.0,409.0,3.8057850999757648,139.75,-1.5367623604465706,-1.5367623604465706,-3.073524720893141,1.0
23,1882.1666666666667,391.0,3.9590374000836164,139.5,-1.4600190501506287,-1.4600190501506287,-2.9200381003012574,1.0
24,1966.0,542.0,3.8799249000148848,141.25,-1.9298511430090377,-1.9298511430090377,-3.8597022860180754,1.0
25,1925.0,389.25,3.8831042000092566,139.5,-1.4609782030834655,-1.4609782030834655,-2.921956406166931,1.0
26,1911.2083333333335,333.5,3.9103824999183416,138.75,-1.2900224836080092,-1.2900224836080092,-2.5800449672160184,1.0
27,1955.4583333333335,389.25,3.998830799944699,139.0,-1.4654311757930176,-1.4654311757930176,-2.9308623515860353,1.0
28,1910.2083333333335,353.25,3.979667600011453,139.0,-1.3497247696260855,-1.3497247696260855,-2.699449539252171,1.0
29,1958.0,263.75,3.8708093999885023,137.75,-1.0854997341839445,-1.0854997341839445,-2.170999468367889,1.0
30,1888.9583333333335,333.5,4.168499700026587,138.75,-1.2867695596314013,-1.2867695596314013,-2.5735391192628025,1.0
