global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2562.8333333333335,2016.0,158,True,-6.483774144958354,-6.483774144958354,-12.967548289916708
1,1,2511.0,2024.0,160,True,-6.50043859649123,-6.50043859649123,-13.00087719298246
1,2,2393.0,1650.0,154,True,-5.349853801169588,-5.349853801169588,-10.699707602339176
1,3,2531.0,1873.0,158,True,-6.0457868155236545,-6.0457868155236545,-12.091573631047309
2,0,2514.8333333333335,2239.0,163,True,-7.152514176856276,-7.152514176856276,-14.305028353712553
2,1,2599.0,2182.0,161,True,-6.992091972355125,-6.992091972355125,-13.98418394471025
2,2,2454.0,1937.0,160,True,-6.228468899521529,-6.228468899521529,-12.456937799043057
2,3,2439.0,1873.0,157,True,-6.032336523125997,-6.032336523125997,-12.064673046251993
3,0,2514.0,1809.0,156,True,-5.849362041467302,-5.849362041467302,-11.698724082934604
3,1,2429.0,1722.0,156,True,-5.573298777246143,-5.573298777246143,-11.146597554492287
3,2,2411.8333333333335,1650.0,155,True,-5.352607212475633,-5.352607212475633,-10.705214424951267
3,3,2591.8333333333335,2239.0,161,True,-7.163771486797803,-7.163771486797803,-14.327542973595605
4,0,2628.0,1809.0,156,True,-5.866028708133969,-5.866028708133969,-11.732057416267939
4,1,2455.0,1571.0,151,True,-5.119524189261027,-5.119524189261027,-10.239048378522053
4,2,2256.0,1420.0,152,True,-4.63285486443381,-4.63285486443381,-9.26570972886762
4,3,2439.0,1197.0,147,True,-3.9838516746411483,-3.9838516746411483,-7.967703349282297
5,0,2221.0,816.0,145,True,-2.7974348750664557,-2.7974348750664557,-5.594869750132911
5,1,2367.0,1182.0,150,True,-3.9278708133971323,-3.9278708133971323,-7.855741626794265
5,2,2472.0,1420.0,152,True,-4.664433811802233,-4.664433811802233,-9.328867623604467
5,3,2231.0,816.0,144,True,-2.798896863370548,-2.798896863370548,-5.597793726741096
6,0,2396.0,1031.0,147,True,-3.474534821903242,-3.474534821903242,-6.949069643806484
6,1,2337.0,880.0,145,True,-3.0083333333333333,-3.0083333333333333,-6.016666666666667
6,2,2072.8333333333335,887.0,146,True,-2.99092459684565,-2.99092459684565,-5.9818491936913
6,3,2128.0,1031.0,147,True,-3.4353535353535363,-3.4353535353535363,-6.8707070707070725
7,0,2059.0,363.0,139,True,-1.4010233918128647,-1.4010233918128647,-2.8020467836257295
7,1,2186.0,816.0,143,True,-2.7923179160021268,-2.7923179160021268,-5.5846358320042535
7,2,2261.0,514.0,141,True,-1.888131313131312,-1.888131313131312,-3.776262626262624
7,3,2098.0,427.0,139,True,-1.600664540138222,-1.600664540138222,-3.201329080276444
8,0,2040.0,903.0,145,True,-3.034609250398724,-3.034609250398724,-6.069218500797448
8,1,2147.0,427.0,140,True,-1.6078282828282822,-1.6078282828282822,-3.2156565656565643
8,2,1973.0,514.0,141,True,-1.8460260499734182,-1.8460260499734182,-3.6920520999468365
8,3,1967.8333333333335,578.0,141,True,-2.0392100832890305,-2.0392100832890305,-4.078420166578061
9,0,2024.8333333333335,729.0,144,True,-2.505119174198123,-2.505119174198123,-5.010238348396246
9,1,1889.0,434.0,140,True,-1.59132110579479,-1.59132110579479,-3.18264221158958
9,2,2109.8333333333335,665.0,143,True,-2.3236066808435227,-2.3236066808435227,-4.6472133616870455
9,3,1839.0,363.0,139,True,-1.368859649122808,-1.368859649122808,-2.737719298245616
