global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1814.1666666666665,883.0,72,True,-1814.1666666666665,-1814.1666666666665,-3628.333333333333
1,1,2157.3333333333335,949.0,72,True,-2157.3333333333335,-2157.3333333333335,-4314.666666666667
1,2,2286.3333333333335,1334.0,78,True,-2286.3333333333335,-2286.3333333333335,-4572.666666666667
1,3,1961.6666666666665,1080.0,73,True,-1961.6666666666665,-1961.6666666666665,-3923.333333333333
2,0,2275.0,1317.0,76,True,-2275.0,-2275.0,-4550.0
2,1,2331.8333333333335,1314.0,77,True,-2331.8333333333335,-2331.8333333333335,-4663.666666666667
2,2,2147.6666666666665,1187.0,76,True,-2147.6666666666665,-2147.6666666666665,-4295.333333333333
2,3,2263.5,1367.0,79,True,-2263.5,-2263.5,-4527.0
3,0,1691.6666666666667,760.0,69,True,-1691.6666666666667,-1691.6666666666667,-3383.3333333333335
3,1,2240.666666666667,1100.0,73,True,-2240.666666666667,-2240.666666666667,-4481.333333333334
3,2,2306.1666666666665,1298.0,78,True,-2306.1666666666665,-2306.1666666666665,-4612.333333333333
3,3,2177.3333333333335,1236.0,77,True,-2177.3333333333335,-2177.3333333333335,-4354.666666666667
4,0,2204.0,1009.0,73,True,-2204.0,-2204.0,-4408.0
4,1,1911.8333333333335,982.0,70,True,-1911.8333333333335,-1911.8333333333335,-3823.666666666667
4,2,2163.833333333333,1360.0,79,True,-2163.833333333333,-2163.833333333333,-4327.666666666666
4,3,2205.8333333333335,1087.0,74,True,-2205.8333333333335,-2205.8333333333335,-4411.666666666667
5,0,1779.3333333333333,845.0,71,True,-1779.3333333333333,-1779.3333333333333,-3558.6666666666665
5,1,1825.3333333333333,991.0,74,True,-1825.3333333333333,-1825.3333333333333,-3650.6666666666665
5,2,2137.6666666666665,1054.0,74,True,-2137.6666666666665,-2137.6666666666665,-4275.333333333333
5,3,2056.5,1085.0,71,True,-2056.5,-2056.5,-4113.0
6,0,2093.8333333333335,1168.0,77,True,-2093.8333333333335,-2093.8333333333335,-4187.666666666667
6,1,2005.3333333333333,1001.0,73,True,-2005.3333333333333,-2005.3333333333333,-4010.6666666666665
6,2,1719.1666666666667,835.0,69,True,-1719.1666666666667,-1719.1666666666667,-3438.3333333333335
6,3,2243.666666666667,1139.0,73,True,-2243.666666666667,-2243.666666666667,-4487.333333333334
7,0,2208.8333333333335,1180.0,75,True,-2208.8333333333335,-2208.8333333333335,-4417.666666666667
7,1,2163.333333333333,1327.0,79,True,-2163.333333333333,-2163.333333333333,-4326.666666666666
7,2,1907.8333333333333,982.0,72,True,-1907.8333333333333,-1907.8333333333333,-3815.6666666666665
7,3,2004.5,1085.0,72,True,-2004.5,-2004.5,-4009.0
8,0,2179.166666666667,1282.0,77,True,-2179.166666666667,-2179.166666666667,-4358.333333333334
8,1,1957.3333333333335,891.0,71,True,-1957.3333333333335,-1957.3333333333335,-3914.666666666667
8,2,2146.833333333333,1178.0,75,True,-2146.833333333333,-2146.833333333333,-4293.666666666666
8,3,1764.8333333333335,855.0,73,True,-1764.8333333333335,-1764.8333333333335,-3529.666666666667
9,0,1778.1666666666665,995.0,73,True,-1778.1666666666665,-1778.1666666666665,-3556.333333333333
9,1,2415.0,1419.0,77,True,-2415.0,-2415.0,-4830.0
9,2,1629.3333333333333,890.0,70,True,-1629.3333333333333,-1629.3333333333333,-3258.6666666666665
9,3,2225.166666666667,993.0,71,True,-2225.166666666667,-2225.166666666667,-4450.333333333334
10,0,2386.5,1373.0,78,True,-2386.5,-2386.5,-4773.0
10,1,1851.6666666666667,907.0,72,True,-1851.6666666666667,-1851.6666666666667,-3703.3333333333335
10,2,2248.833333333333,1321.0,76,True,-2248.833333333333,-2248.833333333333,-4497.666666666666
10,3,2243.3333333333335,1331.0,75,True,-2243.3333333333335,-2243.3333333333335,-4486.666666666667
11,0,1993.6666666666667,1083.0,73,True,-1993.6666666666667,-1993.6666666666667,-3987.3333333333335
11,1,2146.333333333333,953.0,71,True,-2146.333333333333,-2146.333333333333,-4292.666666666666
11,2,1817.4999999999998,904.0,73,True,-1817.4999999999998,-1817.4999999999998,-3634.9999999999995
11,3,1834.1666666666667,995.0,73,True,-1834.1666666666667,-1834.1666666666667,-3668.3333333333335
12,0,2097.666666666667,1220.0,79,True,-2097.666666666667,-2097.666666666667,-4195.333333333334
12,1,2315.666666666667,1237.0,75,True,-2315.666666666667,-2315.666666666667,-4631.333333333334
12,2,1858.5,1216.0,76,True,-1858.5,-1858.5,-3717.0
12,3,1918.1666666666665,1087.0,76,True,-1918.1666666666665,-1918.1666666666665,-3836.333333333333
13,0,2037.8333333333333,1086.0,73,True,-2037.8333333333333,-2037.8333333333333,-4075.6666666666665
13,1,2504.6666666666665,1475.0,79,True,-2504.6666666666665,-2504.6666666666665,-5009.333333333333
13,2,2305.1666666666665,1285.0,76,True,-2305.1666666666665,-2305.1666666666665,-4610.333333333333
13,3,1907.6666666666667,708.0,66,True,-1907.6666666666667,-1907.6666666666667,-3815.3333333333335
14,0,2149.3333333333335,1184.0,75,True,-2149.3333333333335,-2149.3333333333335,-4298.666666666667
14,1,2100.833333333333,989.0,72,True,-2100.833333333333,-2100.833333333333,-4201.666666666666
14,2,2115.166666666667,1139.0,75,True,-2115.166666666667,-2115.166666666667,-4230.333333333334
14,3,1788.3333333333335,987.0,71,True,-1788.3333333333335,-1788.3333333333335,-3576.666666666667
15,0,2230.333333333333,1285.0,79,True,-2230.333333333333,-2230.333333333333,-4460.666666666666
15,1,2136.0,1265.0,75,True,-2136.0,-2136.0,-4272.0
15,2,1856.6666666666665,949.0,72,True,-1856.6666666666665,-1856.6666666666665,-3713.333333333333
