global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4317.666666666666,3151.0,202,True,-21.499832120851114,-21.499832120851114,-42.99966424170223
1,1,5372.333333333333,4143.0,227,True,-28.21412877952839,-28.21412877952839,-56.42825755905678
1,2,3840.3333333333326,2598.0,186,True,-17.77659565320039,-17.77659565320039,-35.55319130640078
1,3,4026.166666666667,2943.0,196,True,-20.079454914579024,-20.079454914579024,-40.15890982915805
2,0,3655.333333333334,2623.0,190,True,-17.90809544916566,-17.90809544916566,-35.81619089833132
2,1,4051.5,2786.0,197,True,-19.05107552099212,-19.05107552099212,-38.10215104198424
2,2,4260.666666666666,3266.0,202,True,-22.24625154589532,-22.24625154589532,-44.49250309179064
2,3,4443.833333333334,3254.0,208,True,-22.199951297457627,-22.199951297457627,-44.399902594915254
3,0,3854.4999999999986,2698.0,191,True,-18.437015417520733,-18.437015417520733,-36.87403083504147
3,1,3286.8333333333335,1963.0,175,True,-13.50030976536788,-13.50030976536788,-27.00061953073576
3,2,4156.999999999999,2812.0,196,True,-19.240932180732564,-19.240932180732564,-38.48186436146513
3,3,4562.166666666667,3706.0,213,True,-25.194726913978656,-25.194726913978656,-50.38945382795731
4,0,4118.833333333332,3001.0,201,True,-20.47755051227572,-20.47755051227572,-40.95510102455144
4,1,3470.3333333333335,2316.0,183,True,-15.855384718815127,-15.855384718815127,-31.710769437630255
4,2,3355.833333333334,1988.0,174,True,-13.677081818707714,-13.677081818707714,-27.35416363741543
4,3,3077.5,1812.0,173,True,-12.469577718469594,-12.469577718469594,-24.93915543693919
5,0,2875.8333333333335,1336.0,164,True,-9.302054262293288,-9.302054262293288,-18.604108524586575
5,1,3314.4999999999995,2052.0,178,True,-14.09076731129133,-14.09076731129133,-28.18153462258266
5,2,3157.833333333333,1925.0,174,True,-13.227317162213083,-13.227317162213083,-26.454634324426166
5,3,2596.0000000000005,1280.0,161,True,-8.883756490415063,-8.883756490415063,-17.767512980830126
6,0,2520.1666666666665,1050.0,155,True,-7.357082272118224,-7.357082272118224,-14.714164544236448
6,1,2850.666666666666,1371.0,163,True,-9.527831783138451,-9.527831783138451,-19.055663566276902
6,2,2499.1666666666665,1093.0,156,True,-7.6362340270514135,-7.6362340270514135,-15.272468054102827
6,3,2845.0,1323.0,160,True,-9.211032298462941,-9.211032298462941,-18.422064596925882
7,0,2404.333333333333,764.0,148,True,-5.454857511839485,-5.454857511839485,-10.90971502367897
7,1,2286.333333333333,638.0,147,True,-4.604878149834975,-4.604878149834975,-9.20975629966995
7,2,2469.0,1190.0,158,True,-8.26901509856988,-8.26901509856988,-16.53803019713976
7,3,2480.5,1086.0,157,True,-7.586854300442313,-7.586854300442313,-15.173708600884625
8,0,1960.3333333333333,499.0,144,True,-3.632299127419296,-3.632299127419296,-7.264598254838592
8,1,2036.5,505.0,143,True,-3.685348547601066,-3.685348547601066,-7.370697095202132
8,2,2104.833333333334,595.0,144,True,-4.289633355065768,-4.289633355065768,-8.579266710131536
8,3,2369.0,841.0,150,True,-5.955138743615121,-5.955138743615121,-11.910277487230243
9,0,2114.6666666666665,381.0,141,True,-2.8834912843556184,-2.8834912843556184,-5.766982568711237
9,1,2276.0,761.0,150,True,-5.412246891401931,-5.412246891401931,-10.824493782803861
9,2,2053.0,515.0,143,True,-3.7540789356422875,-3.7540789356422875,-7.508157871284575
9,3,1836.0,359.0,140,True,-2.6890856664430887,-2.6890856664430887,-5.378171332886177
10,0,2388.6666666666665,792.0,147,True,-5.636275654826398,-5.636275654826398,-11.272551309652796
10,1,1973.5000000000002,306.0,139,True,-2.3649090755585154,-2.3649090755585154,-4.729818151117031
10,2,2182.8333333333335,493.0,142,True,-3.6324832277199537,-3.6324832277199537,-7.264966455439907
10,3,2423.3333333333335,758.0,148,True,-5.418770335070363,-5.418770335070363,-10.837540670140726
11,0,1929.0000000000002,495.0,142,True,-3.600398571287858,-3.600398571287858,-7.200797142575716
11,1,2273.0000000000005,761.0,149,True,-5.411712179700653,-5.411712179700653,-10.823424359401306
11,2,2060.5,507.0,141,True,-3.702784135948103,-3.702784135948103,-7.405568271896206
11,3,2376.0000000000005,879.0,150,True,-6.206386404251427,-6.206386404251427,-12.412772808502854
12,0,2172.3333333333335,903.0,151,True,-6.327980157818126,-6.327980157818126,-12.655960315636252
12,1,2305.8333333333335,753.0,148,True,-5.364932723261683,-5.364932723261683,-10.729865446523366
12,2,2168.6666666666665,765.0,149,True,-5.419431884452241,-5.419431884452241,-10.838863768904481
12,3,2056.5,449.0,141,True,-3.3204922396446523,-3.3204922396446523,-6.640984479289305
13,0,1996.3333333333333,412.0,140,True,-3.0663472467819575,-3.0663472467819575,-6.132694493563915
13,1,2051.166666666667,612.0,145,True,-4.3919100621172396,-4.3919100621172396,-8.783820124234479
13,2,2035.3333333333333,616.0,145,True,-4.41540376205642,-4.41540376205642,-8.83080752411284
13,3,2076.0,722.0,149,True,-5.120020497281882,-5.120020497281882,-10.240040994563763
14,0,1840.0000000000002,359.0,139,True,-2.6897986153781206,-2.6897986153781206,-5.379597230756241
14,1,1966.5,505.0,142,True,-3.6728719412379975,-3.6728719412379975,-7.345743882475995
14,2,1963.5,300.0,138,True,-2.3236530190104063,-2.3236530190104063,-4.647306038020813
14,3,1703.8333333333335,177.0,135,True,-1.4681602243287581,-1.4681602243287581,-2.9363204486575163
15,0,1833.8333333333335,420.0,141,True,-3.090015275243629,-3.090015275243629,-6.180030550487258
