episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1302.625,4144.25,11.085301300045103,210.75,-4144.25,-4144.25,-8288.5,1.0
2,1289.125,4258.75,8.95070349983871,215.75,-4258.75,-4258.75,-8517.5,1.0
3,1319.0416666666665,4806.75,8.944915200117975,223.5,-4806.75,-4806.75,-9613.5,1.0
4,1317.9166666666667,4362.5,9.131627900060266,219.25,-4362.5,-4362.5,-8725.0,1.0
5,1345.0416666666665,4763.0,9.316728100180626,225.0,-4763.0,-4763.0,-9526.0,1.0
6,1285.3333333333333,4076.5,9.106379200238734,209.75,-4076.5,-4076.5,-8153.0,1.0
7,1337.0416666666667,4575.0,9.199621600098908,220.75,-4575.0,-4575.0,-9150.0,1.0
8,1288.2083333333333,4440.0,9.26930719986558,217.25,-4440.0,-4440.0,-8880.0,1.0
9,1405.0833333333333,5027.0,9.546093299984932,228.75,-5027.0,-5027.0,-10054.0,1.0
10,1204.625,3861.5,9.115027799736708,208.25,-3861.5,-3861.5,-7723.0,1.0
11,1243.9166666666667,3837.75,9.17104719998315,208.5,-3837.75,-3837.75,-7675.5,1.0
12,1188.4166666666667,3810.5,8.935904100071639,208.25,-3810.5,-3810.5,-7621.0,1.0
13,1144.125,3280.0,8.604007699992508,200.75,-3280.0,-3280.0,-6560.0,1.0
14,1153.0,3520.75,8.352493199985474,201.75,-3520.75,-3520.75,-7041.5,1.0
15,1104.75,3083.5,8.576029300224036,196.0,-3083.5,-3083.5,-6167.0,1.0
16,1109.4583333333335,3165.5,8.392093500122428,197.5,-3165.5,-3165.5,-6331.0,1.0
17,1034.7916666666665,2556.25,7.994192900136113,185.0,-2556.25,-2556.25,-5112.5,1.0
18,998.5,2097.0,7.87167159980163,182.0,-2097.0,-2097.0,-4194.0,1.0
19,966.5416666666666,1914.5,8.006445299834013,179.75,-1914.5,-1914.5,-3829.0,1.0
20,950.1666666666666,1685.0,7.674873200245202,173.0,-1685.0,-1685.0,-3370.0,1.0
21,847.5,1534.0,7.7636679001152515,172.75,-1534.0,-1534.0,-3068.0,1.0
22,830.0,1434.5,7.9408180001191795,171.75,-1434.5,-1434.5,-2869.0,1.0
23,905.625,1423.5,7.686360700055957,172.0,-1423.5,-1423.5,-2847.0,1.0
24,802.1666666666667,1268.5,7.738136999774724,168.75,-1268.5,-1268.5,-2537.0,1.0
25,870.0416666666666,1310.0,7.892998800147325,170.0,-1310.0,-1310.0,-2620.0,1.0
26,839.3333333333333,1365.75,7.758694900199771,170.0,-1365.75,-1365.75,-2731.5,1.0
27,864.3333333333334,1313.0,7.746224799659103,169.5,-1313.0,-1313.0,-2626.0,1.0
28,800.875,1288.25,7.606139300391078,169.25,-1288.25,-1288.25,-2576.5,1.0
29,847.875,1386.25,7.773214000277221,170.0,-1386.25,-1386.25,-2772.5,1.0
30,850.3333333333334,1249.5,7.618127399589866,168.75,-1249.5,-1249.5,-2499.0,1.0
31,860.8333333333334,1356.75,7.681363400071859,170.0,-1356.75,-1356.75,-2713.5,1.0
32,853.0416666666667,1225.0,7.579359599854797,167.75,-1225.0,-1225.0,-2450.0,1.0
33,818.6666666666666,1411.0,7.730149500072002,172.5,-1411.0,-1411.0,-2822.0,1.0
34,840.4583333333333,1218.75,7.638452399987727,167.75,-1218.75,-1218.75,-2437.5,1.0
35,834.7916666666667,1352.75,7.824874399695545,171.5,-1352.75,-1352.75,-2705.5,1.0
