global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2820.0,6275.0,327,True,-6275.0,-6275.0,-6275.0
2,0,3628.666666666667,7302.0,337,True,-7302.0,-7302.0,-7302.0
3,0,3178.5,7172.0,340,True,-7172.0,-7172.0,-7172.0
4,0,3085.6666666666665,7218.0,344,True,-7218.0,-7218.0,-7218.0
5,0,3212.833333333333,6754.0,337,True,-6754.0,-6754.0,-6754.0
6,0,3194.666666666667,5700.0,315,True,-5700.0,-5700.0,-5700.0
7,0,3191.3333333333335,6035.0,325,True,-6035.0,-6035.0,-6035.0
8,0,3081.8333333333335,6559.0,330,True,-6559.0,-6559.0,-6559.0
9,0,3482.833333333333,6757.0,335,True,-6757.0,-6757.0,-6757.0
10,0,3749.333333333333,7377.0,347,True,-7377.0,-7377.0,-7377.0
11,0,4118.333333333334,7001.0,340,True,-7001.0,-7001.0,-7001.0
12,0,3805.333333333333,7943.0,354,True,-7943.0,-7943.0,-7943.0
13,0,3251.5,6601.0,335,True,-6601.0,-6601.0,-6601.0
14,0,2404.8333333333335,5483.0,313,True,-5483.0,-5483.0,-5483.0
15,0,3549.5,7300.0,347,True,-7300.0,-7300.0,-7300.0
16,0,3042.9999999999995,7745.0,347,True,-7745.0,-7745.0,-7745.0
17,0,3372.833333333333,6939.0,344,True,-6939.0,-6939.0,-6939.0
18,0,3330.333333333333,8053.0,366,True,-8053.0,-8053.0,-8053.0
19,0,3701.5,7222.0,343,True,-7222.0,-7222.0,-7222.0
20,0,3267.333333333333,7353.0,344,True,-7353.0,-7353.0,-7353.0
21,0,3536.3333333333335,6734.0,341,True,-6734.0,-6734.0,-6734.0
22,0,4121.166666666666,9530.0,381,True,-9530.0,-9530.0,-9530.0
23,0,2873.333333333333,6635.0,338,True,-6635.0,-6635.0,-6635.0
24,0,3612.6666666666665,6680.0,330,True,-6680.0,-6680.0,-6680.0
25,0,3027.666666666667,7191.0,341,True,-7191.0,-7191.0,-7191.0
26,0,2425.166666666667,5558.0,305,True,-5558.0,-5558.0,-5558.0
27,0,3053.333333333333,6115.0,322,True,-6115.0,-6115.0,-6115.0
28,0,2833.5,5711.0,317,True,-5711.0,-5711.0,-5711.0
29,0,2736.6666666666665,6108.0,319,True,-6108.0,-6108.0,-6108.0
30,0,2544.0,4669.0,300,True,-4669.0,-4669.0,-4669.0
31,0,3148.3333333333335,5814.0,322,True,-5814.0,-5814.0,-5814.0
32,0,2293.5,5243.0,306,True,-5243.0,-5243.0,-5243.0
33,0,2271.6666666666665,4997.0,306,True,-4997.0,-4997.0,-4997.0
34,0,2307.666666666667,5330.0,305,True,-5330.0,-5330.0,-5330.0
35,0,2181.166666666667,4913.0,298,True,-4913.0,-4913.0,-4913.0
36,0,2439.166666666667,5048.0,302,True,-5048.0,-5048.0,-5048.0
37,0,2737.666666666667,5990.0,323,True,-5990.0,-5990.0,-5990.0
38,0,2505.833333333333,5428.0,314,True,-5428.0,-5428.0,-5428.0
39,0,2449.833333333333,5641.0,318,True,-5641.0,-5641.0,-5641.0
40,0,2506.6666666666665,5520.0,311,True,-5520.0,-5520.0,-5520.0
41,0,2283.333333333333,4882.0,307,True,-4882.0,-4882.0,-4882.0
42,0,2543.0,5585.0,314,True,-5585.0,-5585.0,-5585.0
43,0,2445.3333333333335,5613.0,320,True,-5613.0,-5613.0,-5613.0
44,0,2681.8333333333335,5936.0,322,True,-5936.0,-5936.0,-5936.0
45,0,2454.6666666666665,5366.0,312,True,-5366.0,-5366.0,-5366.0
46,0,2605.6666666666665,5084.0,306,True,-5084.0,-5084.0,-5084.0
47,0,2399.333333333333,4815.0,301,True,-4815.0,-4815.0,-4815.0
48,0,2221.666666666667,4872.0,306,True,-4872.0,-4872.0,-4872.0
49,0,3072.3333333333335,5387.0,315,True,-5387.0,-5387.0,-5387.0
50,0,2181.0,4953.0,303,True,-4953.0,-4953.0,-4953.0
51,0,2851.5,5593.0,315,True,-5593.0,-5593.0,-5593.0
52,0,2457.8333333333335,5054.0,312,True,-5054.0,-5054.0,-5054.0
53,0,2822.333333333333,4517.0,298,True,-4517.0,-4517.0,-4517.0
54,0,2576.5,4722.0,299,True,-4722.0,-4722.0,-4722.0
55,0,2850.3333333333335,5250.0,307,True,-5250.0,-5250.0,-5250.0
56,0,2246.5,4780.0,305,True,-4780.0,-4780.0,-4780.0
57,0,2665.1666666666665,5360.0,310,True,-5360.0,-5360.0,-5360.0
58,0,2868.1666666666665,5644.0,317,True,-5644.0,-5644.0,-5644.0
59,0,2613.0,5718.0,313,True,-5718.0,-5718.0,-5718.0
60,0,2966.8333333333335,4697.0,299,True,-4697.0,-4697.0,-4697.0
61,0,2021.4999999999998,4417.0,303,True,-4417.0,-4417.0,-4417.0
62,0,2266.1666666666665,4390.0,297,True,-4390.0,-4390.0,-4390.0
63,0,2396.666666666667,4441.0,299,True,-4441.0,-4441.0,-4441.0
64,0,3040.6666666666665,4818.0,299,True,-4818.0,-4818.0,-4818.0
65,0,2183.1666666666665,3846.0,290,True,-3846.0,-3846.0,-3846.0
66,0,2026.8333333333333,4251.0,295,True,-4251.0,-4251.0,-4251.0
67,0,2485.833333333333,4405.0,298,True,-4405.0,-4405.0,-4405.0
68,0,2787.833333333333,5097.0,310,True,-5097.0,-5097.0,-5097.0
69,0,2384.666666666667,4081.0,287,True,-4081.0,-4081.0,-4081.0
70,0,3030.6666666666665,5225.0,310,True,-5225.0,-5225.0,-5225.0
71,0,2455.0,3939.0,293,True,-3939.0,-3939.0,-3939.0
72,0,2087.333333333333,3819.0,287,True,-3819.0,-3819.0,-3819.0
73,0,2156.6666666666665,4552.0,303,True,-4552.0,-4552.0,-4552.0
74,0,2558.6666666666665,5260.0,308,True,-5260.0,-5260.0,-5260.0
75,0,2361.333333333333,3447.0,282,True,-3447.0,-3447.0,-3447.0
76,0,1882.5000000000002,3493.0,274,True,-3493.0,-3493.0,-3493.0
77,0,2128.0,4030.0,291,True,-4030.0,-4030.0,-4030.0
78,0,1961.1666666666667,3930.0,289,True,-3930.0,-3930.0,-3930.0
79,0,2888.5,4532.0,296,True,-4532.0,-4532.0,-4532.0
80,0,2510.666666666667,4624.0,300,True,-4624.0,-4624.0,-4624.0
81,0,2933.8333333333335,4480.0,293,True,-4480.0,-4480.0,-4480.0
82,0,2563.6666666666665,3860.0,287,True,-3860.0,-3860.0,-3860.0
