episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1349.5,981.0,0.41727830000013455,75.0,-4.831606551343393,-4.831606551343393,-4.831606551343393,1.0
2,1489.3333333333333,1335.0,0.4754812999999558,81.0,-6.479297018770704,-6.479297018770704,-6.479297018770704,1.0
3,1481.4999999999998,1178.0,0.44825939999986986,77.0,-5.7634983437614995,-5.7634983437614995,-5.7634983437614995,1.0
4,1912.5,1533.0,0.6984666999999263,81.0,-7.496107839528891,-7.496107839528891,-7.496107839528891,1.0
5,1420.5,1179.0,0.5991288000000168,77.0,-5.751205373573793,-5.751205373573793,-5.751205373573793,1.0
6,1520.5,988.0,0.6667462000000342,73.0,-4.910627530364374,-4.910627530364374,-4.910627530364374,1.0
7,1673.5,1421.0,0.6603640999999243,84.0,-6.921043430253955,-6.921043430253955,-6.921043430253955,1.0
8,1596.5,1155.0,0.5618334999999206,77.0,-5.690697460434305,-5.690697460434305,-5.690697460434305,1.0
9,1365.5,1140.0,0.49465989999998783,78.0,-5.558750460066248,-5.558750460066248,-5.558750460066248,1.0
10,1626.5,1264.0,0.5209825000001729,78.0,-6.1944331983805645,-6.1944331983805645,-6.1944331983805645,1.0
11,1351.5,1015.0,0.4923800999999912,76.0,-4.986704085388295,-4.986704085388295,-4.986704085388295,1.0
12,1365.5,1063.0,0.5427326999999877,76.0,-5.20875046006625,-5.20875046006625,-5.20875046006625,1.0
13,1360.5,971.0,0.5539581000000453,74.0,-4.78918844313581,-4.78918844313581,-4.78918844313581,1.0
14,1560.833333333333,1390.0,0.5976943999999094,78.0,-6.749033860875966,-6.749033860875966,-6.749033860875966,1.0
15,1470.5,1120.0,0.5962495999999646,76.0,-5.4968255428781765,-5.4968255428781765,-5.4968255428781765,1.0
16,1231.6666666666665,697.0,0.4784636999997929,68.0,-3.5081707765918293,-3.5081707765918293,-3.5081707765918293,1.0
17,1605.8333333333333,1337.0,0.5669163000000026,82.0,-6.520546558704453,-6.520546558704453,-6.520546558704453,1.0
18,1297.5,823.0,0.47474370000009003,72.0,-4.09907066617593,-4.09907066617593,-4.09907066617593,1.0
19,1203.3333333333333,745.0,0.49525169999992613,69.0,-3.7185314685314688,-3.7185314685314688,-3.7185314685314688,1.0
