global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2757.0,0.0,554,True,-2757.0,-2757.0,-5514.0
1,1,2738.0,0.0,539,True,-2738.0,-2738.0,-5476.0
1,2,2862.0,0.0,583,True,-2862.0,-2862.0,-5724.0
1,3,3016.0,0.0,631,True,-3016.0,-3016.0,-6032.0
2,0,2526.0,0.0,501,True,-2526.0,-2526.0,-5052.0
2,1,2733.0,0.0,536,True,-2733.0,-2733.0,-5466.0
2,2,2729.0,0.0,563,True,-2729.0,-2729.0,-5458.0
2,3,2933.0,0.0,573,True,-2933.0,-2933.0,-5866.0
3,0,2805.0,0.0,581,True,-2805.0,-2805.0,-5610.0
3,1,2685.0,0.0,553,True,-2685.0,-2685.0,-5370.0
3,2,2702.0,0.0,541,True,-2702.0,-2702.0,-5404.0
3,3,2766.0,0.0,578,True,-2766.0,-2766.0,-5532.0
4,0,2596.0,0.0,536,True,-2596.0,-2596.0,-5192.0
4,1,2779.0,0.0,573,True,-2779.0,-2779.0,-5558.0
4,2,2653.0,0.0,555,True,-2653.0,-2653.0,-5306.0
4,3,2711.0,0.0,546,True,-2711.0,-2711.0,-5422.0
5,0,2841.0,0.0,578,True,-2841.0,-2841.0,-5682.0
5,1,2732.0,0.0,548,True,-2732.0,-2732.0,-5464.0
5,2,2629.0,0.0,538,True,-2629.0,-2629.0,-5258.0
5,3,2631.0,0.0,526,True,-2631.0,-2631.0,-5262.0
6,0,2890.0,0.0,568,True,-2890.0,-2890.0,-5780.0
6,1,2671.0,0.0,522,True,-2671.0,-2671.0,-5342.0
6,2,2559.0,0.0,551,True,-2559.0,-2559.0,-5118.0
6,3,2608.0,0.0,528,True,-2608.0,-2608.0,-5216.0
7,0,2574.0,0.0,521,True,-2574.0,-2574.0,-5148.0
7,1,2427.0,0.0,505,True,-2427.0,-2427.0,-4854.0
7,2,2684.0,0.0,559,True,-2684.0,-2684.0,-5368.0
7,3,2658.0,0.0,546,True,-2658.0,-2658.0,-5316.0
8,0,2544.0,0.0,545,True,-2544.0,-2544.0,-5088.0
8,1,2640.0,0.0,520,True,-2640.0,-2640.0,-5280.0
8,2,2538.0,0.0,536,True,-2538.0,-2538.0,-5076.0
8,3,2634.0,0.0,531,True,-2634.0,-2634.0,-5268.0
9,0,2427.0,0.0,461,True,-2427.0,-2427.0,-4854.0
9,1,2572.0,0.0,480,True,-2572.0,-2572.0,-5144.0
9,2,2417.0,0.0,506,True,-2417.0,-2417.0,-4834.0
9,3,2323.0,0.0,459,True,-2323.0,-2323.0,-4646.0
10,0,2243.0,0.0,460,True,-2243.0,-2243.0,-4486.0
10,1,2336.0,0.0,484,True,-2336.0,-2336.0,-4672.0
10,2,2212.0,0.0,460,True,-2212.0,-2212.0,-4424.0
10,3,2267.0,0.0,491,True,-2267.0,-2267.0,-4534.0
11,0,2403.0,0.0,483,True,-2403.0,-2403.0,-4806.0
11,1,2560.0,0.0,517,True,-2560.0,-2560.0,-5120.0
11,2,2385.0,0.0,490,True,-2385.0,-2385.0,-4770.0
11,3,2304.0,0.0,478,True,-2304.0,-2304.0,-4608.0
12,0,2245.0,0.0,447,True,-2245.0,-2245.0,-4490.0
12,1,1918.0,0.0,421,True,-1918.0,-1918.0,-3836.0
12,2,2182.0,0.0,436,True,-2182.0,-2182.0,-4364.0
12,3,1907.0,0.0,414,True,-1907.0,-1907.0,-3814.0
13,0,1889.0,0.0,411,True,-1889.0,-1889.0,-3778.0
13,1,1856.0,0.0,391,True,-1856.0,-1856.0,-3712.0
13,2,1998.0,0.0,441,True,-1998.0,-1998.0,-3996.0
13,3,1977.0,0.0,401,True,-1977.0,-1977.0,-3954.0
14,0,1513.0,0.0,351,True,-1513.0,-1513.0,-3026.0
14,1,1734.0,0.0,375,True,-1734.0,-1734.0,-3468.0
14,2,1766.0,0.0,383,True,-1766.0,-1766.0,-3532.0
14,3,1808.0,0.0,380,True,-1808.0,-1808.0,-3616.0
15,0,1749.0,0.0,366,True,-1749.0,-1749.0,-3498.0
15,1,1721.0,0.0,364,True,-1721.0,-1721.0,-3442.0
15,2,1747.0,0.0,377,True,-1747.0,-1747.0,-3494.0
15,3,1811.0,0.0,384,True,-1811.0,-1811.0,-3622.0
16,0,1603.0,0.0,363,True,-1603.0,-1603.0,-3206.0
16,1,1864.0,0.0,355,True,-1864.0,-1864.0,-3728.0
16,2,1845.0,0.0,374,True,-1845.0,-1845.0,-3690.0
16,3,1558.0,0.0,346,True,-1558.0,-1558.0,-3116.0
17,0,1744.0,0.0,362,True,-1744.0,-1744.0,-3488.0
17,1,1679.0,0.0,366,True,-1679.0,-1679.0,-3358.0
17,2,1676.0,0.0,360,True,-1676.0,-1676.0,-3352.0
17,3,1666.0,0.0,354,True,-1666.0,-1666.0,-3332.0
18,0,1803.0,0.0,347,True,-1803.0,-1803.0,-3606.0
18,1,1634.0,0.0,346,True,-1634.0,-1634.0,-3268.0
18,2,1637.0,0.0,351,True,-1637.0,-1637.0,-3274.0
18,3,1449.0,0.0,345,True,-1449.0,-1449.0,-2898.0
19,0,1474.0,0.0,341,True,-1474.0,-1474.0,-2948.0
19,1,1539.0,0.0,341,True,-1539.0,-1539.0,-3078.0
19,2,1466.0,0.0,360,True,-1466.0,-1466.0,-2932.0
19,3,1804.0,0.0,351,True,-1804.0,-1804.0,-3608.0
20,0,1557.0,0.0,334,True,-1557.0,-1557.0,-3114.0
20,1,1491.0,0.0,340,True,-1491.0,-1491.0,-2982.0
20,2,1402.0,0.0,341,True,-1402.0,-1402.0,-2804.0
20,3,1467.0,0.0,340,True,-1467.0,-1467.0,-2934.0
21,0,1545.0,0.0,330,True,-1545.0,-1545.0,-3090.0
21,1,1481.0,0.0,326,True,-1481.0,-1481.0,-2962.0
21,2,1522.0,0.0,343,True,-1522.0,-1522.0,-3044.0
21,3,1612.0,0.0,348,True,-1612.0,-1612.0,-3224.0
