global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4519.999999999999,6900.0,373,True,-4519.999999999999,-4519.999999999999,-9039.999999999998
1,1,4064.0000000000005,6594.0,370,True,-4064.0000000000005,-4064.0000000000005,-8128.000000000001
1,2,4474.166666666668,7965.0,393,True,-4474.166666666668,-4474.166666666668,-8948.333333333336
1,3,3874.9999999999995,7467.0,390,True,-3874.9999999999995,-3874.9999999999995,-7749.999999999999
2,0,4235.5,8546.0,398,True,-4235.5,-4235.5,-8471.0
2,1,3768.6666666666665,6082.0,366,True,-3768.6666666666665,-3768.6666666666665,-7537.333333333333
2,2,3391.333333333333,5534.0,360,True,-3391.333333333333,-3391.333333333333,-6782.666666666666
2,3,4268.166666666667,7758.0,390,True,-4268.166666666667,-4268.166666666667,-8536.333333333334
3,0,4029.0000000000005,6092.0,369,True,-4029.0000000000005,-4029.0000000000005,-8058.000000000001
3,1,3724.5,4717.0,342,True,-3724.5,-3724.5,-7449.0
3,2,3833.666666666667,6355.0,372,True,-3833.666666666667,-3833.666666666667,-7667.333333333334
3,3,3912.6666666666665,6279.0,369,True,-3912.6666666666665,-3912.6666666666665,-7825.333333333333
4,0,3891.8333333333335,6351.0,369,True,-3891.8333333333335,-3891.8333333333335,-7783.666666666667
4,1,3813.666666666667,4876.0,341,True,-3813.666666666667,-3813.666666666667,-7627.333333333334
4,2,4242.166666666667,6055.0,358,True,-4242.166666666667,-4242.166666666667,-8484.333333333334
4,3,3660.666666666667,4701.0,345,True,-3660.666666666667,-3660.666666666667,-7321.333333333334
5,0,3426.833333333333,4529.0,341,True,-3426.833333333333,-3426.833333333333,-6853.666666666666
5,1,3360.8333333333335,4782.0,341,True,-3360.8333333333335,-3360.8333333333335,-6721.666666666667
5,2,3409.6666666666665,4845.0,345,True,-3409.6666666666665,-3409.6666666666665,-6819.333333333333
5,3,3317.0,5430.0,360,True,-3317.0,-3317.0,-6634.0
6,0,3574.3333333333335,4885.0,346,True,-3574.3333333333335,-3574.3333333333335,-7148.666666666667
6,1,4511.5,6497.0,357,True,-4511.5,-4511.5,-9023.0
6,2,3884.6666666666674,6350.0,365,True,-3884.6666666666674,-3884.6666666666674,-7769.333333333335
6,3,3238.5,4604.0,346,True,-3238.5,-3238.5,-6477.0
7,0,3893.3333333333335,5380.0,355,True,-3893.3333333333335,-3893.3333333333335,-7786.666666666667
7,1,3049.0,4199.0,338,True,-3049.0,-3049.0,-6098.0
7,2,3172.1666666666665,4736.0,346,True,-3172.1666666666665,-3172.1666666666665,-6344.333333333333
7,3,3502.3333333333335,5801.0,355,True,-3502.3333333333335,-3502.3333333333335,-7004.666666666667
8,0,3550.8333333333335,4364.0,338,True,-3550.8333333333335,-3550.8333333333335,-7101.666666666667
