global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,747.3333333333333,1302.0,152,True,-1.2176932487517071,-1.2176932487517071,-1.2176932487517071
2,0,823.0,1528.0,153,True,-1.372542967698855,-1.372542967698855,-1.372542967698855
3,0,896.1666666666666,1739.0,154,True,-1.519752029410886,-1.519752029410886,-1.519752029410886
4,0,892.6666666666667,1441.0,152,True,-1.4162266910511583,-1.4162266910511583,-1.4162266910511583
5,0,896.5,1793.0,159,True,-1.5381970571673464,-1.5381970571673464,-1.5381970571673464
6,0,855.5,1224.0,149,True,-1.3046463106829984,-1.3046463106829984,-1.3046463106829984
7,0,846.6666666666666,1562.0,152,True,-1.4086814933673524,-1.4086814933673524,-1.4086814933673524
8,0,880.5,1497.0,154,True,-1.4222727221762663,-1.4222727221762663,-1.4222727221762663
9,0,936.4999999999999,2015.0,156,True,-1.6544154013474583,-1.6544154013474583,-1.6544154013474583
10,0,1013.6666666666666,1988.0,159,True,-1.7260479060565899,-1.7260479060565899,-1.7260479060565899
11,0,884.6666666666666,1594.0,154,True,-1.4591358372285397,-1.4591358372285397,-1.4591358372285397
12,0,865.5,1351.0,149,True,-1.3576620227333884,-1.3576620227333884,-1.3576620227333884
13,0,874.3333333333334,1714.0,157,True,-1.4885464110946105,-1.4885464110946105,-1.4885464110946105
14,0,829.6666666666667,1250.0,150,True,-1.2863496890479094,-1.2863496890479094,-1.2863496890479094
15,0,893.0,1494.0,154,True,-1.4343365981641873,-1.4343365981641873,-1.4343365981641873
16,0,942.6666666666666,1705.0,150,True,-1.5569754925899728,-1.5569754925899728,-1.5569754925899728
17,0,941.6666666666666,1524.0,149,True,-1.4952731170953886,-1.4952731170953886,-1.4952731170953886
18,0,823.6666666666667,1545.0,149,True,-1.3789370446594975,-1.3789370446594975,-1.3789370446594975
19,0,935.3333333333334,1834.0,154,True,-1.5925387693473005,-1.5925387693473005,-1.5925387693473005
20,0,904.6666666666666,1883.0,157,True,-1.5768964838494282,-1.5768964838494282,-1.5768964838494282
21,0,858.6666666666667,1206.0,149,True,-1.301925012707177,-1.301925012707177,-1.301925012707177
22,0,971.8333333333333,1651.0,154,True,-1.5693738663204995,-1.5693738663204995,-1.5693738663204995
23,0,822.5,1359.0,150,True,-1.315384809442179,-1.315384809442179,-1.315384809442179
24,0,1005.0,2003.0,156,True,-1.7220133774181017,-1.7220133774181017,-1.7220133774181017
25,0,814.5,1333.0,150,True,-1.2983073604452993,-1.2983073604452993,-1.2983073604452993
26,0,947.5,1770.0,154,True,-1.5838117730747383,-1.5838117730747383,-1.5838117730747383
27,0,947.1666666666666,1992.0,159,True,-1.6578600429054082,-1.6578600429054082,-1.6578600429054082
28,0,848.6666666666667,1671.0,153,True,-1.447300721568315,-1.447300721568315,-1.447300721568315
29,0,949.6666666666666,1597.0,157,True,-1.5281012363335558,-1.5281012363335558,-1.5281012363335558
30,0,735.5,972.0,145,True,-1.0947312245233565,-1.0947312245233565,-1.0947312245233565
31,0,932.8333333333334,1766.0,156,True,-1.5671367180103055,-1.5671367180103055,-1.5671367180103055
32,0,974.6666666666667,1914.0,158,True,-1.6604729561378166,-1.6604729561378166,-1.6604729561378166
33,0,937.6666666666666,1902.0,157,True,-1.6177665641787182,-1.6177665641787182,-1.6177665641787182
