episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3568.333333333333,440.0,2.03378850000081,249.0,-1.7306702699683205,-1.7306702699683205,-1.7306702699683205,1.0
2,3470.1666666666665,497.0,2.2765270000018063,250.0,-1.8246664858244839,-1.8246664858244839,-1.8246664858244839,1.0
3,3817.0,377.0,2.440376300000935,249.0,-1.6593446389320765,-1.6593446389320765,-1.6593446389320765,1.0
4,3468.3333333333335,347.0,2.2729635999967286,249.0,-1.5168634982890532,-1.5168634982890532,-1.5168634982890532,1.0
5,3451.833333333333,308.0,2.2796540000017558,248.0,-1.4331120203062355,-1.4331120203062355,-1.4331120203062355,1.0
6,3702.9999999999995,383.0,2.27548459999889,249.0,-1.645154099545581,-1.645154099545581,-1.645154099545581,1.0
7,3286.333333333333,185.0,2.9278957999995328,244.0,-1.1426122230131133,-1.1426122230131133,-1.1426122230131133,1.0
8,3695.0,383.0,2.3191435000007914,249.0,-1.6432954594505842,-1.6432954594505842,-1.6432954594505842,1.0
9,3606.833333333333,401.0,2.287612399999489,249.0,-1.659696942638609,-1.659696942638609,-1.659696942638609,1.0
10,3638.0,401.0,2.3097804999997607,249.0,-1.666937894675369,-1.666937894675369,-1.666937894675369,1.0
11,3703.8333333333335,587.0,2.353088799998659,250.0,-2.0633804947740555,-2.0633804947740555,-2.0633804947740555,1.0
12,3288.0,242.0,2.20676050000111,246.0,-1.2598027183880953,-1.2598027183880953,-1.2598027183880953,1.0
13,3417.0,248.0,2.2149953999978607,246.0,-1.3020683718871369,-1.3020683718871369,-1.3020683718871369,1.0
14,3386.1666666666665,365.0,2.3136111999992863,249.0,-1.534658961548325,-1.534658961548325,-1.534658961548325,1.0
15,3288.833333333333,248.0,2.198226100001193,244.0,-1.272291408698537,-1.272291408698537,-1.272291408698537,1.0
16,3698.0,479.0,2.2691954000001715,250.0,-1.8407137609616178,-1.8407137609616178,-1.8407137609616178,1.0
17,3353.1666666666665,242.0,2.267658600001596,246.0,-1.274942890828594,-1.274942890828594,-1.274942890828594,1.0
18,3578.0,344.0,2.2647192000003997,249.0,-1.5361948152743652,-1.5361948152743652,-1.5361948152743652,1.0
19,3598.0,440.0,2.332602800001041,249.0,-1.7375627269872678,-1.7375627269872678,-1.7375627269872678,1.0
20,3704.0,440.0,2.2943661999997857,250.0,-1.7621897082459805,-1.7621897082459805,-1.7621897082459805,1.0
21,3281.1666666666665,275.0,2.3355599000024085,248.0,-1.3258380807932908,-1.3258380807932908,-1.3258380807932908,1.0
22,3404.1666666666665,365.0,2.273172400000476,248.0,-1.538840901762069,-1.538840901762069,-1.538840901762069,1.0
23,3712.0,383.0,2.386071799999627,249.0,-1.6472450696524523,-1.6472450696524523,-1.6472450696524523,1.0
24,3354.1666666666665,308.0,2.3061930000003485,249.0,-1.4104211224798118,-1.4104211224798118,-1.4104211224798118,1.0
25,3633.0,281.0,2.2638974000001326,247.0,-1.4198746052717328,-1.4198746052717328,-1.4198746052717328,1.0
26,3673.0,440.0,2.2766086000010546,248.0,-1.7549874778778667,-1.7549874778778667,-1.7549874778778667,1.0
27,3766.0,377.0,2.263033800001722,247.0,-1.64749580832647,-1.64749580832647,-1.64749580832647,1.0
28,3735.0,344.0,2.2741778999989037,248.0,-1.5726706271386843,-1.5726706271386843,-1.5726706271386843,1.0
29,3642.0,401.0,2.3319838999996136,249.0,-1.667867214722868,-1.667867214722868,-1.667867214722868,1.0
30,3555.0,344.0,2.30099159999736,249.0,-1.5308512250012478,-1.5308512250012478,-1.5308512250012478,1.0
31,3502.833333333333,344.0,2.2727247000002535,249.0,-1.518731342715121,-1.518731342715121,-1.518731342715121,1.0
32,3565.0,497.0,2.356933700000809,252.0,-1.8466991152839305,-1.8466991152839305,-1.8466991152839305,1.0
33,3281.0,209.0,2.3216785000004165,246.0,-1.1905534574852998,-1.1905534574852998,-1.1905534574852998,1.0
34,3421.0,248.0,2.2608581999993476,246.0,-1.3029976919346355,-1.3029976919346355,-1.3029976919346355,1.0
35,3377.833333333333,248.0,2.2653737000000547,246.0,-1.2929687797553806,-1.2929687797553806,-1.2929687797553806,1.0
36,3773.9999999999995,383.0,2.2757137000007788,249.0,-1.6616495303886805,-1.6616495303886805,-1.6616495303886805,1.0
37,3457.1666666666665,308.0,2.278974200002267,249.0,-1.4343511137028992,-1.4343511137028992,-1.4343511137028992,1.0
38,3292.0,275.0,2.296679300001415,248.0,-1.328354989255267,-1.328354989255267,-1.328354989255267,1.0
39,3758.0,344.0,2.286424800000532,249.0,-1.5780142174118015,-1.5780142174118015,-1.5780142174118015,1.0
40,3620.0,287.0,2.389637899999798,248.0,-1.4291493970845763,-1.4291493970845763,-1.4291493970845763,1.0
41,3368.1666666666665,332.0,2.363836900000024,248.0,-1.4628540705149096,-1.4628540705149096,-1.4628540705149096,1.0
42,3283.833333333333,209.0,2.101515599999402,246.0,-1.191211725852279,-1.191211725852279,-1.191211725852279,1.0
43,3461.1666666666665,308.0,2.278776099999959,249.0,-1.4352804337503993,-1.4352804337503993,-1.4352804337503993,1.0
44,3451.9999999999995,287.0,2.3847911000011663,247.0,-1.3901179550896345,-1.3901179550896345,-1.3901179550896345,1.0
45,3807.9999999999995,479.0,2.3413181000032637,251.0,-1.8662700622678288,-1.8662700622678288,-1.8662700622678288,1.0
46,3542.0,401.0,2.2759801000029256,248.0,-1.6446342135354026,-1.6446342135354026,-1.6446342135354026,1.0
47,3294.833333333333,209.0,2.267282699998759,246.0,-1.193767355982901,-1.193767355982901,-1.193767355982901,1.0
48,3762.9999999999995,383.0,2.335131399999227,249.0,-1.6590939002580603,-1.6590939002580603,-1.6590939002580603,1.0
49,3642.833333333333,401.0,2.2281270999992557,249.0,-1.6680608230660954,-1.6680608230660954,-1.6680608230660954,1.0
50,3316.0,209.0,2.3102099999996426,246.0,-1.1986850079009133,-1.1986850079009133,-1.1986850079009133,1.0
51,3585.833333333333,344.0,2.316732100000081,249.0,-1.5380147337007175,-1.5380147337007175,-1.5380147337007175,1.0
52,3426.833333333333,362.0,2.31398839999747,247.0,-1.537959507714288,-1.537959507714288,-1.537959507714288,1.0
53,3706.8333333333335,401.0,2.37270720000015,249.0,-1.6829299438260727,-1.6829299438260727,-1.6829299438260727,1.0
54,3535.833333333333,395.0,2.234082099999796,247.0,-1.6309064298282974,-1.6309064298282974,-1.6309064298282974,1.0
55,3606.0,287.0,2.242628899999545,246.0,-1.4258967769183308,-1.4258967769183308,-1.4258967769183308,1.0
56,3451.0,242.0,2.322600400002557,245.0,-1.2976725103236628,-1.2976725103236628,-1.2976725103236628,1.0
57,3510.9999999999995,287.0,2.120653800000582,246.0,-1.4038254257902398,-1.4038254257902398,-1.4038254257902398,1.0
58,3786.9999999999995,383.0,2.2803674999995565,249.0,-1.664669820543051,-1.664669820543051,-1.664669820543051,1.0
59,3573.0,344.0,2.2777668000017,249.0,-1.5350331652149918,-1.5350331652149918,-1.5350331652149918,1.0
