episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1190.6666666666665,2876.0,0.9811092000018107,120.0,-2876.0,-2876.0,-2876.0,1.0
2,1246.0,3360.0,1.0946531999979925,128.0,-3360.0,-3360.0,-3360.0,1.0
3,912.8333333333333,2810.0,1.0050162999978056,117.0,-2810.0,-2810.0,-2810.0,1.0
4,1018.6666666666667,2641.0,1.0721067000013136,115.0,-2641.0,-2641.0,-2641.0,1.0
5,1035.6666666666667,2103.0,1.0591394000002765,105.0,-2103.0,-2103.0,-2103.0,1.0
6,993.6666666666666,3076.0,0.9708892000016931,123.0,-3076.0,-3076.0,-3076.0,1.0
7,1034.5,2381.0,0.903670299998339,112.0,-2381.0,-2381.0,-2381.0,1.0
8,1159.8333333333333,2702.0,1.1022516999983054,116.0,-2702.0,-2702.0,-2702.0,1.0
9,1135.1666666666667,2824.0,0.9223471000004793,121.0,-2824.0,-2824.0,-2824.0,1.0
10,1568.5,3984.0,1.7702348999991955,135.0,-3984.0,-3984.0,-3984.0,1.0
11,1230.0,2863.0,1.3074257999978727,117.0,-2863.0,-2863.0,-2863.0,1.0
12,1327.1666666666667,4070.0,1.3081359999996494,141.0,-4070.0,-4070.0,-4070.0,1.0
13,1698.1666666666665,4404.0,1.2232379999986733,146.0,-4404.0,-4404.0,-4404.0,1.0
14,1271.6666666666667,3555.0,1.1604062999977032,131.0,-3555.0,-3555.0,-3555.0,1.0
15,1200.6666666666667,3398.0,1.0983096999989357,125.0,-3398.0,-3398.0,-3398.0,1.0
16,1074.3333333333335,2601.0,1.1602720000009867,115.0,-2601.0,-2601.0,-2601.0,1.0
17,1346.9999999999998,4040.0,1.1200242999984766,140.0,-4040.0,-4040.0,-4040.0,1.0
18,897.1666666666666,2712.0,0.9117005999978574,115.0,-2712.0,-2712.0,-2712.0,1.0
19,1244.9999999999998,3204.0,1.0225037000018347,124.0,-3204.0,-3204.0,-3204.0,1.0
20,1414.1666666666665,3459.0,1.1116696000026423,126.0,-3459.0,-3459.0,-3459.0,1.0
21,1409.3333333333333,3861.0,1.1943027999986953,135.0,-3861.0,-3861.0,-3861.0,1.0
22,1269.8333333333335,3264.0,1.2585321000005933,126.0,-3264.0,-3264.0,-3264.0,1.0
23,787.0,2303.0,0.9109036000008928,111.0,-2303.0,-2303.0,-2303.0,1.0
24,1102.1666666666667,3234.0,1.0215276999988419,124.0,-3234.0,-3234.0,-3234.0,1.0
25,905.0,2147.0,0.902227499998844,103.0,-2147.0,-2147.0,-2147.0,1.0
26,1297.6666666666665,3438.0,1.1610374999982014,128.0,-3438.0,-3438.0,-3438.0,1.0
27,1056.6666666666665,2558.0,0.8919778000017686,110.0,-2558.0,-2558.0,-2558.0,1.0
28,1321.8333333333333,2611.0,0.9798010999984399,116.0,-2611.0,-2611.0,-2611.0,1.0
29,1056.0,3049.0,1.161826800002018,123.0,-3049.0,-3049.0,-3049.0,1.0
30,1096.8333333333335,2473.0,0.8571709999996528,113.0,-2473.0,-2473.0,-2473.0,1.0
31,931.0,2946.0,1.05652960000225,118.0,-2946.0,-2946.0,-2946.0,1.0
32,1358.8333333333335,3644.0,1.052736300000106,134.0,-3644.0,-3644.0,-3644.0,1.0
33,1170.6666666666667,3115.0,1.0106997000002593,123.0,-3115.0,-3115.0,-3115.0,1.0
34,855.3333333333334,2300.0,0.9170324000006076,107.0,-2300.0,-2300.0,-2300.0,1.0
35,1273.1666666666665,2688.0,0.9748335000003863,117.0,-2688.0,-2688.0,-2688.0,1.0
36,994.0,2310.0,0.9835843999971985,108.0,-2310.0,-2310.0,-2310.0,1.0
37,1069.5,2492.0,1.0428246000010404,115.0,-2492.0,-2492.0,-2492.0,1.0
38,912.0,2064.0,1.0855335000014747,105.0,-2064.0,-2064.0,-2064.0,1.0
39,1055.5,2261.0,0.8795860999998695,107.0,-2261.0,-2261.0,-2261.0,1.0
40,1193.0,2891.0,0.9891113999983645,121.0,-2891.0,-2891.0,-2891.0,1.0
41,867.0,2315.0,0.9048172999973758,109.0,-2315.0,-2315.0,-2315.0,1.0
42,1118.6666666666667,2526.0,1.092357000001357,113.0,-2526.0,-2526.0,-2526.0,1.0
43,866.8333333333334,2004.0,0.905855100001645,105.0,-2004.0,-2004.0,-2004.0,1.0
44,1002.1666666666666,2340.0,0.9025733999988006,109.0,-2340.0,-2340.0,-2340.0,1.0
45,1349.1666666666667,2931.0,1.0390139000010095,118.0,-2931.0,-2931.0,-2931.0,1.0
46,1017.3333333333334,2151.0,0.8799795999984781,106.0,-2151.0,-2151.0,-2151.0,1.0
