global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1190.6666666666665,2876.0,120,True,-2876.0,-2876.0,-2876.0
2,0,1246.0,3360.0,128,True,-3360.0,-3360.0,-3360.0
3,0,912.8333333333333,2810.0,117,True,-2810.0,-2810.0,-2810.0
4,0,1018.6666666666667,2641.0,115,True,-2641.0,-2641.0,-2641.0
5,0,1035.6666666666667,2103.0,105,True,-2103.0,-2103.0,-2103.0
6,0,993.6666666666666,3076.0,123,True,-3076.0,-3076.0,-3076.0
7,0,1034.5,2381.0,112,True,-2381.0,-2381.0,-2381.0
8,0,1159.8333333333333,2702.0,116,True,-2702.0,-2702.0,-2702.0
9,0,1135.1666666666667,2824.0,121,True,-2824.0,-2824.0,-2824.0
10,0,1568.5,3984.0,135,True,-3984.0,-3984.0,-3984.0
11,0,1230.0,2863.0,117,True,-2863.0,-2863.0,-2863.0
12,0,1327.1666666666667,4070.0,141,True,-4070.0,-4070.0,-4070.0
13,0,1698.1666666666665,4404.0,146,True,-4404.0,-4404.0,-4404.0
14,0,1271.6666666666667,3555.0,131,True,-3555.0,-3555.0,-3555.0
15,0,1200.6666666666667,3398.0,125,True,-3398.0,-3398.0,-3398.0
16,0,1074.3333333333335,2601.0,115,True,-2601.0,-2601.0,-2601.0
17,0,1346.9999999999998,4040.0,140,True,-4040.0,-4040.0,-4040.0
18,0,897.1666666666666,2712.0,115,True,-2712.0,-2712.0,-2712.0
19,0,1244.9999999999998,3204.0,124,True,-3204.0,-3204.0,-3204.0
20,0,1414.1666666666665,3459.0,126,True,-3459.0,-3459.0,-3459.0
21,0,1409.3333333333333,3861.0,135,True,-3861.0,-3861.0,-3861.0
22,0,1269.8333333333335,3264.0,126,True,-3264.0,-3264.0,-3264.0
23,0,787.0,2303.0,111,True,-2303.0,-2303.0,-2303.0
24,0,1102.1666666666667,3234.0,124,True,-3234.0,-3234.0,-3234.0
25,0,905.0,2147.0,103,True,-2147.0,-2147.0,-2147.0
26,0,1297.6666666666665,3438.0,128,True,-3438.0,-3438.0,-3438.0
27,0,1056.6666666666665,2558.0,110,True,-2558.0,-2558.0,-2558.0
28,0,1321.8333333333333,2611.0,116,True,-2611.0,-2611.0,-2611.0
29,0,1056.0,3049.0,123,True,-3049.0,-3049.0,-3049.0
30,0,1096.8333333333335,2473.0,113,True,-2473.0,-2473.0,-2473.0
31,0,931.0,2946.0,118,True,-2946.0,-2946.0,-2946.0
32,0,1358.8333333333335,3644.0,134,True,-3644.0,-3644.0,-3644.0
33,0,1170.6666666666667,3115.0,123,True,-3115.0,-3115.0,-3115.0
34,0,855.3333333333334,2300.0,107,True,-2300.0,-2300.0,-2300.0
35,0,1273.1666666666665,2688.0,117,True,-2688.0,-2688.0,-2688.0
36,0,994.0,2310.0,108,True,-2310.0,-2310.0,-2310.0
37,0,1069.5,2492.0,115,True,-2492.0,-2492.0,-2492.0
38,0,912.0,2064.0,105,True,-2064.0,-2064.0,-2064.0
39,0,1055.5,2261.0,107,True,-2261.0,-2261.0,-2261.0
40,0,1193.0,2891.0,121,True,-2891.0,-2891.0,-2891.0
41,0,867.0,2315.0,109,True,-2315.0,-2315.0,-2315.0
42,0,1118.6666666666667,2526.0,113,True,-2526.0,-2526.0,-2526.0
43,0,866.8333333333334,2004.0,105,True,-2004.0,-2004.0,-2004.0
44,0,1002.1666666666666,2340.0,109,True,-2340.0,-2340.0,-2340.0
45,0,1349.1666666666667,2931.0,118,True,-2931.0,-2931.0,-2931.0
46,0,1017.3333333333334,2151.0,106,True,-2151.0,-2151.0,-2151.0
47,0,1131.1666666666667,2716.0,117,True,-2716.0,-2716.0,-2716.0
48,0,919.6666666666667,2418.0,109,True,-2418.0,-2418.0,-2418.0
49,0,1139.1666666666667,2360.0,109,True,-2360.0,-2360.0,-2360.0
50,0,1138.1666666666667,2377.0,112,True,-2377.0,-2377.0,-2377.0
51,0,1036.1666666666667,2364.0,111,True,-2364.0,-2364.0,-2364.0
52,0,931.6666666666667,2266.0,109,True,-2266.0,-2266.0,-2266.0
53,0,1006.5,2486.0,112,True,-2486.0,-2486.0,-2486.0
54,0,1173.1666666666665,3338.0,127,True,-3338.0,-3338.0,-3338.0
55,0,1305.6666666666667,2598.0,110,True,-2598.0,-2598.0,-2598.0
56,0,812.0,1602.0,97,True,-1602.0,-1602.0,-1602.0
57,0,918.0,1744.0,101,True,-1744.0,-1744.0,-1744.0
58,0,994.8333333333333,1987.0,105,True,-1987.0,-1987.0,-1987.0
59,0,1000.5000000000001,2628.0,117,True,-2628.0,-2628.0,-2628.0
60,0,1124.5,2010.0,104,True,-2010.0,-2010.0,-2010.0
61,0,1077.1666666666665,2269.0,110,True,-2269.0,-2269.0,-2269.0
62,0,1072.0,2725.0,118,True,-2725.0,-2725.0,-2725.0
63,0,1174.1666666666665,2734.0,113,True,-2734.0,-2734.0,-2734.0
64,0,972.8333333333334,2250.0,109,True,-2250.0,-2250.0,-2250.0
65,0,1045.6666666666665,2682.0,116,True,-2682.0,-2682.0,-2682.0
66,0,1003.5,2471.0,111,True,-2471.0,-2471.0,-2471.0
67,0,1120.5,2230.0,106,True,-2230.0,-2230.0,-2230.0
68,0,925.8333333333333,2098.0,108,True,-2098.0,-2098.0,-2098.0
69,0,820.1666666666667,1798.0,101,True,-1798.0,-1798.0,-1798.0
70,0,1136.6666666666667,2148.0,107,True,-2148.0,-2148.0,-2148.0
71,0,1243.4999999999998,2558.0,113,True,-2558.0,-2558.0,-2558.0
72,0,1010.5000000000001,2172.0,107,True,-2172.0,-2172.0,-2172.0
73,0,886.5,2031.0,104,True,-2031.0,-2031.0,-2031.0
74,0,865.0,1694.0,98,True,-1694.0,-1694.0,-1694.0
75,0,1017.0,2597.0,113,True,-2597.0,-2597.0,-2597.0
76,0,717.8333333333333,1581.0,98,True,-1581.0,-1581.0,-1581.0
77,0,784.6666666666667,2008.0,106,True,-2008.0,-2008.0,-2008.0
78,0,921.5,1980.0,105,True,-1980.0,-1980.0,-1980.0
79,0,1029.5,2358.0,109,True,-2358.0,-2358.0,-2358.0
80,0,995.1666666666667,2188.0,107,True,-2188.0,-2188.0,-2188.0
81,0,930.8333333333334,1872.0,102,True,-1872.0,-1872.0,-1872.0
82,0,1014.6666666666666,2740.0,115,True,-2740.0,-2740.0,-2740.0
83,0,1019.0,2440.0,115,True,-2440.0,-2440.0,-2440.0
84,0,1118.8333333333335,2691.0,113,True,-2691.0,-2691.0,-2691.0
85,0,883.8333333333334,1653.0,101,True,-1653.0,-1653.0,-1653.0
86,0,1022.0000000000001,1743.0,98,True,-1743.0,-1743.0,-1743.0
87,0,1220.3333333333333,2468.0,114,True,-2468.0,-2468.0,-2468.0
88,0,919.5,2241.0,108,True,-2241.0,-2241.0,-2241.0
89,0,964.5000000000001,2252.0,108,True,-2252.0,-2252.0,-2252.0
90,0,961.0,2131.0,105,True,-2131.0,-2131.0,-2131.0
91,0,872.0000000000001,1552.0,96,True,-1552.0,-1552.0,-1552.0
92,0,937.1666666666667,1793.0,101,True,-1793.0,-1793.0,-1793.0
93,0,859.8333333333333,1931.0,102,True,-1931.0,-1931.0,-1931.0
94,0,1239.1666666666667,2425.0,113,True,-2425.0,-2425.0,-2425.0
95,0,1056.0,2124.0,109,True,-2124.0,-2124.0,-2124.0
96,0,1275.1666666666665,2268.0,108,True,-2268.0,-2268.0,-2268.0
97,0,779.5,1558.0,95,True,-1558.0,-1558.0,-1558.0
98,0,1044.5,2394.0,112,True,-2394.0,-2394.0,-2394.0
99,0,1125.6666666666665,1704.0,101,True,-1704.0,-1704.0,-1704.0
100,0,841.8333333333334,2075.0,106,True,-2075.0,-2075.0,-2075.0
101,0,908.3333333333334,1682.0,97,True,-1682.0,-1682.0,-1682.0
102,0,905.0,1812.0,102,True,-1812.0,-1812.0,-1812.0
103,0,924.0,1806.0,100,True,-1806.0,-1806.0,-1806.0
104,0,896.5,1378.0,94,True,-1378.0,-1378.0,-1378.0
105,0,1045.1666666666665,1839.0,103,True,-1839.0,-1839.0,-1839.0
106,0,865.0,1521.0,98,True,-1521.0,-1521.0,-1521.0
107,0,776.6666666666667,1461.0,97,True,-1461.0,-1461.0,-1461.0
108,0,828.6666666666667,1615.0,98,True,-1615.0,-1615.0,-1615.0
109,0,1126.6666666666667,2248.0,107,True,-2248.0,-2248.0,-2248.0
110,0,961.6666666666666,1809.0,103,True,-1809.0,-1809.0,-1809.0
111,0,887.1666666666666,1440.0,94,True,-1440.0,-1440.0,-1440.0
112,0,1009.3333333333334,2064.0,107,True,-2064.0,-2064.0,-2064.0
113,0,898.6666666666667,1951.0,104,True,-1951.0,-1951.0,-1951.0
114,0,1008.6666666666666,2049.0,107,True,-2049.0,-2049.0,-2049.0
115,0,896.0,1705.0,100,True,-1705.0,-1705.0,-1705.0
116,0,824.0,1691.0,99,True,-1691.0,-1691.0,-1691.0
117,0,859.0,1831.0,102,True,-1831.0,-1831.0,-1831.0
118,0,1130.6666666666665,1952.0,105,True,-1952.0,-1952.0,-1952.0
119,0,678.5,1372.0,96,True,-1372.0,-1372.0,-1372.0
120,0,955.5,1862.0,102,True,-1862.0,-1862.0,-1862.0
121,0,790.1666666666666,1389.0,95,True,-1389.0,-1389.0,-1389.0
122,0,807.0,1622.0,98,True,-1622.0,-1622.0,-1622.0
123,0,863.6666666666667,1555.0,99,True,-1555.0,-1555.0,-1555.0
124,0,836.3333333333334,1649.0,99,True,-1649.0,-1649.0,-1649.0
125,0,709.8333333333334,1370.0,96,True,-1370.0,-1370.0,-1370.0
126,0,638.0,1155.0,90,True,-1155.0,-1155.0,-1155.0
127,0,890.5000000000001,1576.0,100,True,-1576.0,-1576.0,-1576.0
128,0,959.6666666666666,1988.0,105,True,-1988.0,-1988.0,-1988.0
129,0,929.1666666666666,1553.0,100,True,-1553.0,-1553.0,-1553.0
130,0,870.3333333333333,1439.0,93,True,-1439.0,-1439.0,-1439.0
131,0,809.0,1150.0,91,True,-1150.0,-1150.0,-1150.0
132,0,828.9999999999999,1876.0,104,True,-1876.0,-1876.0,-1876.0
133,0,956.0,1572.0,97,True,-1572.0,-1572.0,-1572.0
134,0,1271.6666666666665,2024.0,105,True,-2024.0,-2024.0,-2024.0
135,0,771.5,1402.0,94,True,-1402.0,-1402.0,-1402.0
136,0,989.1666666666666,1220.0,93,True,-1220.0,-1220.0,-1220.0
137,0,866.0,1352.0,94,True,-1352.0,-1352.0,-1352.0
138,0,1115.5,1961.0,106,True,-1961.0,-1961.0,-1961.0
139,0,764.6666666666667,1495.0,97,True,-1495.0,-1495.0,-1495.0
140,0,1048.1666666666665,1766.0,101,True,-1766.0,-1766.0,-1766.0
141,0,717.5,1312.0,93,True,-1312.0,-1312.0,-1312.0
142,0,720.0,1269.0,93,True,-1269.0,-1269.0,-1269.0
143,0,806.0,1542.0,98,True,-1542.0,-1542.0,-1542.0
144,0,927.6666666666667,1509.0,96,True,-1509.0,-1509.0,-1509.0
145,0,801.3333333333334,1281.0,93,True,-1281.0,-1281.0,-1281.0
146,0,957.5,1505.0,98,True,-1505.0,-1505.0,-1505.0
147,0,1024.0,1809.0,102,True,-1809.0,-1809.0,-1809.0
148,0,875.5,1781.0,103,True,-1781.0,-1781.0,-1781.0
149,0,756.3333333333334,1288.0,92,True,-1288.0,-1288.0,-1288.0
150,0,770.6666666666667,1512.0,96,True,-1512.0,-1512.0,-1512.0
151,0,886.5,1391.0,96,True,-1391.0,-1391.0,-1391.0
152,0,751.5,1224.0,92,True,-1224.0,-1224.0,-1224.0
153,0,746.5,1735.0,102,True,-1735.0,-1735.0,-1735.0
154,0,800.6666666666666,1344.0,95,True,-1344.0,-1344.0,-1344.0
155,0,729.5,1445.0,95,True,-1445.0,-1445.0,-1445.0
156,0,813.0,1347.0,95,True,-1347.0,-1347.0,-1347.0
157,0,777.0,1044.0,89,True,-1044.0,-1044.0,-1044.0
158,0,971.5,1458.0,97,True,-1458.0,-1458.0,-1458.0
159,0,713.5,1319.0,94,True,-1319.0,-1319.0,-1319.0
160,0,935.0,1506.0,96,True,-1506.0,-1506.0,-1506.0
161,0,835.6666666666666,1360.0,93,True,-1360.0,-1360.0,-1360.0
162,0,1025.0,1520.0,97,True,-1520.0,-1520.0,-1520.0
163,0,799.6666666666667,1221.0,91,True,-1221.0,-1221.0,-1221.0
164,0,653.5,1200.0,93,True,-1200.0,-1200.0,-1200.0
165,0,610.8333333333333,1160.0,92,True,-1160.0,-1160.0,-1160.0
166,0,779.5,1368.0,94,True,-1368.0,-1368.0,-1368.0
167,0,855.0,1128.0,92,True,-1128.0,-1128.0,-1128.0
168,0,752.5,1698.0,99,True,-1698.0,-1698.0,-1698.0
169,0,857.5,1564.0,97,True,-1564.0,-1564.0,-1564.0
170,0,732.0,1311.0,93,True,-1311.0,-1311.0,-1311.0
171,0,875.1666666666667,1235.0,93,True,-1235.0,-1235.0,-1235.0
172,0,791.0,1301.0,93,True,-1301.0,-1301.0,-1301.0
173,0,834.6666666666667,1291.0,92,True,-1291.0,-1291.0,-1291.0
174,0,658.1666666666667,1289.0,94,True,-1289.0,-1289.0,-1289.0
175,0,927.6666666666667,1406.0,96,True,-1406.0,-1406.0,-1406.0
176,0,819.0,1153.0,91,True,-1153.0,-1153.0,-1153.0
177,0,735.0,1261.0,94,True,-1261.0,-1261.0,-1261.0
178,0,831.0,1428.0,97,True,-1428.0,-1428.0,-1428.0
179,0,878.8333333333333,1238.0,93,True,-1238.0,-1238.0,-1238.0
180,0,869.8333333333334,1364.0,95,True,-1364.0,-1364.0,-1364.0
181,0,828.6666666666667,1408.0,96,True,-1408.0,-1408.0,-1408.0
182,0,822.3333333333334,1549.0,99,True,-1549.0,-1549.0,-1549.0
183,0,713.5,1241.0,94,True,-1241.0,-1241.0,-1241.0
184,0,899.0,1471.0,96,True,-1471.0,-1471.0,-1471.0
185,0,666.8333333333333,948.0,88,True,-948.0,-948.0,-948.0
186,0,828.6666666666667,1185.0,91,True,-1185.0,-1185.0,-1185.0
187,0,762.0,1129.0,91,True,-1129.0,-1129.0,-1129.0
188,0,914.0,1509.0,99,True,-1509.0,-1509.0,-1509.0
189,0,736.5,1331.0,94,True,-1331.0,-1331.0,-1331.0
190,0,786.8333333333333,1288.0,95,True,-1288.0,-1288.0,-1288.0
191,0,837.0,1318.0,95,True,-1318.0,-1318.0,-1318.0
192,0,861.0,1352.0,96,True,-1352.0,-1352.0,-1352.0
193,0,673.6666666666666,997.0,90,True,-997.0,-997.0,-997.0
194,0,705.0,986.0,89,True,-986.0,-986.0,-986.0
195,0,673.5,1006.0,90,True,-1006.0,-1006.0,-1006.0
196,0,927.6666666666667,1315.0,95,True,-1315.0,-1315.0,-1315.0
197,0,843.6666666666666,1174.0,93,True,-1174.0,-1174.0,-1174.0
198,0,927.6666666666667,1389.0,96,True,-1389.0,-1389.0,-1389.0
199,0,750.8333333333334,1206.0,93,True,-1206.0,-1206.0,-1206.0
200,0,693.8333333333333,1114.0,92,True,-1114.0,-1114.0,-1114.0
201,0,673.5,1006.0,89,True,-1006.0,-1006.0,-1006.0
202,0,690.1666666666667,1017.0,89,True,-1017.0,-1017.0,-1017.0
203,0,673.5,1006.0,90,True,-1006.0,-1006.0,-1006.0
204,0,662.1666666666667,898.0,88,True,-898.0,-898.0,-898.0
205,0,715.8333333333334,1117.0,92,True,-1117.0,-1117.0,-1117.0
206,0,927.6666666666667,1220.0,93,True,-1220.0,-1220.0,-1220.0
207,0,643.5,1054.0,90,True,-1054.0,-1054.0,-1054.0
208,0,864.3333333333334,1200.0,93,True,-1200.0,-1200.0,-1200.0
209,0,819.0,1135.0,92,True,-1135.0,-1135.0,-1135.0
210,0,736.5,1089.0,91,True,-1089.0,-1089.0,-1089.0
211,0,673.5,1006.0,89,True,-1006.0,-1006.0,-1006.0
212,0,621.0,876.0,88,True,-876.0,-876.0,-876.0
213,0,819.0,1110.0,92,True,-1110.0,-1110.0,-1110.0
214,0,874.4999999999999,1174.0,93,True,-1174.0,-1174.0,-1174.0
215,0,673.5,1006.0,90,True,-1006.0,-1006.0,-1006.0
216,0,676.3333333333334,1171.0,93,True,-1171.0,-1171.0,-1171.0
217,0,673.5,1006.0,90,True,-1006.0,-1006.0,-1006.0
218,0,715.8333333333334,1117.0,92,True,-1117.0,-1117.0,-1117.0
219,0,732.0,1074.0,91,True,-1074.0,-1074.0,-1074.0
220,0,837.0,1751.0,103,True,-1751.0,-1751.0,-1751.0
221,0,673.5,1006.0,90,True,-1006.0,-1006.0,-1006.0
222,0,690.1666666666667,1014.0,89,True,-1014.0,-1014.0,-1014.0
223,0,939.0,1312.0,95,True,-1312.0,-1312.0,-1312.0
224,0,842.6666666666667,1248.0,94,True,-1248.0,-1248.0,-1248.0
225,0,882.3333333333333,1373.0,96,True,-1373.0,-1373.0,-1373.0
226,0,673.5,1006.0,90,True,-1006.0,-1006.0,-1006.0
227,0,912.0,1275.0,94,True,-1275.0,-1275.0,-1275.0
228,0,819.0,1157.0,93,True,-1157.0,-1157.0,-1157.0
229,0,911.6666666666666,1275.0,94,True,-1275.0,-1275.0,-1275.0
230,0,911.6666666666666,1269.0,94,True,-1269.0,-1269.0,-1269.0
231,0,814.8333333333334,1244.0,94,True,-1244.0,-1244.0,-1244.0
232,0,690.1666666666667,1076.0,89,True,-1076.0,-1076.0,-1076.0
233,0,673.5,1089.0,91,True,-1089.0,-1089.0,-1089.0
234,0,676.3333333333334,1171.0,93,True,-1171.0,-1171.0,-1171.0
