global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1957.1666666666665,3065.0,174,True,-8.174247011113719,-8.174247011113719,-16.348494022227438
1,1,1843.6666666666665,3202.0,174,True,-8.480566775402496,-8.480566775402496,-16.96113355080499
1,2,2465.1666666666665,4154.0,186,True,-11.023512437166604,-11.023512437166604,-22.047024874333207
1,3,2154.0,3506.0,176,True,-9.325470896301626,-9.325470896301626,-18.650941792603252
2,0,1636.1666666666667,2629.0,166,True,-6.9989359807675156,-6.9989359807675156,-13.997871961535031
2,1,1976.3333333333333,2855.0,171,True,-7.65921758768344,-7.65921758768344,-15.31843517536688
2,2,2082.333333333333,3215.0,179,True,-8.582925506512005,-8.582925506512005,-17.16585101302401
2,3,1938.5,3450.0,176,True,-9.12330764685408,-9.12330764685408,-18.24661529370816
3,0,2035.0,3155.0,175,True,-8.420257242534863,-8.420257242534863,-16.840514485069725
3,1,1993.1666666666665,2656.0,168,True,-7.1707752891752525,-7.1707752891752525,-14.341550578350505
3,2,1670.1666666666665,2209.0,162,True,-5.9676038723986355,-5.9676038723986355,-11.935207744797271
3,3,1865.1666666666665,2654.0,167,True,-7.128206425397237,-7.128206425397237,-14.256412850794474
4,0,1929.1666666666665,2591.0,168,True,-6.99081317133583,-6.99081317133583,-13.98162634267166
4,1,1648.1666666666667,2128.0,165,True,-5.7603131753830725,-5.7603131753830725,-11.520626350766145
4,2,1885.0,2757.0,171,True,-7.3894059462040955,-7.3894059462040955,-14.778811892408191
4,3,1869.8333333333335,2931.0,173,True,-7.816354489602636,-7.816354489602636,-15.632708979205272
5,0,1471.0,1471.0,150,True,-4.079330748496449,-4.079330748496449,-8.158661496992899
5,1,1744.0,1694.0,150,True,-4.712438785504404,-4.712438785504404,-9.424877571008809
5,2,1411.0,1032.0,146,True,-2.973271221699677,-2.973271221699677,-5.946542443399354
5,3,1484.6666666666667,1618.0,154,True,-4.447809229324677,-4.447809229324677,-8.895618458649354
6,0,1683.5,1626.0,153,True,-4.526067054662014,-4.526067054662014,-9.052134109324028
6,1,1446.6666666666665,1548.0,150,True,-4.263089986320332,-4.263089986320332,-8.526179972640664
6,2,1636.8333333333333,1456.0,152,True,-4.090867404343496,-4.090867404343496,-8.181734808686992
6,3,1408.1666666666665,1422.0,152,True,-3.9393808533199506,-3.9393808533199506,-7.878761706639901
7,0,1199.1666666666667,1273.0,150,True,-3.508548983738191,-3.508548983738191,-7.017097967476382
7,1,1397.0,1345.0,150,True,-3.7451906654470974,-3.7451906654470974,-7.490381330894195
7,2,1214.0,1023.0,145,True,-2.89307274508058,-2.89307274508058,-5.78614549016116
7,3,1083.0,854.0,142,True,-2.43557280578917,-2.43557280578917,-4.87114561157834
8,0,1424.5,1392.0,154,True,-3.869799904485152,-3.869799904485152,-7.739599808970304
8,1,1360.1666666666665,845.0,143,True,-2.4946985211387314,-2.4946985211387314,-4.989397042277463
8,2,1555.0,1611.0,155,True,-4.451119871135898,-4.451119871135898,-8.902239742271796
8,3,1473.3333333333333,1152.0,149,True,-3.289107259937997,-3.289107259937997,-6.578214519875994
9,0,1186.1666666666665,761.0,141,True,-2.2353077116099094,-2.2353077116099094,-4.470615423219819
9,1,1287.6666666666665,707.0,141,True,-2.131247116341942,-2.131247116341942,-4.262494232683884
9,2,1287.5,874.0,142,True,-2.5452477315223283,-2.5452477315223283,-5.090495463044657
9,3,1205.0,847.0,143,True,-2.4540646425073462,-2.4540646425073462,-4.9081292850146925
10,0,1238.0,840.0,142,True,-2.446405646708379,-2.446405646708379,-4.892811293416758
10,1,1307.0,973.0,145,True,-2.7964319537643383,-2.7964319537643383,-5.592863907528677
10,2,1187.1666666666665,631.0,139,True,-1.9132874916019784,-1.9132874916019784,-3.826574983203957
10,3,1223.3333333333335,681.0,141,True,-2.047881270185607,-2.047881270185607,-4.095762540371214
11,0,1056.0,484.0,138,True,-1.5102840352595501,-1.5102840352595501,-3.0205680705191003
11,1,1101.5,703.0,141,True,-2.0666284877085337,-2.0666284877085337,-4.133256975417067
11,2,1075.3333333333333,707.0,141,True,-2.0688573024340093,-2.0688573024340093,-4.137714604868019
11,3,942.1666666666666,653.0,141,True,-1.8958446993305869,-1.8958446993305869,-3.7916893986611737
12,0,1133.3333333333335,534.0,139,True,-1.6569737981722668,-1.6569737981722668,-3.3139475963445335
12,1,1151.0,567.0,139,True,-1.743982969216697,-1.743982969216697,-3.487965938433394
12,2,1110.0,629.0,139,True,-1.8856549647485452,-1.8856549647485452,-3.7713099294970904
12,3,1542.3333333333335,772.0,142,True,-2.367232740547672,-2.367232740547672,-4.734465481095344
13,0,1201.3333333333333,1009.0,145,True,-2.8546401599469,-2.8546401599469,-5.7092803198938
13,1,940.1666666666666,571.0,139,True,-1.6919512550489308,-1.6919512550489308,-3.3839025100978617
13,2,1087.3333333333335,632.0,140,True,-1.886432844157001,-1.886432844157001,-3.772865688314002
13,3,1173.4999999999998,679.0,140,True,-2.0282800851539164,-2.0282800851539164,-4.056560170307833
14,0,993.8333333333333,427.0,137,True,-1.3506953157251433,-1.3506953157251433,-2.7013906314502867
14,1,1180.1666666666667,621.0,140,True,-1.886437296120316,-1.886437296120316,-3.772874592240632
14,2,1082.6666666666667,637.0,140,True,-1.8974583336706032,-1.8974583336706032,-3.7949166673412065
14,3,1131.0,609.0,140,True,-1.8422386090447713,-1.8422386090447713,-3.6844772180895426
15,0,999.4999999999999,516.0,138,True,-1.5730215070300553,-1.5730215070300553,-3.1460430140601106
15,1,1063.1666666666665,492.0,138,True,-1.5322245246517356,-1.5322245246517356,-3.0644490493034713
15,2,1019.0,534.0,139,True,-1.6233792829910725,-1.6233792829910725,-3.246758565982145
15,3,1277.1666666666665,738.0,141,True,-2.2050214098963097,-2.2050214098963097,-4.410042819792619
16,0,1101.1666666666667,694.0,140,True,-2.044216494928808,-2.044216494928808,-4.088432989857616
16,1,952.8333333333334,523.0,139,True,-1.5766648319181487,-1.5766648319181487,-3.1533296638362973
16,2,1185.0,544.0,139,True,-1.6969483815089732,-1.6969483815089732,-3.3938967630179464
16,3,1134.1666666666665,631.0,140,True,-1.897714523923233,-1.897714523923233,-3.795429047846466
17,0,1048.0,716.0,142,True,-2.0831400101990423,-2.0831400101990423,-4.1662800203980845
17,1,920.0,570.0,138,True,-1.6835463530325965,-1.6835463530325965,-3.367092706065193
17,2,1166.0,635.0,140,True,-1.9169854542216764,-1.9169854542216764,-3.833970908443353
17,3,990.0,511.0,138,True,-1.5578334318161586,-1.5578334318161586,-3.1156668636323173
18,0,901.0,480.0,138,True,-1.4548230951667878,-1.4548230951667878,-2.9096461903335755
18,1,1023.0,419.0,137,True,-1.3394306343643003,-1.3394306343643003,-2.6788612687286006
18,2,1055.0,534.0,139,True,-1.6339571478294668,-1.6339571478294668,-3.2679142956589335
18,3,1415.5,750.0,142,True,-2.2754199010854688,-2.2754199010854688,-4.5508398021709375
19,0,1081.0,482.0,138,True,-1.5126710970447075,-1.5126710970447075,-3.025342194089415
19,1,1111.0,417.0,137,True,-1.3603289596166466,-1.3603289596166466,-2.720657919233293
19,2,1089.0,507.0,138,True,-1.5770052047498408,-1.5770052047498408,-3.1540104094996817
19,3,1020.3333333333334,434.0,137,True,-1.3758371714653443,-1.3758371714653443,-2.7516743429306887
20,0,1047.1666666666665,492.0,138,True,-1.5275232513902268,-1.5275232513902268,-3.0550465027804536
20,1,1030.3333333333335,380.0,136,True,-1.244891169733126,-1.244891169733126,-2.489782339466252
20,2,1040.3333333333335,526.0,139,True,-1.6098129365959488,-1.6098129365959488,-3.2196258731918976
20,3,1011.6666666666667,486.0,138,True,-1.5022162682834042,-1.5022162682834042,-3.0044325365668083
21,0,1230.1666666666667,703.0,141,True,-2.1044345601864967,-2.1044345601864967,-4.208869120372993
21,1,1010.1666666666666,600.0,140,True,-1.7844201520143113,-1.7844201520143113,-3.5688403040286225
21,2,1058.1666666666667,545.0,139,True,-1.6621603354351995,-1.6621603354351995,-3.324320670870399
21,3,1061.8333333333335,692.0,141,True,-2.027700520474984,-2.027700520474984,-4.055401040949968
22,0,896.0,389.0,136,True,-1.2277341125618215,-1.2277341125618215,-2.455468225123643
22,1,1115.0,643.0,141,True,-1.9218348564444194,-1.9218348564444194,-3.843669712888839
22,2,1320.5,717.0,141,True,-2.1656879092770818,-2.1656879092770818,-4.3313758185541635
22,3,1149.1666666666665,759.0,143,True,-2.2194773395067218,-2.2194773395067218,-4.4389546790134435
23,0,1130.8333333333333,436.0,137,True,-1.4132640176135864,-1.4132640176135864,-2.826528035227173
23,1,981.0,507.0,138,True,-1.5452716102346604,-1.5452716102346604,-3.090543220469321
23,2,1069.0,567.0,139,True,-1.7198889437514682,-1.7198889437514682,-3.4397778875029363
23,3,1023.6666666666666,507.0,138,True,-1.5578083389320145,-1.5578083389320145,-3.115616677864029
24,0,1161.0,545.0,139,True,-1.6923758104596844,-1.6923758104596844,-3.384751620919369
24,1,993.3333333333334,535.0,139,True,-1.6183169959770438,-1.6183169959770438,-3.2366339919540876
24,2,1079.6666666666665,680.0,141,True,-2.0031884151820045,-2.0031884151820045,-4.006376830364009
24,3,989.8333333333334,481.0,138,True,-1.4834042949304274,-1.4834042949304274,-2.9668085898608547
25,0,934.1666666666667,499.0,137,True,-1.5116758808816513,-1.5116758808816513,-3.0233517617633026
25,1,1138.3333333333335,407.0,137,True,-1.3435669130086372,-1.3435669130086372,-2.6871338260172744
25,2,1074.8333333333333,605.0,140,True,-1.8158178256611157,-1.8158178256611157,-3.6316356513222314
25,3,1138.1666666666667,630.0,140,True,-1.8964105033956336,-1.8964105033956336,-3.792821006791267
26,0,1033.3333333333335,534.0,139,True,-1.6275908402878405,-1.6275908402878405,-3.255181680575681
26,1,1161.0,536.0,139,True,-1.6700617608729098,-1.6700617608729098,-3.3401235217458196
26,2,1148.1666666666667,597.0,140,True,-1.8175306173658945,-1.8175306173658945,-3.635061234731789
26,3,1095.1666666666665,492.0,137,True,-1.5416270711747522,-1.5416270711747522,-3.0832541423495043
