global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1188.5,2670.0,112,True,-1188.5,-1188.5,-2377.0
1,1,1295.1666666666667,3251.0,121,True,-1295.1666666666667,-1295.1666666666667,-2590.3333333333335
1,2,1288.6666666666665,3384.0,125,True,-1288.6666666666665,-1288.6666666666665,-2577.333333333333
1,3,1137.6666666666665,2541.0,107,True,-1137.6666666666665,-1137.6666666666665,-2275.333333333333
2,0,1245.5,3969.0,138,True,-1245.5,-1245.5,-2491.0
2,1,1103.5,3270.0,120,True,-1103.5,-1103.5,-2207.0
2,2,1163.6666666666665,3393.0,125,True,-1163.6666666666665,-1163.6666666666665,-2327.333333333333
2,3,1070.5,2765.0,113,True,-1070.5,-1070.5,-2141.0
3,0,1222.0,3672.0,131,True,-1222.0,-1222.0,-2444.0
3,1,1207.6666666666665,2706.0,111,True,-1207.6666666666665,-1207.6666666666665,-2415.333333333333
3,2,1172.3333333333335,2904.0,117,True,-1172.3333333333335,-1172.3333333333335,-2344.666666666667
3,3,1095.5,3089.0,118,True,-1095.5,-1095.5,-2191.0
4,0,1355.0,2871.0,116,True,-1355.0,-1355.0,-2710.0
4,1,1467.0,3190.0,120,True,-1467.0,-1467.0,-2934.0
4,2,1199.1666666666667,3573.0,130,True,-1199.1666666666667,-1199.1666666666667,-2398.3333333333335
4,3,1327.5,3192.0,121,True,-1327.5,-1327.5,-2655.0
5,0,1285.8333333333333,3972.0,138,True,-1285.8333333333333,-1285.8333333333333,-2571.6666666666665
5,1,1147.3333333333333,3509.0,126,True,-1147.3333333333333,-1147.3333333333333,-2294.6666666666665
5,2,1158.8333333333333,2996.0,118,True,-1158.8333333333333,-1158.8333333333333,-2317.6666666666665
5,3,1026.6666666666665,2669.0,109,True,-1026.6666666666665,-1026.6666666666665,-2053.333333333333
6,0,1502.3333333333333,3424.0,125,True,-1502.3333333333333,-1502.3333333333333,-3004.6666666666665
6,1,1154.3333333333333,3239.0,124,True,-1154.3333333333333,-1154.3333333333333,-2308.6666666666665
6,2,1235.1666666666665,3465.0,124,True,-1235.1666666666665,-1235.1666666666665,-2470.333333333333
6,3,1220.5,3550.0,128,True,-1220.5,-1220.5,-2441.0
7,0,1113.3333333333333,2240.0,102,True,-1113.3333333333333,-1113.3333333333333,-2226.6666666666665
7,1,1236.0,3151.0,120,True,-1236.0,-1236.0,-2472.0
7,2,1119.6666666666667,2982.0,116,True,-1119.6666666666667,-1119.6666666666667,-2239.3333333333335
7,3,1346.6666666666665,3547.0,126,True,-1346.6666666666665,-1346.6666666666665,-2693.333333333333
8,0,1139.8333333333333,3201.0,124,True,-1139.8333333333333,-1139.8333333333333,-2279.6666666666665
8,1,1221.1666666666665,3375.0,123,True,-1221.1666666666665,-1221.1666666666665,-2442.333333333333
8,2,1424.6666666666665,3426.0,123,True,-1424.6666666666665,-1424.6666666666665,-2849.333333333333
8,3,1249.5,4129.0,139,True,-1249.5,-1249.5,-2499.0
9,0,1224.6666666666667,3448.0,125,True,-1224.6666666666667,-1224.6666666666667,-2449.3333333333335
9,1,1394.9999999999998,3483.0,130,True,-1394.9999999999998,-1394.9999999999998,-2789.9999999999995
9,2,1086.0,2187.0,101,True,-1086.0,-1086.0,-2172.0
9,3,1054.5,2834.0,118,True,-1054.5,-1054.5,-2109.0
10,0,1302.9999999999998,3422.0,127,True,-1302.9999999999998,-1302.9999999999998,-2605.9999999999995
10,1,1046.3333333333333,2433.0,106,True,-1046.3333333333333,-1046.3333333333333,-2092.6666666666665
10,2,1089.1666666666667,2451.0,109,True,-1089.1666666666667,-1089.1666666666667,-2178.3333333333335
10,3,1041.5,3591.0,130,True,-1041.5,-1041.5,-2083.0
11,0,967.5,2443.0,109,True,-967.5,-967.5,-1935.0
11,1,1203.1666666666667,3036.0,121,True,-1203.1666666666667,-1203.1666666666667,-2406.3333333333335
11,2,1108.0,2861.0,120,True,-1108.0,-1108.0,-2216.0
11,3,1332.1666666666667,3160.0,120,True,-1332.1666666666667,-1332.1666666666667,-2664.3333333333335
12,0,1012.4999999999999,3247.0,123,True,-1012.4999999999999,-1012.4999999999999,-2024.9999999999998
12,1,1087.6666666666665,2757.0,113,True,-1087.6666666666665,-1087.6666666666665,-2175.333333333333
12,2,955.1666666666666,2189.0,105,True,-955.1666666666666,-955.1666666666666,-1910.3333333333333
12,3,1251.4999999999998,3055.0,119,True,-1251.4999999999998,-1251.4999999999998,-2502.9999999999995
13,0,1176.8333333333333,3593.0,126,True,-1176.8333333333333,-1176.8333333333333,-2353.6666666666665
13,1,1304.1666666666667,3903.0,134,True,-1304.1666666666667,-1304.1666666666667,-2608.3333333333335
13,2,1219.8333333333333,3364.0,126,True,-1219.8333333333333,-1219.8333333333333,-2439.6666666666665
13,3,982.8333333333334,3170.0,121,True,-982.8333333333334,-982.8333333333334,-1965.6666666666667
14,0,1225.1666666666665,3526.0,124,True,-1225.1666666666665,-1225.1666666666665,-2450.333333333333
14,1,892.8333333333334,2348.0,107,True,-892.8333333333334,-892.8333333333334,-1785.6666666666667
14,2,1097.5,2696.0,113,True,-1097.5,-1097.5,-2195.0
14,3,1102.5,2649.0,113,True,-1102.5,-1102.5,-2205.0
15,0,1136.0,3090.0,122,True,-1136.0,-1136.0,-2272.0
