global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4757.166666666666,4225.0,215,True,-4757.166666666666,-4757.166666666666,-9514.333333333332
1,1,4619.166666666666,3719.0,208,True,-4619.166666666666,-4619.166666666666,-9238.333333333332
1,2,4613.333333333332,3900.0,211,True,-4613.333333333332,-4613.333333333332,-9226.666666666664
1,3,4637.333333333332,4154.0,215,True,-4637.333333333332,-4637.333333333332,-9274.666666666664
2,0,4520.166666666666,3812.0,210,True,-4520.166666666666,-4520.166666666666,-9040.333333333332
2,1,4488.0,4241.0,216,True,-4488.0,-4488.0,-8976.0
2,2,4481.333333333333,4284.0,216,True,-4481.333333333333,-4481.333333333333,-8962.666666666666
2,3,4715.666666666666,4347.0,218,True,-4715.666666666666,-4715.666666666666,-9431.333333333332
3,0,4909.166666666666,3658.0,206,True,-4909.166666666666,-4909.166666666666,-9818.333333333332
3,1,4949.999999999999,5018.0,230,True,-4949.999999999999,-4949.999999999999,-9899.999999999998
3,2,4323.0,4310.0,218,True,-4323.0,-4323.0,-8646.0
3,3,4697.5,4107.0,214,True,-4697.5,-4697.5,-9395.0
4,0,4672.499999999999,4904.0,227,True,-4672.499999999999,-4672.499999999999,-9344.999999999998
4,1,4551.333333333333,3548.0,204,True,-4551.333333333333,-4551.333333333333,-9102.666666666666
4,2,4915.833333333332,5315.0,234,True,-4915.833333333332,-4915.833333333332,-9831.666666666664
4,3,4778.666666666666,4599.0,221,True,-4778.666666666666,-4778.666666666666,-9557.333333333332
5,0,4754.166666666666,4290.0,216,True,-4754.166666666666,-4754.166666666666,-9508.333333333332
5,1,4314.499999999999,4042.0,214,True,-4314.499999999999,-4314.499999999999,-8628.999999999998
5,2,4596.666666666666,4034.0,213,True,-4596.666666666666,-4596.666666666666,-9193.333333333332
5,3,4916.999999999999,5457.0,235,True,-4916.999999999999,-4916.999999999999,-9833.999999999998
6,0,4662.666666666666,4418.0,219,True,-4662.666666666666,-4662.666666666666,-9325.333333333332
6,1,4467.833333333332,4276.0,218,True,-4467.833333333332,-4467.833333333332,-8935.666666666664
6,2,4541.833333333332,3810.0,209,True,-4541.833333333332,-4541.833333333332,-9083.666666666664
6,3,4672.333333333332,4469.0,221,True,-4672.333333333332,-4672.333333333332,-9344.666666666664
7,0,4742.833333333332,4463.0,221,True,-4742.833333333332,-4742.833333333332,-9485.666666666664
7,1,4336.666666666666,4032.0,213,True,-4336.666666666666,-4336.666666666666,-8673.333333333332
7,2,4323.833333333333,3556.0,205,True,-4323.833333333333,-4323.833333333333,-8647.666666666666
7,3,4877.666666666666,4475.0,219,True,-4877.666666666666,-4877.666666666666,-9755.333333333332
8,0,4164.166666666666,3560.0,204,True,-4164.166666666666,-4164.166666666666,-8328.333333333332
8,1,4887.499999999999,5349.0,235,True,-4887.499999999999,-4887.499999999999,-9774.999999999998
8,2,4514.5,3603.0,208,True,-4514.5,-4514.5,-9029.0
8,3,5343.833333333333,5735.0,238,True,-5343.833333333333,-5343.833333333333,-10687.666666666666
9,0,4436.166666666666,4227.0,217,True,-4436.166666666666,-4436.166666666666,-8872.333333333332
9,1,4408.5,4109.0,213,True,-4408.5,-4408.5,-8817.0
9,2,4215.166666666666,3442.0,203,True,-4215.166666666666,-4215.166666666666,-8430.333333333332
9,3,4897.666666666666,4408.0,219,True,-4897.666666666666,-4897.666666666666,-9795.333333333332
10,0,4591.5,4414.0,220,True,-4591.5,-4591.5,-9183.0
10,1,4509.5,4048.0,211,True,-4509.5,-4509.5,-9019.0
10,2,4277.333333333332,3672.0,206,True,-4277.333333333332,-4277.333333333332,-8554.666666666664
10,3,4870.666666666666,5077.0,230,True,-4870.666666666666,-4870.666666666666,-9741.333333333332
11,0,4439.333333333332,3644.0,206,True,-4439.333333333332,-4439.333333333332,-8878.666666666664
11,1,4767.166666666666,4615.0,221,True,-4767.166666666666,-4767.166666666666,-9534.333333333332
11,2,4674.666666666666,4221.0,217,True,-4674.666666666666,-4674.666666666666,-9349.333333333332
11,3,4639.666666666666,4605.0,222,True,-4639.666666666666,-4639.666666666666,-9279.333333333332
12,0,4717.666666666666,4410.0,219,True,-4717.666666666666,-4717.666666666666,-9435.333333333332
12,1,4959.499999999999,4520.0,220,True,-4959.499999999999,-4959.499999999999,-9918.999999999998
12,2,4806.833333333334,5493.0,238,True,-4806.833333333334,-4806.833333333334,-9613.666666666668
12,3,4451.333333333332,4087.0,211,True,-4451.333333333332,-4451.333333333332,-8902.666666666664
13,0,4805.0,4433.0,220,True,-4805.0,-4805.0,-9610.0
13,1,4724.833333333332,4142.0,215,True,-4724.833333333332,-4724.833333333332,-9449.666666666664
13,2,4280.0,3729.0,209,True,-4280.0,-4280.0,-8560.0
13,3,4697.166666666666,4062.0,214,True,-4697.166666666666,-4697.166666666666,-9394.333333333332
14,0,4449.5,4548.0,223,True,-4449.5,-4449.5,-8899.0
14,1,4196.333333333332,3772.0,209,True,-4196.333333333332,-4196.333333333332,-8392.666666666664
14,2,4501.833333333332,4154.0,213,True,-4501.833333333332,-4501.833333333332,-9003.666666666664
14,3,4572.0,3983.0,213,True,-4572.0,-4572.0,-9144.0
15,0,4952.166666666666,4296.0,216,True,-4952.166666666666,-4952.166666666666,-9904.333333333332
15,1,4271.166666666666,3753.0,208,True,-4271.166666666666,-4271.166666666666,-8542.333333333332
15,2,4039.666666666666,3253.0,202,True,-4039.666666666666,-4039.666666666666,-8079.333333333332
15,3,4479.666666666666,3062.0,197,True,-4479.666666666666,-4479.666666666666,-8959.333333333332
