global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4865.833333333333,3813.0,291,True,-3813.0,-3813.0,-7626.0
1,1,5642.833333333334,5399.0,310,True,-5399.0,-5399.0,-10798.0
1,2,5228.166666666666,4558.0,303,True,-4558.0,-4558.0,-9116.0
1,3,5961.833333333333,6287.0,325,True,-6287.0,-6287.0,-12574.0
2,0,5048.833333333334,4371.0,296,True,-4371.0,-4371.0,-8742.0
2,1,5169.0,4595.0,301,True,-4595.0,-4595.0,-9190.0
2,2,4975.166666666667,4523.0,304,True,-4523.0,-4523.0,-9046.0
2,3,5187.0,4848.0,309,True,-4848.0,-4848.0,-9696.0
3,0,5343.0,4087.0,294,True,-4087.0,-4087.0,-8174.0
3,1,4813.0,3420.0,286,True,-3420.0,-3420.0,-6840.0
3,2,4994.333333333334,4081.0,298,True,-4081.0,-4081.0,-8162.0
3,3,4518.166666666667,3788.0,290,True,-3788.0,-3788.0,-7576.0
4,0,5329.666666666667,4400.0,301,True,-4400.0,-4400.0,-8800.0
4,1,4772.0,3459.0,287,True,-3459.0,-3459.0,-6918.0
4,2,4760.833333333334,3585.0,290,True,-3585.0,-3585.0,-7170.0
4,3,4690.000000000001,3080.0,278,True,-3080.0,-3080.0,-6160.0
5,0,5017.666666666666,4124.0,293,True,-4124.0,-4124.0,-8248.0
5,1,5117.0,4632.0,301,True,-4632.0,-4632.0,-9264.0
5,2,4847.666666666667,2716.0,274,True,-2716.0,-2716.0,-5432.0
5,3,4942.666666666666,4392.0,298,True,-4392.0,-4392.0,-8784.0
6,0,4863.833333333333,3671.0,289,True,-3671.0,-3671.0,-7342.0
6,1,4812.166666666667,3481.0,286,True,-3481.0,-3481.0,-6962.0
6,2,4716.666666666666,3312.0,285,True,-3312.0,-3312.0,-6624.0
6,3,4901.666666666667,3470.0,285,True,-3470.0,-3470.0,-6940.0
7,0,4647.666666666666,3102.0,280,True,-3102.0,-3102.0,-6204.0
7,1,4732.666666666667,3193.0,279,True,-3193.0,-3193.0,-6386.0
7,2,4964.666666666667,3758.0,290,True,-3758.0,-3758.0,-7516.0
7,3,4525.666666666666,2453.0,271,True,-2453.0,-2453.0,-4906.0
8,0,4544.500000000001,2613.0,269,True,-2613.0,-2613.0,-5226.0
8,1,4528.666666666666,2544.0,274,True,-2544.0,-2544.0,-5088.0
8,2,4900.500000000001,3011.0,274,True,-3011.0,-3011.0,-6022.0
8,3,4451.5,2992.0,279,True,-2992.0,-2992.0,-5984.0
9,0,4387.0,2039.0,268,True,-2039.0,-2039.0,-4078.0
