global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6301.5,17695.0,541,True,-10.698035746742564,-10.698035746742564,-21.396071493485127
1,1,6103.166666666665,15155.0,502,True,-9.333563378522545,-9.333563378522545,-18.66712675704509
1,2,6148.833333333332,15808.0,519,True,-9.683061047421706,-9.683061047421706,-19.366122094843412
1,3,6038.333333333331,15282.0,499,True,-9.383670176768746,-9.383670176768746,-18.76734035353749
2,0,5129.166666666666,10863.0,433,True,-6.873088925000522,-6.873088925000522,-13.746177850001043
2,1,5339.5,12000.0,451,True,-7.513338297879564,-7.513338297879564,-15.026676595759128
2,2,5347.666666666667,12107.0,461,True,-7.570772397056008,-7.570772397056008,-15.141544794112017
2,3,5162.666666666666,12851.0,470,True,-7.911526904243881,-7.911526904243881,-15.823053808487762
3,0,4476.5,7991.0,390,True,-5.226436535224898,-5.226436535224898,-10.452873070449796
3,1,4513.166666666668,9199.0,418,True,-5.86139219952845,-5.86139219952845,-11.7227843990569
3,2,4538.166666666668,10153.0,427,True,-6.361879945155106,-6.361879945155106,-12.723759890310212
3,3,5223.333333333334,11789.0,449,True,-7.37582875200386,-7.37582875200386,-14.75165750400772
4,0,3741.5000000000005,6805.0,380,True,-4.4336308899869215,-4.4336308899869215,-8.867261779973843
4,1,3730.166666666667,6405.0,381,True,-4.223576488491921,-4.223576488491921,-8.447152976983842
4,2,3827.5,6554.0,375,True,-4.324388807500255,-4.324388807500255,-8.64877761500051
4,3,4161.833333333333,8035.0,401,True,-5.172976030457368,-5.172976030457368,-10.345952060914737
5,0,4041.6666666666665,7348.0,391,True,-4.787800987390754,-4.787800987390754,-9.575601974781508
5,1,3545.5,6130.0,373,True,-4.03629569192363,-4.03629569192363,-8.07259138384726
5,2,3748.3333333333335,5104.0,356,True,-3.553711516445071,-3.553711516445071,-7.107423032890142
5,3,3816.666666666667,6133.0,373,True,-4.103571940135202,-4.103571940135202,-8.207143880270404
6,0,3374.5,5074.0,357,True,-3.4475591490490607,-3.4475591490490607,-6.895118298098121
6,1,2949.3333333333335,3508.0,335,True,-2.5329041975726123,-2.5329041975726123,-5.065808395145225
6,2,3247.5,4609.0,351,True,-3.175783655735747,-3.175783655735747,-6.351567311471494
