global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5013.833333333334,4144.0,293,True,-4144.0,-4144.0,-4144.0
2,0,4997.166666666668,5005.0,307,True,-5005.0,-5005.0,-5005.0
3,0,5881.000000000001,6492.0,325,True,-6492.0,-6492.0,-6492.0
4,0,5247.499999999999,4496.0,300,True,-4496.0,-4496.0,-4496.0
5,0,5101.166666666667,4593.0,301,True,-4593.0,-4593.0,-4593.0
6,0,5762.166666666667,5393.0,310,True,-5393.0,-5393.0,-5393.0
7,0,5784.833333333334,5659.0,310,True,-5659.0,-5659.0,-5659.0
8,0,5248.333333333334,5413.0,314,True,-5413.0,-5413.0,-5413.0
9,0,5432.833333333334,5482.0,314,True,-5482.0,-5482.0,-5482.0
10,0,4728.166666666667,4482.0,300,True,-4482.0,-4482.0,-4482.0
11,0,4890.833333333334,4391.0,300,True,-4391.0,-4391.0,-4391.0
12,0,4874.0,3885.0,293,True,-3885.0,-3885.0,-3885.0
13,0,5455.0,4959.0,305,True,-4959.0,-4959.0,-4959.0
14,0,5418.333333333334,4417.0,294,True,-4417.0,-4417.0,-4417.0
15,0,5267.166666666669,4396.0,297,True,-4396.0,-4396.0,-4396.0
16,0,5151.500000000001,4510.0,299,True,-4510.0,-4510.0,-4510.0
17,0,5443.166666666667,5481.0,314,True,-5481.0,-5481.0,-5481.0
18,0,5413.333333333334,5194.0,307,True,-5194.0,-5194.0,-5194.0
19,0,5488.333333333334,5670.0,313,True,-5670.0,-5670.0,-5670.0
20,0,4976.0,4450.0,298,True,-4450.0,-4450.0,-4450.0
21,0,5293.333333333333,5213.0,309,True,-5213.0,-5213.0,-5213.0
22,0,5694.166666666667,5701.0,318,True,-5701.0,-5701.0,-5701.0
23,0,5054.000000000001,5007.0,306,True,-5007.0,-5007.0,-5007.0
24,0,5316.833333333335,5252.0,311,True,-5252.0,-5252.0,-5252.0
25,0,5089.0,4195.0,291,True,-4195.0,-4195.0,-4195.0
26,0,5206.666666666666,5162.0,308,True,-5162.0,-5162.0,-5162.0
27,0,5874.166666666668,5915.0,320,True,-5915.0,-5915.0,-5915.0
28,0,4666.333333333333,4199.0,297,True,-4199.0,-4199.0,-4199.0
29,0,5215.666666666668,5091.0,306,True,-5091.0,-5091.0,-5091.0
30,0,5021.666666666666,4108.0,297,True,-4108.0,-4108.0,-4108.0
31,0,5447.666666666667,5103.0,305,True,-5103.0,-5103.0,-5103.0
32,0,5230.666666666667,5080.0,308,True,-5080.0,-5080.0,-5080.0
33,0,4991.333333333333,4453.0,299,True,-4453.0,-4453.0,-4453.0
34,0,5037.166666666666,4869.0,307,True,-4869.0,-4869.0,-4869.0
35,0,4675.166666666666,3811.0,292,True,-3811.0,-3811.0,-3811.0
36,0,4930.499999999999,4599.0,303,True,-4599.0,-4599.0,-4599.0
37,0,5205.333333333334,4544.0,300,True,-4544.0,-4544.0,-4544.0
38,0,4805.499999999999,4076.0,293,True,-4076.0,-4076.0,-4076.0
39,0,5258.5,4896.0,307,True,-4896.0,-4896.0,-4896.0
40,0,5392.000000000001,5346.0,309,True,-5346.0,-5346.0,-5346.0
41,0,5212.333333333333,5583.0,314,True,-5583.0,-5583.0,-5583.0
42,0,4752.0,4074.0,296,True,-4074.0,-4074.0,-4074.0
43,0,5040.333333333334,4544.0,297,True,-4544.0,-4544.0,-4544.0
44,0,5557.333333333335,5705.0,315,True,-5705.0,-5705.0,-5705.0
45,0,5312.333333333333,4546.0,294,True,-4546.0,-4546.0,-4546.0
46,0,5170.166666666667,5079.0,307,True,-5079.0,-5079.0,-5079.0
47,0,5212.5,4426.0,300,True,-4426.0,-4426.0,-4426.0
48,0,5349.333333333334,5055.0,309,True,-5055.0,-5055.0,-5055.0
49,0,4811.833333333333,3576.0,289,True,-3576.0,-3576.0,-3576.0
50,0,4893.666666666667,4086.0,292,True,-4086.0,-4086.0,-4086.0
51,0,5174.333333333334,5196.0,308,True,-5196.0,-5196.0,-5196.0
52,0,5262.333333333334,5531.0,313,True,-5531.0,-5531.0,-5531.0
53,0,4472.0,3312.0,285,True,-3312.0,-3312.0,-3312.0
54,0,4885.666666666667,4142.0,294,True,-4142.0,-4142.0,-4142.0
55,0,4998.0,4847.0,306,True,-4847.0,-4847.0,-4847.0
56,0,4551.333333333333,3346.0,287,True,-3346.0,-3346.0,-3346.0
57,0,4712.166666666667,3697.0,288,True,-3697.0,-3697.0,-3697.0
58,0,5078.833333333334,4430.0,297,True,-4430.0,-4430.0,-4430.0
59,0,4547.333333333333,3836.0,292,True,-3836.0,-3836.0,-3836.0
60,0,4435.833333333334,3039.0,280,True,-3039.0,-3039.0,-3039.0
61,0,5186.166666666668,5225.0,309,True,-5225.0,-5225.0,-5225.0
62,0,5051.333333333333,4366.0,296,True,-4366.0,-4366.0,-4366.0
63,0,4791.499999999999,4182.0,295,True,-4182.0,-4182.0,-4182.0
64,0,4577.666666666667,3495.0,287,True,-3495.0,-3495.0,-3495.0
65,0,5160.833333333334,4536.0,299,True,-4536.0,-4536.0,-4536.0
66,0,4236.5,2771.0,277,True,-2771.0,-2771.0,-2771.0
67,0,4625.5,3513.0,286,True,-3513.0,-3513.0,-3513.0
68,0,4800.5,4180.0,294,True,-4180.0,-4180.0,-4180.0
69,0,4591.499999999999,3669.0,289,True,-3669.0,-3669.0,-3669.0
70,0,4467.500000000001,3145.0,281,True,-3145.0,-3145.0,-3145.0
71,0,4382.5,2973.0,281,True,-2973.0,-2973.0,-2973.0
72,0,4406.5,2886.0,279,True,-2886.0,-2886.0,-2886.0
73,0,4389.0,3103.0,282,True,-3103.0,-3103.0,-3103.0
74,0,4808.666666666667,3880.0,292,True,-3880.0,-3880.0,-3880.0
75,0,4744.333333333334,3870.0,292,True,-3870.0,-3870.0,-3870.0
76,0,4466.5,3662.0,289,True,-3662.0,-3662.0,-3662.0
77,0,4735.166666666666,3818.0,292,True,-3818.0,-3818.0,-3818.0
78,0,4799.500000000001,3927.0,294,True,-3927.0,-3927.0,-3927.0
79,0,4715.0,3925.0,290,True,-3925.0,-3925.0,-3925.0
80,0,4886.666666666666,4373.0,300,True,-4373.0,-4373.0,-4373.0
81,0,4304.166666666666,3118.0,278,True,-3118.0,-3118.0,-3118.0
82,0,5218.5,4990.0,304,True,-4990.0,-4990.0,-4990.0
83,0,4946.833333333334,4098.0,292,True,-4098.0,-4098.0,-4098.0
84,0,4503.0,3601.0,287,True,-3601.0,-3601.0,-3601.0
85,0,4592.333333333334,3632.0,289,True,-3632.0,-3632.0,-3632.0
86,0,4815.166666666668,4200.0,295,True,-4200.0,-4200.0,-4200.0
87,0,4632.666666666667,3613.0,290,True,-3613.0,-3613.0,-3613.0
88,0,4810.666666666666,3884.0,292,True,-3884.0,-3884.0,-3884.0
89,0,4426.5,3090.0,283,True,-3090.0,-3090.0,-3090.0
90,0,4763.833333333333,3350.0,286,True,-3350.0,-3350.0,-3350.0
91,0,4035.3333333333335,2897.0,279,True,-2897.0,-2897.0,-2897.0
92,0,4739.833333333334,3993.0,293,True,-3993.0,-3993.0,-3993.0
93,0,3980.9999999999995,2570.0,276,True,-2570.0,-2570.0,-2570.0
94,0,4190.833333333333,3029.0,282,True,-3029.0,-3029.0,-3029.0
95,0,4071.8333333333335,2429.0,275,True,-2429.0,-2429.0,-2429.0
96,0,4357.0,3140.0,279,True,-3140.0,-3140.0,-3140.0
97,0,4594.333333333332,3824.0,291,True,-3824.0,-3824.0,-3824.0
98,0,4057.333333333333,2375.0,273,True,-2375.0,-2375.0,-2375.0
99,0,4044.666666666666,2337.0,273,True,-2337.0,-2337.0,-2337.0
100,0,4361.166666666667,2823.0,275,True,-2823.0,-2823.0,-2823.0
101,0,4414.666666666667,3164.0,282,True,-3164.0,-3164.0,-3164.0
102,0,4312.5,3322.0,286,True,-3322.0,-3322.0,-3322.0
103,0,4433.833333333334,3175.0,283,True,-3175.0,-3175.0,-3175.0
104,0,4275.5,2841.0,278,True,-2841.0,-2841.0,-2841.0
105,0,4627.0,3151.0,283,True,-3151.0,-3151.0,-3151.0
106,0,4486.833333333333,3213.0,284,True,-3213.0,-3213.0,-3213.0
107,0,5117.666666666666,4113.0,292,True,-4113.0,-4113.0,-4113.0
108,0,4545.5,3764.0,290,True,-3764.0,-3764.0,-3764.0
109,0,4662.833333333334,3663.0,289,True,-3663.0,-3663.0,-3663.0
110,0,4189.166666666666,2534.0,275,True,-2534.0,-2534.0,-2534.0
111,0,4406.666666666666,2514.0,273,True,-2514.0,-2514.0,-2514.0
112,0,3959.6666666666665,2230.0,272,True,-2230.0,-2230.0,-2230.0
113,0,4286.333333333334,3265.0,285,True,-3265.0,-3265.0,-3265.0
114,0,4315.5,2771.0,276,True,-2771.0,-2771.0,-2771.0
115,0,4458.5,3409.0,288,True,-3409.0,-3409.0,-3409.0
116,0,4153.5,3088.0,282,True,-3088.0,-3088.0,-3088.0
117,0,3947.3333333333335,2162.0,271,True,-2162.0,-2162.0,-2162.0
118,0,4481.666666666666,2930.0,278,True,-2930.0,-2930.0,-2930.0
119,0,4241.166666666666,2884.0,278,True,-2884.0,-2884.0,-2884.0
120,0,4291.333333333333,2199.0,271,True,-2199.0,-2199.0,-2199.0
121,0,3799.5000000000005,2160.0,271,True,-2160.0,-2160.0,-2160.0
122,0,4556.666666666666,3261.0,285,True,-3261.0,-3261.0,-3261.0
123,0,3865.333333333333,2039.0,268,True,-2039.0,-2039.0,-2039.0
124,0,4177.666666666666,2429.0,274,True,-2429.0,-2429.0,-2429.0
125,0,4438.0,3188.0,284,True,-3188.0,-3188.0,-3188.0
126,0,3969.8333333333335,2765.0,277,True,-2765.0,-2765.0,-2765.0
127,0,4154.333333333332,2757.0,278,True,-2757.0,-2757.0,-2757.0
128,0,3636.6666666666674,1594.0,262,True,-1594.0,-1594.0,-1594.0
129,0,4186.5,2216.0,270,True,-2216.0,-2216.0,-2216.0
130,0,4345.166666666666,2940.0,280,True,-2940.0,-2940.0,-2940.0
131,0,3695.166666666667,1882.0,267,True,-1882.0,-1882.0,-1882.0
132,0,4411.5,2563.0,273,True,-2563.0,-2563.0,-2563.0
133,0,3903.833333333334,2056.0,268,True,-2056.0,-2056.0,-2056.0
134,0,4286.833333333333,2410.0,272,True,-2410.0,-2410.0,-2410.0
135,0,3881.333333333333,2287.0,272,True,-2287.0,-2287.0,-2287.0
