episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5013.833333333334,4144.0,2.075289899999916,293.0,-4144.0,-4144.0,-4144.0,1.0
2,4997.166666666668,5005.0,3.4327295000002778,307.0,-5005.0,-5005.0,-5005.0,1.0
3,5881.000000000001,6492.0,2.691879899999549,325.0,-6492.0,-6492.0,-6492.0,1.0
4,5247.499999999999,4496.0,2.1084202000001824,300.0,-4496.0,-4496.0,-4496.0,1.0
5,5101.166666666667,4593.0,2.1802599000002374,301.0,-4593.0,-4593.0,-4593.0,1.0
6,5762.166666666667,5393.0,2.233420300000944,310.0,-5393.0,-5393.0,-5393.0,1.0
7,5784.833333333334,5659.0,2.353422500000306,310.0,-5659.0,-5659.0,-5659.0,1.0
8,5248.333333333334,5413.0,2.2847524999997404,314.0,-5413.0,-5413.0,-5413.0,1.0
9,5432.833333333334,5482.0,2.2596890999993775,314.0,-5482.0,-5482.0,-5482.0,1.0
10,4728.166666666667,4482.0,2.192052900001727,300.0,-4482.0,-4482.0,-4482.0,1.0
11,4890.833333333334,4391.0,2.1934230999995634,300.0,-4391.0,-4391.0,-4391.0,1.0
12,4874.0,3885.0,2.1283669999993435,293.0,-3885.0,-3885.0,-3885.0,1.0
13,5455.0,4959.0,2.195596300000034,305.0,-4959.0,-4959.0,-4959.0,1.0
14,5418.333333333334,4417.0,2.126926999999341,294.0,-4417.0,-4417.0,-4417.0,1.0
15,5267.166666666669,4396.0,2.162737400001788,297.0,-4396.0,-4396.0,-4396.0,1.0
16,5151.500000000001,4510.0,2.192060900000797,299.0,-4510.0,-4510.0,-4510.0,1.0
17,5443.166666666667,5481.0,2.2795611000001372,314.0,-5481.0,-5481.0,-5481.0,1.0
18,5413.333333333334,5194.0,2.2611715000002732,307.0,-5194.0,-5194.0,-5194.0,1.0
19,5488.333333333334,5670.0,2.2616708999994444,313.0,-5670.0,-5670.0,-5670.0,1.0
20,4976.0,4450.0,2.1830573999995977,298.0,-4450.0,-4450.0,-4450.0,1.0
21,5293.333333333333,5213.0,2.2692003000011027,309.0,-5213.0,-5213.0,-5213.0,1.0
22,5694.166666666667,5701.0,2.336162900001,318.0,-5701.0,-5701.0,-5701.0,1.0
23,5054.000000000001,5007.0,2.1897423999998864,306.0,-5007.0,-5007.0,-5007.0,1.0
24,5316.833333333335,5252.0,2.3313147999997454,311.0,-5252.0,-5252.0,-5252.0,1.0
25,5089.0,4195.0,1.9974218999996083,291.0,-4195.0,-4195.0,-4195.0,1.0
26,5206.666666666666,5162.0,2.1912161000000197,308.0,-5162.0,-5162.0,-5162.0,1.0
27,5874.166666666668,5915.0,2.345454199999949,320.0,-5915.0,-5915.0,-5915.0,1.0
28,4666.333333333333,4199.0,2.1901048999989143,297.0,-4199.0,-4199.0,-4199.0,1.0
29,5215.666666666668,5091.0,2.310313399999359,306.0,-5091.0,-5091.0,-5091.0,1.0
30,5021.666666666666,4108.0,2.199032000000443,297.0,-4108.0,-4108.0,-4108.0,1.0
31,5447.666666666667,5103.0,2.210607799999707,305.0,-5103.0,-5103.0,-5103.0,1.0
32,5230.666666666667,5080.0,2.2337506000003486,308.0,-5080.0,-5080.0,-5080.0,1.0
33,4991.333333333333,4453.0,2.1472355000005336,299.0,-4453.0,-4453.0,-4453.0,1.0
34,5037.166666666666,4869.0,2.21285429999989,307.0,-4869.0,-4869.0,-4869.0,1.0
35,4675.166666666666,3811.0,2.1360319000013988,292.0,-3811.0,-3811.0,-3811.0,1.0
36,4930.499999999999,4599.0,2.2019488000005367,303.0,-4599.0,-4599.0,-4599.0,1.0
37,5205.333333333334,4544.0,2.195213299999523,300.0,-4544.0,-4544.0,-4544.0,1.0
38,4805.499999999999,4076.0,2.130101900000227,293.0,-4076.0,-4076.0,-4076.0,1.0
39,5258.5,4896.0,2.253044499999305,307.0,-4896.0,-4896.0,-4896.0,1.0
40,5392.000000000001,5346.0,2.2798352999998315,309.0,-5346.0,-5346.0,-5346.0,1.0
41,5212.333333333333,5583.0,2.2841238000000885,314.0,-5583.0,-5583.0,-5583.0,1.0
42,4752.0,4074.0,2.1544619999986026,296.0,-4074.0,-4074.0,-4074.0,1.0
43,5040.333333333334,4544.0,2.158188600000358,297.0,-4544.0,-4544.0,-4544.0,1.0
44,5557.333333333335,5705.0,2.3483400999994046,315.0,-5705.0,-5705.0,-5705.0,1.0
45,5312.333333333333,4546.0,2.1491680999988603,294.0,-4546.0,-4546.0,-4546.0,1.0
46,5170.166666666667,5079.0,2.242119200000161,307.0,-5079.0,-5079.0,-5079.0,1.0
47,5212.5,4426.0,2.179735300000175,300.0,-4426.0,-4426.0,-4426.0,1.0
48,5349.333333333334,5055.0,2.248085200000787,309.0,-5055.0,-5055.0,-5055.0,1.0
49,4811.833333333333,3576.0,2.1153629000000365,289.0,-3576.0,-3576.0,-3576.0,1.0
50,4893.666666666667,4086.0,2.2089390000001004,292.0,-4086.0,-4086.0,-4086.0,1.0
51,5174.333333333334,5196.0,2.21404210000037,308.0,-5196.0,-5196.0,-5196.0,1.0
52,5262.333333333334,5531.0,2.302898500000083,313.0,-5531.0,-5531.0,-5531.0,1.0
