global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2513.1666666666665,1157.0,295,True,-1.7587224062208697,-1.7587224062208697,-1.7587224062208697
2,0,2504.333333333333,1931.0,307,True,-2.5353040384771344,-2.5353040384771344,-2.5353040384771344
3,0,2631.0,1330.0,298,True,-1.9606518181424266,-1.9606518181424266,-1.9606518181424266
4,0,2495.6666666666665,1291.0,297,True,-1.8893899009740378,-1.8893899009740378,-1.8893899009740378
5,0,2405.333333333333,1561.0,298,True,-2.139642382178215,-2.139642382178215,-2.139642382178215
6,0,2527.833333333333,1073.0,293,True,-1.677686216692757,-1.677686216692757,-1.677686216692757
7,0,2804.6666666666665,2313.0,305,True,-2.990683471341579,-2.990683471341579,-2.990683471341579
8,0,2627.6666666666665,1728.0,299,True,-2.3602654024644827,-2.3602654024644827,-2.3602654024644827
9,0,2749.166666666667,1690.0,303,True,-2.3507888857162857,-2.3507888857162857,-2.3507888857162857
10,0,2434.8333333333335,1271.0,297,True,-1.854873026119168,-1.854873026119168,-1.854873026119168
11,0,2573.1666666666665,1707.0,305,True,-2.3262412687055534,-2.3262412687055534,-2.3262412687055534
12,0,2553.8333333333335,1899.0,306,True,-2.514825007471665,-2.514825007471665,-2.514825007471665
13,0,2616.5,1628.0,302,True,-2.2570191996818023,-2.2570191996818023,-2.2570191996818023
14,0,2730.166666666667,1550.0,298,True,-2.205447483354016,-2.205447483354016,-2.205447483354016
15,0,2607.333333333333,2097.0,306,True,-2.726680902643915,-2.726680902643915,-2.726680902643915
16,0,2534.1666666666665,1642.0,306,True,-2.2516196016518775,-2.2516196016518775,-2.2516196016518775
17,0,2668.666666666667,1114.0,296,True,-1.7522617760677817,-1.7522617760677817,-1.7522617760677817
18,0,2628.0,1824.0,300,True,-2.4569237623421354,-2.4569237623421354,-2.4569237623421354
19,0,2345.333333333333,1027.0,295,True,-1.5882200991703956,-1.5882200991703956,-1.5882200991703956
20,0,2615.3333333333335,1052.0,296,True,-1.677266247957098,-1.677266247957098,-1.677266247957098
21,0,2407.0,1346.0,295,True,-1.923739010540326,-1.923739010540326,-1.923739010540326
22,0,2607.3333333333335,1527.0,300,True,-2.153240258780735,-2.153240258780735,-2.153240258780735
23,0,2738.1666666666665,1575.0,303,True,-2.2324915811822894,-2.2324915811822894,-2.2324915811822894
24,0,2645.4999999999995,1707.0,301,True,-2.3433588832831314,-2.3433588832831314,-2.3433588832831314
25,0,2513.0,1469.0,296,True,-2.072566264511419,-2.072566264511419,-2.072566264511419
26,0,2607.8333333333335,1021.0,293,True,-1.6443042573497304,-1.6443042573497304,-1.6443042573497304
27,0,3002.666666666667,1793.0,301,True,-2.5144011501366017,-2.5144011501366017,-2.5144011501366017
28,0,2542.8333333333335,1576.0,304,True,-2.187272169738473,-2.187272169738473,-2.187272169738473
29,0,2354.8333333333335,1119.0,292,True,-1.6830235971322132,-1.6830235971322132,-1.6830235971322132
