global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1105.0,3697.0,204,True,-1.8567433103574171,-1.8567433103574171,-1.8567433103574171
2,0,1203.0,3776.0,203,True,-1.965410442528178,-1.965410442528178,-1.965410442528178
3,0,1071.8333333333335,3341.0,201,True,-1.7458747884269057,-1.7458747884269057,-1.7458747884269057
4,0,1251.8333333333333,4318.0,221,True,-2.132663240561484,-2.132663240561484,-2.132663240561484
5,0,1160.3333333333333,3915.0,212,True,-1.9571172595412885,-1.9571172595412885,-1.9571172595412885
6,0,1197.3333333333335,3809.0,208,True,-1.9675806203868527,-1.9675806203868527,-1.9675806203868527
7,0,1105.1666666666667,3511.0,205,True,-1.8150437003716868,-1.8150437003716868,-1.8150437003716868
8,0,1210.0,3186.0,194,True,-1.8391393343786149,-1.8391393343786149,-1.8391393343786149
9,0,1148.1666666666665,3444.0,202,True,-1.839847654386214,-1.839847654386214,-1.839847654386214
10,0,1232.5,3807.0,208,True,-1.9997459917055185,-1.9997459917055185,-1.9997459917055185
11,0,1054.1666666666665,2929.0,195,True,-1.6367805216218239,-1.6367805216218239,-1.6367805216218239
12,0,1035.0,3259.0,200,True,-1.693261772591108,-1.693261772591108,-1.693261772591108
13,0,1131.0,3368.0,206,True,-1.8068246746356438,-1.8068246746356438,-1.8068246746356438
14,0,1239.0,3492.0,203,True,-1.9348923453763351,-1.9348923453763351,-1.9348923453763351
15,0,1091.5,3068.0,197,True,-1.7026835463843173,-1.7026835463843173,-1.7026835463843173
16,0,1122.3333333333333,3542.0,202,True,-1.8379406675209984,-1.8379406675209984,-1.8379406675209984
17,0,1164.0,3792.0,213,True,-1.932840151286358,-1.932840151286358,-1.932840151286358
18,0,1099.0,3530.0,205,True,-1.8135998369004258,-1.8135998369004258,-1.8135998369004258
19,0,1232.5,3468.0,204,True,-1.9234633634426928,-1.9234633634426928,-1.9234633634426928
20,0,1065.5,3082.0,194,True,-1.6817200938972712,-1.6817200938972712,-1.6817200938972712
21,0,1134.5,2365.0,185,True,-1.5843731889677015,-1.5843731889677015,-1.5843731889677015
22,0,1239.5,3591.0,201,True,-1.9576332993975403,-1.9576332993975403,-1.9576332993975403
23,0,1078.0,3278.0,196,True,-1.7374176617991561,-1.7374176617991561,-1.7374176617991561
24,0,1112.0,3044.0,196,True,-1.7162957845660904,-1.7162957845660904,-1.7162957845660904
25,0,1070.5,3071.0,198,True,-1.6838821093568554,-1.6838821093568554,-1.6838821093568554
26,0,1174.0,3324.0,199,True,-1.8368041462019244,-1.8368041462019244,-1.8368041462019244
27,0,1149.5,3038.0,196,True,-1.7497251219351113,-1.7497251219351113,-1.7497251219351113
28,0,1156.5,3353.0,201,True,-1.827099378322005,-1.827099378322005,-1.827099378322005
29,0,1094.5,3442.0,204,True,-1.7896243200165036,-1.7896243200165036,-1.7896243200165036
30,0,1142.5,3415.0,202,True,-1.8280664371053756,-1.8280664371053756,-1.8280664371053756
31,0,1203.1666666666665,3514.0,207,True,-1.906609122371429,-1.906609122371429,-1.906609122371429
32,0,1060.5,2764.0,197,True,-1.6055256751973634,-1.6055256751973634,-1.6055256751973634
33,0,1031.0,2965.0,195,True,-1.623395346542074,-1.623395346542074,-1.623395346542074
34,0,1164.5,3290.0,201,True,-1.8203425814551775,-1.8203425814551775,-1.8203425814551775
35,0,1087.5,3287.0,196,True,-1.7482536639896478,-1.7482536639896478,-1.7482536639896478
36,0,1238.0,3571.0,205,True,-1.9517416704572363,-1.9517416704572363,-1.9517416704572363
37,0,1160.5,3305.0,203,True,-1.8200081086014621,-1.8200081086014621,-1.8200081086014621
