global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2616.4999999999995,4250.0,131,True,-4250.0,-4250.0,-8500.0
1,1,1650.8333333333333,1846.0,92,True,-1846.0,-1846.0,-3692.0
1,2,1788.9999999999998,2155.0,97,True,-2155.0,-2155.0,-4310.0
1,3,1878.0000000000002,2219.0,98,True,-2219.0,-2219.0,-4438.0
2,0,1846.4999999999998,2307.0,98,True,-2307.0,-2307.0,-4614.0
2,1,2379.1666666666665,3567.0,119,True,-3567.0,-3567.0,-7134.0
2,2,2662.666666666667,4455.0,136,True,-4455.0,-4455.0,-8910.0
2,3,2510.5,3982.0,125,True,-3982.0,-3982.0,-7964.0
3,0,1797.5,2074.0,95,True,-2074.0,-2074.0,-4148.0
3,1,2005.0,2743.0,105,True,-2743.0,-2743.0,-5486.0
3,2,2083.333333333333,2915.0,109,True,-2915.0,-2915.0,-5830.0
3,3,2316.8333333333326,3479.0,120,True,-3479.0,-3479.0,-6958.0
4,0,2204.333333333333,3223.0,114,True,-3223.0,-3223.0,-6446.0
4,1,2184.833333333333,3175.0,114,True,-3175.0,-3175.0,-6350.0
4,2,2230.5,3298.0,116,True,-3298.0,-3298.0,-6596.0
4,3,2221.8333333333335,3266.0,115,True,-3266.0,-3266.0,-6532.0
5,0,1787.833333333333,2296.0,99,True,-2296.0,-2296.0,-4592.0
5,1,1872.0,2479.0,102,True,-2479.0,-2479.0,-4958.0
5,2,2036.9999999999995,2883.0,107,True,-2883.0,-2883.0,-5766.0
5,3,2002.6666666666663,2685.0,107,True,-2685.0,-2685.0,-5370.0
6,0,2186.166666666667,3123.0,113,True,-3123.0,-3123.0,-6246.0
6,1,2027.5,2895.0,109,True,-2895.0,-2895.0,-5790.0
6,2,1887.5,2459.0,101,True,-2459.0,-2459.0,-4918.0
6,3,2006.8333333333328,2743.0,106,True,-2743.0,-2743.0,-5486.0
7,0,2251.0,3290.0,116,True,-3290.0,-3290.0,-6580.0
7,1,1984.0,2479.0,103,True,-2479.0,-2479.0,-4958.0
7,2,1785.6666666666665,2055.0,96,True,-2055.0,-2055.0,-4110.0
7,3,1888.0,2503.0,104,True,-2503.0,-2503.0,-5006.0
8,0,2162.833333333333,3175.0,114,True,-3175.0,-3175.0,-6350.0
8,1,2281.9999999999995,3254.0,116,True,-3254.0,-3254.0,-6508.0
8,2,1714.833333333333,1998.0,96,True,-1998.0,-1998.0,-3996.0
8,3,2145.9999999999995,3074.0,111,True,-3074.0,-3074.0,-6148.0
9,0,2253.8333333333335,3371.0,116,True,-3371.0,-3371.0,-6742.0
9,1,2141.333333333333,3083.0,110,True,-3083.0,-3083.0,-6166.0
9,2,2183.9999999999995,3222.0,114,True,-3222.0,-3222.0,-6444.0
9,3,2354.333333333333,3602.0,120,True,-3602.0,-3602.0,-7204.0
10,0,2264.833333333334,3286.0,115,True,-3286.0,-3286.0,-6572.0
10,1,2025.5,2898.0,108,True,-2898.0,-2898.0,-5796.0
10,2,2288.3333333333335,3420.0,118,True,-3420.0,-3420.0,-6840.0
10,3,1952.9999999999998,2554.0,104,True,-2554.0,-2554.0,-5108.0
11,0,2310.333333333333,3491.0,119,True,-3491.0,-3491.0,-6982.0
11,1,2058.166666666666,2901.0,109,True,-2901.0,-2901.0,-5802.0
11,2,2347.5,3681.0,122,True,-3681.0,-3681.0,-7362.0
11,3,2285.9999999999995,3379.0,116,True,-3379.0,-3379.0,-6758.0
12,0,2185.0,3234.0,114,True,-3234.0,-3234.0,-6468.0
12,1,1918.9999999999998,2553.0,103,True,-2553.0,-2553.0,-5106.0
12,2,2009.6666666666667,2766.0,107,True,-2766.0,-2766.0,-5532.0
12,3,2428.833333333334,3834.0,124,True,-3834.0,-3834.0,-7668.0
13,0,1799.5,2295.0,99,True,-2295.0,-2295.0,-4590.0
13,1,1894.4999999999998,2476.0,101,True,-2476.0,-2476.0,-4952.0
13,2,2018.1666666666663,2868.0,108,True,-2868.0,-2868.0,-5736.0
13,3,2401.1666666666665,3783.0,124,True,-3783.0,-3783.0,-7566.0
14,0,1921.833333333333,2635.0,105,True,-2635.0,-2635.0,-5270.0
14,1,1781.6666666666665,2015.0,96,True,-2015.0,-2015.0,-4030.0
14,2,1984.1666666666663,2763.0,106,True,-2763.0,-2763.0,-5526.0
14,3,1821.6666666666663,2395.0,102,True,-2395.0,-2395.0,-4790.0
15,0,1677.3333333333333,1822.0,90,True,-1822.0,-1822.0,-3644.0
15,1,1683.5,1870.0,92,True,-1870.0,-1870.0,-3740.0
