episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1147.5,2190.0,0.740408199999365,100.0,-2.3135102325141013,-2.3135102325141013,-2.3135102325141013,1.0
2,1184.0,2034.0,0.7737741999990249,98.0,-2.2938510232514107,-2.2938510232514107,-2.2938510232514107,1.0
3,1525.3333333333333,1878.0,0.7106386999985261,94.0,-2.6483734833831543,-2.6483734833831543,-2.6483734833831543,1.0
4,683.5,1553.0,0.7270309000014095,88.0,-1.4807289905452379,-1.4807289905452379,-1.4807289905452379,1.0
5,1450.8333333333333,2009.0,0.8273432999994839,103.0,-2.6110572696162637,-2.6110572696162637,-2.6110572696162637,1.0
6,968.6666666666667,2286.0,0.7496221999972477,104.0,-2.1336624690589874,-2.1336624690589874,-2.1336624690589874,1.0
7,941.1666666666666,1950.0,0.7624789000001329,97.0,-1.9610633563728341,-1.9610633563728341,-1.9610633563728341,1.0
8,905.1666666666666,2244.0,0.7850644000027387,100.0,-2.038361106978128,-2.038361106978128,-2.038361106978128,1.0
9,895.6666666666667,2249.0,0.8922720000009576,100.0,-2.028766011551311,-2.028766011551311,-2.028766011551311,1.0
10,1176.1666666666665,1643.0,0.7196428999995987,94.0,-2.1226653907021404,-2.1226653907021404,-2.1226653907021404,1.0
11,992.6666666666667,1766.0,0.7230099000007613,91.0,-1.948246337801464,-1.948246337801464,-1.948246337801464,1.0
12,1222.0,2263.0,0.7584303999974509,100.0,-2.4351239669421485,-2.4351239669421485,-2.4351239669421485,1.0
13,859.6666666666667,1847.0,0.7835612999988371,99.0,-1.8184604563714817,-1.8184604563714817,-1.8184604563714817,1.0
14,929.6666666666667,1638.0,0.7142406000020856,92.0,-1.8180215335921335,-1.8180215335921335,-1.8180215335921335,1.0
15,796.6666666666667,1758.0,0.8021469000013894,95.0,-1.70435135464149,-1.70435135464149,-1.70435135464149,1.0
16,750.3333333333334,1716.0,0.7359784000000218,95.0,-1.630122005653921,-1.630122005653921,-1.630122005653921,1.0
17,1234.3333333333335,2327.0,0.7905705000011949,103.0,-2.476709364136831,-2.476709364136831,-2.476709364136831,1.0
18,992.6666666666667,1642.0,0.7521927000016149,93.0,-1.8970066683799764,-1.8970066683799764,-1.8970066683799764,1.0
19,860.1666666666666,2208.0,0.8409136999980547,102.0,-1.9682477580446627,-1.9682477580446627,-1.9682477580446627,1.0
20,798.6666666666667,1805.0,0.7253740000014659,96.0,-1.726227834061489,-1.726227834061489,-1.726227834061489,1.0
21,1003.6666666666667,2107.0,0.9636711000021023,100.0,-2.102657883702371,-2.102657883702371,-2.102657883702371,1.0
22,1089.6666666666667,2007.0,0.8197996999988391,99.0,-2.1669002177706242,-2.1669002177706242,-2.1669002177706242,1.0
23,992.6666666666667,1659.0,0.7171609999968496,94.0,-1.9040314617684067,-1.9040314617684067,-1.9040314617684067,1.0
24,1210.5,1772.0,0.7541564999992261,94.0,-2.218115202012687,-2.218115202012687,-2.218115202012687,1.0
25,789.1666666666667,1842.0,0.8382499999970605,96.0,-1.7298558791305405,-1.7298558791305405,-1.7298558791305405,1.0
26,1331.3333333333335,1819.0,0.7981700999989698,97.0,-2.385859111874586,-2.385859111874586,-2.385859111874586,1.0
27,737.1666666666667,1704.0,0.8087205000010727,95.0,-1.6090012985080688,-1.6090012985080688,-1.6090012985080688,1.0
28,918.1666666666666,2038.0,0.7411562999986927,97.0,-1.9691945868444904,-1.9691945868444904,-1.9691945868444904,1.0
29,796.6666666666667,1799.0,0.7719522000006691,97.0,-1.7212935034018213,-1.7212935034018213,-1.7212935034018213,1.0
30,1186.0,1926.0,0.7760463999984495,98.0,-2.2516779158945504,-2.2516779158945504,-2.2516779158945504,1.0
31,1281.3333333333335,2571.0,0.8620924999995623,107.0,-2.6352281181101302,-2.6352281181101302,-2.6352281181101302,1.0
32,1026.6666666666667,1636.0,0.7012547000013001,94.0,-1.9362621904207988,-1.9362621904207988,-1.9362621904207988,1.0
33,1232.3333333333333,1787.0,0.7649750000018685,97.0,-2.2511138764523677,-2.2511138764523677,-2.2511138764523677,1.0
34,724.8333333333334,1376.0,0.7154125999986718,88.0,-1.4583249922224781,-1.4583249922224781,-1.4583249922224781,1.0
35,1184.0,2017.0,0.7848818999991636,95.0,-2.2868262298629802,-2.2868262298629802,-2.2868262298629802,1.0
36,796.6666666666667,1652.0,0.6991232000000309,92.0,-1.6605497017489281,-1.6605497017489281,-1.6605497017489281,1.0
37,687.3333333333333,1705.0,0.7843040999978257,95.0,-1.5482443088826066,-1.5482443088826066,-1.5482443088826066,1.0
38,929.6666666666667,1877.0,0.8085012000010465,94.0,-1.9167818641706462,-1.9167818641706462,-1.9167818641706462,1.0
39,871.6666666666667,1850.0,0.8054133000005095,96.0,-1.8344300766931334,-1.8344300766931334,-1.8344300766931334,1.0
40,929.6666666666667,2147.0,0.7345964000014646,96.0,-2.02835211210453,-2.02835211210453,-2.02835211210453,1.0
41,1184.0,2536.0,0.8798624000010022,102.0,-2.501289039780337,-2.501289039780337,-2.501289039780337,1.0
42,711.8333333333334,1465.0,0.7200737000021036,90.0,-1.4791444049180993,-1.4791444049180993,-1.4791444049180993,1.0
43,774.8333333333334,1366.0,0.6863617999988492,90.0,-1.5155675562348676,-1.5155675562348676,-1.5155675562348676,1.0
44,661.5,1497.0,0.7799102999997558,92.0,-1.4305835846938364,-1.4305835846938364,-1.4305835846938364,1.0
45,723.3333333333333,1617.0,0.6976595999985875,89.0,-1.5560705252194613,-1.5560705252194613,-1.5560705252194613,1.0
46,689.8333333333334,1635.0,0.6978281000010611,91.0,-1.5223874288187635,-1.5223874288187635,-1.5223874288187635,1.0
47,726.1666666666667,1535.0,0.7535284999976284,90.0,-1.5256641327724503,-1.5256641327724503,-1.5256641327724503,1.0
48,723.3333333333333,1483.0,0.7795713000014075,92.0,-1.500698624393015,-1.500698624393015,-1.500698624393015,1.0
49,1077.5,1696.0,0.7181205000015325,94.0,-2.023453287524855,-2.023453287524855,-2.023453287524855,1.0
