episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4377.041666666667,3238.0,7.998169899918139,202.0,-15.801745247424634,-15.801745247424634,-31.603490494849268,1.0
2,4633.916666666667,3501.75,8.522689800010994,209.75,-17.05244199431806,-17.05244199431806,-34.10488398863612,1.0
3,4216.5,3097.25,7.881989999907091,200.25,-15.125736026584066,-15.125736026584066,-30.251472053168133,1.0
4,3881.2499999999995,2521.0,7.417875699931756,187.25,-12.475775920854893,-12.475775920854893,-24.951551841709787,1.0
5,3507.7916666666665,2218.25,8.78333369991742,182.25,-11.01141048292108,-11.01141048292108,-22.02282096584216,1.0
6,3773.874999999999,2569.75,7.374961900059134,187.75,-12.650341679866777,-12.650341679866777,-25.300683359733554,1.0
7,3012.583333333333,1513.75,7.233371200039983,165.5,-7.740478950361158,-7.740478950361158,-15.480957900722316,1.0
8,2644.625,1243.75,7.245151299983263,160.5,-6.4217643421640505,-6.4217643421640505,-12.843528684328101,1.0
9,2578.291666666667,1117.5,7.0129815000109375,157.0,-5.843788678470884,-5.843788678470884,-11.687577356941768,1.0
10,2468.4583333333335,918.25,7.715527899796143,153.0,-4.929736516110553,-4.929736516110553,-9.859473032221105,1.0
11,2326.0833333333335,834.0,7.0983349999878556,150.5,-4.5081749854104,-4.5081749854104,-9.0163499708208,1.0
12,2206.666666666667,660.75,7.118918499909341,148.0,-3.7046548036656772,-3.7046548036656772,-7.4093096073313545,1.0
13,2184.7916666666665,656.5,7.424008899834007,147.25,-3.678018230051796,-3.678018230051796,-7.356036460103592,1.0
14,2132.625,561.75,7.675106400158256,145.25,-3.243378967248754,-3.243378967248754,-6.486757934497508,1.0
15,2067.166666666667,518.5,6.869144900003448,143.75,-3.029758240184353,-3.029758240184353,-6.059516480368706,1.0
16,2014.875,431.5,8.029750700108707,141.5,-2.6290645127501344,-2.6290645127501344,-5.258129025500269,1.0
17,1909.8333333333333,306.75,7.6513519999571145,138.5,-2.0435182899065625,-2.0435182899065625,-4.087036579813125,1.0
18,1838.125,244.75,6.946745199849829,136.25,-1.745376085669272,-1.745376085669272,-3.490752171338544,1.0
19,1827.0,265.0,6.855710499919951,137.0,-1.8301252247225839,-1.8301252247225839,-3.6602504494451678,1.0
20,1877.3333333333335,286.75,7.086857100017369,137.5,-1.943918889309297,-1.943918889309297,-3.887837778618594,1.0
21,1987.0,421.75,7.532232100144029,139.75,-2.5761118824537883,-2.5761118824537883,-5.152223764907577,1.0
22,1847.375,263.0,7.421465799910948,136.75,-1.8288012052184803,-1.8288012052184803,-3.6576024104369607,1.0
23,1799.3750000000002,271.75,6.881343699991703,137.0,-1.849632400881575,-1.849632400881575,-3.69926480176315,1.0
24,1796.4583333333335,262.5,6.8040800001472235,136.75,-1.8079960624114197,-1.8079960624114197,-3.6159921248228395,1.0
25,1809.6666666666667,290.25,7.53534570010379,137.75,-1.9345347841701241,-1.9345347841701241,-3.8690695683402483,1.0
26,1861.4583333333333,377.75,6.862704399973154,140.75,-2.3372387232550738,-2.3372387232550738,-4.6744774465101475,1.0
27,1843.25,291.25,6.789093000115827,137.75,-1.9511968548457777,-1.9511968548457777,-3.9023937096915553,1.0
28,1817.7916666666667,319.25,7.373480299953371,138.25,-2.0646977922141776,-2.0646977922141776,-4.129395584428355,1.0
29,1783.6666666666667,232.25,7.7335942001082,136.25,-1.6706447373765225,-1.6706447373765225,-3.341289474753045,1.0
30,1808.625,296.0,7.120874899905175,137.75,-1.9593733099044677,-1.9593733099044677,-3.9187466198089353,1.0
31,1804.875,195.25,6.81108559994027,136.0,-1.5161165639516119,-1.5161165639516119,-3.0322331279032237,1.0
32,1755.875,234.25,6.8114018000196666,136.75,-1.6692576566003774,-1.6692576566003774,-3.338515313200755,1.0
33,1771.0833333333335,215.75,6.857223499799147,136.0,-1.593676584387739,-1.593676584387739,-3.187353168775478,1.0
34,1765.0416666666667,271.75,7.018218599958345,137.0,-1.837082138910087,-1.837082138910087,-3.674164277820174,1.0
35,1781.4166666666665,251.25,6.795802899869159,137.0,-1.7531556020855112,-1.7531556020855112,-3.5063112041710225,1.0
36,1736.5,251.25,6.8942017001099885,137.0,-1.736736691399511,-1.736736691399511,-3.473473382799022,1.0
37,1729.5416666666667,234.5,7.448694000020623,136.25,-1.66072821874352,-1.66072821874352,-3.32145643748704,1.0
38,1736.5833333333335,243.0,7.2692042998969555,136.75,-1.700582942674097,-1.700582942674097,-3.401165885348194,1.0
39,1755.4166666666665,215.75,7.337716100038961,136.0,-1.587949765818225,-1.587949765818225,-3.17589953163645,1.0
40,1724.0416666666667,234.5,6.7211191998794675,136.5,-1.6587177398840098,-1.6587177398840098,-3.3174354797680197,1.0
41,1693.625,213.0,8.102973299799487,136.5,-1.5533009369408655,-1.5533009369408655,-3.106601873881731,1.0
42,1765.125,223.25,6.844526499975473,136.5,-1.624393302465375,-1.624393302465375,-3.24878660493075,1.0
43,1765.4583333333335,282.0,7.407020800048485,137.75,-1.8821905882654728,-1.8821905882654728,-3.7643811765309456,1.0
44,1757.75,215.75,6.987482299795374,136.0,-1.5888026962434718,-1.5888026962434718,-3.1776053924869436,1.0
45,1763.7083333333335,233.5,8.208671600092202,136.5,-1.668831592200924,-1.668831592200924,-3.337663184401848,1.0
46,1774.5833333333335,301.5,7.560912000015378,137.5,-1.9710524712536794,-1.9710524712536794,-3.942104942507359,1.0
47,1758.0416666666665,280.25,6.957190199987963,137.25,-1.8718040493887331,-1.8718040493887331,-3.7436080987774663,1.0
48,1754.625,252.25,6.775163099868223,136.5,-1.7477480980079054,-1.7477480980079054,-3.495496196015811,1.0
49,1757.7500000000002,251.25,7.294976399978623,137.0,-1.744504450629437,-1.744504450629437,-3.489008901258874,1.0
50,1786.9583333333335,337.5,7.400326399831101,139.0,-2.133470785529683,-2.133470785529683,-4.266941571059366,1.0
51,1691.5,242.0,7.193411199841648,137.0,-1.6797171434740132,-1.6797171434740132,-3.3594342869480265,1.0
52,1685.3333333333335,294.25,6.784262500004843,138.0,-1.9066296368739573,-1.9066296368739573,-3.8132592737479145,1.0
53,1720.3333333333335,233.5,7.7296278001740575,136.25,-1.6529762248316047,-1.6529762248316047,-3.3059524496632093,1.0
54,1711.0,205.5,6.867074999958277,136.0,-1.5267574855867583,-1.5267574855867583,-3.0535149711735166,1.0
55,1643.9166666666667,206.0,6.777245299890637,135.75,-1.504428718317055,-1.504428718317055,-3.00885743663411,1.0
56,1729.0833333333333,239.0,7.463768600020558,136.5,-1.6802975209438238,-1.6802975209438238,-3.3605950418876476,1.0
57,1679.6666666666665,185.0,6.9296842000912875,135.75,-1.4253915677459768,-1.4253915677459768,-2.8507831354919535,1.0
58,1713.166666666667,289.5,7.8158228998072445,137.5,-1.8959705450417805,-1.8959705450417805,-3.791941090083561,1.0
59,1699.1666666666665,262.5,7.919260000111535,136.75,-1.7724319098587211,-1.7724319098587211,-3.5448638197174422,1.0
60,1651.9583333333335,205.5,6.98611450009048,136.0,-1.5051752996479253,-1.5051752996479253,-3.0103505992958506,1.0
61,1640.6666666666667,216.0,7.30281149991788,136.25,-1.5471003572046966,-1.5471003572046966,-3.0942007144093933,1.0
62,1724.5416666666667,234.5,6.7468174998648465,136.25,-1.65890051068942,-1.65890051068942,-3.31780102137884,1.0
63,1629.0,205.5,8.218290399992839,136.0,-1.4967830734995156,-1.4967830734995156,-2.993566146999031,1.0
64,1644.8333333333335,206.5,7.5589614999480546,135.75,-1.5069567805831134,-1.5069567805831134,-3.013913561166227,1.0
65,1704.375,290.5,7.21208760002628,137.25,-1.897142789958935,-1.897142789958935,-3.79428557991787,1.0
66,1624.041666666667,254.0,6.7205514998640865,136.5,-1.7076898945914802,-1.7076898945914802,-3.4153797891829605,1.0
67,1627.2083333333335,234.5,7.5563270000275224,136.25,-1.6233211272362698,-1.6233211272362698,-3.2466422544725395,1.0
68,1653.625,254.0,7.550581299932674,136.5,-1.7185038339115726,-1.7185038339115726,-3.437007667823145,1.0
69,1634.9166666666667,224.25,7.408109300071374,136.25,-1.5811827034687973,-1.5811827034687973,-3.1623654069375946,1.0
70,1670.541666666667,211.0,6.870719499886036,136.25,-1.5360910882665415,-1.5360910882665415,-3.072182176533083,1.0
71,1666.6666666666667,258.75,8.169663300039247,136.5,-1.7441044390860174,-1.7441044390860174,-3.488208878172035,1.0
72,1638.125,206.25,7.466844399925321,136.0,-1.5034081143824585,-1.5034081143824585,-3.006816228764917,1.0
73,1655.625,243.0,7.183073100168258,136.5,-1.670989303098125,-1.670989303098125,-3.34197860619625,1.0
74,1657.1666666666665,223.25,6.953837899956852,136.25,-1.5849300393972618,-1.5849300393972618,-3.1698600787945237,1.0
75,1688.9166666666667,230.75,7.568313000025228,136.25,-1.6294307223829034,-1.6294307223829034,-3.258861444765807,1.0
76,1624.5,195.25,7.545144499978051,136.0,-1.4501819958999482,-1.4501819958999482,-2.9003639917998965,1.0
77,1664.25,241.0,7.000515799969435,136.0,-1.6653701696668863,-1.6653701696668863,-3.3307403393337727,1.0
78,1582.75,221.25,7.222727200016379,136.25,-1.5489557213675105,-1.5489557213675105,-3.097911442735021,1.0
79,1662.0416666666665,262.5,6.783441900042817,136.75,-1.7588611775570273,-1.7588611775570273,-3.5177223551140546,1.0
80,1673.6666666666665,270.0,7.321932000108063,137.25,-1.7960053356249157,-1.7960053356249157,-3.5920106712498314,1.0
81,1651.1666666666665,251.25,6.922231000149623,137.0,-1.7055438072762015,-1.7055438072762015,-3.411087614552403,1.0
82,1685.8750000000002,241.0,7.896333400160074,137.0,-1.6732750070008704,-1.6732750070008704,-3.346550014001741,1.0
83,1653.1666666666665,223.25,6.793814899865538,136.5,-1.5834678729539824,-1.5834678729539824,-3.166935745907965,1.0
84,1628.3333333333335,242.0,6.928730600047857,136.75,-1.6566270983905484,-1.6566270983905484,-3.313254196781097,1.0
85,1688.2083333333335,251.25,7.562780200038105,137.0,-1.7190840777769942,-1.7190840777769942,-3.4381681555539885,1.0
86,1667.1666666666665,213.0,6.721098200185224,136.5,-1.5436293151545857,-1.5436293151545857,-3.0872586303091714,1.0
87,1638.4166666666667,250.25,7.450255600037053,136.5,-1.6964971868259655,-1.6964971868259655,-3.392994373651931,1.0
88,1671.0000000000002,251.25,7.6773045000154525,137.0,-1.7127937158907995,-1.7127937158907995,-3.425587431781599,1.0
89,1658.0833333333333,238.0,7.099723999854177,136.5,-1.6499581016633211,-1.6499581016633211,-3.2999162033266423,1.0
90,1603.2083333333335,212.0,6.779319999972358,136.0,-1.5158639180502733,-1.5158639180502733,-3.0317278361005466,1.0
91,1702.8333333333335,257.75,7.575904699973762,137.0,-1.7529388957650618,-1.7529388957650618,-3.5058777915301236,1.0
92,1678.5833333333335,287.75,6.857790899928659,136.75,-1.8756534590710965,-1.8756534590710965,-3.751306918142193,1.0
93,1673.9583333333333,259.75,6.7695939999539405,136.5,-1.7511558115771941,-1.7511558115771941,-3.5023116231543883,1.0
94,1616.5,259.75,8.105575599940494,136.5,-1.7301523998554933,-1.7301523998554933,-3.4603047997109866,1.0
95,1680.7083333333333,192.25,7.388198399916291,135.75,-1.4575705858712829,-1.4575705858712829,-2.9151411717425657,1.0
96,1710.0,197.5,8.250445900019258,136.5,-1.4913042246776933,-1.4913042246776933,-2.9826084493553866,1.0
97,1697.8333333333333,216.25,7.337360000004992,136.25,-1.5690936438513123,-1.5690936438513123,-3.1381872877026247,1.0
98,1644.1666666666665,157.25,6.8732249001041055,135.5,-1.2907043142460763,-1.2907043142460763,-2.5814086284921527,1.0
99,1837.1666666666665,186.25,6.963450599927455,136.0,-1.4884468275904832,-1.4884468275904832,-2.9768936551809664,1.0
100,1612.5,136.0,7.153043299913406,135.0,-1.1859270755174771,-1.1859270755174771,-2.3718541510349542,1.0
101,1665.0416666666667,170.75,6.715849699918181,135.5,-1.3575455216877337,-1.3575455216877337,-2.7150910433754674,1.0
102,1648.2083333333333,154.75,6.886033500079066,135.5,-1.2812167993091055,-1.2812167993091055,-2.562433598618211,1.0
103,1645.0833333333333,136.0,6.750692900037393,135.0,-1.1978376396700297,-1.1978376396700297,-2.3956752793400593,1.0
104,1678.0833333333333,136.0,7.043893199879676,135.0,-1.2099005128270908,-1.2099005128270908,-2.4198010256541815,1.0
105,1779.0416666666665,240.75,7.258298699976876,137.25,-1.7062348091808672,-1.7062348091808672,-3.4124696183617345,1.0
106,1676.0833333333333,182.75,8.03678849991411,135.75,-1.4142132892545733,-1.4142132892545733,-2.8284265785091467,1.0
107,1668.8333333333333,136.0,7.1294331001117826,135.0,-1.206519252927006,-1.206519252927006,-2.413038505854012,1.0
108,1665.5,136.0,7.085339500103146,135.0,-1.2053007808909388,-1.2053007808909388,-2.4106015617818777,1.0
109,1691.7083333333335,205.25,6.991973400115967,136.0,-1.5186090874499523,-1.5186090874499523,-3.0372181748999045,1.0
110,1637.4166666666667,199.75,7.553762899944559,135.75,-1.4746404171449703,-1.4746404171449703,-2.9492808342899406,1.0
111,1670.6666666666665,231.25,6.90188549994491,137.0,-1.6249525704415781,-1.6249525704415781,-3.2499051408831563,1.0
112,1634.4166666666665,252.0,7.642900199862197,136.75,-1.7027104589791768,-1.7027104589791768,-3.4054209179583537,1.0
113,1572.9583333333335,220.25,7.898594700032845,136.5,-1.5409904948492836,-1.5409904948492836,-3.0819809896985673,1.0
114,1745.0,229.25,7.567071000114083,136.75,-1.643352567021306,-1.643352567021306,-3.286705134042612,1.0
115,1705.5,151.75,7.087975900154561,135.25,-1.2890013926921609,-1.2890013926921609,-2.5780027853843217,1.0
116,2017.708333333333,735.0,6.858574999962002,148.25,-3.9612405648579854,-3.9612405648579854,-7.922481129715971,1.0
117,1747.4166666666667,363.25,8.017301500076428,139.75,-2.23195525749307,-2.23195525749307,-4.46391051498614,1.0
118,1983.2083333333333,658.75,7.735213899984956,146.5,-3.6141995547232906,-3.6141995547232906,-7.228399109446581,1.0
119,1929.7083333333335,518.75,7.349459900055081,143.25,-2.9806079908251197,-2.9806079908251197,-5.9612159816502395,1.0
120,1786.9583333333333,379.25,7.073155099991709,140.0,-2.316584820617403,-2.316584820617403,-4.633169641234806,1.0
121,1718.375,275.75,6.804403000045568,137.5,-1.8375673900542755,-1.8375673900542755,-3.675134780108551,1.0
122,1635.6666666666667,275.5,6.839825300034136,137.0,-1.806237561431299,-1.806237561431299,-3.612475122862598,1.0
123,1647.2083333333335,249.25,7.222261599963531,137.25,-1.6953249419088112,-1.6953249419088112,-3.3906498838176224,1.0
124,1674.2916666666667,268.0,7.3302535999100655,137.25,-1.7874618693071163,-1.7874618693071163,-3.5749237386142325,1.0
125,1653.3750000000002,243.5,6.93474409985356,136.25,-1.6723598169299203,-1.6723598169299203,-3.3447196338598406,1.0
126,1688.875,251.0,6.997595599852502,137.0,-1.7182312809561375,-1.7182312809561375,-3.436462561912275,1.0
127,1600.875,232.5,7.5341278000269085,136.0,-1.6049232683267811,-1.6049232683267811,-3.2098465366535622,1.0
128,1727.9583333333335,284.5,7.454987100092694,137.75,-1.8794476901404233,-1.8794476901404233,-3.7588953802808467,1.0
129,1619.5833333333335,258.75,6.87389549985528,136.75,-1.7268935215765744,-1.7268935215765744,-3.4537870431531488,1.0
130,1747.5,365.25,7.5007442000787705,139.25,-2.2407576491185313,-2.2407576491185313,-4.4815152982370625,1.0
131,1723.8333333333335,217.5,7.41414269991219,136.25,-1.5840801818729844,-1.5840801818729844,-3.1681603637459688,1.0
132,1686.541666666667,284.75,8.21303949994035,137.75,-1.8654046663203638,-1.8654046663203638,-3.7308093326407277,1.0
133,1758.0833333333335,267.0,6.800946799805388,137.75,-1.8137052452014648,-1.8137052452014648,-3.6274104904029296,1.0
