global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,7001.499999999999,19192.0,562,True,-19192.0,-19192.0,-38384.0
1,1,6221.0,15174.0,497,True,-15174.0,-15174.0,-30348.0
1,2,6369.666666666668,17135.0,529,True,-17135.0,-17135.0,-34270.0
1,3,6506.166666666666,18363.0,557,True,-18363.0,-18363.0,-36726.0
2,0,5972.999999999999,15371.0,501,True,-15371.0,-15371.0,-30742.0
2,1,6522.166666666667,18087.0,551,True,-18087.0,-18087.0,-36174.0
2,2,6445.499999999999,17820.0,551,True,-17820.0,-17820.0,-35640.0
2,3,6048.999999999999,15922.0,509,True,-15922.0,-15922.0,-31844.0
3,0,6168.833333333333,15931.0,520,True,-15931.0,-15931.0,-31862.0
3,1,6194.666666666665,14488.0,488,True,-14488.0,-14488.0,-28976.0
3,2,6356.166666666666,17557.0,544,True,-17557.0,-17557.0,-35114.0
3,3,5790.5,15129.0,502,True,-15129.0,-15129.0,-30258.0
4,0,5764.166666666666,14994.0,505,True,-14994.0,-14994.0,-29988.0
4,1,6106.666666666667,16830.0,528,True,-16830.0,-16830.0,-33660.0
4,2,6017.166666666666,14122.0,482,True,-14122.0,-14122.0,-28244.0
4,3,6052.999999999998,15485.0,507,True,-15485.0,-15485.0,-30970.0
5,0,5209.166666666667,12126.0,460,True,-12126.0,-12126.0,-24252.0
5,1,4487.333333333333,10042.0,423,True,-10042.0,-10042.0,-20084.0
5,2,4999.499999999999,11005.0,444,True,-11005.0,-11005.0,-22010.0
5,3,5084.833333333333,10870.0,430,True,-10870.0,-10870.0,-21740.0
6,0,4957.833333333333,10891.0,439,True,-10891.0,-10891.0,-21782.0
6,1,3989.166666666667,8187.0,395,True,-8187.0,-8187.0,-16374.0
6,2,4333.666666666667,9388.0,422,True,-9388.0,-9388.0,-18776.0
6,3,5120.0,10431.0,427,True,-10431.0,-10431.0,-20862.0
7,0,3879.9999999999995,6211.0,373,True,-6211.0,-6211.0,-12422.0
7,1,3937.333333333333,6406.0,374,True,-6406.0,-6406.0,-12812.0
7,2,4000.3333333333335,6663.0,375,True,-6663.0,-6663.0,-13326.0
7,3,3676.0,6551.0,374,True,-6551.0,-6551.0,-13102.0
8,0,3536.5,4220.0,341,True,-4220.0,-4220.0,-8440.0
8,1,3582.833333333333,5051.0,349,True,-5051.0,-5051.0,-10102.0
8,2,4045.333333333334,5529.0,359,True,-5529.0,-5529.0,-11058.0
8,3,3451.333333333334,5284.0,355,True,-5284.0,-5284.0,-10568.0
9,0,3627.3333333333335,5390.0,356,True,-5390.0,-5390.0,-10780.0
9,1,3591.5000000000005,4709.0,342,True,-4709.0,-4709.0,-9418.0
9,2,3260.5,3949.0,333,True,-3949.0,-3949.0,-7898.0
9,3,3256.5,3974.0,336,True,-3974.0,-3974.0,-7948.0
10,0,3280.0,4231.0,339,True,-4231.0,-4231.0,-8462.0
10,1,2829.833333333333,3688.0,331,True,-3688.0,-3688.0,-7376.0
10,2,3321.666666666667,4327.0,340,True,-4327.0,-4327.0,-8654.0
10,3,3235.8333333333335,3959.0,334,True,-3959.0,-3959.0,-7918.0
11,0,3114.3333333333335,3140.0,326,True,-3140.0,-3140.0,-6280.0
11,1,3109.1666666666665,3600.0,331,True,-3600.0,-3600.0,-7200.0
11,2,3452.3333333333335,3467.0,322,True,-3467.0,-3467.0,-6934.0
11,3,3099.5000000000005,3752.0,326,True,-3752.0,-3752.0,-7504.0
12,0,2922.3333333333335,2480.0,315,True,-2480.0,-2480.0,-4960.0
12,1,3035.5000000000005,3363.0,324,True,-3363.0,-3363.0,-6726.0
12,2,2805.333333333333,2510.0,313,True,-2510.0,-2510.0,-5020.0
12,3,2955.333333333333,2607.0,315,True,-2607.0,-2607.0,-5214.0
13,0,2635.1666666666665,2519.0,316,True,-2519.0,-2519.0,-5038.0
13,1,2742.0,1500.0,300,True,-1500.0,-1500.0,-3000.0
13,2,2988.333333333333,2532.0,315,True,-2532.0,-2532.0,-5064.0
13,3,2833.5,2309.0,312,True,-2309.0,-2309.0,-4618.0
14,0,2476.3333333333335,2048.0,306,True,-2048.0,-2048.0,-4096.0
14,1,2572.3333333333335,2139.0,312,True,-2139.0,-2139.0,-4278.0
14,2,2571.5,2024.0,309,True,-2024.0,-2024.0,-4048.0
14,3,2811.8333333333335,2345.0,313,True,-2345.0,-2345.0,-4690.0
15,0,2717.5,1887.0,307,True,-1887.0,-1887.0,-3774.0
15,1,2626.5,2482.0,313,True,-2482.0,-2482.0,-4964.0
15,2,2494.6666666666665,1888.0,305,True,-1888.0,-1888.0,-3776.0
15,3,2427.6666666666665,1761.0,303,True,-1761.0,-1761.0,-3522.0
16,0,2607.666666666667,1373.0,296,True,-1373.0,-1373.0,-2746.0
16,1,2819.5,1519.0,300,True,-1519.0,-1519.0,-3038.0
16,2,2955.0,2089.0,308,True,-2089.0,-2089.0,-4178.0
16,3,2957.0,2065.0,310,True,-2065.0,-2065.0,-4130.0
17,0,2865.1666666666665,1328.0,296,True,-1328.0,-1328.0,-2656.0
17,1,2501.6666666666665,1341.0,300,True,-1341.0,-1341.0,-2682.0
17,2,2641.166666666667,1200.0,298,True,-1200.0,-1200.0,-2400.0
17,3,2321.6666666666665,1042.0,293,True,-1042.0,-1042.0,-2084.0
18,0,2667.4999999999995,1720.0,302,True,-1720.0,-1720.0,-3440.0
18,1,2540.3333333333335,2118.0,310,True,-2118.0,-2118.0,-4236.0
18,2,2470.6666666666665,1164.0,295,True,-1164.0,-1164.0,-2328.0
18,3,2541.0,1505.0,302,True,-1505.0,-1505.0,-3010.0
19,0,2232.833333333333,913.0,293,True,-913.0,-913.0,-1826.0
19,1,2635.333333333333,1818.0,306,True,-1818.0,-1818.0,-3636.0
19,2,2565.0,1158.0,294,True,-1158.0,-1158.0,-2316.0
19,3,2496.6666666666665,1088.0,293,True,-1088.0,-1088.0,-2176.0
20,0,2624.6666666666665,1584.0,303,True,-1584.0,-1584.0,-3168.0
20,1,2505.6666666666665,1291.0,296,True,-1291.0,-1291.0,-2582.0
20,2,2329.666666666666,1629.0,304,True,-1629.0,-1629.0,-3258.0
20,3,2417.6666666666665,1298.0,296,True,-1298.0,-1298.0,-2596.0
21,0,2433.6666666666665,1217.0,297,True,-1217.0,-1217.0,-2434.0
21,1,2605.0,1139.0,293,True,-1139.0,-1139.0,-2278.0
21,2,2455.166666666667,1325.0,299,True,-1325.0,-1325.0,-2650.0
21,3,2239.6666666666665,1289.0,298,True,-1289.0,-1289.0,-2578.0
22,0,2190.6666666666665,1095.0,295,True,-1095.0,-1095.0,-2190.0
22,1,2399.6666666666665,1180.0,294,True,-1180.0,-1180.0,-2360.0
22,2,2529.1666666666665,1881.0,306,True,-1881.0,-1881.0,-3762.0
22,3,2175.833333333333,1118.0,293,True,-1118.0,-1118.0,-2236.0
23,0,2568.6666666666665,1640.0,306,True,-1640.0,-1640.0,-3280.0
23,1,2336.6666666666665,969.0,293,True,-969.0,-969.0,-1938.0
23,2,2223.6666666666665,1012.0,294,True,-1012.0,-1012.0,-2024.0
23,3,2461.6666666666665,1099.0,295,True,-1099.0,-1099.0,-2198.0
24,0,2405.6666666666665,1315.0,300,True,-1315.0,-1315.0,-2630.0
24,1,2530.0,1330.0,298,True,-1330.0,-1330.0,-2660.0
24,2,2386.6666666666665,1083.0,292,True,-1083.0,-1083.0,-2166.0
24,3,2246.6666666666665,896.0,291,True,-896.0,-896.0,-1792.0
25,0,2409.666666666667,1322.0,299,True,-1322.0,-1322.0,-2644.0
