episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6524.583333333333,17466.0,10.026306699961424,536.25,-17466.0,-17466.0,-34932.0,1.0
2,6247.416666666666,16800.0,10.071771700051613,528.0,-16800.0,-16800.0,-33600.0,1.0
3,6127.541666666666,15776.25,11.16107649996411,513.5,-15776.25,-15776.25,-31552.5,1.0
4,5985.249999999999,15357.75,11.07192280003801,505.5,-15357.75,-15357.75,-30715.5,1.0
5,4945.208333333333,11010.75,9.980737800011411,439.25,-11010.75,-11010.75,-22021.5,1.0
6,4600.166666666667,9724.25,9.342557600000873,420.75,-9724.25,-9724.25,-19448.5,1.0
7,3873.4166666666665,6457.75,8.275368700036779,374.0,-6457.75,-6457.75,-12915.5,1.0
8,3654.0,5021.0,7.4858902000123635,351.0,-5021.0,-5021.0,-10042.0,1.0
9,3433.9583333333335,4505.5,7.276661699987017,341.75,-4505.5,-4505.5,-9011.0,1.0
10,3166.8333333333335,4051.25,6.9265480999602005,336.0,-4051.25,-4051.25,-8102.5,1.0
11,3193.8333333333335,3489.75,7.29277409997303,326.25,-3489.75,-3489.75,-6979.5,1.0
12,2929.625,2740.0,6.481996400048956,316.75,-2740.0,-2740.0,-5480.0,1.0
13,2799.75,2215.0,6.713156100013293,310.75,-2215.0,-2215.0,-4430.0,1.0
14,2608.0,2139.0,6.373065000050701,310.0,-2139.0,-2139.0,-4278.0,1.0
15,2566.583333333333,2004.5,6.268544299993664,307.0,-2004.5,-2004.5,-4009.0,1.0
16,2834.791666666667,1761.5,6.48479509993922,303.5,-1761.5,-1761.5,-3523.0,1.0
17,2582.4166666666665,1227.75,6.068973499932326,296.75,-1227.75,-1227.75,-2455.5,1.0
18,2554.875,1626.75,6.3696462999796495,302.25,-1626.75,-1626.75,-3253.5,1.0
19,2482.458333333333,1244.25,6.182280199951492,296.5,-1244.25,-1244.25,-2488.5,1.0
20,2469.4166666666665,1450.5,6.352248899987899,299.75,-1450.5,-1450.5,-2901.0,1.0
21,2433.375,1242.5,6.517940500052646,296.75,-1242.5,-1242.5,-2485.0,1.0
22,2323.833333333333,1318.5,5.964704199926928,297.0,-1318.5,-1318.5,-2637.0,1.0
23,2397.6666666666665,1180.0,6.175012600026093,297.0,-1180.0,-1180.0,-2360.0,1.0
24,2392.25,1156.0,6.149907100014389,295.25,-1156.0,-1156.0,-2312.0,1.0
25,2340.7083333333335,1345.0,6.228406699956395,298.75,-1345.0,-1345.0,-2690.0,1.0
26,2425.625,1352.25,6.169040199951269,298.75,-1352.25,-1352.25,-2704.5,1.0
27,2397.875,1323.0,6.198106899973936,298.5,-1323.0,-1323.0,-2646.0,1.0
28,2527.75,1348.0,6.37842169997748,299.25,-1348.0,-1348.0,-2696.0,1.0
29,2318.1666666666665,1178.0,6.190128699992783,296.0,-1178.0,-1178.0,-2356.0,1.0
30,2474.2916666666665,1669.5,6.411878100014292,304.5,-1669.5,-1669.5,-3339.0,1.0
31,2381.3333333333335,1861.75,6.254668200039305,307.75,-1861.75,-1861.75,-3723.5,1.0
32,2553.3333333333335,2209.25,6.920382700045593,312.5,-2209.25,-2209.25,-4418.5,1.0
33,2498.125,1526.25,5.9656468000030145,301.75,-1526.25,-1526.25,-3052.5,1.0
34,2239.333333333333,1440.5,6.235184899996966,300.0,-1440.5,-1440.5,-2881.0,1.0
35,2444.6666666666665,1501.25,6.300084699993022,302.25,-1501.25,-1501.25,-3002.5,1.0
36,2492.2916666666665,1395.0,6.26757250004448,300.0,-1395.0,-1395.0,-2790.0,1.0
37,2477.166666666667,1072.25,6.170156700070947,294.75,-1072.25,-1072.25,-2144.5,1.0
38,2433.333333333333,1118.5,6.152737200027332,296.5,-1118.5,-1118.5,-2237.0,1.0
39,2268.833333333333,1218.25,6.119190900004469,297.25,-1218.25,-1218.25,-2436.5,1.0
40,2619.2083333333335,1595.75,6.15127840009518,302.25,-1595.75,-1595.75,-3191.5,1.0
41,2511.7916666666665,1452.25,6.254795499960892,300.5,-1452.25,-1452.25,-2904.5,1.0
42,2460.9166666666665,1281.5,6.316369600011967,298.5,-1281.5,-1281.5,-2563.0,1.0
43,2501.2083333333335,1068.0,6.192194200004451,296.25,-1068.0,-1068.0,-2136.0,1.0
44,2509.125,1861.25,6.5941246000584215,309.75,-1861.25,-1861.25,-3722.5,1.0
45,2362.5,1518.25,6.035933000035584,302.0,-1518.25,-1518.25,-3036.5,1.0
46,2322.375,1165.5,6.19003309996333,296.75,-1165.5,-1165.5,-2331.0,1.0
47,2339.166666666667,1266.25,6.213186400011182,300.0,-1266.25,-1266.25,-2532.5,1.0
48,2544.75,1453.5,6.308848799904808,300.5,-1453.5,-1453.5,-2907.0,1.0
49,2420.4583333333335,1277.0,6.215366999967955,298.75,-1277.0,-1277.0,-2554.0,1.0
50,2570.125,1319.75,6.194767599925399,300.0,-1319.75,-1319.75,-2639.5,1.0
51,2536.9166666666665,1778.5,6.467872599954717,306.5,-1778.5,-1778.5,-3557.0,1.0
52,2504.5416666666665,1468.75,6.2636319999583066,301.0,-1468.75,-1468.75,-2937.5,1.0
53,2597.875,1795.0,6.2763870999915525,307.25,-1795.0,-1795.0,-3590.0,1.0
54,2437.583333333333,1489.0,6.368204200058244,301.5,-1489.0,-1489.0,-2978.0,1.0
55,2495.7083333333335,1318.5,6.374873499968089,299.25,-1318.5,-1318.5,-2637.0,1.0
56,2356.5833333333335,1315.5,6.1835381999844685,299.25,-1315.5,-1315.5,-2631.0,1.0
57,2571.25,1690.75,6.437132999999449,305.75,-1690.75,-1690.75,-3381.5,1.0
58,2397.125,1145.75,6.376357699977234,296.5,-1145.75,-1145.75,-2291.5,1.0
59,2258.458333333333,1125.25,6.145806899992749,295.5,-1125.25,-1125.25,-2250.5,1.0
60,2356.75,1172.0,6.526820900035091,296.75,-1172.0,-1172.0,-2344.0,1.0
61,2391.6666666666665,1422.5,6.045191599987447,300.75,-1422.5,-1422.5,-2845.0,1.0
62,2330.875,1460.5,6.328958599944599,301.25,-1460.5,-1460.5,-2921.0,1.0
63,2295.5833333333335,1114.75,6.133130200090818,295.5,-1114.75,-1114.75,-2229.5,1.0
64,2344.208333333333,1166.5,6.180527099990286,295.75,-1166.5,-1166.5,-2333.0,1.0
65,2434.041666666667,1113.0,6.138249700074084,295.0,-1113.0,-1113.0,-2226.0,1.0
66,2319.875,1251.75,6.124288800056092,299.0,-1251.75,-1251.75,-2503.5,1.0
67,2323.5,1351.25,6.280072299996391,299.5,-1351.25,-1351.25,-2702.5,1.0
68,2384.791666666667,1308.0,6.01114470011089,299.75,-1308.0,-1308.0,-2616.0,1.0
69,2319.083333333333,1028.0,6.702125099953264,295.0,-1028.0,-1028.0,-2056.0,1.0
70,2377.375,1240.25,6.103825800004415,296.25,-1240.25,-1240.25,-2480.5,1.0
71,2378.791666666667,1522.5,6.167253700084984,303.0,-1522.5,-1522.5,-3045.0,1.0
72,2300.875,1234.25,6.2637994000688195,297.75,-1234.25,-1234.25,-2468.5,1.0
73,2379.75,1237.75,6.272471599979326,299.25,-1237.75,-1237.75,-2475.5,1.0
74,2413.458333333333,1521.5,6.248560399981216,302.5,-1521.5,-1521.5,-3043.0,1.0
75,2465.1666666666665,1316.75,6.1029513999819756,299.25,-1316.75,-1316.75,-2633.5,1.0
76,2470.0,1345.75,6.393764500040561,298.25,-1345.75,-1345.75,-2691.5,1.0
77,2417.4166666666665,1312.0,6.157961799995974,298.5,-1312.0,-1312.0,-2624.0,1.0
78,2424.75,1125.0,6.332319300039671,294.5,-1125.0,-1125.0,-2250.0,1.0
79,2386.6666666666665,1311.0,6.215056499931961,298.5,-1311.0,-1311.0,-2622.0,1.0
80,2444.625,1212.5,6.114188599982299,297.25,-1212.5,-1212.5,-2425.0,1.0
81,2434.7916666666665,1422.25,6.247345400042832,299.75,-1422.25,-1422.25,-2844.5,1.0
82,2379.9166666666665,1264.5,6.188184299971908,298.25,-1264.5,-1264.5,-2529.0,1.0
83,2425.916666666667,1273.5,6.215021000010893,297.75,-1273.5,-1273.5,-2547.0,1.0
84,2338.625,1239.75,6.217020499985665,298.5,-1239.75,-1239.75,-2479.5,1.0
85,2342.7916666666665,1040.75,6.149980999995023,294.75,-1040.75,-1040.75,-2081.5,1.0
86,2514.375,1244.0,6.049467700067908,297.5,-1244.0,-1244.0,-2488.0,1.0
87,2353.166666666667,1333.75,6.2812467000912875,299.25,-1333.75,-1333.75,-2667.5,1.0
88,2320.0416666666665,1168.75,6.245621799957007,297.0,-1168.75,-1168.75,-2337.5,1.0
89,2315.583333333333,1172.0,6.208981200004928,298.5,-1172.0,-1172.0,-2344.0,1.0
90,2337.25,1060.0,6.218334199977107,295.25,-1060.0,-1060.0,-2120.0,1.0
91,2226.708333333333,1079.75,6.099552899948321,295.75,-1079.75,-1079.75,-2159.5,1.0
92,2283.125,1024.25,5.991352899931371,294.5,-1024.25,-1024.25,-2048.5,1.0
93,2250.375,1046.0,6.17848280002363,294.75,-1046.0,-1046.0,-2092.0,1.0
94,2306.0416666666665,905.25,6.030889800051227,292.0,-905.25,-905.25,-1810.5,1.0
95,2327.708333333333,991.0,6.171191699919291,294.0,-991.0,-991.0,-1982.0,1.0
96,2297.9166666666665,981.5,6.09633460000623,294.5,-981.5,-981.5,-1963.0,1.0
97,2287.7916666666665,1038.0,6.521925700013526,294.25,-1038.0,-1038.0,-2076.0,1.0
98,2386.5,1168.25,5.768107100040652,296.5,-1168.25,-1168.25,-2336.5,1.0
99,2311.2916666666665,904.75,6.335509900003672,291.75,-904.75,-904.75,-1809.5,1.0
100,2307.75,1089.5,5.87503629992716,294.5,-1089.5,-1089.5,-2179.0,1.0
101,2378.791666666667,1193.25,6.252069500042126,298.25,-1193.25,-1193.25,-2386.5,1.0
102,2209.208333333333,917.0,5.991920599946752,292.75,-917.0,-917.0,-1834.0,1.0
103,2231.4583333333335,1194.75,6.153964199940674,298.0,-1194.75,-1194.75,-2389.5,1.0
104,2304.0416666666665,1224.5,6.628704999922775,297.25,-1224.5,-1224.5,-2449.0,1.0
105,2275.9166666666665,1002.0,5.966813200036995,294.5,-1002.0,-1002.0,-2004.0,1.0
106,2314.458333333333,1169.25,6.002097600023262,295.25,-1169.25,-1169.25,-2338.5,1.0
107,2223.75,980.0,6.204406599979848,293.25,-980.0,-980.0,-1960.0,1.0
108,2319.5416666666665,1182.75,6.029324000002816,296.5,-1182.75,-1182.75,-2365.5,1.0
109,2307.0416666666665,1206.0,6.1825673000421375,296.0,-1206.0,-1206.0,-2412.0,1.0
110,2396.875,1063.0,6.347804700024426,293.5,-1063.0,-1063.0,-2126.0,1.0
111,2429.958333333333,1347.5,6.158432299969718,299.25,-1347.5,-1347.5,-2695.0,1.0
112,2388.583333333333,1337.5,6.213563299970701,299.0,-1337.5,-1337.5,-2675.0,1.0
113,2540.5416666666665,1415.5,6.337174199987203,301.0,-1415.5,-1415.5,-2831.0,1.0
114,2355.6666666666665,1156.0,6.084897799999453,295.75,-1156.0,-1156.0,-2312.0,1.0
115,2433.7916666666665,1304.75,6.323080000001937,297.0,-1304.75,-1304.75,-2609.5,1.0
116,2484.125,1511.5,6.386410299921408,300.75,-1511.5,-1511.5,-3023.0,1.0
117,2450.625,1246.25,6.183495400007814,296.75,-1246.25,-1246.25,-2492.5,1.0
118,2431.208333333333,1172.0,6.189754099934362,296.0,-1172.0,-1172.0,-2344.0,1.0
119,2316.25,1079.75,6.130812200019136,294.75,-1079.75,-1079.75,-2159.5,1.0
120,2303.4166666666665,1119.25,6.22386079991702,295.25,-1119.25,-1119.25,-2238.5,1.0
121,2418.5416666666665,1281.25,6.475769499898888,298.0,-1281.25,-1281.25,-2562.5,1.0
122,2377.4166666666665,1273.0,6.140560599975288,297.0,-1273.0,-1273.0,-2546.0,1.0
123,2539.4166666666665,1264.25,6.049987899954431,296.5,-1264.25,-1264.25,-2528.5,1.0
124,2381.333333333333,1284.5,6.207641799934208,297.75,-1284.5,-1284.5,-2569.0,1.0
125,2376.5416666666665,1121.0,6.194499299977906,294.5,-1121.0,-1121.0,-2242.0,1.0
126,2308.9583333333335,1176.25,6.230188700021245,296.75,-1176.25,-1176.25,-2352.5,1.0
127,2364.5416666666665,1193.5,6.341338200028986,295.0,-1193.5,-1193.5,-2387.0,1.0
128,2338.958333333333,1213.5,6.116747299907729,296.75,-1213.5,-1213.5,-2427.0,1.0
129,2374.875,1270.5,6.270390800083987,297.25,-1270.5,-1270.5,-2541.0,1.0
130,2351.625,1177.5,6.193151399958879,295.25,-1177.5,-1177.5,-2355.0,1.0
131,2416.708333333333,1178.75,6.142179700080305,295.75,-1178.75,-1178.75,-2357.5,1.0
132,2375.625,1374.5,6.45644270000048,299.25,-1374.5,-1374.5,-2749.0,1.0
133,2296.7916666666665,1096.0,5.880164399975911,295.0,-1096.0,-1096.0,-2192.0,1.0
134,2303.75,1121.5,6.421237600035965,295.25,-1121.5,-1121.5,-2243.0,1.0
135,2404.458333333333,1355.5,6.683427800075151,298.0,-1355.5,-1355.5,-2711.0,1.0
136,2444.833333333333,1423.0,6.21341259998735,298.25,-1423.0,-1423.0,-2846.0,1.0
137,2703.708333333333,2278.25,6.366017899941653,313.25,-2278.25,-2278.25,-4556.5,1.0
138,2702.2083333333335,2478.0,6.353282099938951,315.25,-2478.0,-2478.0,-4956.0,1.0
139,2890.958333333333,2575.0,6.615488599985838,317.75,-2575.0,-2575.0,-5150.0,1.0
140,2749.541666666667,2965.25,6.840209199930541,323.0,-2965.25,-2965.25,-5930.5,1.0
141,2894.375,3201.5,7.0160371999954805,327.5,-3201.5,-3201.5,-6403.0,1.0
142,2970.666666666667,3134.25,6.7682816999731585,326.0,-3134.25,-3134.25,-6268.5,1.0
143,3192.041666666667,3635.0,6.92014309996739,333.5,-3635.0,-3635.0,-7270.0,1.0
144,2896.5,2991.5,6.8574930999893695,324.25,-2991.5,-2991.5,-5983.0,1.0
145,2614.25,2455.75,6.7083344999700785,316.0,-2455.75,-2455.75,-4911.5,1.0
146,2788.708333333333,2910.0,6.703418600023724,323.25,-2910.0,-2910.0,-5820.0,1.0
147,2470.2916666666665,1797.5,6.331091700005345,303.75,-1797.5,-1797.5,-3595.0,1.0
148,2702.9583333333335,1870.0,6.403652000008151,306.0,-1870.0,-1870.0,-3740.0,1.0
149,2425.625,1804.5,6.343474699999206,305.25,-1804.5,-1804.5,-3609.0,1.0
150,2458.791666666667,1649.0,6.186708500026725,302.0,-1649.0,-1649.0,-3298.0,1.0
151,2492.9166666666665,1501.0,6.188366899965331,300.25,-1501.0,-1501.0,-3002.0,1.0
152,2316.958333333333,979.5,6.1943468999816105,291.75,-979.5,-979.5,-1959.0,1.0
153,2358.625,1060.0,6.238228300004266,293.5,-1060.0,-1060.0,-2120.0,1.0
154,2116.583333333333,913.0,5.924379499978386,291.0,-913.0,-913.0,-1826.0,1.0
155,2206.958333333333,788.0,6.355880799936131,289.75,-788.0,-788.0,-1576.0,1.0
156,2272.6666666666665,930.25,5.674930299981497,291.5,-930.25,-930.25,-1860.5,1.0
157,2230.625,810.0,6.0045867000008,289.75,-810.0,-810.0,-1620.0,1.0
158,2192.5,751.25,6.0956846999470145,288.75,-751.25,-751.25,-1502.5,1.0
159,2373.25,1026.0,5.915467399987392,294.0,-1026.0,-1026.0,-2052.0,1.0
160,2206.1666666666665,729.5,6.069070599973202,289.0,-729.5,-729.5,-1459.0,1.0
161,2279.0,852.75,6.049372399924323,291.25,-852.75,-852.75,-1705.5,1.0
162,2249.083333333333,1082.75,6.111366800032556,295.0,-1082.75,-1082.75,-2165.5,1.0
163,2221.125,924.0,6.044759200070985,292.5,-924.0,-924.0,-1848.0,1.0
164,2264.083333333333,870.25,6.090132600045763,292.0,-870.25,-870.25,-1740.5,1.0
165,2232.0416666666665,957.0,6.134741499903612,293.25,-957.0,-957.0,-1914.0,1.0
166,2270.208333333333,834.0,6.033332800026983,291.0,-834.0,-834.0,-1668.0,1.0
167,2190.708333333333,920.0,6.172662899945863,293.5,-920.0,-920.0,-1840.0,1.0
168,2320.291666666667,1200.0,6.046256500063464,296.5,-1200.0,-1200.0,-2400.0,1.0
169,2247.833333333333,1085.75,6.333819199935533,294.75,-1085.75,-1085.75,-2171.5,1.0
170,2286.458333333333,1039.0,6.180685100029223,295.0,-1039.0,-1039.0,-2078.0,1.0
171,2178.875,1072.5,6.157441699993797,294.75,-1072.5,-1072.5,-2145.0,1.0
172,2461.5,1223.0,6.2304122999776155,297.25,-1223.0,-1223.0,-2446.0,1.0
173,2399.75,1160.5,6.20866520004347,295.25,-1160.5,-1160.5,-2321.0,1.0
174,2453.7916666666665,1237.75,6.238182800007053,296.75,-1237.75,-1237.75,-2475.5,1.0
175,2438.6666666666665,1357.5,6.102255899924785,298.0,-1357.5,-1357.5,-2715.0,1.0
176,2419.083333333333,1475.75,6.33759720006492,301.0,-1475.75,-1475.75,-2951.5,1.0
177,2313.708333333333,1108.25,6.16599030001089,295.75,-1108.25,-1108.25,-2216.5,1.0
178,2392.625,1103.0,6.227894999901764,294.5,-1103.0,-1103.0,-2206.0,1.0
179,2499.333333333333,1223.5,6.04307220003102,296.0,-1223.5,-1223.5,-2447.0,1.0
180,2315.875,1071.0,6.332348100026138,294.0,-1071.0,-1071.0,-2142.0,1.0
181,2455.8333333333335,1263.25,6.347292899969034,297.0,-1263.25,-1263.25,-2526.5,1.0
182,2330.4166666666665,1166.5,6.001577000017278,295.25,-1166.5,-1166.5,-2333.0,1.0
183,2488.25,1359.0,6.2903384999372065,298.25,-1359.0,-1359.0,-2718.0,1.0
184,2439.833333333333,1260.25,6.166433900012635,296.5,-1260.25,-1260.25,-2520.5,1.0
185,2393.4166666666665,1218.5,6.183790200040676,296.5,-1218.5,-1218.5,-2437.0,1.0
186,2311.4166666666665,1128.5,6.049752699909732,295.75,-1128.5,-1128.5,-2257.0,1.0
187,2405.0416666666665,1191.5,6.18147469998803,296.75,-1191.5,-1191.5,-2383.0,1.0
188,2478.5416666666665,1306.5,6.188826799974777,298.75,-1306.5,-1306.5,-2613.0,1.0
189,2483.208333333333,1185.0,6.75963599991519,296.0,-1185.0,-1185.0,-2370.0,1.0
190,2399.583333333333,1110.0,5.812171700061299,295.0,-1110.0,-1110.0,-2220.0,1.0
191,2654.6666666666665,1471.0,6.381587199983187,300.5,-1471.0,-1471.0,-2942.0,1.0
192,2396.625,1348.5,6.2670816000318155,298.0,-1348.5,-1348.5,-2697.0,1.0
193,2545.0,1353.5,6.202055700006895,298.75,-1353.5,-1353.5,-2707.0,1.0
194,2542.875,1324.25,6.183156799990684,299.0,-1324.25,-1324.25,-2648.5,1.0
195,2421.4166666666665,1188.75,6.221416399930604,296.75,-1188.75,-1188.75,-2377.5,1.0
196,2422.25,1113.0,6.1834351000143215,294.75,-1113.0,-1113.0,-2226.0,1.0
197,2317.875,1199.25,6.1025292000267655,296.25,-1199.25,-1199.25,-2398.5,1.0
198,2395.9166666666665,1035.0,6.1897387999342754,293.75,-1035.0,-1035.0,-2070.0,1.0
