episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2177.0833333333335,3127.0,3.640946100000292,112.0,-12.14654377735763,-12.14654377735763,-24.29308755471526,1.0
2,2053.6249999999995,2840.25,0.9792506999801844,108.0,-11.053461320893677,-11.053461320893677,-22.106922641787353,1.0
3,1906.0833333333333,2434.5,1.0624460999388248,100.75,-9.514157301031648,-9.514157301031648,-19.028314602063297,1.0
4,1756.8333333333333,2027.75,1.1019677000585943,95.0,-7.970692917829396,-7.970692917829396,-15.941385835658792,1.0
5,1752.5416666666665,2075.5,0.953192199813202,94.75,-8.145939038569416,-8.145939038569416,-16.291878077138833,1.0
6,1481.625,1441.25,0.8214740001130849,84.25,-5.728784642925417,-5.728784642925417,-11.457569285850834,1.0
7,1413.9583333333335,1202.75,0.8717600000090897,81.75,-4.829177493688466,-4.829177493688466,-9.658354987376931,1.0
8,1206.5,705.0,0.8177604000084102,73.0,-2.9336355422994798,-2.9336355422994798,-5.8672710845989595,1.0
9,1114.5833333333335,575.75,0.7144281000364572,70.75,-2.431049564852219,-2.431049564852219,-4.862099129704438,1.0
10,1000.625,337.75,0.7653192998841405,67.75,-1.5206681484986855,-1.5206681484986855,-3.041336296997371,1.0
11,1082.1666666666667,429.25,0.7168544998858124,69.25,-1.8809549086254578,-1.8809549086254578,-3.7619098172509156,1.0
12,1020.5416666666667,329.25,0.7978790998458862,68.0,-1.4946945447927549,-1.4946945447927549,-2.9893890895855098,1.0
13,1032.0,359.75,0.8006462999619544,68.5,-1.6105034218164418,-1.6105034218164418,-3.2210068436328836,1.0
14,1023.5,340.25,0.72508589993231,68.25,-1.5361415370819156,-1.5361415370819156,-3.072283074163831,1.0
15,955.0833333333334,217.75,0.791339399991557,66.25,-1.0649013267317604,-1.0649013267317604,-2.129802653463521,1.0
16,998.25,325.5,0.7910621999762952,67.75,-1.4747619771410307,-1.4747619771410307,-2.9495239542820615,1.0
17,1027.1666666666667,364.5,0.7198206998873502,68.25,-1.6267348604881162,-1.6267348604881162,-3.2534697209762324,1.0
18,991.3333333333334,324.0,0.794765800004825,68.0,-1.467334255906025,-1.467334255906025,-2.93466851181205,1.0
19,972.9166666666667,279.75,0.7123298000078648,67.25,-1.2988276764196423,-1.2988276764196423,-2.5976553528392845,1.0
20,978.75,324.0,0.7858508999925107,68.0,-1.4639033734194304,-1.4639033734194304,-2.927806746838861,1.0
21,990.8333333333334,369.25,0.8025104999542236,68.5,-1.634377732405269,-1.634377732405269,-3.268755464810538,1.0
22,963.125,247.75,0.7135677000042051,66.75,-1.1779313489961765,-1.1779313489961765,-2.355862697992353,1.0
23,953.8333333333334,217.75,0.805841000052169,66.25,-1.064560510590708,-1.064560510590708,-2.129121021181416,1.0
24,972.75,271.0,0.731629699934274,66.5,-1.2664546480606054,-1.2664546480606054,-2.5329092961212107,1.0
25,1003.125,330.0,0.7892471000086516,67.75,-1.492716775854682,-1.492716775854682,-2.985433551709364,1.0
26,1064.0416666666667,490.5,0.7884452000726014,70.0,-2.1023061780284737,-2.1023061780284737,-4.2046123560569475,1.0
27,995.8333333333334,325.5,0.715768399881199,67.75,-1.474103065934996,-1.474103065934996,-2.948206131869992,1.0
28,955.5833333333334,247.25,0.8032837000209838,66.75,-1.1740278009714324,-1.1740278009714324,-2.348055601942865,1.0
29,978.5,329.25,0.7150121000595391,67.75,-1.4832317619153577,-1.4832317619153577,-2.9664635238307153,1.0
30,953.75,251.0,0.8038764998782426,66.5,-1.1873826171008446,-1.1873826171008446,-2.374765234201689,1.0
31,964.8333333333334,263.5,0.7598359000403434,66.75,-1.2365867862280284,-1.2365867862280284,-2.473173572456057,1.0
32,923.375,203.0,0.7654739001300186,66.0,-1.001760883395438,-1.001760883395438,-2.003521766790876,1.0
33,949.0833333333334,248.75,0.7882247001398355,66.75,-1.177797428959142,-1.177797428959142,-2.355594857918284,1.0
34,988.3333333333334,324.0,0.7141935999970883,68.0,-1.4665162971674992,-1.4665162971674992,-2.9330325943349984,1.0
35,970.5833333333334,292.5,0.8051308998838067,67.25,-1.3452973976197269,-1.3452973976197269,-2.6905947952394538,1.0
36,980.5416666666667,323.5,0.8018507000524551,68.0,-1.4625445859145447,-1.4625445859145447,-2.9250891718290895,1.0
37,972.5833333333334,369.75,0.7335459000896662,68.75,-1.6312491073862976,-1.6312491073862976,-3.262498214772595,1.0
38,991.9166666666667,314.75,0.8216324001550674,67.75,-1.4333184265912255,-1.4333184265912255,-2.866636853182451,1.0
39,968.7916666666667,232.5,0.7645900000352412,66.5,-1.1231340176369278,-1.1231340176369278,-2.2462680352738555,1.0
40,956.8333333333334,203.0,0.8010515999048948,66.0,-1.0108833954376082,-1.0108833954376082,-2.0217667908752164,1.0
41,948.0,233.0,0.8103994999546558,66.5,-1.1193123997978163,-1.1193123997978163,-2.2386247995956325,1.0
42,950.125,232.5,0.7343632001429796,66.5,-1.1180444965972114,-1.1180444965972114,-2.236088993194423,1.0
43,978.0833333333334,267.75,0.8319030001293868,67.0,-1.2559014077665343,-1.2559014077665343,-2.5118028155330685,1.0
44,942.375,203.0,0.7398817001376301,66.0,-1.006941288739435,-1.006941288739435,-2.01388257747887,1.0
45,987.8333333333334,309.25,0.8120101999957114,67.75,-1.4118848968194526,-1.4118848968194526,-2.8237697936389052,1.0
46,1040.2916666666667,442.5,0.8159485999494791,69.0,-1.9184907698706444,-1.9184907698706444,-3.8369815397412887,1.0
47,953.1666666666667,203.0,0.7198725999332964,66.0,-1.0098836680905212,-1.0098836680905212,-2.0197673361810424,1.0
48,963.625,248.75,0.7844096999615431,66.75,-1.1817622567333856,-1.1817622567333856,-2.3635245134667713,1.0
49,959.0833333333334,233.0,0.7760056999977678,66.5,-1.122334302915148,-1.122334302915148,-2.244668605830296,1.0
50,946.5833333333334,203.0,0.7254868999589235,66.0,-1.0080887030809782,-1.0080887030809782,-2.0161774061619564,1.0
51,1143.4166666666667,770.75,0.8229854998644441,74.5,-3.1593544069261905,-3.1593544069261905,-6.318708813852381,1.0
52,962.8333333333334,233.0,0.8190955000463873,66.5,-1.1233567513383051,-1.1233567513383051,-2.2467135026766103,1.0
53,995.4583333333335,346.5,0.7554172000382096,68.0,-1.551587027989232,-1.551587027989232,-3.103174055978464,1.0
54,972.9583333333334,327.5,0.8057862999849021,68.0,-1.4752552931153127,-1.4752552931153127,-2.9505105862306253,1.0
55,966.5833333333334,279.75,0.7465381999500096,67.25,-1.2971008746383097,-1.2971008746383097,-2.5942017492766194,1.0
56,967.0833333333334,308.25,0.8198070998769253,67.75,-1.402532767597194,-1.402532767597194,-2.805065535194388,1.0
57,944.125,203.0,0.7911766998004168,66.0,-1.0074184313369086,-1.0074184313369086,-2.014836862673817,1.0
58,1045.9583333333333,470.75,0.7199186000507325,69.5,-2.0244077242256817,-2.0244077242256817,-4.048815448451363,1.0
59,933.875,217.75,0.7710149001795799,66.25,-1.059118812871904,-1.059118812871904,-2.118237625743808,1.0
60,950.9166666666667,203.0,0.6833087000995874,66.0,-1.0092701990366266,-1.0092701990366266,-2.0185403980732533,1.0
61,950.5833333333334,203.0,0.7750442000105977,66.0,-1.009179314732346,-1.009179314732346,-2.018358629464692,1.0
62,947.125,203.0,0.6835456001572311,66.0,-1.0082363900754343,-1.0082363900754343,-2.0164727801508686,1.0
63,948.125,203.0,0.7723497000988573,66.0,-1.0085090429882764,-1.0085090429882764,-2.0170180859765527,1.0
64,958.0416666666667,247.75,0.7537135002203286,66.75,-1.1765453633558964,-1.1765453633558964,-2.353090726711793,1.0
65,953.875,203.0,0.6841452999506146,66.0,-1.0100767972371174,-1.0100767972371174,-2.020153594474235,1.0
66,945.3333333333334,217.75,0.7544560001697391,66.25,-1.0622429608315513,-1.0622429608315513,-2.1244859216631027,1.0
67,958.0,203.0,0.7003120000008494,66.0,-1.0112014905025903,-1.0112014905025903,-2.0224029810051807,1.0
68,984.4583333333335,298.0,0.7768667999189347,67.5,-1.369400653829744,-1.369400653829744,-2.738801307659488,1.0
69,943.0416666666667,233.0,0.7533601000905037,66.5,-1.1179604957716416,-1.1179604957716416,-2.235920991543283,1.0
70,951.5833333333334,203.0,0.7111653999891132,66.0,-1.0094519676451879,-1.0094519676451879,-2.0189039352903757,1.0
71,965.8333333333334,263.0,0.7533672999124974,67.0,-1.2350121485004766,-1.2350121485004766,-2.470024297000953,1.0
72,961.3333333333334,203.0,0.699884400004521,66.0,-1.012110333545397,-1.012110333545397,-2.024220667090794,1.0
73,959.0833333333334,203.0,0.7860283001791686,66.0,-1.0114968644915026,-1.0114968644915026,-2.022993728983005,1.0
74,986.4166666666667,317.0,0.6974028998520225,67.5,-1.440131643452368,-1.440131643452368,-2.880263286904736,1.0
75,998.0,371.0,0.7704996999818832,68.5,-1.6427972621886822,-1.6427972621886822,-3.2855945243773643,1.0
76,979.625,336.5,0.7675797999836504,68.0,-1.5103242107280193,-1.5103242107280193,-3.0206484214560385,1.0
77,959.8333333333334,290.0,0.6978943001013249,66.75,-1.3331299256047053,-1.3331299256047053,-2.6662598512094107,1.0
78,968.0,328.5,0.7566021999809891,68.0,-1.4775979703699262,-1.4775979703699262,-2.9551959407398525,1.0
79,964.5833333333334,277.75,0.7087734001688659,67.25,-1.2891664062510495,-1.2891664062510495,-2.578332812502099,1.0
80,942.0833333333334,203.0,0.7470390000380576,66.0,-1.0068617649731895,-1.0068617649731895,-2.013723529946379,1.0
81,972.7083333333335,287.0,0.7858142000623047,67.25,-1.3255565880151807,-1.3255565880151807,-2.6511131760303615,1.0
82,940.375,203.0,0.6947728001978248,66.0,-1.0063959829137508,-1.0063959829137508,-2.0127919658275015,1.0
83,972.6666666666667,309.0,0.7637175999116153,67.75,-1.4068260156544858,-1.4068260156544858,-2.8136520313089717,1.0
84,991.1666666666667,352.5,0.7219851000700146,68.5,-1.5725843802563473,-1.5725843802563473,-3.1451687605126946,1.0
85,934.5833333333334,248.75,0.7863584000151604,66.75,-1.173843961722934,-1.173843961722934,-2.347687923445868,1.0
86,950.5416666666667,294.5,0.7997556000482291,67.5,-1.3472221413864292,-1.3472221413864292,-2.6944442827728583,1.0
87,980.375,353.0,0.704078699927777,68.5,-1.5714892915456555,-1.5714892915456555,-3.142978583091311,1.0
88,938.5833333333334,262.5,0.7682730001397431,66.75,-1.225735065985139,-1.225735065985139,-2.451470131970278,1.0
89,970.5833333333334,344.5,0.7909935999196023,68.25,-1.5374156242207118,-1.5374156242207118,-3.0748312484414235,1.0
90,959.375,325.5,0.7372810998931527,68.0,-1.4641625951543,-1.4641625951543,-2.9283251903086,1.0
91,939.75,232.5,0.7828605999238789,66.5,-1.115215722626476,-1.115215722626476,-2.230431445252952,1.0
92,926.5833333333334,217.75,0.7277915999293327,66.25,-1.0571307187157646,-1.0571307187157646,-2.114261437431529,1.0
93,1081.0833333333335,661.0,0.8630444998852909,73.25,-2.736878746459206,-2.736878746459206,-5.473757492918412,1.0
94,995.9583333333334,328.0,0.7793799999635667,68.0,-1.4833736007510718,-1.4833736007510718,-2.9667472015021437,1.0
