global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2105.666666666667,2942.0,108,True,-11.443574278219689,-11.443574278219689,-22.887148556439378
1,1,2230.666666666667,3258.0,114,True,-12.645143577053993,-12.645143577053993,-25.290287154107986
1,2,2319.0,3381.0,117,True,-13.123661415225312,-13.123661415225312,-26.247322830450624
1,3,2053.0,2927.0,109,True,-11.373795838931525,-11.373795838931525,-22.74759167786305
2,0,2012.6666666666665,2611.0,105,True,-10.1953111533845,-10.1953111533845,-20.390622306769
2,1,1799.833333333333,2197.0,98,True,-8.607724874855002,-8.607724874855002,-17.215449749710004
2,2,2141.9999999999995,3082.0,112,True,-11.970722046696622,-11.970722046696622,-23.941444093393244
2,3,2259.9999999999995,3471.0,117,True,-13.440087208638582,-13.440087208638582,-26.880174417277164
3,0,1942.5,2439.0,101,True,-9.54071202703786,-9.54071202703786,-19.08142405407572
3,1,1738.833333333333,2035.0,95,True,-7.992570879683955,-7.992570879683955,-15.98514175936791
3,2,1905.3333333333333,2454.0,101,True,-9.585997146322383,-9.585997146322383,-19.171994292644765
3,3,2037.6666666666667,2810.0,106,True,-10.937349151082401,-10.937349151082401,-21.874698302164802
4,0,1878.0,2354.0,101,True,-9.209086505292552,-9.209086505292552,-18.418173010585104
4,1,1729.8333333333333,1987.0,93,True,-7.812777101990545,-7.812777101990545,-15.62555420398109
4,2,1615.0,1603.0,89,True,-6.362748247343203,-6.362748247343203,-12.725496494686405
4,3,1804.4999999999998,2167.0,97,True,-8.498159816691286,-8.498159816691286,-16.996319633382573
5,0,1727.4999999999998,1958.0,92,True,-7.704998054717722,-7.704998054717722,-15.409996109435443
5,1,1881.1666666666665,2459.0,102,True,-9.597880940665977,-9.597880940665977,-19.195761881331954
5,2,1559.3333333333333,1578.0,87,True,-6.255206036508627,-6.255206036508627,-12.510412073017253
5,3,1842.1666666666663,2307.0,98,True,-9.02567112238534,-9.02567112238534,-18.05134224477068
6,0,1522.0,1502.0,86,True,-5.964238817089292,-5.964238817089292,-11.928477634178584
6,1,1385.1666666666665,1255.0,80,True,-5.014369233827407,-5.014369233827407,-10.028738467654813
6,2,1611.4999999999998,1748.0,89,True,-6.897508247862539,-6.897508247862539,-13.795016495725077
6,3,1407.8333333333333,1260.0,82,True,-5.03902227292243,-5.03902227292243,-10.07804454584486
7,0,1207.5,779.0,74,True,-3.2073072099906472,-3.2073072099906472,-6.4146144199812944
7,1,1708.3333333333333,1800.0,92,True,-7.116028364857055,-7.116028364857055,-14.23205672971411
7,2,1355.0000000000002,1046.0,80,True,-4.233976716605279,-4.233976716605279,-8.467953433210559
7,3,1385.0000000000002,1186.0,81,True,-4.759397683300881,-4.759397683300881,-9.518795366601761
8,0,1101.1666666666667,434.0,69,True,-1.9036845750531985,-1.9036845750531985,-3.807369150106397
8,1,1260.3333333333333,919.0,75,True,-3.7389537515294746,-3.7389537515294746,-7.477907503058949
8,2,1183.3333333333333,755.0,75,True,-3.1120481471913837,-3.1120481471913837,-6.224096294382767
8,3,1281.1666666666667,712.0,73,True,-2.979855695423863,-2.979855695423863,-5.959711390847726
9,0,1008.1666666666667,326.0,68,True,-1.479313075833774,-1.479313075833774,-2.958626151667548
9,1,1087.1666666666667,526.0,70,True,-2.2397689121059243,-2.2397689121059243,-4.479537824211849
9,2,1157.0,666.0,73,True,-2.776050553163065,-2.776050553163065,-5.55210110632613
9,3,1206.0,785.0,72,True,-3.229065718306113,-3.229065718306113,-6.458131436612226
10,0,946.1666666666667,203.0,66,True,-1.0079750977006274,-1.0079750977006274,-2.015950195401255
10,1,967.0,279.0,66,True,-1.2944435440580695,-1.2944435440580695,-2.588887088116139
10,2,1015.1666666666667,343.0,68,True,-1.5440295279970668,-1.5440295279970668,-3.0880590559941337
10,3,1074.1666666666667,526.0,71,True,-2.236224424238978,-2.236224424238978,-4.472448848477956
11,0,1009.0000000000001,386.0,69,True,-1.7012151634417663,-1.7012151634417663,-3.4024303268835325
11,1,1008.0,279.0,66,True,-1.3056223134845897,-1.3056223134845897,-2.6112446269691794
11,2,1154.3333333333333,526.0,71,True,-2.258082099418475,-2.258082099418475,-4.51616419883695
11,3,1157.3333333333333,526.0,71,True,-2.2589000581570002,-2.2589000581570002,-4.5178001163140005
12,0,1015.1666666666667,326.0,68,True,-1.4812216462236676,-1.4812216462236676,-2.962443292447335
12,1,1146.0,526.0,71,True,-2.255809991811459,-2.255809991811459,-4.511619983622918
12,2,965.0,203.0,66,True,-1.013110060892484,-1.013110060892484,-2.026220121784968
12,3,956.0,262.0,67,True,-1.2286364802434089,-1.2286364802434089,-2.4572729604868178
13,0,953.0,323.0,68,True,-1.453187979632962,-1.453187979632962,-2.906375959265924
13,1,1024.0,323.0,68,True,-1.4725463364447413,-1.4725463364447413,-2.9450926728894826
13,2,988.0,203.0,66,True,-1.0193810778878492,-1.0193810778878492,-2.0387621557756983
13,3,1163.0,590.0,72,True,-2.4968982933002146,-2.4968982933002146,-4.993796586600429
14,0,1006.0,386.0,69,True,-1.7003972047032405,-1.7003972047032405,-3.400794409406481
14,1,1072.8333333333335,386.0,69,True,-1.7186195077115112,-1.7186195077115112,-3.4372390154230223
14,2,967.1666666666667,203.0,66,True,-1.0137008088703083,-1.0137008088703083,-2.0274016177406167
14,3,1048.0,386.0,69,True,-1.7118486270426025,-1.7118486270426025,-3.423697254085205
15,0,957.1666666666667,203.0,66,True,-1.010974279741889,-1.010974279741889,-2.021948559483778
15,1,949.0,262.0,67,True,-1.2267279098535153,-1.2267279098535153,-2.4534558197070306
15,2,942.1666666666667,203.0,66,True,-1.0068844860492594,-1.0068844860492594,-2.013768972098519
15,3,972.0,203.0,66,True,-1.015018631282378,-1.015018631282378,-2.030037262564756
16,0,969.1666666666667,203.0,66,True,-1.0142461146959925,-1.0142461146959925,-2.028492229391985
16,1,931.0,203.0,66,True,-1.003839861855858,-1.003839861855858,-2.007679723711716
16,2,1139.8333333333335,634.0,72,True,-2.65314341050739,-2.65314341050739,-5.30628682101478
16,3,953.0,262.0,67,True,-1.227818521504883,-1.227818521504883,-2.455637043009766
17,0,1079.1666666666667,526.0,71,True,-2.2375876888031883,-2.2375876888031883,-4.4751753776063765
17,1,1068.5,402.0,68,True,-1.7765513122484737,-1.7765513122484737,-3.5531026244969475
17,2,965.0,203.0,66,True,-1.0131100608924841,-1.0131100608924841,-2.0262201217849682
17,3,996.0,327.0,68,True,-1.4796903800083188,-1.4796903800083188,-2.9593807600166375
18,0,978.0,321.0,68,True,-1.4526151398924343,-1.4526151398924343,-2.9052302797848686
18,1,1003.0,386.0,69,True,-1.6995792459647148,-1.6995792459647148,-3.3991584919294295
18,2,1022.1666666666667,386.0,69,True,-1.7048050934608519,-1.7048050934608519,-3.4096101869217037
18,3,962.1666666666667,203.0,66,True,-1.0123375443060987,-1.0123375443060987,-2.0246750886121974
19,0,949.1666666666667,203.0,66,True,-1.0087930564391534,-1.0087930564391534,-2.017586112878307
19,1,978.1666666666667,327.0,68,True,-1.4748280697293041,-1.4748280697293041,-2.9496561394586083
19,2,942.1666666666667,203.0,66,True,-1.0068844860492596,-1.0068844860492596,-2.0137689720985192
19,3,1022.1666666666667,386.0,69,True,-1.704805093460852,-1.704805093460852,-3.409610186921704
20,0,1003.0,386.0,69,True,-1.6995792459647145,-1.6995792459647145,-3.399158491929429
20,1,958.1666666666667,203.0,66,True,-1.0112469326547309,-1.0112469326547309,-2.0224938653094617
20,2,992.0,386.0,69,True,-1.6965800639234534,-1.6965800639234534,-3.393160127846907
20,3,961.8333333333334,321.0,68,True,-1.448207251134823,-1.448207251134823,-2.896414502269646
21,0,1024.3333333333335,443.0,70,True,-1.9159869744436027,-1.9159869744436027,-3.8319739488872053
21,1,953.0,262.0,67,True,-1.2278185215048831,-1.2278185215048831,-2.4556370430097663
21,2,978.0,386.0,69,True,-1.6927629231436658,-1.6927629231436658,-3.3855258462873317
21,3,1008.0000000000001,386.0,68,True,-1.7009425105289244,-1.7009425105289244,-3.401885021057849
22,0,961.1666666666667,203.0,66,True,-1.0120648913932566,-1.0120648913932566,-2.0241297827865132
22,1,986.0,382.0,69,True,-1.6801658213232489,-1.6801658213232489,-3.3603316426464978
22,2,973.1666666666667,203.0,66,True,-1.01533672634736,-1.01533672634736,-2.03067345269472
22,3,932.1666666666667,203.0,66,True,-1.00415795692084,-1.00415795692084,-2.00831591384168
23,0,963.1666666666667,203.0,66,True,-1.0126101972189405,-1.0126101972189405,-2.025220394437881
23,1,949.0,203.0,66,True,-1.008747614287013,-1.008747614287013,-2.017495228574026
23,2,943.1666666666667,203.0,66,True,-1.0071571389621017,-1.0071571389621017,-2.0143142779242034
23,3,960.0,262.0,67,True,-1.229727091894777,-1.229727091894777,-2.459454183789554
24,0,1010.0,399.0,68,True,-1.749517373004855,-1.749517373004855,-3.49903474600971
24,1,958.0,279.0,66,True,-1.2919896678424918,-1.2919896678424918,-2.5839793356849836
24,2,951.0,203.0,66,True,-1.0092929201126968,-1.0092929201126968,-2.0185858402253936
24,3,972.0,203.0,66,True,-1.015018631282378,-1.015018631282378,-2.030037262564756
25,0,1130.1666666666665,635.0,72,True,-2.6542023469640386,-2.6542023469640386,-5.308404693928077
25,1,952.1666666666666,279.0,67,True,-1.290399192517581,-1.290399192517581,-2.580798385035162
25,2,958.1666666666667,203.0,66,True,-1.0112469326547309,-1.0112469326547309,-2.0224938653094617
25,3,972.0,203.0,66,True,-1.015018631282378,-1.015018631282378,-2.030037262564756
26,0,1075.5,526.0,71,True,-2.236587961456101,-2.236587961456101,-4.473175922912202
26,1,1123.3333333333335,583.0,72,True,-2.4602209921253007,-2.4602209921253007,-4.920441984250601
26,2,1037.1666666666667,467.0,70,True,-2.0081559708973242,-2.0081559708973242,-4.0163119417946485
26,3,1020.1666666666667,386.0,67,True,-1.7042597876351684,-1.7042597876351684,-3.4085195752703368
27,0,953.0,321.0,68,True,-1.4457988170713856,-1.4457988170713856,-2.891597634142771
27,1,1121.1666666666667,575.0,71,True,-2.4300735939011715,-2.4300735939011715,-4.860147187802343
27,2,965.0,203.0,66,True,-1.0131100608924841,-1.0131100608924841,-2.0262201217849682
27,3,944.1666666666667,203.0,66,True,-1.0074297918749435,-1.0074297918749435,-2.014859583749887
28,0,972.1666666666667,321.0,68,True,-1.4510246645675229,-1.4510246645675229,-2.9020493291350458
28,1,932.1666666666667,203.0,66,True,-1.0041579569208399,-1.0041579569208399,-2.0083159138416797
28,2,965.0,203.0,66,True,-1.0131100608924841,-1.0131100608924841,-2.0262201217849682
28,3,953.0,262.0,67,True,-1.2278185215048834,-1.2278185215048834,-2.4556370430097667
29,0,1005.1666666666667,386.0,69,True,-1.700169993942539,-1.700169993942539,-3.400339987885078
29,1,996.0,279.0,66,True,-1.3023504785304862,-1.3023504785304862,-2.6047009570609725
