episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3111.9166666666665,3286.0,20.255690300022252,213.0,-3.9756130140474673,-3.9756130140474673,-7.9512260280949345,1.0
2,3022.875,2624.25,18.013183600036427,203.0,-3.376621315665196,-3.376621315665196,-6.753242631330392,1.0
3,2915.8333333333335,2224.25,16.272188199916855,196.25,-2.9945970034539924,-2.9945970034539924,-5.989194006907985,1.0
4,2890.041666666667,2127.25,17.485995900002308,194.25,-2.902018339491255,-2.902018339491255,-5.80403667898251,1.0
5,2940.2083333333335,1982.0,16.305726999999024,192.75,-2.7966871081849423,-2.7966871081849423,-5.5933742163698845,1.0
6,2773.5416666666665,1772.75,16.78495669993572,188.0,-2.5553357455713903,-2.5553357455713903,-5.110671491142781,1.0
7,2738.416666666667,1254.25,15.269383299979381,180.5,-2.099000379661268,-2.099000379661268,-4.198000759322536,1.0
8,2556.9583333333335,1053.75,16.143967099953443,178.25,-1.8595803122482422,-1.8595803122482422,-3.7191606244964843,1.0
9,2538.875,1089.75,16.30541779997293,179.5,-1.8835677278662106,-1.8835677278662106,-3.7671354557324213,1.0
10,2538.375,1038.0,15.008290500030853,178.0,-1.8391494430091389,-1.8391494430091389,-3.6782988860182777,1.0
11,2664.041666666667,747.75,15.749344000010751,173.5,-1.6382014473428335,-1.6382014473428335,-3.276402894685667,1.0
12,2674.416666666667,650.75,13.988119499990717,172.5,-1.559186413682621,-1.559186413682621,-3.118372827365242,1.0
13,2271.0416666666665,871.0,15.350889099994674,175.5,-1.5961560454111905,-1.5961560454111905,-3.192312090822381,1.0
14,2424.541666666667,656.25,14.069715999998152,172.0,-1.4701763341389555,-1.4701763341389555,-2.940352668277911,1.0
15,2688.8333333333335,685.75,15.136636700015515,172.25,-1.5945076441555308,-1.5945076441555308,-3.1890152883110616,1.0
16,2641.9583333333335,656.0,12.662628200021572,172.75,-1.55150070376235,-1.55150070376235,-3.1030014075247,1.0
17,2459.8333333333335,639.5,15.904532999964431,171.75,-1.4690955727792125,-1.4690955727792125,-2.938191145558425,1.0
18,2569.2083333333335,608.5,10.527777399984188,171.25,-1.4836188895370903,-1.4836188895370903,-2.9672377790741806,1.0
19,2637.6666666666665,808.25,16.867739900015295,174.75,-1.6800193997647943,-1.6800193997647943,-3.3600387995295886,1.0
20,2575.8333333333335,712.75,11.120466400054283,173.25,-1.5752060356881585,-1.5752060356881585,-3.150412071376317,1.0
21,2489.041666666667,799.25,17.067423400003463,175.5,-1.6165880721541603,-1.6165880721541603,-3.2331761443083207,1.0
22,2685.125,756.25,10.904620500048622,174.0,-1.6533733135168664,-1.6533733135168664,-3.306746627033733,1.0
23,2720.916666666667,993.25,18.372915900079533,178.5,-1.8693604096637677,-1.8693604096637677,-3.7387208193275354,1.0
24,2669.0833333333335,772.0,11.71387869992759,174.5,-1.6608187256345428,-1.6608187256345428,-3.3216374512690856,1.0
25,2342.7083333333335,653.25,15.244278500089422,172.5,-1.4369221740700608,-1.4369221740700608,-2.8738443481401217,1.0
26,2428.0833333333335,782.0,14.699649999965914,175.25,-1.578983202303895,-1.578983202303895,-3.15796640460779,1.0
27,2639.5833333333335,690.25,14.372007999918424,173.25,-1.5798835088109187,-1.5798835088109187,-3.1597670176218373,1.0
28,2618.7083333333335,784.75,15.154770900029689,174.5,-1.6528239621820326,-1.6528239621820326,-3.3056479243640653,1.0
29,2647.2083333333335,720.0,14.32218949997332,174.75,-1.6081704725393777,-1.6081704725393777,-3.2163409450787555,1.0
30,2577.3333333333335,644.75,15.288661499973387,172.0,-1.517648924447407,-1.517648924447407,-3.035297848894814,1.0
31,2692.8333333333335,689.25,13.998797800042666,173.5,-1.5989992221574014,-1.5989992221574014,-3.197998444314803,1.0
32,2488.8333333333335,630.25,14.869430399965495,172.5,-1.4720654961987567,-1.4720654961987567,-2.9441309923975134,1.0
33,2611.8333333333335,569.5,14.13887549994979,171.0,-1.466271263346019,-1.466271263346019,-2.932542526692038,1.0
34,2578.166666666667,693.25,14.291627100086771,172.25,-1.5594144419442355,-1.5594144419442355,-3.118828883888471,1.0
35,2451.291666666667,662.0,15.726105600013398,172.75,-1.4851229500606526,-1.4851229500606526,-2.9702459001213053,1.0
36,2390.2083333333335,594.5,13.467632799991407,171.0,-1.404522483355094,-1.404522483355094,-2.809044966710188,1.0
37,2469.625,754.75,15.93949420005083,174.0,-1.5712720272985705,-1.5712720272985705,-3.142544054597141,1.0
38,2478.0833333333335,621.0,13.265828099916689,172.75,-1.460127927327277,-1.460127927327277,-2.920255854654554,1.0
39,2311.8333333333335,689.0,15.04607279994525,173.0,-1.455898639701456,-1.455898639701456,-2.911797279402912,1.0
40,2458.3333333333335,642.0,13.50730709999334,172.5,-1.4706697780370581,-1.4706697780370581,-2.9413395560741162,1.0
41,2223.5,605.75,13.97150630003307,171.25,-1.3516170329008894,-1.3516170329008894,-2.703234065801779,1.0
42,2536.9583333333335,611.0,14.591261200024746,171.75,-1.4736608837773513,-1.4736608837773513,-2.9473217675547025,1.0
43,2335.3333333333335,494.75,13.436411799979396,169.75,-1.2986862331120181,-1.2986862331120181,-2.5973724662240363,1.0
44,2328.3333333333335,568.0,15.455844999989495,171.25,-1.3586678519506248,-1.3586678519506248,-2.7173357039012496,1.0
45,2374.2083333333335,695.25,13.448596699978225,173.25,-1.484633094424535,-1.484633094424535,-2.96926618884907,1.0
46,2241.708333333333,594.5,15.777762099984102,171.25,-1.348830342343343,-1.348830342343343,-2.697660684686686,1.0
47,2458.7083333333335,598.0,13.783865100005642,172.0,-1.433203577149947,-1.433203577149947,-2.866407154299894,1.0
48,2370.5833333333335,528.75,14.35456550004892,170.5,-1.3409659138261518,-1.3409659138261518,-2.6819318276523036,1.0
