global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,987.8333333333334,2364.0,109,True,-2.746032778087394,-2.746032778087394,-5.492065556174788
1,1,885.1666666666666,2541.0,114,True,-2.6563257270832032,-2.6563257270832032,-5.3126514541664065
1,2,924.6666666666667,1862.0,103,True,-2.408015116175064,-2.408015116175064,-4.816030232350128
1,3,1022.1666666666667,2841.0,122,True,-3.024269046586992,-3.024269046586992,-6.048538093173984
2,0,1246.0,3097.0,125,True,-3.5170212637865435,-3.5170212637865435,-7.034042527573087
2,1,1197.8333333333335,3197.0,126,True,-3.482786257835021,-3.482786257835021,-6.965572515670042
2,2,1088.1666666666667,2563.0,113,True,-3.0059127328145534,-3.0059127328145534,-6.011825465629107
2,3,1415.0,3413.0,126,True,-3.9458737555128955,-3.9458737555128955,-7.891747511025791
3,0,1082.8333333333335,3163.0,124,True,-3.274773549789805,-3.274773549789805,-6.54954709957961
3,1,1107.6666666666667,2659.0,111,True,-3.0829598151932345,-3.0829598151932345,-6.165919630386469
3,2,800.0,2004.0,108,True,-2.265321898156748,-2.265321898156748,-4.530643796313496
3,3,1171.6666666666665,2823.0,119,True,-3.265889270749477,-3.265889270749477,-6.531778541498954
4,0,901.0,2313.0,113,True,-2.5772423989101485,-2.5772423989101485,-5.154484797820297
4,1,1103.6666666666667,2107.0,105,True,-2.8207165390357853,-2.8207165390357853,-5.641433078071571
4,2,895.5,2543.0,115,True,-2.6745282645640254,-2.6745282645640254,-5.349056529128051
4,3,1135.6666666666667,2644.0,118,True,-3.122829414962055,-3.122829414962055,-6.24565882992411
5,0,1110.6666666666667,2622.0,115,True,-3.070845976015026,-3.070845976015026,-6.141691952030052
5,1,759.3333333333333,1581.0,95,True,-2.0014967387041502,-2.0014967387041502,-4.0029934774083005
5,2,1042.0,2334.0,110,True,-2.8227067723491657,-2.8227067723491657,-5.645413544698331
5,3,928.3333333333334,1678.0,97,True,-2.328960341541616,-2.328960341541616,-4.657920683083232
