global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3388.0,248.0,246,True,-248.0,-248.0,-248.0
2,0,3586.0,440.0,250,True,-440.0,-440.0,-440.0
3,0,3395.1666666666665,266.0,245,True,-266.0,-266.0,-266.0
4,0,3597.833333333333,497.0,250,True,-497.0,-497.0,-497.0
5,0,3557.9999999999995,287.0,246,True,-287.0,-287.0,-287.0
6,0,3479.0,344.0,248,True,-344.0,-344.0,-344.0
7,0,3432.833333333333,587.0,249,True,-587.0,-587.0,-587.0
8,0,3330.9999999999995,248.0,246,True,-248.0,-248.0,-248.0
9,0,3561.1666666666665,185.0,246,True,-185.0,-185.0,-185.0
10,0,3409.9999999999995,281.0,246,True,-281.0,-281.0,-281.0
11,0,3720.833333333333,344.0,249,True,-344.0,-344.0,-344.0
12,0,3336.333333333333,185.0,245,True,-185.0,-185.0,-185.0
13,0,3657.833333333333,344.0,249,True,-344.0,-344.0,-344.0
14,0,3493.833333333333,308.0,248,True,-308.0,-308.0,-308.0
15,0,3474.833333333333,554.0,253,True,-554.0,-554.0,-554.0
16,0,3477.9999999999995,320.0,246,True,-320.0,-320.0,-320.0
17,0,3484.0,347.0,249,True,-347.0,-347.0,-347.0
18,0,3429.0,347.0,249,True,-347.0,-347.0,-347.0
19,0,3409.0,248.0,245,True,-248.0,-248.0,-248.0
20,0,3376.833333333333,362.0,246,True,-362.0,-362.0,-362.0
21,0,3646.8333333333335,554.0,252,True,-554.0,-554.0,-554.0
22,0,3626.833333333333,554.0,252,True,-554.0,-554.0,-554.0
23,0,3671.833333333333,554.0,253,True,-554.0,-554.0,-554.0
24,0,3380.833333333333,308.0,248,True,-308.0,-308.0,-308.0
25,0,3528.833333333333,362.0,246,True,-362.0,-362.0,-362.0
26,0,3746.833333333333,434.0,249,True,-434.0,-434.0,-434.0
27,0,3402.833333333333,557.0,252,True,-557.0,-557.0,-557.0
28,0,3655.0,344.0,249,True,-344.0,-344.0,-344.0
29,0,3362.0,209.0,245,True,-209.0,-209.0,-209.0
30,0,3642.833333333333,338.0,247,True,-338.0,-338.0,-338.0
31,0,3416.833333333333,458.0,249,True,-458.0,-458.0,-458.0
32,0,3529.0,248.0,246,True,-248.0,-248.0,-248.0
33,0,3623.833333333333,305.0,247,True,-305.0,-305.0,-305.0
34,0,3316.833333333333,242.0,246,True,-242.0,-242.0,-242.0
35,0,3582.833333333333,338.0,247,True,-338.0,-338.0,-338.0
36,0,3359.1666666666665,308.0,249,True,-308.0,-308.0,-308.0
37,0,3518.0,305.0,247,True,-305.0,-305.0,-305.0
38,0,3360.833333333333,209.0,246,True,-209.0,-209.0,-209.0
39,0,3680.833333333333,401.0,249,True,-401.0,-401.0,-401.0
40,0,3543.833333333333,554.0,253,True,-554.0,-554.0,-554.0
41,0,3349.833333333333,308.0,247,True,-308.0,-308.0,-308.0
42,0,3468.0,401.0,249,True,-401.0,-401.0,-401.0
43,0,3469.0,416.0,247,True,-416.0,-416.0,-416.0
44,0,3496.833333333333,347.0,248,True,-347.0,-347.0,-347.0
45,0,3396.1666666666665,209.0,246,True,-209.0,-209.0,-209.0
46,0,3310.9999999999995,287.0,246,True,-287.0,-287.0,-287.0
47,0,3572.833333333333,500.0,251,True,-500.0,-500.0,-500.0
48,0,3469.1666666666665,386.0,248,True,-386.0,-386.0,-386.0
49,0,3685.0,344.0,249,True,-344.0,-344.0,-344.0
50,0,3600.833333333333,557.0,250,True,-557.0,-557.0,-557.0
51,0,3672.833333333333,458.0,249,True,-458.0,-458.0,-458.0
52,0,3464.9999999999995,347.0,248,True,-347.0,-347.0,-347.0
53,0,3379.833333333333,308.0,248,True,-308.0,-308.0,-308.0
54,0,3664.833333333333,344.0,249,True,-344.0,-344.0,-344.0
55,0,3500.833333333333,401.0,249,True,-401.0,-401.0,-401.0
56,0,3676.0,347.0,248,True,-347.0,-347.0,-347.0
57,0,3361.8333333333335,266.0,246,True,-266.0,-266.0,-266.0
58,0,3494.1666666666665,308.0,249,True,-308.0,-308.0,-308.0
59,0,3376.833333333333,347.0,249,True,-347.0,-347.0,-347.0
60,0,3560.833333333333,401.0,247,True,-401.0,-401.0,-401.0
61,0,3455.0,404.0,250,True,-404.0,-404.0,-404.0
62,0,3428.1666666666665,347.0,249,True,-347.0,-347.0,-347.0
63,0,3491.1666666666665,365.0,248,True,-365.0,-365.0,-365.0
64,0,3290.0,347.0,249,True,-347.0,-347.0,-347.0
