episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1256.5,853.0,0.5329665000000432,70.0,-2.303082536362647,-2.303082536362647,-2.303082536362647,1.0
2,1583.4999999999998,971.0,0.463030300000014,75.0,-2.7634275402718997,-2.7634275402718997,-2.7634275402718997,1.0
3,1509.5,1165.0,0.41964740000003076,78.0,-2.9543095798130823,-2.9543095798130823,-2.9543095798130823,1.0
4,1656.5,1268.0,0.414851399999975,82.0,-3.228037258310873,-3.228037258310873,-3.228037258310873,1.0
5,1224.5,884.0,0.42662859999995817,71.0,-2.314915035612136,-2.314915035612136,-2.314915035612136,1.0
6,1281.1666666666665,948.0,0.4163586000000805,73.0,-2.452913300365853,-2.452913300365853,-2.452913300365853,1.0
7,1340.1666666666665,1042.0,0.4244678999999678,76.0,-2.6331776780029497,-2.6331776780029497,-2.6331776780029497,1.0
8,2085.5,2028.0,0.5182103999999299,94.0,-4.641057213643128,-4.641057213643128,-4.641057213643128,1.0
9,1426.4999999999998,916.0,0.41260189999991326,74.0,-2.54461743757567,-2.54461743757567,-2.54461743757567,1.0
10,1182.8333333333335,853.0,0.410219100000063,69.0,-2.2349147387068786,-2.2349147387068786,-2.2349147387068786,1.0
11,1245.5,931.0,0.52140559999998,72.0,-2.397181709316558,-2.397181709316558,-2.397181709316558,1.0
12,1608.1666666666667,1294.0,0.5410902999999507,80.0,-3.218071138499705,-3.218071138499705,-3.218071138499705,1.0
13,1421.1666666666667,1018.0,0.4791308999999728,75.0,-2.6760458487696575,-2.6760458487696575,-2.6760458487696575,1.0
14,1748.5,1296.0,0.4850586000000021,81.0,-3.3506030475675237,-3.3506030475675237,-3.3506030475675237,1.0
15,1599.5,1251.0,0.4994296000000986,78.0,-3.1525647665829832,-3.1525647665829832,-3.1525647665829832,1.0
16,1632.5,1063.0,0.46143689999996695,77.0,-2.9317645739244615,-2.9317645739244615,-2.9317645739244615,1.0
17,1797.5,1110.0,0.4442832999999382,78.0,-3.147282327209388,-3.147282327209388,-3.147282327209388,1.0
18,1564.5,1121.0,0.48108849999994163,76.0,-2.946380559963316,-2.946380559963316,-2.946380559963316,1.0
19,1357.5,856.0,0.41081640000004427,72.0,-2.4005540582000275,-2.4005540582000275,-2.4005540582000275,1.0
20,1061.5,504.0,0.37376580000000104,66.0,-1.6560608259904266,-1.6560608259904266,-1.6560608259904266,1.0
21,1033.3333333333335,420.0,0.3605664000000388,63.0,-1.5176972028225797,-1.5176972028225797,-1.5176972028225797,1.0
22,1134.5,732.0,0.4365229999999656,70.0,-2.028424554724587,-2.028424554724587,-2.028424554724587,1.0
23,1492.5,1362.0,0.44962359999999535,82.0,-3.201947533542047,-3.201947533542047,-3.201947533542047,1.0
24,1402.0,1226.0,0.42476490000001377,77.0,-2.9363847496263937,-2.9363847496263937,-2.9363847496263937,1.0
25,1311.3333333333333,994.0,0.42650140000000647,75.0,-2.5423254939348863,-2.5423254939348863,-2.5423254939348863,1.0
26,1352.5,635.0,0.37879769999995005,67.0,-2.100472739148938,-2.100472739148938,-2.100472739148938,1.0
27,1368.5,1019.0,0.45526700000004894,75.0,-2.6286473986151018,-2.6286473986151018,-2.6286473986151018,1.0
28,1236.5,901.0,0.3985692999999628,72.0,-2.3487465649711186,-2.3487465649711186,-2.3487465649711186,1.0
29,1404.5,903.0,0.40459359999999833,73.0,-2.5068799546064855,-2.5068799546064855,-2.5068799546064855,1.0
30,1380.5,889.0,0.4100094000000354,73.0,-2.465954863802961,-2.465954863802961,-2.465954863802961,1.0
31,1350.5,764.0,0.4511042000000316,71.0,-2.2710819227584493,-2.2710819227584493,-2.2710819227584493,1.0
32,1513.5,1274.0,0.46756359999994856,81.0,-3.1037329238240066,-3.1037329238240066,-3.1037329238240066,1.0
33,1426.4999999999998,947.0,0.42173319999994874,73.0,-2.58606128784305,-2.58606128784305,-2.58606128784305,1.0
34,1339.1666666666665,1213.0,0.4492457999999715,78.0,-2.8608619489520892,-2.8608619489520892,-2.8608619489520892,1.0
35,1233.1666666666665,890.0,0.4064019999999573,72.0,-2.3309561668871455,-2.3309561668871455,-2.3309561668871455,1.0
36,1409.5,1031.0,0.42175110000005134,75.0,-2.6826297228554377,-2.6826297228554377,-2.6826297228554377,1.0
37,1374.4999999999998,979.0,0.4095469000000094,73.0,-2.5807235911020796,-2.5807235911020796,-2.5807235911020796,1.0
38,1261.5,738.0,0.40213089999997464,70.0,-2.1539659944511715,-2.1539659944511715,-2.1539659944511715,1.0
39,1190.5,841.0,0.4197471999999607,72.0,-2.2259663441395854,-2.2259663441395854,-2.2259663441395854,1.0
40,1121.5,762.0,0.4090107999999191,70.0,-2.0565018952452268,-2.0565018952452268,-2.0565018952452268,1.0
41,1330.1666666666665,1162.0,0.43371780000006765,77.0,-2.7843519382964894,-2.7843519382964894,-2.7843519382964894,1.0
42,1126.1666666666665,673.0,0.3970469000000776,69.0,-1.9418362600494183,-1.9418362600494183,-1.9418362600494183,1.0
43,1219.3333333333333,931.0,0.4535340999999562,71.0,-2.372968260827969,-2.372968260827969,-2.372968260827969,1.0
44,1287.5,609.0,0.3740160999999489,66.0,-2.0055653241050786,-2.0055653241050786,-2.0055653241050786,1.0
45,1529.833333333333,1330.0,0.4911121000000094,81.0,-3.1937133610664827,-3.1937133610664827,-3.1937133610664827,1.0
46,1462.3333333333333,1258.0,0.4478282999999692,79.0,-3.0349952330211427,-3.0349952330211427,-3.0349952330211427,1.0
47,1220.5,701.0,0.4120924000000059,68.0,-2.066561210317789,-2.066561210317789,-2.066561210317789,1.0
48,1281.6666666666665,1096.0,0.4174112000000605,76.0,-2.6512369402923537,-2.6512369402923537,-2.6512369402923537,1.0
49,1218.5,656.0,0.3903225999999904,69.0,-2.0045500730716834,-2.0045500730716834,-2.0045500730716834,1.0
50,1050.6666666666665,497.0,0.4212602000000061,64.0,-1.6366778610945247,-1.6366778610945247,-1.6366778610945247,1.0
51,1043.1666666666665,659.0,0.41030050000006213,67.0,-1.8463152408066585,-1.8463152408066585,-1.8463152408066585,1.0
52,1164.5,834.0,0.4049273999999059,70.0,-2.192548832667496,-2.192548832667496,-2.192548832667496,1.0
53,1986.5,1730.0,0.4877953999999818,89.0,-4.151051374506395,-4.151051374506395,-4.151051374506395,1.0
54,1096.5,697.0,0.41082729999993717,68.0,-1.946469631540576,-1.946469631540576,-1.946469631540576,1.0
55,1171.5,580.0,0.3915575999999419,67.0,-1.8594541231892905,-1.8594541231892905,-1.8594541231892905,1.0
56,1101.5,745.0,0.39383250000003045,68.0,-2.0152675281317727,-2.0152675281317727,-2.0152675281317727,1.0
57,1152.5,404.0,0.35284020000005967,63.0,-1.6065782658753598,-1.6065782658753598,-1.6065782658753598,1.0
58,1289.5,1010.0,0.42696590000002743,74.0,-2.5435122902281884,-2.5435122902281884,-2.5435122902281884,1.0
59,1098.1666666666667,839.0,0.411983599999985,70.0,-2.137851461598604,-2.137851461598604,-2.137851461598604,1.0
60,1379.4999999999998,890.0,0.4125069999998914,72.0,-2.4663664074793736,-2.4663664074793736,-2.4663664074793736,1.0
61,1067.3333333333333,746.0,0.39673900000002504,69.0,-1.9849881402844352,-1.9849881402844352,-1.9849881402844352,1.0
