episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,8370.916666666668,11796.5,7.470416700001806,388.75,-13.50991750324546,-13.50991750324546,-27.01983500649092,1.0
2,7395.000000000001,9682.25,6.6375817998778075,363.25,-11.175013919193143,-11.175013919193143,-22.350027838386286,1.0
3,6489.041666666668,7237.5,6.869674900081009,332.5,-8.511796328595858,-8.511796328595858,-17.023592657191717,1.0
4,5892.083333333334,6325.75,5.759448800003156,323.25,-7.475863117981895,-7.475863117981895,-14.95172623596379,1.0
5,5049.791666666667,4670.0,5.80671999999322,302.5,-5.634451231020963,-5.634451231020963,-11.268902462041925,1.0
6,4377.916666666667,3382.5,5.303899900056422,285.5,-4.199793628341245,-4.199793628341245,-8.39958725668249,1.0
7,4171.5,2346.5,5.627346199937165,272.25,-3.10047280586745,-3.10047280586745,-6.2009456117349,1.0
8,3756.833333333333,1498.25,4.757901399862021,261.5,-2.159883714750594,-2.159883714750594,-4.319767429501188,1.0
9,3627.125,1207.75,4.979712500004098,258.0,-1.8397882735966564,-1.8397882735966564,-3.679576547193313,1.0
10,3724.333333333333,1383.25,4.77170279994607,260.25,-2.036274570284748,-2.036274570284748,-4.072549140569496,1.0
11,3738.708333333333,1184.75,4.903560499893501,258.0,-1.834530997788007,-1.834530997788007,-3.669061995576014,1.0
12,3832.208333333333,1474.5,4.886497099883854,261.25,-2.147886742137585,-2.147886742137585,-4.29577348427517,1.0
13,3804.75,1421.75,5.219782500062138,261.0,-2.0891189358197275,-2.0891189358197275,-4.178237871639455,1.0
14,3555.083333333333,1163.0,4.864871799945831,257.5,-1.7818976863117593,-1.7818976863117593,-3.5637953726235185,1.0
15,3503.458333333334,1190.0,4.892557600047439,257.75,-1.8011514501791763,-1.8011514501791763,-3.6023029003583527,1.0
16,3438.0416666666665,1020.5,4.716954299947247,256.0,-1.616075275900531,-1.616075275900531,-3.232150551801062,1.0
17,3470.5000000000005,1227.5,4.856627400033176,258.25,-1.8342790945566179,-1.8342790945566179,-3.6685581891132357,1.0
18,3455.791666666667,1184.25,4.871682700002566,257.0,-1.7873816029917358,-1.7873816029917358,-3.5747632059834715,1.0
19,3515.416666666667,1149.0,4.852278599981219,257.5,-1.7609632480685715,-1.7609632480685715,-3.521926496137143,1.0
20,3662.8333333333335,1533.5,4.993298799963668,262.75,-2.180635783048942,-2.180635783048942,-4.361271566097884,1.0
21,3667.25,1579.25,4.915548200020567,263.0,-2.2284075168268886,-2.2284075168268886,-4.456815033653777,1.0
22,3529.583333333333,1205.0,4.874660199973732,258.25,-1.8208819925384578,-1.8208819925384578,-3.6417639850769157,1.0
23,3455.291666666667,939.5,4.8030869998037815,254.75,-1.5356282331203803,-1.5356282331203803,-3.0712564662407607,1.0
