episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1670.5,0.0,57.22594269999536,300.0,-1670.5,-1670.5,-3341.0,1.0
2,1661.0,0.0,55.11796239996329,301.5,-1661.0,-1661.0,-3322.0,1.0
3,1522.5,0.0,52.23424259998137,282.75,-1522.5,-1522.5,-3045.0,1.0
4,1571.0,0.0,52.40855769999325,286.25,-1571.0,-1571.0,-3142.0,1.0
5,1597.75,0.0,54.46913849998964,291.5,-1597.75,-1597.75,-3195.5,1.0
6,1680.25,0.0,58.0967506999732,313.75,-1680.25,-1680.25,-3360.5,1.0
7,1603.25,0.0,54.45090529997833,292.75,-1603.25,-1603.25,-3206.5,1.0
8,1703.5,0.0,55.4497793999617,298.25,-1703.5,-1703.5,-3407.0,1.0
9,1513.5,0.0,52.829625400016084,278.75,-1513.5,-1513.5,-3027.0,1.0
10,1522.0,0.0,52.03214220004156,277.25,-1522.0,-1522.0,-3044.0,1.0
11,1624.0,0.0,55.899756900034845,309.5,-1624.0,-1624.0,-3248.0,1.0
12,1510.75,0.0,54.87435080000432,289.5,-1510.75,-1510.75,-3021.5,1.0
13,1569.5,0.0,54.99360029998934,298.25,-1569.5,-1569.5,-3139.0,1.0
14,1442.0,0.0,52.36328270001104,273.0,-1442.0,-1442.0,-2884.0,1.0
15,1423.75,0.0,50.9607031000196,270.75,-1423.75,-1423.75,-2847.5,1.0
16,1535.75,0.0,53.301685100013856,281.25,-1535.75,-1535.75,-3071.5,1.0
17,1455.0,0.0,51.891614000021946,273.75,-1455.0,-1455.0,-2910.0,1.0
18,1397.0,0.0,49.90392499999143,263.5,-1397.0,-1397.0,-2794.0,1.0
19,1333.0,0.0,47.46825420000823,238.25,-1333.0,-1333.0,-2666.0,1.0
20,1357.75,0.0,47.93419230001746,246.0,-1357.75,-1357.75,-2715.5,1.0
21,1218.0,0.0,44.42948739998974,219.25,-1218.0,-1218.0,-2436.0,1.0
22,1301.5,0.0,46.774152800033335,239.25,-1301.5,-1301.5,-2603.0,1.0
23,1350.5,0.0,47.75042579998262,241.25,-1350.5,-1350.5,-2701.0,1.0
24,1258.25,0.0,46.10097309999401,236.75,-1258.25,-1258.25,-2516.5,1.0
25,1204.25,0.0,45.25080879998859,233.75,-1204.25,-1204.25,-2408.5,1.0
26,1302.0,0.0,45.768195700016804,230.25,-1302.0,-1302.0,-2604.0,1.0
27,1185.75,0.0,44.52742759999819,216.5,-1185.75,-1185.75,-2371.5,1.0
28,1146.0,0.0,44.71083050000016,221.0,-1146.0,-1146.0,-2292.0,1.0
29,1233.75,0.0,45.79889869998442,229.75,-1233.75,-1233.75,-2467.5,1.0
30,1203.5,0.0,45.70131840003887,229.5,-1203.5,-1203.5,-2407.0,1.0
31,1233.75,0.0,44.345643599983305,221.5,-1233.75,-1233.75,-2467.5,1.0
32,1201.5,0.0,45.259952099993825,227.25,-1201.5,-1201.5,-2403.0,1.0
33,1178.25,0.0,43.0083808999625,209.25,-1178.25,-1178.25,-2356.5,1.0
34,1186.5,0.0,45.44381769996835,229.25,-1186.5,-1186.5,-2373.0,1.0
35,1253.25,0.0,45.304808799992315,224.0,-1253.25,-1253.25,-2506.5,1.0
36,1248.75,0.0,46.04569190001348,231.75,-1248.75,-1248.75,-2497.5,1.0
37,1179.5,0.0,44.1397575000301,211.5,-1179.5,-1179.5,-2359.0,1.0
38,1147.75,0.0,43.663123000005726,212.25,-1147.75,-1147.75,-2295.5,1.0
39,1203.5,0.0,42.245083299989346,204.0,-1203.5,-1203.5,-2407.0,1.0
40,1180.0,0.0,43.60158269997919,216.75,-1180.0,-1180.0,-2360.0,1.0
41,1156.5,0.0,43.28998270002194,216.5,-1156.5,-1156.5,-2313.0,1.0
42,1231.25,0.0,43.5459634999861,214.5,-1231.25,-1231.25,-2462.5,1.0
43,1196.25,0.0,45.344267799984664,218.75,-1196.25,-1196.25,-2392.5,1.0
44,1188.0,0.0,44.347307099960744,214.0,-1188.0,-1188.0,-2376.0,1.0
45,1190.5,0.0,44.08334469998954,218.5,-1190.5,-1190.5,-2381.0,1.0
46,1196.5,0.0,44.35635509999702,219.0,-1196.5,-1196.5,-2393.0,1.0
47,1149.5,0.0,43.66730939998524,208.25,-1149.5,-1149.5,-2299.0,1.0
48,1103.0,0.0,41.45260739995865,200.5,-1103.0,-1103.0,-2206.0,1.0
49,1176.5,0.0,42.97423049999634,213.75,-1176.5,-1176.5,-2353.0,1.0
50,1156.0,0.0,43.41786530002719,210.75,-1156.0,-1156.0,-2312.0,1.0
51,1149.5,0.0,44.535502500017174,212.5,-1149.5,-1149.5,-2299.0,1.0
52,1195.25,0.0,45.31131089996779,220.0,-1195.25,-1195.25,-2390.5,1.0
53,1231.5,0.0,46.77059680002276,228.75,-1231.5,-1231.5,-2463.0,1.0
54,1133.75,0.0,44.43900539999595,218.75,-1133.75,-1133.75,-2267.5,1.0
55,1187.0,0.0,44.69390660000499,221.0,-1187.0,-1187.0,-2374.0,1.0
56,1229.0,0.0,45.75396489998093,232.0,-1229.0,-1229.0,-2458.0,1.0
57,1171.5,0.0,44.12995239999145,221.75,-1171.5,-1171.5,-2343.0,1.0
58,1238.0,0.0,45.29514450003626,224.5,-1238.0,-1238.0,-2476.0,1.0
59,1169.0,0.0,45.48110319999978,222.5,-1169.0,-1169.0,-2338.0,1.0
60,1111.0,0.0,44.6826406000182,219.75,-1111.0,-1111.0,-2222.0,1.0
61,1200.75,0.0,43.99696760001825,218.25,-1200.75,-1200.75,-2401.5,1.0
62,1063.75,0.0,41.59988090000115,198.75,-1063.75,-1063.75,-2127.5,1.0
63,1123.0,0.0,42.120675699959975,204.75,-1123.0,-1123.0,-2246.0,1.0
64,1128.0,0.0,42.93991499999538,208.75,-1128.0,-1128.0,-2256.0,1.0
65,1118.75,0.0,41.873133299988694,196.5,-1118.75,-1118.75,-2237.5,1.0
66,1109.0,0.0,43.35313489998225,212.5,-1109.0,-1109.0,-2218.0,1.0
67,1167.25,0.0,43.48394740000367,210.75,-1167.25,-1167.25,-2334.5,1.0
68,1174.25,0.0,44.43605179997394,210.0,-1174.25,-1174.25,-2348.5,1.0
69,1130.0,0.0,43.532901099999435,214.0,-1130.0,-1130.0,-2260.0,1.0
70,1163.5,0.0,42.47393109998666,205.5,-1163.5,-1163.5,-2327.0,1.0
71,1161.25,0.0,44.26005370001076,219.5,-1161.25,-1161.25,-2322.5,1.0
72,1167.5,0.0,44.053036400000565,215.25,-1167.5,-1167.5,-2335.0,1.0
73,1185.5,0.0,43.375547000032384,212.25,-1185.5,-1185.5,-2371.0,1.0
74,1132.75,0.0,42.379293900041375,207.5,-1132.75,-1132.75,-2265.5,1.0
75,1160.25,0.0,44.295443399983924,222.5,-1160.25,-1160.25,-2320.5,1.0
76,1260.25,0.0,48.835231100034434,240.25,-1260.25,-1260.25,-2520.5,1.0
77,1193.0,0.0,45.44724030001089,224.5,-1193.0,-1193.0,-2386.0,1.0
78,1245.5,0.0,46.123680100019556,231.25,-1245.5,-1245.5,-2491.0,1.0
79,1176.75,0.0,44.50087460002396,221.5,-1176.75,-1176.75,-2353.5,1.0
80,1185.75,0.0,46.46123899996746,234.5,-1185.75,-1185.75,-2371.5,1.0
81,1222.0,0.0,44.7991712000221,224.0,-1222.0,-1222.0,-2444.0,1.0
82,1146.25,0.0,44.126187700021546,221.0,-1146.25,-1146.25,-2292.5,1.0
83,1227.75,0.0,45.77674069994828,229.5,-1227.75,-1227.75,-2455.5,1.0
84,1262.0,0.0,47.79540519998409,236.75,-1262.0,-1262.0,-2524.0,1.0
85,1208.5,0.0,45.99112999998033,225.75,-1208.5,-1208.5,-2417.0,1.0
86,1159.25,0.0,47.04578439996112,236.25,-1159.25,-1159.25,-2318.5,1.0
87,1161.75,0.0,45.99867250001989,229.0,-1161.75,-1161.75,-2323.5,1.0
88,1158.75,0.0,42.22935530001996,207.5,-1158.75,-1158.75,-2317.5,1.0
89,1208.0,0.0,44.05075669998769,217.5,-1208.0,-1208.0,-2416.0,1.0
90,1124.0,0.0,41.63275579997571,201.75,-1124.0,-1124.0,-2248.0,1.0
91,1145.75,0.0,44.246974600013345,220.25,-1145.75,-1145.75,-2291.5,1.0
92,1115.25,0.0,43.59083050000481,207.75,-1115.25,-1115.25,-2230.5,1.0
93,1166.75,0.0,44.27170079998905,216.25,-1166.75,-1166.75,-2333.5,1.0
94,1213.25,0.0,46.254652000032365,230.0,-1213.25,-1213.25,-2426.5,1.0
95,1198.0,0.0,44.611232099996414,221.5,-1198.0,-1198.0,-2396.0,1.0
96,1232.25,0.0,46.86757200001739,240.0,-1232.25,-1232.25,-2464.5,1.0
97,1197.25,0.0,45.267197599983774,226.0,-1197.25,-1197.25,-2394.5,1.0
98,1214.25,0.0,43.95566709997365,218.75,-1214.25,-1214.25,-2428.5,1.0
99,1388.75,0.0,51.01460130000487,260.25,-1388.75,-1388.75,-2777.5,1.0
100,1305.25,0.0,48.26359440002125,241.25,-1305.25,-1305.25,-2610.5,1.0
101,1318.25,0.0,46.43140169995604,238.25,-1318.25,-1318.25,-2636.5,1.0
102,1291.25,0.0,48.804625599994324,254.25,-1291.25,-1291.25,-2582.5,1.0
103,1297.25,0.0,47.737876800005324,242.75,-1297.25,-1297.25,-2594.5,1.0
104,1285.0,0.0,47.8371604999993,252.5,-1285.0,-1285.0,-2570.0,1.0
105,1208.5,0.0,44.03717150003649,223.25,-1208.5,-1208.5,-2417.0,1.0
106,1213.75,0.0,46.24610250000842,238.5,-1213.75,-1213.75,-2427.5,1.0
107,1293.25,0.0,49.03681840002537,247.25,-1293.25,-1293.25,-2586.5,1.0
108,1206.75,0.0,46.717605800018646,236.25,-1206.75,-1206.75,-2413.5,1.0
109,1163.25,0.0,45.42524539999431,226.0,-1163.25,-1163.25,-2326.5,1.0
110,1129.25,0.0,43.51319829997374,211.5,-1129.25,-1129.25,-2258.5,1.0
111,1154.25,0.0,44.15358039998682,214.75,-1154.25,-1154.25,-2308.5,1.0
112,1162.75,0.0,43.54634480003733,213.5,-1162.75,-1162.75,-2325.5,1.0
113,1186.0,0.0,43.12632740003755,209.25,-1186.0,-1186.0,-2372.0,1.0
114,1152.75,0.0,43.92847410001559,219.5,-1152.75,-1152.75,-2305.5,1.0
