global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1414.5,2497.0,94,True,-2497.0,-2497.0,-2497.0
2,0,1710.4999999999998,3269.0,105,True,-3269.0,-3269.0,-3269.0
3,0,1791.8333333333333,2690.0,97,True,-2690.0,-2690.0,-2690.0
4,0,2062.833333333333,4348.0,118,True,-4348.0,-4348.0,-4348.0
5,0,1302.1666666666665,3511.0,108,True,-3511.0,-3511.0,-3511.0
6,0,1483.6666666666667,4086.0,117,True,-4086.0,-4086.0,-4086.0
7,0,1501.1666666666665,3627.0,111,True,-3627.0,-3627.0,-3627.0
8,0,1079.1666666666665,2812.0,99,True,-2812.0,-2812.0,-2812.0
9,0,1456.6666666666665,2014.0,86,True,-2014.0,-2014.0,-2014.0
10,0,1861.1666666666665,4444.0,122,True,-4444.0,-4444.0,-4444.0
11,0,1519.6666666666665,2725.0,99,True,-2725.0,-2725.0,-2725.0
12,0,1972.833333333333,3587.0,108,True,-3587.0,-3587.0,-3587.0
13,0,1841.1666666666665,4613.0,127,True,-4613.0,-4613.0,-4613.0
14,0,1366.5,2190.0,88,True,-2190.0,-2190.0,-2190.0
15,0,1784.0,3593.0,109,True,-3593.0,-3593.0,-3593.0
16,0,1816.3333333333333,4128.0,120,True,-4128.0,-4128.0,-4128.0
17,0,1671.8333333333333,4219.0,120,True,-4219.0,-4219.0,-4219.0
18,0,1404.8333333333333,3541.0,108,True,-3541.0,-3541.0,-3541.0
19,0,1418.8333333333333,2982.0,101,True,-2982.0,-2982.0,-2982.0
20,0,1740.333333333333,3364.0,108,True,-3364.0,-3364.0,-3364.0
21,0,2106.666666666666,4561.0,120,True,-4561.0,-4561.0,-4561.0
22,0,1348.4999999999998,4170.0,118,True,-4170.0,-4170.0,-4170.0
23,0,1434.8333333333333,2361.0,92,True,-2361.0,-2361.0,-2361.0
24,0,1166.3333333333333,2308.0,89,True,-2308.0,-2308.0,-2308.0
25,0,1285.1666666666665,2791.0,101,True,-2791.0,-2791.0,-2791.0
26,0,1327.3333333333333,2804.0,102,True,-2804.0,-2804.0,-2804.0
27,0,1007.0,2690.0,97,True,-2690.0,-2690.0,-2690.0
28,0,1151.6666666666667,1876.0,85,True,-1876.0,-1876.0,-1876.0
29,0,1288.5,3307.0,108,True,-3307.0,-3307.0,-3307.0
30,0,1502.8333333333333,2596.0,95,True,-2596.0,-2596.0,-2596.0
31,0,1619.9999999999998,2724.0,98,True,-2724.0,-2724.0,-2724.0
32,0,1037.3333333333333,1911.0,86,True,-1911.0,-1911.0,-1911.0
33,0,1968.1666666666665,3498.0,106,True,-3498.0,-3498.0,-3498.0
34,0,2181.5,4466.0,125,True,-4466.0,-4466.0,-4466.0
35,0,1438.3333333333335,4161.0,120,True,-4161.0,-4161.0,-4161.0
36,0,1855.0000000000002,4560.0,121,True,-4560.0,-4560.0,-4560.0
37,0,1501.3333333333333,2343.0,90,True,-2343.0,-2343.0,-2343.0
38,0,1920.3333333333333,3940.0,116,True,-3940.0,-3940.0,-3940.0
39,0,1401.8333333333333,3508.0,109,True,-3508.0,-3508.0,-3508.0
40,0,1376.3333333333333,2739.0,96,True,-2739.0,-2739.0,-2739.0
41,0,1327.3333333333335,2466.0,94,True,-2466.0,-2466.0,-2466.0
42,0,1550.1666666666665,3566.0,108,True,-3566.0,-3566.0,-3566.0
43,0,1686.3333333333333,2856.0,96,True,-2856.0,-2856.0,-2856.0
44,0,1582.8333333333333,2456.0,92,True,-2456.0,-2456.0,-2456.0
45,0,1523.8333333333333,3383.0,104,True,-3383.0,-3383.0,-3383.0
46,0,1313.5,2797.0,96,True,-2797.0,-2797.0,-2797.0
47,0,1516.6666666666665,3338.0,105,True,-3338.0,-3338.0,-3338.0
48,0,1777.1666666666667,2717.0,92,True,-2717.0,-2717.0,-2717.0
