episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1414.5,2497.0,0.5995120000006864,94.0,-2497.0,-2497.0,-2497.0,1.0
2,1710.4999999999998,3269.0,0.8647710000004736,105.0,-3269.0,-3269.0,-3269.0,1.0
3,1791.8333333333333,2690.0,0.7091334000015195,97.0,-2690.0,-2690.0,-2690.0,1.0
4,2062.833333333333,4348.0,0.9188634999991336,118.0,-4348.0,-4348.0,-4348.0,1.0
5,1302.1666666666665,3511.0,0.6642838000007032,108.0,-3511.0,-3511.0,-3511.0,1.0
6,1483.6666666666667,4086.0,0.7467037000005803,117.0,-4086.0,-4086.0,-4086.0,1.0
7,1501.1666666666665,3627.0,1.122360800000024,111.0,-3627.0,-3627.0,-3627.0,1.0
8,1079.1666666666665,2812.0,0.8370436000004702,99.0,-2812.0,-2812.0,-2812.0,1.0
9,1456.6666666666665,2014.0,0.6185822000006738,86.0,-2014.0,-2014.0,-2014.0,1.0
10,1861.1666666666665,4444.0,0.7930853999987448,122.0,-4444.0,-4444.0,-4444.0,1.0
11,1519.6666666666665,2725.0,0.7120140000006359,99.0,-2725.0,-2725.0,-2725.0,1.0
12,1972.833333333333,3587.0,0.7335786999992706,108.0,-3587.0,-3587.0,-3587.0,1.0
13,1841.1666666666665,4613.0,0.9551166000001103,127.0,-4613.0,-4613.0,-4613.0,1.0
14,1366.5,2190.0,0.7002191999999923,88.0,-2190.0,-2190.0,-2190.0,1.0
15,1784.0,3593.0,0.8026512000014918,109.0,-3593.0,-3593.0,-3593.0,1.0
16,1816.3333333333333,4128.0,0.7620619999997871,120.0,-4128.0,-4128.0,-4128.0,1.0
17,1671.8333333333333,4219.0,0.7684598000014375,120.0,-4219.0,-4219.0,-4219.0,1.0
18,1404.8333333333333,3541.0,0.7156227000014042,108.0,-3541.0,-3541.0,-3541.0,1.0
19,1418.8333333333333,2982.0,0.818856699999742,101.0,-2982.0,-2982.0,-2982.0,1.0
20,1740.333333333333,3364.0,0.6543777999995655,108.0,-3364.0,-3364.0,-3364.0,1.0
21,2106.666666666666,4561.0,0.6973023999998986,120.0,-4561.0,-4561.0,-4561.0,1.0
22,1348.4999999999998,4170.0,0.7540822000009939,118.0,-4170.0,-4170.0,-4170.0,1.0
23,1434.8333333333333,2361.0,0.6543747999985499,92.0,-2361.0,-2361.0,-2361.0,1.0
24,1166.3333333333333,2308.0,0.6542925999983709,89.0,-2308.0,-2308.0,-2308.0,1.0
25,1285.1666666666665,2791.0,0.7686758999989252,101.0,-2791.0,-2791.0,-2791.0,1.0
26,1327.3333333333333,2804.0,0.8800225000013597,102.0,-2804.0,-2804.0,-2804.0,1.0
27,1007.0,2690.0,0.6591365000003861,97.0,-2690.0,-2690.0,-2690.0,1.0
28,1151.6666666666667,1876.0,0.5917296999996324,85.0,-1876.0,-1876.0,-1876.0,1.0
29,1288.5,3307.0,0.704349399999046,108.0,-3307.0,-3307.0,-3307.0,1.0
30,1502.8333333333333,2596.0,0.6831870999994862,95.0,-2596.0,-2596.0,-2596.0,1.0
31,1619.9999999999998,2724.0,0.7718257999986236,98.0,-2724.0,-2724.0,-2724.0,1.0
32,1037.3333333333333,1911.0,0.6339102999991155,86.0,-1911.0,-1911.0,-1911.0,1.0
33,1968.1666666666665,3498.0,0.6009670000003098,106.0,-3498.0,-3498.0,-3498.0,1.0
34,2181.5,4466.0,0.6925387000010232,125.0,-4466.0,-4466.0,-4466.0,1.0
35,1438.3333333333335,4161.0,0.7420590000001539,120.0,-4161.0,-4161.0,-4161.0,1.0
36,1855.0000000000002,4560.0,0.8631748000007065,121.0,-4560.0,-4560.0,-4560.0,1.0
37,1501.3333333333333,2343.0,0.6412491999999475,90.0,-2343.0,-2343.0,-2343.0,1.0
38,1920.3333333333333,3940.0,0.9292039000010845,116.0,-3940.0,-3940.0,-3940.0,1.0
39,1401.8333333333333,3508.0,0.7692325999996683,109.0,-3508.0,-3508.0,-3508.0,1.0
40,1376.3333333333333,2739.0,0.642160800000056,96.0,-2739.0,-2739.0,-2739.0,1.0
41,1327.3333333333335,2466.0,0.6605240999997477,94.0,-2466.0,-2466.0,-2466.0,1.0
42,1550.1666666666665,3566.0,0.7304394000002503,108.0,-3566.0,-3566.0,-3566.0,1.0
