episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2255.5,0.0,46.059238299989374,303.25,-2255.5,-2255.5,-4511.0,1.0
2,2139.25,0.0,42.627138899988495,288.75,-2139.25,-2139.25,-4278.5,1.0
3,2278.5,0.0,43.55032310000388,296.25,-2278.5,-2278.5,-4557.0,1.0
4,2321.0,0.0,45.59729099998367,310.25,-2321.0,-2321.0,-4642.0,1.0
5,2376.75,0.0,45.93697619999875,309.0,-2376.75,-2376.75,-4753.5,1.0
6,2193.25,0.0,42.35407020000275,286.5,-2193.25,-2193.25,-4386.5,1.0
7,2184.75,0.0,43.91527220001444,293.0,-2184.75,-2184.75,-4369.5,1.0
8,2177.25,0.0,42.73954640000011,288.75,-2177.25,-2177.25,-4354.5,1.0
9,2076.75,0.0,41.95885619998444,279.0,-2076.75,-2076.75,-4153.5,1.0
10,1744.75,0.0,37.895133300015004,241.25,-1744.75,-1744.75,-3489.5,1.0
11,1654.25,0.0,36.94294300000183,235.5,-1654.25,-1654.25,-3308.5,1.0
12,1467.5,0.0,34.70953759999247,211.5,-1467.5,-1467.5,-2935.0,1.0
13,1300.5,0.0,32.971747100003995,194.0,-1300.5,-1300.5,-2601.0,1.0
14,1198.0,0.0,31.9070386000094,176.25,-1198.0,-1198.0,-2396.0,1.0
15,1101.0,0.0,30.46674199998961,168.25,-1101.0,-1101.0,-2202.0,1.0
16,1070.75,0.0,29.912482799991267,165.5,-1070.75,-1070.75,-2141.5,1.0
17,1070.25,0.0,29.988787900016177,164.0,-1070.25,-1070.25,-2140.5,1.0
18,1049.75,0.0,29.933312200009823,162.5,-1049.75,-1049.75,-2099.5,1.0
19,1017.5,0.0,28.534522000001743,156.0,-1017.5,-1017.5,-2035.0,1.0
20,1026.5,0.0,28.7076852999744,158.75,-1026.5,-1026.5,-2053.0,1.0
21,988.0,0.0,29.55506320000859,161.25,-988.0,-988.0,-1976.0,1.0
22,1025.0,0.0,28.6231945999898,159.5,-1025.0,-1025.0,-2050.0,1.0
23,1021.75,0.0,28.47176660000696,158.75,-1021.75,-1021.75,-2043.5,1.0
24,1047.5,0.0,28.552317200024845,158.75,-1047.5,-1047.5,-2095.0,1.0
25,1042.25,0.0,28.58817660002387,157.75,-1042.25,-1042.25,-2084.5,1.0
26,1036.0,0.0,29.54171999997925,157.0,-1036.0,-1036.0,-2072.0,1.0
27,1084.0,0.0,30.41485690002446,164.25,-1084.0,-1084.0,-2168.0,1.0
28,1027.75,0.0,28.866482600016752,159.25,-1027.75,-1027.75,-2055.5,1.0
29,1082.75,0.0,28.713072400016245,159.5,-1082.75,-1082.75,-2165.5,1.0
30,1089.0,0.0,29.07591230000253,159.75,-1089.0,-1089.0,-2178.0,1.0
31,1100.5,0.0,28.803886400011834,159.75,-1100.5,-1100.5,-2201.0,1.0
32,1033.0,0.0,28.93600570000126,160.0,-1033.0,-1033.0,-2066.0,1.0
33,1031.25,0.0,28.447292800003197,157.0,-1031.25,-1031.25,-2062.5,1.0
34,1007.25,0.0,28.703112699993653,157.75,-1007.25,-1007.25,-2014.5,1.0
35,1031.5,0.0,28.460736900015036,158.0,-1031.5,-1031.5,-2063.0,1.0
36,1050.5,0.0,28.57908219998353,156.75,-1050.5,-1050.5,-2101.0,1.0
37,1001.75,0.0,28.78433700001915,157.25,-1001.75,-1001.75,-2003.5,1.0
38,1023.0,0.0,28.515740000002552,155.75,-1023.0,-1023.0,-2046.0,1.0
39,1004.75,0.0,28.888645700004417,153.75,-1004.75,-1004.75,-2009.5,1.0
40,1006.75,0.0,28.72849980002502,155.5,-1006.75,-1006.75,-2013.5,1.0
41,1019.25,0.0,28.51728080000612,155.0,-1019.25,-1019.25,-2038.5,1.0
42,998.75,0.0,28.99230089999037,159.0,-998.75,-998.75,-1997.5,1.0
43,1068.0,0.0,28.807237899978645,157.0,-1068.0,-1068.0,-2136.0,1.0
44,1084.25,0.0,28.894871999975294,156.75,-1084.25,-1084.25,-2168.5,1.0
45,1052.5,0.0,28.754423400008818,153.75,-1052.5,-1052.5,-2105.0,1.0
46,983.75,0.0,28.29042569999001,154.0,-983.75,-983.75,-1967.5,1.0
47,1026.5,0.0,28.20910810001078,155.0,-1026.5,-1026.5,-2053.0,1.0
48,959.75,0.0,28.375120399985462,155.25,-959.75,-959.75,-1919.5,1.0
