episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1068.111111111111,1925.5,7.720515699998941,93.0,-3.9737725078059696,-3.9737725078059696,-7.947545015611939,1.0
2,884.0,1765.0,7.7146796000306495,91.0,-3.585008309430554,-3.585008309430554,-7.170016618861108,1.0
3,1188.4166666666665,2188.0,7.712098699994385,97.0,-4.500196349799142,-4.500196349799142,-9.000392699598285,1.0
4,1100.2777777777778,2287.8333333333335,7.069005299999844,98.5,-4.619388074882779,-4.619388074882779,-9.238776149765558,1.0
5,1124.4722222222222,1976.0,6.892932100046892,92.16666666666667,-4.095145226043157,-4.095145226043157,-8.190290452086314,1.0
6,991.3888888888889,2031.3333333333333,7.232537499978207,95.33333333333333,-4.110240923914492,-4.110240923914492,-8.220481847828983,1.0
7,914.6388888888889,1842.5,7.571704100002535,93.16666666666667,-3.737475942308634,-3.737475942308634,-7.474951884617268,1.0
8,815.4166666666666,1582.1666666666667,7.402341900044121,90.83333333333333,-3.227553500092017,-3.227553500092017,-6.455107000184034,1.0
9,788.6666666666666,1246.0,7.253365200012922,85.66666666666667,-2.6304343582870304,-2.6304343582870304,-5.260868716574061,1.0
10,715.1666666666667,1283.1666666666667,7.825216700031888,86.0,-2.650188890830441,-2.650188890830441,-5.300377781660882,1.0
11,759.9444444444445,1313.1666666666667,7.811378499958664,87.16666666666667,-2.7291264672403335,-2.7291264672403335,-5.458252934480667,1.0
12,740.4444444444445,1319.8333333333333,7.011078000010457,86.66666666666667,-2.728848092022141,-2.728848092022141,-5.457696184044282,1.0
13,632.9444444444445,1092.3333333333333,6.656459100020584,85.83333333333333,-2.2706565410585635,-2.2706565410585635,-4.541313082117127,1.0
14,585.3611111111111,955.3333333333334,7.0350334999966435,83.66666666666667,-2.005113537431785,-2.005113537431785,-4.01022707486357,1.0
15,565.5555555555555,820.5,7.572842099994887,82.16666666666667,-1.7601226260650913,-1.7601226260650913,-3.5202452521301826,1.0
16,577.1944444444445,811.0,7.334013300016522,81.66666666666667,-1.7507480656252923,-1.7507480656252923,-3.5014961312505846,1.0
17,542.8333333333334,649.3333333333334,7.3465330000035465,79.5,-1.4505788717391992,-1.4505788717391992,-2.9011577434783984,1.0
18,572.5555555555555,712.6666666666666,7.421432000002824,81.0,-1.5780102786602546,-1.5780102786602546,-3.156020557320509,1.0
19,524.9166666666667,552.0,6.969552800001111,79.0,-1.271535041816698,-1.271535041816698,-2.543070083633396,1.0
20,580.7222222222223,608.3333333333334,7.031474699964747,81.0,-1.4026522481625991,-1.4026522481625991,-2.8053044963251983,1.0
21,550.9722222222223,634.0,7.406864899967331,81.0,-1.4290058767068876,-1.4290058767068876,-2.8580117534137752,1.0
22,549.2222222222222,607.5,7.354447200021241,81.0,-1.3821520511157006,-1.3821520511157006,-2.764304102231401,1.0
23,569.0833333333334,526.8333333333334,7.227662999997847,79.66666666666667,-1.2547687440862694,-1.2547687440862694,-2.5095374881725387,1.0
24,550.8888888888889,592.1666666666666,7.285631900012959,81.0,-1.356662826420891,-1.356662826420891,-2.713325652841782,1.0
25,508.22222222222223,574.6666666666666,7.103292700019665,80.16666666666667,-1.3006040292992627,-1.3006040292992627,-2.6012080585985253,1.0
26,513.0555555555555,543.6666666666666,6.518670899968129,79.0,-1.2499571670852365,-1.2499571670852365,-2.499914334170473,1.0
27,505.05555555555554,603.5,6.5244616999989375,80.66666666666667,-1.348515123039678,-1.348515123039678,-2.697030246079356,1.0
28,526.25,536.6666666666666,7.031298100017011,79.16666666666667,-1.2458441228903434,-1.2458441228903434,-2.491688245780687,1.0
29,512.1666666666666,524.3333333333334,7.4787237999844365,78.83333333333333,-1.2160091775522688,-1.2160091775522688,-2.4320183551045376,1.0
30,526.0,523.0,7.326460900017992,79.83333333333333,-1.2220753406959473,-1.2220753406959473,-2.4441506813918945,1.0
31,535.1111111111111,552.3333333333334,6.9981863999855705,80.83333333333333,-1.2782795605978083,-1.2782795605978083,-2.5565591211956167,1.0
32,525.2777777777778,504.6666666666667,6.905240299995057,80.16666666666667,-1.1899563088778304,-1.1899563088778304,-2.379912617755661,1.0
33,519.9444444444445,527.5,7.101007899967954,80.33333333333333,-1.2261877265187329,-1.2261877265187329,-2.4523754530374657,1.0
34,530.6666666666666,564.5,7.073307299986482,80.83333333333333,-1.2966156497993282,-1.2966156497993282,-2.5932312995986564,1.0
35,544.2777777777778,494.5,6.999846099992283,79.33333333333333,-1.183883755651931,-1.183883755651931,-2.367767511303862,1.0
36,490.6111111111111,498.8333333333333,7.005454600031953,80.16666666666667,-1.1588994636358623,-1.1588994636358623,-2.3177989272717245,1.0
37,505.1388888888889,480.8333333333333,7.259619300020859,78.83333333333333,-1.1365839797772874,-1.1365839797772874,-2.273167959554575,1.0
38,508.5833333333333,476.6666666666667,7.537261600024067,79.0,-1.131467692673759,-1.131467692673759,-2.262935385347518,1.0
39,560.2222222222222,535.5,7.436525599972811,79.83333333333333,-1.2643839976230442,-1.2643839976230442,-2.5287679952460884,1.0
40,493.3333333333333,551.8333333333334,6.90129759995034,80.33333333333333,-1.2521364949446316,-1.2521364949446316,-2.5042729898892633,1.0
41,520.5833333333334,494.3333333333333,7.020267300016712,79.5,-1.169258638926429,-1.169258638926429,-2.338517277852858,1.0
42,530.8333333333334,505.5,7.500612700008787,79.83333333333333,-1.1947579715694787,-1.1947579715694787,-2.3895159431389574,1.0
43,531.1666666666666,509.8333333333333,7.306700900022406,80.0,-1.2024481450636966,-1.2024481450636966,-2.404896290127393,1.0
44,520.1111111111111,517.1666666666666,7.41731680004159,80.16666666666667,-1.2084314307773623,-1.2084314307773623,-2.4168628615547245,1.0
45,524.5277777777778,586.1666666666666,7.006608000025153,81.0,-1.3303435106817387,-1.3303435106817387,-2.6606870213634775,1.0
46,530.5,560.8333333333334,7.013707499951124,80.5,-1.290178397153602,-1.290178397153602,-2.580356794307204,1.0
47,522.6666666666666,536.0,7.04540599999018,80.16666666666667,-1.242523836168516,-1.242523836168516,-2.485047672337032,1.0
48,543.0,505.3333333333333,6.93212820001645,79.5,-1.2018317925876907,-1.2018317925876907,-2.4036635851753814,1.0
49,553.5,514.6666666666666,6.822842699999455,79.5,-1.224314193139422,-1.224314193139422,-2.448628386278844,1.0
50,551.5,587.0,6.69356779998634,81.0,-1.3481040277501521,-1.3481040277501521,-2.6962080555003043,1.0
51,524.6666666666666,539.6666666666666,6.959629900055006,80.33333333333333,-1.2500704070877398,-1.2500704070877398,-2.5001408141754795,1.0
52,542.8333333333334,561.5,7.48338520003017,80.33333333333333,-1.2987931574534848,-1.2987931574534848,-2.5975863149069696,1.0
53,545.1666666666666,526.6666666666666,6.885224900033791,80.16666666666667,-1.2400091645397375,-1.2400091645397375,-2.480018329079475,1.0
54,522.5,553.0,6.94402729999274,80.5,-1.2718008692370752,-1.2718008692370752,-2.5436017384741505,1.0
55,525.6944444444445,518.6666666666666,6.60818029998336,79.66666666666667,-1.2144019750543582,-1.2144019750543582,-2.4288039501087164,1.0
56,532.6666666666666,562.0,6.499130100011826,80.66666666666667,-1.2935055386909022,-1.2935055386909022,-2.5870110773818045,1.0
57,557.6666666666666,524.1666666666666,7.384075700014364,80.0,-1.2432524217249783,-1.2432524217249783,-2.4865048434499566,1.0
58,543.0,546.5,7.412343400006648,80.5,-1.2729723455830824,-1.2729723455830824,-2.5459446911661647,1.0
59,530.5,573.6666666666666,7.378083599964157,80.5,-1.3123558165084404,-1.3123558165084404,-2.6247116330168807,1.0
60,530.5,552.0,7.317219300020952,80.66666666666667,-1.2749134201950763,-1.2749134201950763,-2.5498268403901525,1.0
61,530.5,515.0,6.732173299998976,79.16666666666667,-1.2109733280291777,-1.2109733280291777,-2.4219466560583554,1.0
62,543.0,541.3333333333334,6.54032059997553,80.33333333333333,-1.2640437741545107,-1.2640437741545107,-2.5280875483090215,1.0
63,510.1666666666667,524.5,6.752329600043595,79.5,-1.2150870305961785,-1.2150870305961785,-2.430174061192357,1.0
64,523.5277777777778,543.8333333333334,7.236412399972323,79.83333333333333,-1.2565817459594542,-1.2565817459594542,-2.5131634919189083,1.0
65,522.5,591.6666666666666,7.452262300008442,81.0,-1.3386211457347712,-1.3386211457347712,-2.6772422914695424,1.0
66,530.5,602.6666666666666,7.1889229999505915,81.16666666666667,-1.3624710238817124,-1.3624710238817124,-2.7249420477634247,1.0
67,543.1666666666666,548.3333333333334,7.007249899965245,80.16666666666667,-1.2762413954638316,-1.2762413954638316,-2.5524827909276633,1.0
68,530.5,580.5,7.407782599970233,80.83333333333333,-1.3241645722688091,-1.3241645722688091,-2.6483291445376183,1.0
69,530.5,536.1666666666666,7.3559863999835216,79.83333333333333,-1.2475516690430026,-1.2475516690430026,-2.4951033380860053,1.0
70,542.8333333333334,562.0,7.178298000013456,80.66666666666667,-1.2996572127530241,-1.2996572127530241,-2.5993144255060483,1.0
71,540.6666666666666,536.0,6.611734600039199,80.33333333333333,-1.2534153246719448,-1.2534153246719448,-2.5068306493438897,1.0
72,520.3333333333334,600.3333333333334,6.6496951000299305,80.83333333333333,-1.3522870917550744,-1.3522870917550744,-2.704574183510149,1.0
73,541.0,523.6666666666666,7.042861800000537,79.83333333333333,-1.2323036548481903,-1.2323036548481903,-2.4646073096963805,1.0
74,520.3333333333334,586.3333333333334,7.015418700000737,80.66666666666667,-1.328093543367978,-1.328093543367978,-2.656187086735956,1.0
75,544.6111111111111,591.5,7.379769699997269,81.0,-1.351712177994075,-1.351712177994075,-2.70342435598815,1.0
76,530.5,576.5,7.33541649999097,80.66666666666667,-1.317252129872496,-1.317252129872496,-2.634504259744992,1.0
77,530.5,517.5,6.919393899966963,79.83333333333333,-1.2152936045268736,-1.2152936045268736,-2.4305872090537473,1.0
78,530.5,520.8333333333334,7.047548100003041,79.66666666666667,-1.2210539731904684,-1.2210539731904684,-2.4421079463809368,1.0
79,530.5,552.8333333333334,7.234252599999309,80.0,-1.276353512360975,-1.276353512360975,-2.55270702472195,1.0
80,530.5,579.8333333333334,7.095200199983083,80.33333333333333,-1.3230124985360903,-1.3230124985360903,-2.6460249970721805,1.0
81,530.5,542.3333333333334,7.1136624999926426,80.16666666666667,-1.2582083510706525,-1.2582083510706525,-2.516416702141305,1.0
82,555.5,512.5,7.096108199970331,79.83333333333333,-1.2217801188973554,-1.2217801188973554,-2.4435602377947108,1.0
83,530.5,594.0,7.215146200032905,81.16666666666667,-1.3474940653563667,-1.3474940653563667,-2.6949881307127335,1.0
84,532.8333333333334,555.8333333333334,7.342208300018683,80.33333333333333,-1.2829497037790247,-1.2829497037790247,-2.5658994075580495,1.0
85,530.5,558.5,7.27494969998952,80.33333333333333,-1.2861461390890856,-1.2861461390890856,-2.572292278178171,1.0
86,520.7777777777778,524.0,7.003549000015482,79.83333333333333,-1.2206435750008209,-1.2206435750008209,-2.4412871500016418,1.0
87,530.5,524.3333333333334,7.011965499958023,79.83333333333333,-1.2271023602872424,-1.2271023602872424,-2.454204720574485,1.0
88,530.5,579.8333333333334,7.4163440999691375,81.0,-1.3230124985360903,-1.3230124985360903,-2.6460249970721805,1.0
89,530.5,550.8333333333334,7.232184699969366,80.33333333333333,-1.2728972911628185,-1.2728972911628185,-2.545794582325637,1.0
90,530.5,521.3333333333334,6.9791939000133425,79.83333333333333,-1.2219180284900075,-1.2219180284900075,-2.443836056980015,1.0
91,534.8333333333334,559.5,6.975634299975354,80.16666666666667,-1.2904962746982487,-1.2904962746982487,-2.5809925493964974,1.0
92,543.1666666666666,523.8333333333334,7.164374099986162,79.83333333333333,-1.2339026857864124,-1.2339026857864124,-2.4678053715728248,1.0
93,538.7222222222223,523.3333333333334,7.059652899974026,79.83333333333333,-1.2303493740662732,-1.2303493740662732,-2.4606987481325464,1.0
94,543.0,522.6666666666666,7.297002499981318,80.0,-1.2317857096383817,-1.2317857096383817,-2.4635714192767635,1.0
95,551.75,536.8333333333334,7.081664199999068,80.16666666666667,-1.261561750036714,-1.261561750036714,-2.523123500073428,1.0
96,545.1666666666666,521.3333333333334,7.073273900023196,80.0,-1.2307925746779862,-1.2307925746779862,-2.4615851493559724,1.0
97,533.1111111111111,622.0,7.442950800003018,81.33333333333333,-1.3974611002776627,-1.3974611002776627,-2.7949222005553254,1.0
98,534.9444444444445,583.6666666666666,7.129598899977282,81.0,-1.3323261789198235,-1.3323261789198235,-2.664652357839647,1.0
99,532.6666666666666,521.8333333333334,6.9599198999931104,80.0,-1.2240930962945886,-1.2240930962945886,-2.4481861925891772,1.0
100,530.5,521.3333333333334,7.018073000013828,79.83333333333333,-1.2219180284900073,-1.2219180284900073,-2.4438360569800146,1.0
101,530.5,610.3333333333334,6.740397799992934,81.16666666666667,-1.3757198718079795,-1.3757198718079795,-2.751439743615959,1.0
102,530.5,508.6666666666667,6.954942099982873,79.83333333333333,-1.2000286275683483,-1.2000286275683483,-2.4000572551366965,1.0
103,532.6666666666666,590.6666666666666,7.425175100041088,81.0,-1.3430447091978146,-1.3430447091978146,-2.686089418395629,1.0
104,530.5,556.1666666666666,7.308877300005406,80.5,-1.2821138810245696,-1.2821138810245696,-2.564227762049139,1.0
105,530.5,550.8333333333334,7.264182599959895,80.5,-1.2728972911628182,-1.2728972911628182,-2.5457945823256365,1.0
106,530.5,498.1666666666667,7.5167376000317745,79.5,-1.1818834662780258,-1.1818834662780258,-2.3637669325560515,1.0
107,530.5,541.8333333333334,7.053463599993847,80.16666666666667,-1.2573442957711132,-1.2573442957711132,-2.5146885915422263,1.0
108,530.5,541.8333333333334,6.696993799996562,80.0,-1.2573442957711134,-1.2573442957711134,-2.514688591542227,1.0
109,530.5,589.3333333333334,6.632624200021382,80.66666666666667,-1.3394295492273347,-1.3394295492273347,-2.6788590984546694,1.0
110,531.9166666666666,572.6666666666666,6.902828800026327,80.66666666666667,-1.3114849063934284,-1.3114849063934284,-2.622969812786857,1.0
111,530.5,527.6666666666666,7.375680199998897,80.0,-1.2328627289508367,-1.2328627289508367,-2.4657254579016734,1.0
112,530.5,560.3333333333334,7.371225700015202,80.33333333333333,-1.2893143418540625,-1.2893143418540625,-2.578628683708125,1.0
113,532.6666666666666,512.8333333333334,7.388325999956578,79.83333333333333,-1.2085401009028836,-1.2085401009028836,-2.417080201805767,1.0
114,532.6666666666666,623.1666666666666,7.009549900016282,81.33333333333333,-1.3992083036678606,-1.3992083036678606,-2.7984166073357213,1.0
115,530.5,627.0,7.034327999979723,81.5,-1.404521715125952,-1.404521715125952,-2.809043430251904,1.0
116,530.5,592.3333333333334,7.4167503999779,80.83333333333333,-1.3446138810245696,-1.3446138810245696,-2.689227762049139,1.0
117,540.6666666666666,579.0,7.32178220001515,80.66666666666667,-1.3277240804323134,-1.3277240804323134,-2.6554481608646268,1.0
118,530.5,633.6666666666666,7.330511500011198,81.66666666666667,-1.416042452453141,-1.416042452453141,-2.832084904906282,1.0
119,530.5,574.3333333333334,7.333338700002059,80.66666666666667,-1.3135078902411594,-1.3135078902411594,-2.627015780482319,1.0
120,530.5,610.6666666666666,7.43011660000775,80.83333333333333,-1.3762959086743392,-1.3762959086743392,-2.7525918173486783,1.0
121,530.5,615.0,6.5684457999886945,81.0,-1.383784387937012,-1.383784387937012,-2.767568775874024,1.0
122,530.5,558.6666666666666,6.4165990999899805,80.5,-1.2864341575222653,-1.2864341575222653,-2.5728683150445306,1.0
123,530.5,597.6666666666666,6.929898999980651,81.0,-1.3538304708863207,-1.3538304708863207,-2.7076609417726414,1.0
124,545.6111111111111,561.6666666666666,7.172229000017978,80.66666666666667,-1.3007619611495393,-1.3007619611495393,-2.6015239222990787,1.0
125,530.5,504.0,7.014209900051355,79.66666666666667,-1.191964111439316,-1.191964111439316,-2.383928222878632,1.0
126,534.2777777777778,593.6666666666666,6.995390700001735,81.0,-1.3492038964475173,-1.3492038964475173,-2.6984077928950345,1.0
127,543.0,605.6666666666666,6.807516300003044,81.0,-1.3752188893618842,-1.3752188893618842,-2.7504377787237684,1.0
128,530.5,572.3333333333334,6.415430599998217,80.5,-1.3100516690430026,-1.3100516690430026,-2.6201033380860053,1.0
129,530.5,593.5,7.317140600003768,81.0,-1.3466300100568274,-1.3466300100568274,-2.6932600201136547,1.0
130,532.8333333333334,552.8333333333334,7.427158800011966,80.0,-1.2777653719817899,-1.2777653719817899,-2.5555307439635797,1.0
131,530.5,594.0,7.193782499991357,80.83333333333333,-1.3474940653563667,-1.3474940653563667,-2.6949881307127335,1.0
