episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3345.9999999999995,185.0,1.83713449999982,245.0,-185.0,-185.0,-185.0,1.0
2,3454.0,377.0,1.9802919000001111,247.0,-377.0,-377.0,-377.0,1.0
3,3407.833333333333,281.0,1.9587306000000808,247.0,-281.0,-281.0,-281.0,1.0
4,3503.1666666666665,347.0,1.9900961000000734,249.0,-347.0,-347.0,-347.0,1.0
5,3733.833333333333,473.0,1.990818900000022,250.0,-473.0,-473.0,-473.0,1.0
6,3605.0,344.0,2.83177650000016,248.0,-344.0,-344.0,-344.0,1.0
7,3539.9999999999995,248.0,1.9607140000000527,246.0,-248.0,-248.0,-248.0,1.0
8,3549.0,383.0,2.032060999999885,248.0,-383.0,-383.0,-383.0,1.0
9,3484.1666666666665,308.0,1.9583552999999938,249.0,-308.0,-308.0,-308.0,1.0
10,3457.333333333333,347.0,1.9623266999999487,248.0,-347.0,-347.0,-347.0,1.0
11,3569.833333333333,401.0,2.0089993999999933,249.0,-401.0,-401.0,-401.0,1.0
12,3411.9999999999995,248.0,1.9887917000000925,246.0,-248.0,-248.0,-248.0,1.0
13,3616.3333333333335,290.0,1.9337024000001293,247.0,-290.0,-290.0,-290.0,1.0
14,3532.0,383.0,2.0656854000001204,249.0,-383.0,-383.0,-383.0,1.0
15,3533.8333333333335,275.0,1.8966780999999173,246.0,-275.0,-275.0,-275.0,1.0
16,3607.9999999999995,440.0,1.9797414999998182,250.0,-440.0,-440.0,-440.0,1.0
17,3495.833333333333,434.0,1.96815330000004,249.0,-434.0,-434.0,-434.0,1.0
18,3520.9999999999995,281.0,1.9942009000001235,246.0,-281.0,-281.0,-281.0,1.0
19,3335.1666666666665,266.0,1.9003987000000961,246.0,-266.0,-266.0,-266.0,1.0
20,3362.1666666666665,242.0,1.9555879000001823,246.0,-242.0,-242.0,-242.0,1.0
21,3823.833333333333,344.0,1.965239800000063,249.0,-344.0,-344.0,-344.0,1.0
22,3340.0,209.0,1.96258499999999,244.0,-209.0,-209.0,-209.0,1.0
23,3543.0,344.0,1.9570018999997956,249.0,-344.0,-344.0,-344.0,1.0
24,3645.0,344.0,2.016512299999931,249.0,-344.0,-344.0,-344.0,1.0
25,3627.0,344.0,1.9426375999998982,248.0,-344.0,-344.0,-344.0,1.0
26,3530.0,248.0,1.9276228000001083,246.0,-248.0,-248.0,-248.0,1.0
27,3596.833333333333,554.0,2.0080955000000813,253.0,-554.0,-554.0,-554.0,1.0
28,3500.833333333333,362.0,1.9502666000000772,246.0,-362.0,-362.0,-362.0,1.0
29,3682.8333333333335,554.0,1.9988235000000714,252.0,-554.0,-554.0,-554.0,1.0
30,3575.833333333333,497.0,1.9878652999998394,252.0,-497.0,-497.0,-497.0,1.0
31,3574.1666666666665,524.0,2.0109122999999727,248.0,-524.0,-524.0,-524.0,1.0
32,3609.1666666666665,308.0,2.0887265999999727,249.0,-308.0,-308.0,-308.0,1.0
33,3386.1666666666665,365.0,1.9972972999999001,248.0,-365.0,-365.0,-365.0,1.0
34,3622.833333333333,497.0,2.0518564999999853,250.0,-497.0,-497.0,-497.0,1.0
35,3291.9999999999995,281.0,1.9729566000000887,246.0,-281.0,-281.0,-281.0,1.0
36,3564.833333333333,401.0,1.9290324999999484,249.0,-401.0,-401.0,-401.0,1.0
37,3314.833333333333,242.0,1.966786299999967,245.0,-242.0,-242.0,-242.0,1.0
38,3577.0,344.0,2.041277399999899,249.0,-344.0,-344.0,-344.0,1.0
39,3668.0,344.0,2.012738800000079,249.0,-344.0,-344.0,-344.0,1.0
40,3372.833333333333,209.0,1.9795862999999372,246.0,-209.0,-209.0,-209.0,1.0
41,3566.833333333333,242.0,2.0186316000001625,246.0,-242.0,-242.0,-242.0,1.0
42,3700.0,344.0,1.9977813999998943,249.0,-344.0,-344.0,-344.0,1.0
43,3733.833333333333,344.0,1.9713418999999703,249.0,-344.0,-344.0,-344.0,1.0
44,3648.1666666666665,344.0,2.0298784999999953,249.0,-344.0,-344.0,-344.0,1.0
45,3395.833333333333,308.0,1.9605927000000065,249.0,-308.0,-308.0,-308.0,1.0
46,3538.0,344.0,1.941711400000031,249.0,-344.0,-344.0,-344.0,1.0
47,3450.3333333333335,122.0,2.025536200000033,245.0,-122.0,-122.0,-122.0,1.0
48,3617.833333333333,344.0,1.9800360000001547,249.0,-344.0,-344.0,-344.0,1.0
49,3660.0,287.0,1.9894602000001669,248.0,-287.0,-287.0,-287.0,1.0
50,3469.833333333333,497.0,1.9282755000001544,249.0,-497.0,-497.0,-497.0,1.0
51,3527.1666666666665,344.0,2.02874729999985,249.0,-344.0,-344.0,-344.0,1.0
52,3561.0,497.0,1.9830398000001423,252.0,-497.0,-497.0,-497.0,1.0
53,3760.9999999999995,383.0,1.9992635000000973,250.0,-383.0,-383.0,-383.0,1.0
54,3443.0,209.0,1.9409304999999222,246.0,-209.0,-209.0,-209.0,1.0
55,3672.1666666666665,155.0,1.9634415000000445,246.0,-155.0,-155.0,-155.0,1.0
56,3369.1666666666665,308.0,2.00965680000013,249.0,-308.0,-308.0,-308.0,1.0
