episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1500.0833333333333,3881.25,3.7375487997196615,144.25,-1500.0833333333333,-1500.0833333333333,-3000.1666666666665,1.0
2,1493.6666666666667,3860.5,1.2019756003282964,143.25,-1493.6666666666667,-1493.6666666666667,-2987.3333333333335,1.0
3,1568.7916666666665,4225.0,1.296994799748063,150.0,-1568.7916666666665,-1568.7916666666665,-3137.583333333333,1.0
4,1591.5416666666665,4294.0,1.258354399818927,149.0,-1591.5416666666665,-1591.5416666666665,-3183.083333333333,1.0
5,1399.0833333333335,3654.5,1.2296674000099301,140.75,-1399.0833333333335,-1399.0833333333335,-2798.166666666667,1.0
6,1450.6666666666667,3838.5,1.1624151999130845,140.75,-1450.6666666666667,-1450.6666666666667,-2901.3333333333335,1.0
7,1384.2083333333335,3373.0,1.048206599894911,134.75,-1384.2083333333335,-1384.2083333333335,-2768.416666666667,1.0
8,1393.25,3689.75,1.1295226998627186,139.0,-1393.25,-1393.25,-2786.5,1.0
9,1446.9166666666665,3737.5,1.1821762002073228,141.75,-1446.9166666666665,-1446.9166666666665,-2893.833333333333,1.0
10,1483.2083333333335,3737.5,1.107653500046581,142.25,-1483.2083333333335,-1483.2083333333335,-2966.416666666667,1.0
11,1514.25,3876.75,1.2870051003992558,145.0,-1514.25,-1514.25,-3028.5,1.0
12,1541.8333333333333,3887.75,1.1683414997532964,143.5,-1541.8333333333333,-1541.8333333333333,-3083.6666666666665,1.0
13,1536.0416666666665,4002.5,1.193494400009513,148.25,-1536.0416666666665,-1536.0416666666665,-3072.083333333333,1.0
14,1438.625,3781.5,1.170608399901539,141.75,-1438.625,-1438.625,-2877.25,1.0
15,1335.375,3174.5,1.0943813999183476,130.75,-1335.375,-1335.375,-2670.75,1.0
16,1391.9166666666667,3440.75,1.1161322998814285,135.75,-1391.9166666666667,-1391.9166666666667,-2783.8333333333335,1.0
17,1177.7916666666667,2612.75,1.0379061000421643,118.75,-1177.7916666666667,-1177.7916666666667,-2355.5833333333335,1.0
18,1225.6666666666667,2917.5,0.9573973002843559,124.5,-1225.6666666666667,-1225.6666666666667,-2451.3333333333335,1.0
19,1217.4166666666667,2737.0,1.0530130001716316,122.5,-1217.4166666666667,-1217.4166666666667,-2434.8333333333335,1.0
20,1358.9583333333335,3157.0,1.0363050997257233,132.25,-1358.9583333333335,-1358.9583333333335,-2717.916666666667,1.0
21,1272.9583333333333,2849.0,1.055024900007993,125.5,-1272.9583333333333,-1272.9583333333333,-2545.9166666666665,1.0
22,1127.7083333333335,2439.0,0.9591388995759189,119.0,-1127.7083333333335,-1127.7083333333335,-2255.416666666667,1.0
23,1062.375,1862.25,0.9616536996327341,108.0,-1062.375,-1062.375,-2124.75,1.0
24,1112.1666666666665,1975.75,0.9326244997791946,110.75,-1112.1666666666665,-1112.1666666666665,-2224.333333333333,1.0
25,1169.1666666666667,2044.25,0.9578328998759389,110.75,-1169.1666666666667,-1169.1666666666667,-2338.3333333333335,1.0
26,1122.5416666666665,2007.0,0.9404343999922276,111.0,-1122.5416666666665,-1122.5416666666665,-2245.083333333333,1.0
27,1082.4583333333335,1898.0,0.9291910002939403,109.0,-1082.4583333333335,-1082.4583333333335,-2164.916666666667,1.0
28,1049.7083333333335,1864.0,0.9280163003131747,108.5,-1049.7083333333335,-1049.7083333333335,-2099.416666666667,1.0
29,1057.6666666666667,1853.5,0.9252650998532772,109.0,-1057.6666666666667,-1057.6666666666667,-2115.3333333333335,1.0
30,1017.8333333333333,1721.0,0.8374675000086427,106.0,-1017.8333333333333,-1017.8333333333333,-2035.6666666666665,1.0
31,939.0,1360.25,0.8937325002625585,100.5,-939.0,-939.0,-1878.0,1.0
32,886.3333333333334,1294.5,0.8750175000168383,98.75,-886.3333333333334,-886.3333333333334,-1772.6666666666667,1.0
33,981.5416666666667,1310.0,0.865650299936533,99.75,-981.5416666666667,-981.5416666666667,-1963.0833333333335,1.0
34,805.8333333333334,1156.0,0.8780564996413887,95.75,-805.8333333333334,-805.8333333333334,-1611.6666666666667,1.0
35,832.9583333333334,972.75,0.8666770998388529,94.0,-832.9583333333334,-832.9583333333334,-1665.9166666666667,1.0
36,862.0,1359.5,0.9020278002135456,101.5,-862.0,-862.0,-1724.0,1.0
37,777.5833333333334,959.5,0.8883098000660539,93.25,-777.5833333333334,-777.5833333333334,-1555.1666666666667,1.0
38,778.5833333333334,919.0,0.741055800113827,93.0,-778.5833333333334,-778.5833333333334,-1557.1666666666667,1.0
39,829.9583333333334,930.0,0.8571827001869678,93.0,-829.9583333333334,-829.9583333333334,-1659.9166666666667,1.0
40,701.2083333333334,719.5,0.8141465000808239,89.0,-701.2083333333334,-701.2083333333334,-1402.4166666666667,1.0
41,796.0833333333334,863.25,0.8505977001041174,92.75,-796.0833333333334,-796.0833333333334,-1592.1666666666667,1.0
42,725.125,761.75,0.834256500005722,90.5,-725.125,-725.125,-1450.25,1.0
43,683.5,938.5,0.7816329998895526,94.75,-683.5,-683.5,-1367.0,1.0
44,731.1666666666667,857.5,0.8255187002941966,91.75,-731.1666666666667,-731.1666666666667,-1462.3333333333335,1.0
45,633.3333333333334,633.75,0.8337123999372125,88.0,-633.3333333333334,-633.3333333333334,-1266.6666666666667,1.0
46,659.1666666666667,718.0,0.8004327998496592,89.25,-659.1666666666667,-659.1666666666667,-1318.3333333333335,1.0
47,709.0416666666666,632.5,0.8367794998921454,88.0,-709.0416666666666,-709.0416666666666,-1418.0833333333333,1.0
48,703.2083333333334,856.25,0.7491080001927912,92.25,-703.2083333333334,-703.2083333333334,-1406.4166666666667,1.0
49,745.5833333333334,723.5,0.8215736001729965,90.5,-745.5833333333334,-745.5833333333334,-1491.1666666666667,1.0
50,692.25,706.5,0.8241071999073029,90.25,-692.25,-692.25,-1384.5,1.0
51,643.875,795.0,0.8022214998491108,91.5,-643.875,-643.875,-1287.75,1.0
52,673.9583333333333,775.5,0.8452063999138772,90.75,-673.9583333333333,-673.9583333333333,-1347.9166666666665,1.0
53,702.6666666666666,802.75,0.7700517000630498,91.25,-702.6666666666666,-702.6666666666666,-1405.3333333333333,1.0
54,620.875,714.0,0.8214695998467505,90.0,-620.875,-620.875,-1241.75,1.0
55,617.1666666666667,711.25,0.8250323999673128,89.25,-617.1666666666667,-617.1666666666667,-1234.3333333333335,1.0
56,608.1666666666667,637.5,0.8441158998757601,89.0,-608.1666666666667,-608.1666666666667,-1216.3333333333335,1.0
57,664.2083333333334,790.5,0.8165859999135137,91.0,-664.2083333333334,-664.2083333333334,-1328.4166666666667,1.0
58,661.4583333333334,732.0,0.8136752997525036,91.25,-661.4583333333334,-661.4583333333334,-1322.9166666666667,1.0
59,617.4166666666667,722.5,0.8462898000143468,90.5,-617.4166666666667,-617.4166666666667,-1234.8333333333335,1.0
60,639.0416666666667,699.75,0.8569133002310991,90.5,-639.0416666666667,-639.0416666666667,-1278.0833333333335,1.0
61,625.7916666666667,730.25,0.8422913998365402,90.5,-625.7916666666667,-625.7916666666667,-1251.5833333333335,1.0
62,697.5833333333334,782.75,0.7500311001203954,91.75,-697.5833333333334,-697.5833333333334,-1395.1666666666667,1.0
63,640.0833333333334,731.5,0.8139347997494042,90.25,-640.0833333333334,-640.0833333333334,-1280.1666666666667,1.0
64,629.4166666666666,733.5,0.8235193002037704,90.5,-629.4166666666666,-629.4166666666666,-1258.8333333333333,1.0
65,587.5,722.75,0.862045899964869,90.75,-587.5,-587.5,-1175.0,1.0
66,626.5,718.0,0.8283023000694811,91.0,-626.5,-626.5,-1253.0,1.0
67,616.6666666666667,798.5,0.8367270999588072,92.25,-616.6666666666667,-616.6666666666667,-1233.3333333333335,1.0
68,651.9583333333334,772.0,0.7741058999672532,92.25,-651.9583333333334,-651.9583333333334,-1303.9166666666667,1.0
69,626.625,770.75,0.8177526998333633,91.5,-626.625,-626.625,-1253.25,1.0
70,596.8333333333333,774.25,0.8861205000430346,91.75,-596.8333333333333,-596.8333333333333,-1193.6666666666665,1.0
71,630.4583333333334,750.25,0.8383790999650955,91.5,-630.4583333333334,-630.4583333333334,-1260.9166666666667,1.0
72,662.25,874.75,0.8509875000454485,94.25,-662.25,-662.25,-1324.5,1.0
73,615.2916666666666,774.25,0.7828396996483207,93.0,-615.2916666666666,-615.2916666666666,-1230.5833333333333,1.0
74,651.25,767.0,0.8548004003241658,91.75,-651.25,-651.25,-1302.5,1.0
75,643.9583333333334,783.75,0.8241921002045274,92.25,-643.9583333333334,-643.9583333333334,-1287.9166666666667,1.0
76,614.4166666666667,713.5,0.8444178001955152,90.5,-614.4166666666667,-614.4166666666667,-1228.8333333333335,1.0
77,605.4166666666667,639.75,0.841885999776423,89.25,-605.4166666666667,-605.4166666666667,-1210.8333333333335,1.0
78,640.0,694.25,0.8140914998948574,90.5,-640.0,-640.0,-1280.0,1.0
79,650.6666666666667,729.75,0.7816383996978402,91.75,-650.6666666666667,-650.6666666666667,-1301.3333333333335,1.0
80,661.7083333333333,757.25,0.8395605999976397,92.0,-661.7083333333333,-661.7083333333333,-1323.4166666666665,1.0
81,633.0,766.5,0.8231077999807894,91.5,-633.0,-633.0,-1266.0,1.0
82,634.3333333333334,724.0,0.8228032998740673,89.75,-634.3333333333334,-634.3333333333334,-1268.6666666666667,1.0
83,650.0833333333333,733.75,0.8335814997553825,90.25,-650.0833333333333,-650.0833333333333,-1300.1666666666665,1.0
84,613.5833333333333,611.0,0.8170003998093307,87.25,-613.5833333333333,-613.5833333333333,-1227.1666666666665,1.0
85,623.5,702.25,0.7737736999988556,90.0,-623.5,-623.5,-1247.0,1.0
86,643.3333333333334,693.0,0.8117829002439976,90.0,-643.3333333333334,-643.3333333333334,-1286.6666666666667,1.0
87,654.7916666666667,675.0,0.8437804998829961,88.75,-654.7916666666667,-654.7916666666667,-1309.5833333333335,1.0
88,620.7916666666667,557.25,0.8220266997814178,87.25,-620.7916666666667,-620.7916666666667,-1241.5833333333335,1.0
89,638.5833333333333,644.25,0.8411793997511268,88.75,-638.5833333333333,-638.5833333333333,-1277.1666666666665,1.0
90,613.0,600.0,0.7268607998266816,87.0,-613.0,-613.0,-1226.0,1.0
91,639.375,639.5,0.8334610997699201,88.0,-639.375,-639.375,-1278.75,1.0
92,594.2083333333334,675.75,0.8215894000604749,89.0,-594.2083333333334,-594.2083333333334,-1188.4166666666667,1.0
93,675.5,622.0,0.8374463003128767,87.5,-675.5,-675.5,-1351.0,1.0
94,623.8333333333334,661.25,0.7392464997246861,88.0,-623.8333333333334,-623.8333333333334,-1247.6666666666667,1.0
95,617.2083333333334,645.25,0.8690077001228929,88.25,-617.2083333333334,-617.2083333333334,-1234.4166666666667,1.0
96,633.8333333333334,666.0,0.8516721003688872,89.5,-633.8333333333334,-633.8333333333334,-1267.6666666666667,1.0
97,623.625,638.25,0.8267267998307943,88.0,-623.625,-623.625,-1247.25,1.0
98,621.0833333333334,718.75,0.8400523001328111,90.0,-621.0833333333334,-621.0833333333334,-1242.1666666666667,1.0
99,645.2083333333334,643.25,0.7619071998633444,89.25,-645.2083333333334,-645.2083333333334,-1290.4166666666667,1.0
100,631.5,670.5,0.8384338999167085,88.75,-631.5,-631.5,-1263.0,1.0
