episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1488.3333333333333,3754.75,4.002293800003827,141.25,-5.960492412449282,-5.960492412449282,-11.920984824898564,1.0
2,1446.75,3848.5,1.5873281999956816,143.25,-6.035046374618551,-6.035046374618551,-12.070092749237102,1.0
3,1453.2083333333333,3652.25,1.7063635000959039,140.5,-5.802970229551404,-5.802970229551404,-11.605940459102808,1.0
4,1495.0,3574.25,1.5497673000209033,139.0,-5.74772683958949,-5.74772683958949,-11.49545367917898,1.0
5,1289.2083333333335,2917.0,1.3923685001209378,127.25,-4.755996040348913,-4.755996040348913,-9.511992080697826,1.0
6,1273.0,2640.0,1.3079062001779675,123.25,-4.404543716791467,-4.404543716791467,-8.809087433582935,1.0
7,1071.2083333333335,1646.25,1.2545652000699192,105.25,-3.008211826262201,-3.008211826262201,-6.016423652524402,1.0
8,1026.8333333333333,1420.5,1.1135064999107271,101.0,-2.692390043183013,-2.692390043183013,-5.384780086366026,1.0
9,934.4166666666667,1110.0,1.1028946000151336,94.5,-2.2284046780198543,-2.2284046780198543,-4.456809356039709,1.0
10,856.8333333333334,1118.75,1.107332499930635,95.0,-2.1658490443116163,-2.1658490443116163,-4.331698088623233,1.0
11,840.5833333333334,988.75,1.1064355999697,95.5,-1.9927554800991103,-1.9927554800991103,-3.9855109601982206,1.0
12,890.5,911.5,1.0883673001080751,92.75,-1.946085571272575,-1.946085571272575,-3.89217114254515,1.0
13,888.0833333333334,853.25,0.9853195000905544,90.75,-1.8731144870653176,-1.8731144870653176,-3.746228974130635,1.0
14,816.1666666666666,1099.75,1.130244500003755,96.25,-2.104435058173829,-2.104435058173829,-4.208870116347658,1.0
15,791.9166666666667,814.0,1.0870328999590129,91.5,-1.7347791134319093,-1.7347791134319093,-3.4695582268638185,1.0
16,746.9166666666667,860.5,1.0905902998056263,92.0,-1.7487683321772585,-1.7487683321772585,-3.497536664354517,1.0
17,787.5416666666667,792.0,1.115046099992469,90.5,-1.703953699019206,-1.703953699019206,-3.407907398038412,1.0
18,723.0833333333334,844.0,1.0964151001535356,93.75,-1.7062650852481056,-1.7062650852481056,-3.412530170496211,1.0
19,703.8333333333334,677.5,1.0294425999745727,90.25,-1.4860458831914378,-1.4860458831914378,-2.9720917663828756,1.0
20,723.4166666666666,736.5,1.0864724998828024,91.5,-1.5761183114594848,-1.5761183114594848,-3.1522366229189696,1.0
21,768.9583333333334,714.75,1.1065805000253022,91.75,-1.5926763862785003,-1.5926763862785003,-3.1853527725570006,1.0
22,679.7083333333334,786.5,1.0966972999740392,91.0,-1.5955733691525706,-1.5955733691525706,-3.1911467383051413,1.0
23,716.375,776.0,1.0115809999406338,92.0,-1.6174136892974955,-1.6174136892974955,-3.234827378594991,1.0
24,700.875,666.5,1.0893260999582708,90.25,-1.4699061461965142,-1.4699061461965142,-2.9398122923930283,1.0
25,838.375,1101.75,1.1678899999242276,96.75,-2.127808560332217,-2.127808560332217,-4.255617120664434,1.0
26,725.7083333333333,860.5,1.1140988999977708,93.75,-1.7287651882646593,-1.7287651882646593,-3.4575303765293186,1.0
27,772.4166666666667,718.0,1.0595162000972778,89.75,-1.5998823703574825,-1.5998823703574825,-3.199764740714965,1.0
28,726.2916666666666,704.0,1.0376033999491483,91.5,-1.539388188503505,-1.539388188503505,-3.07877637700701,1.0
29,695.5,519.0,1.0841204999014735,87.0,-1.2858317327613245,-1.2858317327613245,-2.571663465522649,1.0
30,688.5833333333333,648.25,1.0819294000975788,89.0,-1.4361649102344272,-1.4361649102344272,-2.8723298204688543,1.0
31,710.6666666666667,640.25,1.075450300006196,89.75,-1.4472845933402467,-1.4472845933402467,-2.8945691866804935,1.0
32,666.8333333333333,574.25,1.0668119001202285,88.5,-1.325845055281735,-1.325845055281735,-2.65169011056347,1.0
33,682.5,592.0,1.0014552001375705,88.25,-1.3621627066340372,-1.3621627066340372,-2.7243254132680743,1.0
34,760.2083333333333,652.0,1.0543707001488656,89.25,-1.5082707030841636,-1.5082707030841636,-3.016541406168327,1.0
35,684.75,615.75,1.1166409000288695,88.5,-1.3931076631724977,-1.3931076631724977,-2.7862153263449954,1.0
36,726.2083333333334,665.25,1.0736147998832166,89.75,-1.4922828916593982,-1.4922828916593982,-2.9845657833187964,1.0
37,737.2916666666666,638.0,1.0784273999743164,88.75,-1.4696660127023229,-1.4696660127023229,-2.9393320254046458,1.0
38,718.7083333333334,645.25,1.0148867999669164,88.5,-1.4609372436509374,-1.4609372436509374,-2.9218744873018747,1.0
39,713.375,753.25,1.0099512999877334,90.0,-1.586974944657218,-1.586974944657218,-3.173949889314436,1.0
40,770.0416666666666,940.25,1.132693399908021,94.0,-1.8673632064169392,-1.8673632064169392,-3.7347264128338784,1.0
41,771.375,875.75,1.1040844998788089,93.0,-1.790344072427505,-1.790344072427505,-3.58068814485501,1.0
42,713.375,765.25,1.109571399865672,92.25,-1.6015380514533348,-1.6015380514533348,-3.2030761029066697,1.0
43,707.875,834.75,1.115076099988073,93.5,-1.6806952558587802,-1.6806952558587802,-3.3613905117175604,1.0
44,744.25,774.5,1.0279169999994338,93.25,-1.6418842700590395,-1.6418842700590395,-3.283768540118079,1.0
45,657.875,747.75,1.0808613998815417,94.0,-1.5279540425984897,-1.5279540425984897,-3.0559080851969793,1.0
46,661.25,540.75,1.1101196999661624,89.5,-1.2799236618721999,-1.2799236618721999,-2.5598473237443997,1.0
47,683.0,773.5,1.0970762998331338,93.0,-1.5829012838151835,-1.5829012838151835,-3.165802567630367,1.0
48,717.2916666666667,728.0,0.9995608001481742,91.0,-1.560025838077818,-1.560025838077818,-3.120051676155636,1.0
49,802.1666666666666,983.25,1.1167660998180509,95.75,-1.949847130111433,-1.949847130111433,-3.899694260222866,1.0
50,720.9166666666667,787.75,1.0791021001059562,92.75,-1.6359569789518105,-1.6359569789518105,-3.271913957903621,1.0
51,793.5,813.25,1.0555859999731183,92.5,-1.7353622777417856,-1.7353622777417856,-3.4707245554835713,1.0
52,701.375,710.5,1.1267748000100255,90.25,-1.523775791338826,-1.523775791338826,-3.047551582677652,1.0
53,677.0416666666667,814.75,1.013251299969852,92.75,-1.627342219655711,-1.627342219655711,-3.254684439311422,1.0
54,642.9166666666667,771.5,1.0722672999836504,91.0,-1.5426685503434263,-1.5426685503434263,-3.0853371006868526,1.0
55,716.125,758.25,1.0883895000442863,91.75,-1.595636633716631,-1.595636633716631,-3.191273267433262,1.0
56,658.7916666666667,693.5,1.0927811998408288,90.5,-1.462981239922501,-1.462981239922501,-2.925962479845002,1.0
57,616.0416666666666,694.5,1.0907368001062423,89.75,-1.4238741530703891,-1.4238741530703891,-2.8477483061407782,1.0
58,610.0416666666666,597.0,1.060736200073734,88.25,-1.2998898676733293,-1.2998898676733293,-2.5997797353466585,1.0
59,658.5,817.0,1.0357365000527352,91.25,-1.6125847883467674,-1.6125847883467674,-3.225169576693535,1.0
60,648.1666666666667,735.5,1.0672241998836398,91.0,-1.503930892298864,-1.503930892298864,-3.007861784597728,1.0
61,613.9583333333333,596.5,1.0631878999993205,88.75,-1.3029771688609193,-1.3029771688609193,-2.6059543377218386,1.0
62,654.6666666666666,707.25,1.0728124999441206,91.0,-1.4757775412848377,-1.4757775412848377,-2.9515550825696755,1.0
