global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1165.1666666666665,4041.0,137,True,-4.1582107843137255,-4.1582107843137255,-4.1582107843137255
2,0,1106.8333333333335,2844.0,115,True,-3.137377450980393,-3.137377450980393,-3.137377450980393
3,0,1091.6666666666665,3142.0,128,True,-3.36968954248366,-3.36968954248366,-3.36968954248366
4,0,911.0,2295.0,109,True,-2.5448529411764693,-2.5448529411764693,-2.5448529411764693
5,0,1317.8333333333335,3604.0,130,True,-3.9134395424836588,-3.9134395424836588,-3.9134395424836588
6,0,876.5,2530.0,110,True,-2.7114787581699336,-2.7114787581699336,-2.7114787581699336
7,0,1058.3333333333335,2584.0,113,True,-2.8892973856209156,-2.8892973856209156,-2.8892973856209156
8,0,862.5,2041.0,105,True,-2.301674836601306,-2.301674836601306,-2.301674836601306
9,0,1118.8333333333335,2791.0,117,True,-3.1029003267973856,-3.1029003267973856,-3.1029003267973856
10,0,1174.0,2922.0,121,True,-3.2504901960784305,-3.2504901960784305,-3.2504901960784305
11,0,910.8333333333334,2697.0,116,True,-2.8731617647058822,-2.8731617647058822,-2.8731617647058822
12,0,950.8333333333334,2794.0,121,True,-2.9818218954248374,-2.9818218954248374,-2.9818218954248374
13,0,1097.6666666666665,2652.0,121,True,-2.97377450980392,-2.97377450980392,-2.97377450980392
14,0,816.5,2122.0,110,True,-2.3340277777777785,-2.3340277777777785,-2.3340277777777785
15,0,827.3333333333334,2974.0,127,True,-3.038071895424836,-3.038071895424836,-3.038071895424836
16,0,1113.6666666666667,2222.0,106,True,-2.6342320261437924,-2.6342320261437924,-2.6342320261437924
17,0,1171.8333333333335,3289.0,125,True,-3.548733660130718,-3.548733660130718,-3.548733660130718
18,0,1184.8333333333333,3352.0,130,True,-3.609763071895423,-3.609763071895423,-3.609763071895423
19,0,1261.0,3395.0,130,True,-3.700898692810455,-3.700898692810455,-3.700898692810455
20,0,1062.0,2741.0,119,True,-3.0202614379084975,-3.0202614379084975,-3.0202614379084975
21,0,1032.5,2506.0,115,True,-2.80657679738562,-2.80657679738562,-2.80657679738562
22,0,981.3333333333334,2337.0,111,True,-2.630882352941175,-2.630882352941175,-2.630882352941175
23,0,955.8333333333333,2539.0,114,True,-2.7771650326797372,-2.7771650326797372,-2.7771650326797372
24,0,873.8333333333334,2615.0,113,True,-2.778962418300654,-2.778962418300654,-2.778962418300654
25,0,857.6666666666666,1894.0,107,True,-2.1780228758169935,-2.1780228758169935,-2.1780228758169935
26,0,981.6666666666666,2861.0,123,True,-3.0592320261437904,-3.0592320261437904,-3.0592320261437904
27,0,881.0,2541.0,115,True,-2.72377450980392,-2.72377450980392,-2.72377450980392
28,0,833.8333333333334,2404.0,112,True,-2.577165032679738,-2.577165032679738,-2.577165032679738
