episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3554.8333333333335,10421.5,18.643624700023793,355.5,-5.59365633239673,-5.59365633239673,-11.18731266479346,1.0
2,3565.125,9155.75,17.615349899977446,340.25,-4.986111751876049,-4.986111751876049,-9.972223503752097,1.0
3,3299.791666666667,8848.75,17.237295900005847,336.0,-4.795230747358717,-4.795230747358717,-9.590461494717434,1.0
4,3375.791666666667,8102.25,16.75685510004405,327.5,-4.448284153460237,-4.448284153460237,-8.896568306920473,1.0
5,3001.208333333333,6871.5,16.500026599969715,315.5,-3.795039687875726,-3.795039687875726,-7.590079375751452,1.0
6,2557.25,5153.75,15.895730699994601,292.25,-2.89612358925777,-2.89612358925777,-5.79224717851554,1.0
7,2161.9583333333335,3354.5,14.93570799997542,271.75,-1.965889572227125,-1.965889572227125,-3.93177914445425,1.0
8,2217.0416666666665,3755.0,15.233859700034373,276.5,-2.1676054363657453,-2.1676054363657453,-4.335210872731491,1.0
9,2122.0,3086.0,14.901610600063577,265.5,-1.8301644680893703,-1.8301644680893703,-3.6603289361787406,1.0
10,2033.7916666666665,3189.25,14.835268400027417,269.0,-1.8655249784628027,-1.8655249784628027,-3.7310499569256055,1.0
11,2246.25,3133.75,14.794206399936229,270.25,-1.8733387413097338,-1.8733387413097338,-3.7466774826194675,1.0
12,2237.833333333333,2501.5,14.583546199952252,261.5,-1.5676632390482652,-1.5676632390482652,-3.1353264780965304,1.0
13,1981.25,2390.75,14.582650700001977,259.5,-1.4726611123460005,-1.4726611123460005,-2.945322224692001,1.0
14,2144.1666666666665,2802.5,14.520105400006287,264.0,-1.6973156069311217,-1.6973156069311217,-3.3946312138622434,1.0
15,1952.5,1965.75,14.27712869993411,255.75,-1.2634325811482283,-1.2634325811482283,-2.5268651622964566,1.0
16,2271.208333333333,2846.25,14.500874300021678,265.5,-1.7390183148601626,-1.7390183148601626,-3.478036629720325,1.0
17,1843.1666666666665,2444.5,14.438848200021312,260.5,-1.4760916758396905,-1.4760916758396905,-2.952183351679381,1.0
18,2132.625,2866.0,14.618350700009614,266.75,-1.726003112312081,-1.726003112312081,-3.452006224624162,1.0
19,1997.6666666666667,2399.0,14.587977499933913,260.75,-1.4792997713239402,-1.4792997713239402,-2.9585995426478804,1.0
20,1939.5,2356.25,14.582181900041178,260.5,-1.4492711896517791,-1.4492711896517791,-2.8985423793035583,1.0
21,2033.25,2822.0,14.514379000058398,267.5,-1.6886761633309946,-1.6886761633309946,-3.377352326661989,1.0
22,2300.125,3353.25,14.986322300042957,273.25,-1.987741282110042,-1.987741282110042,-3.975482564220084,1.0
23,1977.5416666666665,3017.5,14.718958800076507,271.25,-1.7737189908861093,-1.7737189908861093,-3.5474379817722186,1.0
24,1995.8333333333335,2795.5,14.60438100004103,266.5,-1.6698409202023843,-1.6698409202023843,-3.3396818404047686,1.0
25,1988.8333333333333,2485.5,14.583221500040963,263.25,-1.5194975163299245,-1.5194975163299245,-3.038995032659849,1.0
26,1926.958333333333,2322.0,14.425635400111787,261.0,-1.4307482154118936,-1.4307482154118936,-2.861496430823787,1.0
27,1984.25,2238.75,14.342678799992427,259.25,-1.3999896473099276,-1.3999896473099276,-2.799979294619855,1.0
28,1875.75,2390.5,14.490531499963254,262.0,-1.4553960706655866,-1.4553960706655866,-2.9107921413311733,1.0
29,1965.5,2419.0,14.548962100059725,261.25,-1.483698577168983,-1.483698577168983,-2.967397154337966,1.0
30,2049.5416666666665,2512.25,14.555883999913931,260.75,-1.5422381954944644,-1.5422381954944644,-3.084476390988929,1.0
31,1860.9583333333333,2140.75,14.585014499956742,258.75,-1.3327853266803749,-1.3327853266803749,-2.6655706533607497,1.0
32,1900.4166666666665,2039.75,14.39824160002172,258.0,-1.2905854412884714,-1.2905854412884714,-2.581170882576943,1.0
33,1725.875,2161.25,14.465318399947137,259.75,-1.3206998879969691,-1.3206998879969691,-2.6413997759939383,1.0
34,1908.4166666666665,2268.25,14.412329400074668,260.5,-1.4018646576872789,-1.4018646576872789,-2.8037293153745577,1.0
35,1961.0416666666667,2200.0,14.552088299999014,259.75,-1.3775673510070954,-1.3775673510070954,-2.7551347020141908,1.0
36,1830.1666666666667,1995.25,14.626184800057672,257.0,-1.2577509164626062,-1.2577509164626062,-2.5155018329252123,1.0
37,2281.3333333333335,3187.75,15.092709199991077,273.5,-1.9050307983675894,-1.9050307983675894,-3.8100615967351787,1.0
38,2493.3333333333335,4073.5,15.126535000046715,283.25,-2.3658023255719476,-2.3658023255719476,-4.731604651143895,1.0
39,2089.0,3165.25,14.718882099958137,272.0,-1.8629454174345037,-1.8629454174345037,-3.7258908348690074,1.0
40,1987.9166666666665,2756.5,14.574599500047043,267.75,-1.6497833322259094,-1.6497833322259094,-3.299566664451819,1.0
41,1975.0833333333333,2204.0,14.506468700012192,260.25,-1.3817744868409292,-1.3817744868409292,-2.7635489736818584,1.0
42,2116.4166666666665,2476.25,14.775838100002147,263.0,-1.5357788645151107,-1.5357788645151107,-3.0715577290302214,1.0
43,1937.8333333333333,1793.75,14.153244799934328,255.25,-1.1782639380670101,-1.1782639380670101,-2.3565278761340203,1.0
44,1879.4583333333333,1934.75,14.548312500002794,256.25,-1.2366420586424045,-1.2366420586424045,-2.473284117284809,1.0
