global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3996.9999999999995,12751.0,385,True,-6.786722147994879,-6.786722147994879,-13.573444295989757
1,1,3499.5000000000005,10749.0,363,True,-5.74229291012091,-5.74229291012091,-11.48458582024182
1,2,3294.6666666666665,9514.0,344,True,-5.114588807310872,-5.114588807310872,-10.229177614621744
1,3,3428.166666666667,8672.0,330,True,-4.731021464160261,-4.731021464160261,-9.462042928320521
2,0,4068.6666666666665,9946.0,350,True,-5.448296440069055,-5.448296440069055,-10.89659288013811
2,1,3165.166666666667,8559.0,335,True,-4.633893624856947,-4.633893624856947,-9.267787249713894
2,2,3610.0,8839.0,338,True,-4.840949672863993,-4.840949672863993,-9.681899345727986
2,3,3416.6666666666674,9279.0,338,True,-5.0213072697142,-5.0213072697142,-10.0426145394284
3,0,3413.666666666667,9369.0,343,True,-5.064137566773375,-5.064137566773375,-10.12827513354675
3,1,3491.6666666666665,8889.0,334,True,-4.845784882541735,-4.845784882541735,-9.69156976508347
3,2,3284.0000000000005,9314.0,342,True,-5.016593544288519,-5.016593544288519,-10.033187088577037
3,3,3009.8333333333335,7823.0,325,True,-4.254406995831242,-4.254406995831242,-8.508813991662484
4,0,3395.166666666667,8918.0,341,True,-4.844060716088416,-4.844060716088416,-9.688121432176832
4,1,3355.3333333333335,6982.0,310,True,-3.9057728997630496,-3.9057728997630496,-7.811545799526099
4,2,3002.8333333333335,7196.0,311,True,-3.95148858794787,-3.95148858794787,-7.90297717589574
4,3,3749.833333333334,9313.0,348,True,-5.09181441004161,-5.09181441004161,-10.18362882008322
5,0,3233.5000000000005,7580.0,325,True,-4.173796747629704,-4.173796747629704,-8.347593495259408
5,1,3050.6666666666665,7168.0,315,True,-3.945785285359998,-3.945785285359998,-7.891570570719996
5,2,2598.833333333333,5426.0,298,True,-3.0339176801033165,-3.0339176801033165,-6.067835360206633
5,3,3121.833333333333,7312.0,324,True,-4.026659038409886,-4.026659038409886,-8.053318076819773
6,0,2732.1666666666665,5264.0,292,True,-2.9776134815198763,-2.9776134815198763,-5.9552269630397525
6,1,3116.5,5453.0,294,True,-3.1310385928444804,-3.1310385928444804,-6.262077185688961
6,2,2318.666666666667,4788.0,288,True,-2.681312791062,-2.681312791062,-5.362625582124
6,3,2061.6666666666665,5110.0,295,True,-2.794529491604724,-2.794529491604724,-5.589058983209448
7,0,2609.666666666667,4055.0,283,True,-2.3758033361808297,-2.3758033361808297,-4.7516066723616595
7,1,2134.5,2773.0,265,True,-1.6815460649863707,-1.6815460649863707,-3.3630921299727414
7,2,1905.0,3087.0,267,True,-1.7953812936230842,-1.7953812936230842,-3.5907625872461684
7,3,1998.6666666666667,3503.0,272,True,-2.0108275941182154,-2.0108275941182154,-4.021655188236431
8,0,2142.333333333333,3196.0,268,True,-1.8864128283268107,-1.8864128283268107,-3.7728256566536214
8,1,2311.5,4182.0,282,True,-2.388474790701043,-2.388474790701043,-4.776949581402086
8,2,2398.833333333333,3349.0,272,True,-2.001736724649423,-2.001736724649423,-4.003473449298846
8,3,2015.5,4293.0,284,True,-2.393797401785705,-2.393797401785705,-4.78759480357141
9,0,2017.3333333333333,2788.0,263,True,-1.6697250480299963,-1.6697250480299963,-3.3394500960599927
9,1,2167.3333333333335,3162.0,270,True,-1.8741110453840912,-1.8741110453840912,-3.7482220907681825
9,2,2404.6666666666665,3310.0,264,True,-1.983913637363611,-1.983913637363611,-3.967827274727222
9,3,1898.6666666666665,3084.0,265,True,-1.7929081415797827,-1.7929081415797827,-3.5858162831595655
10,0,2171.5,3070.0,267,True,-1.8305077240010774,-1.8305077240010774,-3.661015448002155
10,1,1933.0,3275.0,272,True,-1.8904176718275068,-1.8904176718275068,-3.7808353436550135
10,2,2139.333333333333,3661.0,275,True,-2.109734060730125,-2.109734060730125,-4.21946812146025
10,3,1891.3333333333335,2751.0,262,True,-1.6314404572925019,-1.6314404572925019,-3.2628809145850037
11,0,2062.333333333333,3741.0,279,True,-2.135725589735823,-2.135725589735823,-4.271451179471646
11,1,2154.5,2772.0,262,True,-1.684314938648237,-1.684314938648237,-3.368629877296474
11,2,2202.8333333333335,2901.0,271,True,-1.7542584288950127,-1.7542584288950127,-3.5085168577900254
11,3,2565.3333333333335,3121.0,269,True,-1.919056007959862,-1.919056007959862,-3.838112015919724
12,0,2192.833333333333,2332.0,260,True,-1.4787684249214528,-1.4787684249214528,-2.9575368498429055
12,1,2677.1666666666665,2343.0,262,True,-1.562771419716628,-1.562771419716628,-3.125542839433256
12,2,1735.5,2688.0,263,True,-1.5757936389938296,-1.5757936389938296,-3.1515872779876593
12,3,2345.8333333333335,2643.0,261,True,-1.6533194725611509,-1.6533194725611509,-3.3066389451223017
13,0,1585.0,2149.0,256,True,-1.291910375517744,-1.291910375517744,-2.583820751035488
13,1,2501.0000000000005,2282.0,259,True,-1.504782867203294,-1.504782867203294,-3.009565734406588
