global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,988.6666666666667,2795.0,116,True,-2.1511357634839237,-2.1511357634839237,-2.1511357634839237
2,0,795.6666666666666,1828.0,103,True,-1.5495774926831416,-1.5495774926831416,-1.5495774926831416
3,0,1193.6666666666667,3194.0,125,True,-2.5193533657549025,-2.5193533657549025,-2.5193533657549025
4,0,911.8333333333334,2566.0,120,True,-1.9788806856941668,-1.9788806856941668,-1.9788806856941668
5,0,1052.8333333333335,2353.0,110,True,-2.0220416235723873,-2.0220416235723873,-2.0220416235723873
6,0,1042.0,2793.0,117,True,-2.2013266619721406,-2.2013266619721406,-2.2013266619721406
7,0,962.6666666666666,2565.0,114,True,-2.0271095108157473,-2.0271095108157473,-2.0271095108157473
8,0,1113.8333333333335,3070.0,121,True,-2.389485179235527,-2.389485179235527,-2.389485179235527
9,0,1329.0,3345.0,130,True,-2.7139864775653018,-2.7139864775653018,-2.7139864775653018
10,0,1195.0,2850.0,116,True,-2.372353827872279,-2.372353827872279,-2.372353827872279
11,0,840.6666666666666,2303.0,113,True,-1.7973948132825746,-1.7973948132825746,-1.7973948132825746
12,0,1142.6666666666667,3484.0,128,True,-2.59553396562727,-2.59553396562727,-2.59553396562727
13,0,1101.0,3222.0,127,True,-2.4427178003212817,-2.4427178003212817,-2.4427178003212817
14,0,1008.5,3334.0,126,True,-2.402448671962679,-2.402448671962679,-2.402448671962679
15,0,942.1666666666667,1941.0,105,True,-1.7385205092093394,-1.7385205092093394,-1.7385205092093394
16,0,825.6666666666667,2184.0,110,True,-1.731743062737935,-1.731743062737935,-1.731743062737935
17,0,950.8333333333334,2313.0,112,True,-1.9071614440067768,-1.9071614440067768,-1.9071614440067768
18,0,870.6666666666666,2558.0,116,True,-1.9360259005787472,-1.9360259005787472,-1.9360259005787472
19,0,876.1666666666666,2483.0,119,True,-1.9089631516405166,-1.9089631516405166,-1.9089631516405166
20,0,1285.0,3947.0,136,True,-2.931350538036661,-2.931350538036661,-2.931350538036661
21,0,876.3333333333334,2548.0,115,True,-1.937139933543121,-1.937139933543121,-1.937139933543121
22,0,945.5,2745.0,116,True,-2.0882630438131287,-2.0882630438131287,-2.0882630438131287
23,0,832.5,2234.0,113,True,-1.759835948330876,-1.759835948330876,-1.759835948330876
24,0,902.8333333333333,3146.0,126,True,-2.2202654974363503,-2.2202654974363503,-2.2202654974363503
25,0,1010.8333333333334,2423.0,114,True,-2.0120098254956766,-2.0120098254956766,-2.0120098254956766
26,0,1141.1666666666665,3177.0,126,True,-2.461770514710738,-2.461770514710738,-2.461770514710738
