episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2074.708333333333,2888.75,4.510178799973801,108.5,-8.240973052311555,-8.240973052311555,-16.48194610462311,1.0
2,1973.6249999999998,2587.25,1.7769543000031263,103.25,-7.443510085000652,-7.443510085000652,-14.887020170001303,1.0
3,2017.6666666666665,2686.75,1.8213117999839596,105.75,-7.712482864208797,-7.712482864208797,-15.424965728417593,1.0
4,1876.8749999999998,2279.5,1.7078210999607109,98.75,-6.633004480588942,-6.633004480588942,-13.266008961177883,1.0
5,1749.6666666666665,1995.0,1.6150821999763139,94.25,-5.863236894711729,-5.863236894711729,-11.726473789423459,1.0
6,1574.8333333333333,1540.25,1.5905195000232197,86.5,-4.648290976315741,-4.648290976315741,-9.296581952631483,1.0
7,1448.75,1231.25,1.6300104000256397,81.75,-3.81878903585585,-3.81878903585585,-7.6375780717117,1.0
8,1253.7916666666667,807.25,2.773228400037624,75.75,-2.668661349986256,-2.668661349986256,-5.337322699972512,1.0
9,1178.0833333333333,616.75,1.5165094999829307,72.75,-2.1583669551999023,-2.1583669551999023,-4.316733910399805,1.0
10,1151.3333333333333,498.5,1.6794934999779798,70.5,-1.8525951061472328,-1.8525951061472328,-3.7051902122944655,1.0
11,1152.625,580.75,2.6782718000467867,71.25,-2.0558822264922787,-2.0558822264922787,-4.111764452984557,1.0
12,1055.1666666666667,398.5,2.7264241999946535,69.0,-1.5541055506820676,-1.5541055506820676,-3.108211101364135,1.0
13,1112.7916666666667,504.5,2.626353500003461,71.0,-1.8464590783717687,-1.8464590783717687,-3.6929181567435374,1.0
14,1110.3333333333335,469.5,2.3689284999854863,70.0,-1.7589181852567817,-1.7589181852567817,-3.5178363705135633,1.0
15,1084.7916666666667,462.25,1.4150848999852315,70.25,-1.7272010442084476,-1.7272010442084476,-3.454402088416895,1.0
16,1107.2916666666667,524.25,1.3321256999624893,71.25,-1.8921198638849026,-1.8921198638849026,-3.784239727769805,1.0
