episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3543.333333333333,1852.0,1.0114071000000422,176.0,-1852.0,-1852.0,-1852.0,1.0
2,3496.1666666666665,1578.0,1.0337463999999272,174.0,-1578.0,-1578.0,-1578.0,1.0
3,4028.0,2157.0,1.0906473000000005,182.0,-2157.0,-2157.0,-2157.0,1.0
4,3621.0,1334.0,1.0243246999998519,170.0,-1334.0,-1334.0,-1334.0,1.0
5,3369.8333333333335,1287.0,1.023460699999987,169.0,-1287.0,-1287.0,-1287.0,1.0
6,3528.0,2415.0,1.1733553000001393,188.0,-2415.0,-2415.0,-2415.0,1.0
7,3316.3333333333335,1913.0,1.1738955999999234,178.0,-1913.0,-1913.0,-1913.0,1.0
8,3467.0,1783.0,1.1259681000001365,177.0,-1783.0,-1783.0,-1783.0,1.0
9,4115.166666666666,3048.0,1.1527057999999215,196.0,-3048.0,-3048.0,-3048.0,1.0
10,3842.4999999999995,2222.0,1.1067947999999888,185.0,-2222.0,-2222.0,-2222.0,1.0
11,3740.9999999999995,1842.0,1.0465672000000268,178.0,-1842.0,-1842.0,-1842.0,1.0
12,3153.3333333333335,1850.0,1.09887139999978,176.0,-1850.0,-1850.0,-1850.0,1.0
13,3481.3333333333335,1785.0,1.0581337000000985,177.0,-1785.0,-1785.0,-1785.0,1.0
14,3546.1666666666665,1986.0,1.1408183000000918,180.0,-1986.0,-1986.0,-1986.0,1.0
15,3402.333333333333,1692.0,1.1337316999999985,175.0,-1692.0,-1692.0,-1692.0,1.0
16,3411.6666666666665,1490.0,1.0361184999999296,171.0,-1490.0,-1490.0,-1490.0,1.0
17,3343.333333333333,1472.0,1.0316972000000533,171.0,-1472.0,-1472.0,-1472.0,1.0
18,3559.833333333333,1602.0,1.0488132999998925,174.0,-1602.0,-1602.0,-1602.0,1.0
19,3273.6666666666665,1293.0,1.003553699999884,169.0,-1293.0,-1293.0,-1293.0,1.0
20,3140.5,1330.0,1.0231171000000359,169.0,-1330.0,-1330.0,-1330.0,1.0
21,3232.6666666666665,1429.0,1.0578669999999875,172.0,-1429.0,-1429.0,-1429.0,1.0
