episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4685.75,4583.25,9.322059800033458,221.5,-15.898828960925728,-15.898828960925728,-31.797657921851457,1.0
2,4675.166666666666,4346.25,10.79827969998587,218.25,-15.131796385828642,-15.131796385828642,-30.263592771657283,1.0
3,4457.875,3565.0,9.565876199980266,205.0,-12.559968693033202,-12.559968693033202,-25.119937386066404,1.0
4,4040.375,2855.5,8.753805600106716,194.25,-10.171988190536574,-10.171988190536574,-20.343976381073148,1.0
5,3971.4999999999995,2488.75,8.468219600035809,188.5,-8.972546960450183,-8.972546960450183,-17.945093920900366,1.0
6,3491.708333333333,1785.75,8.83783079998102,177.0,-6.590722834271219,-6.590722834271219,-13.181445668542437,1.0
7,3243.583333333333,1176.75,8.02703300002031,167.75,-4.567208924466989,-4.567208924466989,-9.134417848933978,1.0
8,3112.1666666666665,973.0,8.10803520004265,164.0,-3.8787033367678525,-3.8787033367678525,-7.757406673535705,1.0
9,3079.7916666666665,793.5,8.824546199990436,161.75,-3.2919731314892604,-3.2919731314892604,-6.583946262978521,1.0
10,2844.916666666667,1098.25,7.929370699916035,166.75,-4.219190378061345,-4.219190378061345,-8.43838075612269,1.0
11,2649.2083333333335,700.0,7.933893200010061,161.0,-2.8879785210430375,-2.8879785210430375,-5.775957042086075,1.0
12,2610.083333333333,701.0,8.888571600080468,160.5,-2.8819014028691448,-2.8819014028691448,-5.7638028057382895,1.0
13,2743.7916666666665,736.0,8.752810999983922,161.0,-3.0265970515970513,-3.0265970515970513,-6.053194103194103,1.0
14,2698.8750000000005,516.0,8.07799789996352,158.0,-2.30623959736863,-2.30623959736863,-4.61247919473726,1.0
15,2559.2083333333335,459.0,8.109548000036739,157.0,-2.089159467385273,-2.089159467385273,-4.178318934770546,1.0
16,2655.666666666667,471.75,8.600433200015686,157.25,-2.153223824998018,-2.153223824998018,-4.306447649996036,1.0
17,2574.375,450.5,7.3206880000652745,156.75,-2.065346358088294,-2.065346358088294,-4.130692716176588,1.0
18,2634.541666666667,626.75,7.725909499917179,159.5,-2.6482008401363233,-2.6482008401363233,-5.296401680272647,1.0
19,2538.291666666667,467.25,8.484852299909107,157.25,-2.1107989220892445,-2.1107989220892445,-4.221597844178489,1.0
20,2527.0,434.75,7.2764476999873295,156.75,-2.0032753427914716,-2.0032753427914716,-4.006550685582943,1.0
21,2604.0833333333335,436.75,7.829181800014339,156.75,-2.028055401442498,-2.028055401442498,-4.056110802884996,1.0
22,2549.7083333333335,310.75,8.0724545000121,154.75,-1.6086748038360943,-1.6086748038360943,-3.2173496076721886,1.0
23,2565.5,420.5,7.4059540999587625,156.5,-1.9664619164619161,-1.9664619164619161,-3.9329238329238323,1.0
24,2740.416666666667,455.5,8.186635899939574,157.0,-2.1209558532139177,-2.1209558532139177,-4.241911706427835,1.0
25,2654.375,402.75,8.422337700030766,156.0,-1.9303360545296029,-1.9303360545296029,-3.8606721090592058,1.0
26,2711.8750000000005,481.5,7.407170900027268,157.5,-2.198040342395181,-2.198040342395181,-4.396080684790362,1.0
27,2685.458333333334,464.75,8.103696499951184,157.25,-2.1377268764365533,-2.1377268764365533,-4.275453752873107,1.0
28,2727.291666666667,532.75,7.918737600091845,158.0,-2.3670286121899027,-2.3670286121899027,-4.734057224379805,1.0
29,2710.041666666667,645.0,7.3732129000127316,160.0,-2.7250237774431323,-2.7250237774431323,-5.450047554886265,1.0
30,2588.0833333333335,581.0,8.105166399967857,159.0,-2.4895735911864945,-2.4895735911864945,-4.979147182372989,1.0
31,2666.541666666667,638.0,7.961390499956906,160.0,-2.692099944519299,-2.692099944519299,-5.384199889038598,1.0
32,2601.2083333333335,501.25,8.020219299942255,157.75,-2.2354363160814774,-2.2354363160814774,-4.470872632162955,1.0
33,2442.166666666667,418.0,8.518466399982572,156.5,-1.9290718871364032,-1.9290718871364032,-3.8581437742728064,1.0
34,2462.9583333333335,381.0,7.918185000075027,156.0,-1.8146607751446464,-1.8146607751446464,-3.629321550289293,1.0
35,2469.7083333333335,303.75,7.918676099972799,154.75,-1.5670722041689786,-1.5670722041689786,-3.1341444083379573,1.0
36,2418.7083333333335,288.5,7.974449899978936,154.5,-1.505752159784418,-1.505752159784418,-3.011504319568836,1.0
37,2420.791666666667,354.0,7.881691099959426,155.5,-1.717537845763652,-1.717537845763652,-3.435075691527304,1.0
38,2430.9583333333335,402.75,8.637634999933653,156.25,-1.8772132836648965,-1.8772132836648965,-3.754426567329793,1.0
39,2302.166666666667,385.0,8.484947700053453,156.0,-1.7893318538479828,-1.7893318538479828,-3.5786637076959655,1.0
40,2458.791666666667,400.25,7.922937900060788,156.25,-1.8757668225410167,-1.8757668225410167,-3.7515336450820334,1.0
41,2501.625,431.75,7.4600333999842405,156.75,-1.987564397241817,-1.987564397241817,-3.975128794483634,1.0
42,2497.75,351.0,8.596620599972084,155.25,-1.7261591503526992,-1.7261591503526992,-3.4523183007053984,1.0
43,2481.9583333333335,411.0,8.35241589997895,156.5,-1.9159526828881672,-1.9159526828881672,-3.8319053657763344,1.0
44,2426.7083333333335,315.5,7.9689005999825895,155.0,-1.5947511294285495,-1.5947511294285495,-3.189502258857099,1.0
45,2580.9583333333335,551.75,7.217367899953388,158.75,-2.393524609653642,-2.393524609653642,-4.787049219307284,1.0
46,2522.375,319.0,8.59275529999286,155.0,-1.628788539272411,-1.628788539272411,-3.257577078544822,1.0
47,2777.25,460.0,8.45798810000997,157.0,-2.1442300071332334,-2.1442300071332334,-4.288460014266467,1.0
48,2515.4583333333335,364.25,8.414459000108764,155.75,-1.7731116747245785,-1.7731116747245785,-3.546223349449157,1.0
49,2488.2083333333335,341.75,8.37444379995577,155.0,-1.694051676309741,-1.694051676309741,-3.388103352619482,1.0
50,2397.625,332.25,7.209716700017452,155.25,-1.64186811444876,-1.64186811444876,-3.28373622889752,1.0
51,2458.3333333333335,399.75,8.412492399918847,156.25,-1.8740449393675203,-1.8740449393675203,-3.7480898787350405,1.0
52,2431.166666666667,366.25,8.221345399972051,155.0,-1.7595208845208847,-1.7595208845208847,-3.5190417690417695,1.0
53,2412.791666666667,347.0,7.254835200030357,155.5,-1.6930550051517796,-1.6930550051517796,-3.3861100103035593,1.0
54,2451.75,271.75,8.408570200088434,154.25,-1.459576365221527,-1.459576365221527,-2.919152730443054,1.0
55,2411.7083333333335,405.25,8.348715999978594,156.25,-1.8807006419909649,-1.8807006419909649,-3.7614012839819297,1.0
56,2383.7083333333335,369.75,7.8452611999819055,155.75,-1.7595268288816683,-1.7595268288816683,-3.5190536577633367,1.0
57,2450.25,287.0,8.129233699990436,154.5,-1.5084132519616393,-1.5084132519616393,-3.0168265039232787,1.0
58,2363.25,339.75,7.939401400042698,155.25,-1.657888166759135,-1.657888166759135,-3.31577633351827,1.0
59,2347.9583333333335,287.0,8.59519239992369,154.25,-1.4840909090909098,-1.4840909090909098,-2.9681818181818196,1.0
60,2365.7083333333335,287.0,7.7508153999224305,154.5,-1.4883114052468893,-1.4883114052468893,-2.9766228104937786,1.0
