global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5317.499999999999,5104.0,231,True,-6.780369230097389,-6.780369230097389,-13.560738460194777
1,1,5166.333333333332,4998.0,228,True,-6.625946547884186,-6.625946547884186,-13.251893095768372
1,2,4976.999999999999,5022.0,229,True,-6.586224289270277,-6.586224289270277,-13.172448578540553
1,3,4784.999999999999,4392.0,219,True,-5.904434691471243,-5.904434691471243,-11.808869382942486
2,0,4612.666666666666,4341.0,219,True,-5.796862308397746,-5.796862308397746,-11.593724616795493
2,1,4682.833333333332,4526.0,222,True,-6.00167583737281,-6.00167583737281,-12.00335167474562
2,2,4902.166666666666,4989.0,227,True,-6.528871348093808,-6.528871348093808,-13.057742696187615
2,3,4706.0,3985.0,212,True,-5.479023101445482,-5.479023101445482,-10.958046202890964
3,0,4151.666666666666,3440.0,201,True,-4.75952006637845,-4.75952006637845,-9.5190401327569
3,1,4211.333333333333,3489.0,205,True,-4.827492466919952,-4.827492466919952,-9.654984933839904
3,2,3933.5,3265.0,201,True,-4.515067251845058,-4.515067251845058,-9.030134503690116
3,3,4391.0,3290.0,199,True,-4.6924166994191925,-4.6924166994191925,-9.384833398838385
4,0,3984.5,3076.0,199,True,-4.346810996113366,-4.346810996113366,-8.693621992226731
4,1,4034.1666666666665,2464.0,187,True,-3.763403423730296,-3.763403423730296,-7.526806847460592
4,2,4173.833333333333,3107.0,198,True,-4.44045482335473,-4.44045482335473,-8.88090964670946
4,3,4072.333333333333,2385.0,187,True,-3.6987030001310095,-3.6987030001310095,-7.397406000262019
5,0,2928.3333333333335,1320.0,171,True,-2.272402725009826,-2.272402725009826,-4.544805450019652
5,1,3529.1666666666665,1728.0,177,True,-2.8731265557447925,-2.8731265557447925,-5.746253111489585
5,2,3421.500000000001,2379.0,188,True,-3.4753930302633314,-3.4753930302633314,-6.950786060526663
5,3,3526.666666666666,1944.0,180,True,-3.0840560723175696,-3.0840560723175696,-6.168112144635139
6,0,3717.666666666667,980.0,164,True,-2.202766496353554,-2.202766496353554,-4.405532992707108
6,1,2970.3333333333335,700.0,161,True,-1.6785907681558148,-1.6785907681558148,-3.3571815363116295
6,2,3438.1666666666665,966.0,164,True,-2.0956668413467843,-2.0956668413467843,-4.1913336826935685
6,3,3154.166666666667,1035.0,166,True,-2.0684363946023843,-2.0684363946023843,-4.1368727892047685
7,0,3095.0,606.0,159,True,-1.6280820123149486,-1.6280820123149486,-3.2561640246298973
7,1,3147.5,545.0,157,True,-1.5858170662474338,-1.5858170662474338,-3.1716341324948676
7,2,2794.0,718.0,161,True,-1.6373291410105255,-1.6373291410105255,-3.274658282021051
7,3,3081.6666666666665,724.0,160,True,-1.7393139438403435,-1.7393139438403435,-3.478627887680687
8,0,3391.1666666666665,714.0,160,True,-1.8329064587973278,-1.8329064587973278,-3.6658129175946557
8,1,3070.1666666666665,976.0,164,True,-1.9825308965457002,-1.9825308965457002,-3.9650617930914005
8,2,3287.1666666666665,712.0,161,True,-1.7962017992052057,-1.7962017992052057,-3.5924035984104115
8,3,3394.3333333333335,962.0,165,True,-2.0771016201580865,-2.0771016201580865,-4.154203240316173
9,0,3036.5,671.0,159,True,-1.6722640726669296,-1.6722640726669296,-3.344528145333859
