episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5061.458333333332,4879.0,5.068513600039296,226.75,-6.474243689680773,-6.474243689680773,-12.948487379361547,1.0
2,4725.916666666666,4460.25,2.9494352999608964,220.0,-5.951608148827462,-5.951608148827462,-11.903216297654923,1.0
3,4171.875,3371.0,2.688569499994628,201.5,-4.6986241211406625,-4.6986241211406625,-9.397248242281325,1.0
4,4066.208333333333,2758.0,2.6568889999762177,192.75,-4.06234306083235,-4.06234306083235,-8.1246861216647,1.0
5,3351.416666666667,1842.75,2.6199294000398368,179.0,-2.9262445958338796,-2.9262445958338796,-5.852489191667759,1.0
6,3320.0833333333335,920.25,2.343248900026083,163.75,-2.0113651251146343,-2.0113651251146343,-4.022730250229269,1.0
7,3029.5416666666665,648.25,2.3739371000556275,159.25,-1.647635540853313,-1.647635540853313,-3.295271081706626,1.0
8,3285.708333333333,841.0,2.286289199953899,162.5,-1.9221851936765801,-1.9221851936765801,-3.8443703873531603,1.0
9,3084.208333333333,853.5,2.664375100051984,162.0,-1.867123837285471,-1.867123837285471,-3.734247674570942,1.0
10,3036.0833333333335,837.75,2.3214808999327943,162.75,-1.835605266605529,-1.835605266605529,-3.671210533211058,1.0
11,3029.7083333333335,1133.0,2.355717899976298,166.75,-2.1229363181798337,-2.1229363181798337,-4.2458726363596675,1.0
12,2788.916666666667,745.0,2.447698700008914,161.25,-1.6621015109830126,-1.6621015109830126,-3.3242030219660252,1.0
13,3001.75,567.0,2.2943375000031665,158.5,-1.5586941569500854,-1.5586941569500854,-3.117388313900171,1.0
14,2734.375,597.0,2.212559000006877,158.0,-1.4987824249967248,-1.4987824249967248,-2.9975648499934495,1.0
15,2794.041666666667,563.5,2.3531090000178665,158.25,-1.485872472597057,-1.485872472597057,-2.971744945194114,1.0
16,2624.875,376.25,2.1897969000274315,155.5,-1.2457795646098089,-1.2457795646098089,-2.4915591292196178,1.0
17,2814.416666666667,577.25,2.3481547000119463,158.5,-1.506159657626971,-1.506159657626971,-3.012319315253942,1.0
18,2662.25,466.0,2.202140299952589,156.75,-1.3462558408664138,-1.3462558408664138,-2.6925116817328276,1.0
19,2847.8333333333335,528.0,2.334713299991563,157.75,-1.4690390410061578,-1.4690390410061578,-2.9380780820123156,1.0
20,2698.2083333333335,525.0,2.251331700012088,157.5,-1.4161117843573963,-1.4161117843573963,-2.8322235687147925,1.0
21,2605.7083333333335,482.0,2.215522999991663,157.5,-1.3430529171579546,-1.3430529171579546,-2.686105834315909,1.0
