episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1286.125,4334.75,5.089548000018112,216.75,-1286.125,-1286.125,-2572.25,1.0
2,1341.9583333333333,4762.0,3.1587501999456435,223.75,-1341.9583333333333,-1341.9583333333333,-2683.9166666666665,1.0
3,1243.4166666666667,3786.5,3.059315499966033,204.5,-1243.4166666666667,-1243.4166666666667,-2486.8333333333335,1.0
4,1381.0416666666665,4717.5,3.018093099934049,223.5,-1381.0416666666665,-1381.0416666666665,-2762.083333333333,1.0
5,1372.3333333333335,4707.0,2.9852900999831036,222.75,-1372.3333333333335,-1372.3333333333335,-2744.666666666667,1.0
6,1349.125,4868.0,3.231214400031604,225.0,-1349.125,-1349.125,-2698.25,1.0
7,1356.3333333333335,5004.75,3.108740199939348,225.75,-1356.3333333333335,-1356.3333333333335,-2712.666666666667,1.0
8,1256.75,4199.75,3.082645600079559,213.0,-1256.75,-1256.75,-2513.5,1.0
9,1299.2916666666667,4527.25,2.9407217000843957,220.75,-1299.2916666666667,-1299.2916666666667,-2598.5833333333335,1.0
10,1283.2083333333333,4246.25,3.0631765000289306,214.0,-1283.2083333333333,-1283.2083333333333,-2566.4166666666665,1.0
11,1343.4166666666667,4914.25,3.063677199999802,224.75,-1343.4166666666667,-1343.4166666666667,-2686.8333333333335,1.0
12,1250.375,4089.75,3.077766100061126,213.5,-1250.375,-1250.375,-2500.75,1.0
13,1263.4166666666667,4307.75,3.0459899000125006,218.0,-1263.4166666666667,-1263.4166666666667,-2526.8333333333335,1.0
14,1264.5833333333333,4232.75,2.947470400016755,214.0,-1264.5833333333333,-1264.5833333333333,-2529.1666666666665,1.0
15,1212.9166666666667,4022.5,3.114994600065984,211.5,-1212.9166666666667,-1212.9166666666667,-2425.8333333333335,1.0
16,1193.5416666666667,4042.0,2.8657517000101507,209.75,-1193.5416666666667,-1193.5416666666667,-2387.0833333333335,1.0
17,1164.2916666666665,3260.25,2.924232800025493,199.25,-1164.2916666666665,-1164.2916666666665,-2328.583333333333,1.0
18,1046.2083333333335,2553.5,2.6452379000838846,187.0,-1046.2083333333335,-1046.2083333333335,-2092.416666666667,1.0
19,1070.0833333333335,2626.25,2.7593053999589756,190.0,-1070.0833333333335,-1070.0833333333335,-2140.166666666667,1.0
20,998.5833333333334,2092.75,2.6132249999791384,180.75,-998.5833333333334,-998.5833333333334,-1997.1666666666667,1.0
21,941.0,1797.0,2.575764200068079,174.75,-941.0,-941.0,-1882.0,1.0
22,949.25,1777.75,2.628375699976459,174.75,-949.25,-949.25,-1898.5,1.0
23,936.75,1623.25,2.7579512000083923,173.0,-936.75,-936.75,-1873.5,1.0
24,869.9166666666667,1343.0,2.481011600000784,168.0,-869.9166666666667,-869.9166666666667,-1739.8333333333335,1.0
25,873.25,1286.75,2.5568394000874832,167.0,-873.25,-873.25,-1746.5,1.0
26,887.9583333333334,1684.5,2.613956099958159,174.0,-887.9583333333334,-887.9583333333334,-1775.9166666666667,1.0
27,898.5833333333334,1295.75,2.4786360999569297,167.0,-898.5833333333334,-898.5833333333334,-1797.1666666666667,1.0
28,915.0,1351.0,2.4010755999479443,167.0,-915.0,-915.0,-1830.0,1.0
29,919.8333333333334,1484.5,2.5847721999743953,170.0,-919.8333333333334,-919.8333333333334,-1839.6666666666667,1.0
30,901.8333333333334,1371.25,2.4741588999750093,168.5,-901.8333333333334,-901.8333333333334,-1803.6666666666667,1.0
31,887.4583333333334,1276.5,2.5759086000034586,166.75,-887.4583333333334,-887.4583333333334,-1774.9166666666667,1.0
32,861.1666666666667,1212.75,2.4568419998977333,166.0,-861.1666666666667,-861.1666666666667,-1722.3333333333335,1.0
33,873.0833333333334,1329.25,2.5624880000250414,167.25,-873.0833333333334,-873.0833333333334,-1746.1666666666667,1.0
34,864.7083333333334,1238.5,2.448431700002402,165.75,-864.7083333333334,-864.7083333333334,-1729.4166666666667,1.0
35,900.9583333333334,1150.0,2.56061259994749,165.0,-900.9583333333334,-900.9583333333334,-1801.9166666666667,1.0
36,887.875,1233.75,2.4759244000306353,166.25,-887.875,-887.875,-1775.75,1.0
37,881.5833333333334,1197.0,2.516605299897492,165.25,-881.5833333333334,-881.5833333333334,-1763.1666666666667,1.0
38,893.0833333333334,1361.25,2.4938874000217766,170.0,-893.0833333333334,-893.0833333333334,-1786.1666666666667,1.0
