episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1052.0,1962.0,1.4257268999990629,150.0,-1.5485182669621793,-1.5485182669621793,-1.5485182669621793,1.0
2,964.0,1416.0,1.2971143000013399,145.0,-1.2978301279759783,-1.2978301279759783,-1.2978301279759783,1.0
3,1023.0,1666.0,1.4404986000008648,148.0,-1.42908146850647,-1.42908146850647,-1.42908146850647,1.0
4,1079.1666666666667,1871.0,1.430001099999572,150.0,-1.5435620278353719,-1.5435620278353719,-1.5435620278353719,1.0
5,1083.3333333333335,2032.0,1.2850435999989713,153.0,-1.598308548414004,-1.598308548414004,-1.598308548414004,1.0
6,1108.8333333333335,2326.0,1.422214599999279,155.0,-1.714029843187722,-1.714029843187722,-1.714029843187722,1.0
7,998.0,1627.0,1.3517737000001944,152.0,-1.394701329806249,-1.394701329806249,-1.394701329806249,1.0
8,1274.3333333333335,2381.0,1.3351989000002504,157.0,-1.8771657014847123,-1.8771657014847123,-1.8771657014847123,1.0
9,1069.3333333333335,2088.0,1.372610700000223,154.0,-1.60375110221396,-1.60375110221396,-1.60375110221396,1.0
10,1338.5,2437.0,1.4064690000013798,156.0,-1.9514169407306787,-1.9514169407306787,-1.9514169407306787,1.0
11,1040.0,1562.0,1.3355668000003789,146.0,-1.4110513333809966,-1.4110513333809966,-1.4110513333809966,1.0
12,1043.0,1423.0,1.2566093999994337,148.0,-1.3695931936798456,-1.3695931936798456,-1.3695931936798456,1.0
13,1102.8333333333335,1844.0,1.3931228000001283,148.0,-1.5558293713209888,-1.5558293713209888,-1.5558293713209888,1.0
14,1223.5,2163.0,1.3052812999994785,153.0,-1.7632556123543286,-1.7632556123543286,-1.7632556123543286,1.0
15,1041.5,1639.0,1.3655211999994208,153.0,-1.4368006899263595,-1.4368006899263595,-1.4368006899263595,1.0
16,1012.1666666666667,1747.0,1.3654523000004701,147.0,-1.4452430530730913,-1.4452430530730913,-1.4452430530730913,1.0
17,1060.3333333333335,1657.0,1.3035615000007965,145.0,-1.4590899883224897,-1.4590899883224897,-1.4590899883224897,1.0
18,954.9999999999999,1546.0,1.3037806000011187,147.0,-1.3311512475870448,-1.3311512475870448,-1.3311512475870448,1.0
19,1098.1666666666667,1887.0,1.4427382000012585,151.0,-1.5653635220800273,-1.5653635220800273,-1.5653635220800273,1.0
20,1072.8333333333335,2302.0,1.3311076999998477,154.0,-1.6747254891446821,-1.6747254891446821,-1.6747254891446821,1.0
21,958.0,1487.0,1.3819789999997738,149.0,-1.3150738185457929,-1.3150738185457929,-1.3150738185457929,1.0
22,953.1666666666667,1429.0,1.3977911000001768,150.0,-1.292418108481686,-1.292418108481686,-1.292418108481686,1.0
23,929.8333333333334,1664.0,1.3215642999984993,150.0,-1.346434039941851,-1.346434039941851,-1.346434039941851,1.0
24,1372.5,2223.0,1.4047991000006732,155.0,-1.9134531171802385,-1.9134531171802385,-1.9134531171802385,1.0
25,1034.0,1499.0,1.2417421999998624,145.0,-1.385782333595482,-1.385782333595482,-1.385782333595482,1.0
26,1061.5,1437.0,1.3693621999991592,147.0,-1.3903200293129332,-1.3903200293129332,-1.3903200293129332,1.0
27,966.1666666666667,1621.0,1.2654051999998046,150.0,-1.3647754760372732,-1.3647754760372732,-1.3647754760372732,1.0
28,1034.1666666666667,1504.0,1.3895744999990711,152.0,-1.3875153416267496,-1.3875153416267496,-1.3875153416267496,1.0
29,1141.0,1776.0,1.553568200000882,157.0,-1.5678531851004502,-1.5678531851004502,-1.5678531851004502,1.0
30,973.3333333333334,1609.0,1.3191700000006676,150.0,-1.367277054884297,-1.367277054884297,-1.367277054884297,1.0
31,949.3333333333333,1460.0,1.3641299000009894,148.0,-1.298878720716856,-1.298878720716856,-1.298878720716856,1.0
32,946.3333333333334,1536.0,1.2517009999992297,147.0,-1.3203495507733372,-1.3203495507733372,-1.3203495507733372,1.0
33,1074.1666666666667,1901.0,1.4450716999999713,155.0,-1.5486783858821285,-1.5486783858821285,-1.5486783858821285,1.0
34,1221.5,1814.0,1.3135369000010542,155.0,-1.6507716987202405,-1.6507716987202405,-1.6507716987202405,1.0
35,1080.3333333333335,2030.0,1.4652499000003445,158.0,-1.5950331855770838,-1.5950331855770838,-1.5950331855770838,1.0
36,1055.0,1506.0,1.288761699999668,150.0,-1.4064890612711805,-1.4064890612711805,-1.4064890612711805,1.0
37,1024.8333333333335,1843.0,1.4138478999993822,156.0,-1.4868501406067538,-1.4868501406067538,-1.4868501406067538,1.0
38,1183.1666666666667,1526.0,1.3729309999998804,151.0,-1.5256570088892067,-1.5256570088892067,-1.5256570088892067,1.0
39,1178.0,2029.0,1.3318362999998499,158.0,-1.68069010509759,-1.68069010509759,-1.68069010509759,1.0
40,911.0,1564.0,1.3857397000010678,151.0,-1.298129513119325,-1.298129513119325,-1.298129513119325,1.0
41,942.5,1908.0,1.3911893000004056,159.0,-1.4349954421963256,-1.4349954421963256,-1.4349954421963256,1.0
42,1146.5,1359.0,1.3274315999988175,150.0,-1.4403977800815047,-1.4403977800815047,-1.4403977800815047,1.0
43,1094.1666666666667,1701.0,1.4009918000010657,156.0,-1.5028322430352004,-1.5028322430352004,-1.5028322430352004,1.0
44,1146.0,1615.0,1.3442841000014596,154.0,-1.521175913348109,-1.521175913348109,-1.521175913348109,1.0
45,992.1666666666667,1824.0,1.587011399999028,156.0,-1.4520663532804279,-1.4520663532804279,-1.4520663532804279,1.0
46,966.3333333333334,1385.0,1.3473621000011917,151.0,-1.2900490932055964,-1.2900490932055964,-1.2900490932055964,1.0
47,1000.8333333333334,1307.0,1.4716664000006858,151.0,-1.2956726186220537,-1.2956726186220537,-1.2956726186220537,1.0
48,1117.8333333333335,1793.0,1.3302204999999958,156.0,-1.552853393627416,-1.552853393627416,-1.552853393627416,1.0
49,1020.8333333333334,1589.0,1.4548942000001261,155.0,-1.402745257501013,-1.402745257501013,-1.402745257501013,1.0
50,954.8333333333334,1724.0,1.3157626000011078,156.0,-1.3874766151902964,-1.3874766151902964,-1.3874766151902964,1.0
51,986.1666666666667,1552.0,1.4027534999986528,154.0,-1.360490246895928,-1.360490246895928,-1.360490246895928,1.0
52,988.8333333333334,1782.0,1.3504981999994925,157.0,-1.435807207883512,-1.435807207883512,-1.435807207883512,1.0
53,862.0,663.0,1.2977241999997204,140.0,-0.9691454564953171,-0.9691454564953171,-0.9691454564953171,1.0
54,1014.0,1800.0,1.3698081000002276,158.0,-1.4636716236505327,-1.4636716236505327,-1.4636716236505327,1.0
55,972.0,1260.0,1.3791305999984615,150.0,-1.2553799957103031,-1.2553799957103031,-1.2553799957103031,1.0
56,921.8333333333334,1239.0,1.3792763999990711,149.0,-1.2045567610400136,-1.2045567610400136,-1.2045567610400136,1.0
57,1250.0,1648.0,1.2108032000014646,155.0,-1.6231947522699657,-1.6231947522699657,-1.6231947522699657,1.0
58,1162.3333333333335,1475.0,1.2857026000001497,153.0,-1.4911376039655875,-1.4911376039655875,-1.4911376039655875,1.0
