global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1970.0,0.0,301,True,-1970.0,-1970.0,-3940.0
1,1,1974.0,0.0,292,True,-1974.0,-1974.0,-3948.0
1,2,2270.0,0.0,329,True,-2270.0,-2270.0,-4540.0
1,3,2064.0,0.0,288,True,-2064.0,-2064.0,-4128.0
2,0,2159.0,0.0,312,True,-2159.0,-2159.0,-4318.0
2,1,2120.0,0.0,312,True,-2120.0,-2120.0,-4240.0
2,2,2226.0,0.0,321,True,-2226.0,-2226.0,-4452.0
2,3,2319.0,0.0,316,True,-2319.0,-2319.0,-4638.0
3,0,1986.0,0.0,287,True,-1986.0,-1986.0,-3972.0
3,1,2132.0,0.0,307,True,-2132.0,-2132.0,-4264.0
3,2,2124.0,0.0,317,True,-2124.0,-2124.0,-4248.0
3,3,2089.0,0.0,293,True,-2089.0,-2089.0,-4178.0
4,0,1826.0,0.0,264,True,-1826.0,-1826.0,-3652.0
4,1,2265.0,0.0,312,True,-2265.0,-2265.0,-4530.0
4,2,2251.0,0.0,338,True,-2251.0,-2251.0,-4502.0
4,3,2352.0,0.0,333,True,-2352.0,-2352.0,-4704.0
5,0,2068.0,0.0,305,True,-2068.0,-2068.0,-4136.0
5,1,1886.0,0.0,280,True,-1886.0,-1886.0,-3772.0
5,2,2040.0,0.0,308,True,-2040.0,-2040.0,-4080.0
5,3,2053.0,0.0,297,True,-2053.0,-2053.0,-4106.0
6,0,1986.0,0.0,281,True,-1986.0,-1986.0,-3972.0
6,1,2276.0,0.0,318,True,-2276.0,-2276.0,-4552.0
6,2,2070.0,0.0,299,True,-2070.0,-2070.0,-4140.0
6,3,2152.0,0.0,294,True,-2152.0,-2152.0,-4304.0
7,0,2029.0,0.0,302,True,-2029.0,-2029.0,-4058.0
7,1,2071.0,0.0,292,True,-2071.0,-2071.0,-4142.0
7,2,2382.0,0.0,361,True,-2382.0,-2382.0,-4764.0
7,3,1637.0,0.0,250,True,-1637.0,-1637.0,-3274.0
8,0,1963.0,0.0,283,True,-1963.0,-1963.0,-3926.0
8,1,1990.0,0.0,296,True,-1990.0,-1990.0,-3980.0
8,2,2099.0,0.0,310,True,-2099.0,-2099.0,-4198.0
8,3,1946.0,0.0,278,True,-1946.0,-1946.0,-3892.0
9,0,1840.0,0.0,272,True,-1840.0,-1840.0,-3680.0
9,1,1854.0,0.0,260,True,-1854.0,-1854.0,-3708.0
9,2,1872.0,0.0,261,True,-1872.0,-1872.0,-3744.0
9,3,1727.0,0.0,266,True,-1727.0,-1727.0,-3454.0
10,0,1681.0,0.0,233,True,-1681.0,-1681.0,-3362.0
10,1,1776.0,0.0,248,True,-1776.0,-1776.0,-3552.0
10,2,1659.0,0.0,236,True,-1659.0,-1659.0,-3318.0
10,3,1682.0,0.0,225,True,-1682.0,-1682.0,-3364.0
11,0,1734.0,0.0,236,True,-1734.0,-1734.0,-3468.0
11,1,1372.0,0.0,214,True,-1372.0,-1372.0,-2744.0
11,2,1581.0,0.0,227,True,-1581.0,-1581.0,-3162.0
11,3,1579.0,0.0,232,True,-1579.0,-1579.0,-3158.0
12,0,1372.0,0.0,200,True,-1372.0,-1372.0,-2744.0
12,1,1371.0,0.0,220,True,-1371.0,-1371.0,-2742.0
12,2,1468.0,0.0,203,True,-1468.0,-1468.0,-2936.0
12,3,1314.0,0.0,199,True,-1314.0,-1314.0,-2628.0
13,0,1484.0,0.0,206,True,-1484.0,-1484.0,-2968.0
13,1,1333.0,0.0,206,True,-1333.0,-1333.0,-2666.0
13,2,1263.0,0.0,204,True,-1263.0,-1263.0,-2526.0
13,3,1392.0,0.0,216,True,-1392.0,-1392.0,-2784.0
14,0,1338.0,0.0,210,True,-1338.0,-1338.0,-2676.0
14,1,1330.0,0.0,215,True,-1330.0,-1330.0,-2660.0
14,2,1185.0,0.0,187,True,-1185.0,-1185.0,-2370.0
14,3,1405.0,0.0,198,True,-1405.0,-1405.0,-2810.0
15,0,1406.0,0.0,208,True,-1406.0,-1406.0,-2812.0
15,1,1314.0,0.0,199,True,-1314.0,-1314.0,-2628.0
15,2,1437.0,0.0,196,True,-1437.0,-1437.0,-2874.0
15,3,1265.0,0.0,195,True,-1265.0,-1265.0,-2530.0
16,0,1513.0,0.0,202,True,-1513.0,-1513.0,-3026.0
16,1,1328.0,0.0,192,True,-1328.0,-1328.0,-2656.0
16,2,1368.0,0.0,201,True,-1368.0,-1368.0,-2736.0
16,3,1129.0,0.0,173,True,-1129.0,-1129.0,-2258.0
