global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3557.0,10812.0,362,True,-6.906114912339136,-6.906114912339136,-13.812229824678273
1,1,3438.5000000000005,9145.0,343,True,-5.911232105415082,-5.911232105415082,-11.822464210830164
1,2,3912.8333333333335,9092.0,349,True,-5.9573411388035025,-5.9573411388035025,-11.914682277607005
1,3,3493.5,9923.0,363,True,-6.375500984935712,-6.375500984935712,-12.751001969871425
2,0,3269.6666666666674,8761.0,338,True,-5.65904289413553,-5.65904289413553,-11.31808578827106
2,1,2985.3333333333335,7573.0,320,True,-4.917530861847824,-4.917530861847824,-9.835061723695649
2,2,3110.0000000000005,7239.0,321,True,-4.742327810714703,-4.742327810714703,-9.484655621429406
2,3,4049.166666666667,9543.0,339,True,-6.243457658337797,-6.243457658337797,-12.486915316675594
3,0,2890.1666666666665,5665.0,294,True,-3.7853964432348195,-3.7853964432348195,-7.570792886469639
3,1,2487.666666666667,6123.0,306,True,-3.987994548224843,-3.987994548224843,-7.975989096449686
3,2,3327.3333333333335,8254.0,327,True,-5.371696997188461,-5.371696997188461,-10.743393994376921
3,3,3045.5,7076.0,314,True,-4.636443985547922,-4.636443985547922,-9.272887971095845
4,0,2701.666666666667,4942.0,287,True,-3.3316090878427342,-3.3316090878427342,-6.6632181756854685
4,1,2650.666666666667,6284.0,305,True,-4.108724130237786,-4.108724130237786,-8.217448260475573
4,2,3301.166666666667,5672.0,296,True,-3.856322473134993,-3.856322473134993,-7.712644946269986
4,3,2575.6666666666665,5721.0,300,True,-3.767032324712635,-3.767032324712635,-7.53406464942527
5,0,2420.0,4192.0,274,True,-2.846870886188378,-2.846870886188378,-5.693741772376756
5,1,2818.3333333333335,4563.0,278,True,-3.1287688990818894,-3.1287688990818894,-6.257537798163779
5,2,2735.833333333333,5762.0,296,True,-3.817071003132972,-3.817071003132972,-7.634142006265944
5,3,2331.333333333333,5910.0,298,True,-3.837915890824921,-3.837915890824921,-7.675831781649842
6,0,2517.8333333333335,4995.0,291,True,-3.3327358268120326,-3.3327358268120326,-6.665471653624065
6,1,2830.0,5030.0,281,True,-3.403978442437566,-3.403978442437566,-6.807956884875132
6,2,2377.5,4335.0,275,True,-2.9236513042071506,-2.9236513042071506,-5.847302608414301
6,3,2639.0,4405.0,278,True,-3.007139245485313,-3.007139245485313,-6.014278490970626
7,0,2513.0,4892.0,288,True,-3.2716689981570117,-3.2716689981570117,-6.5433379963140235
7,1,2587.0,4095.0,271,True,-2.8172559468864278,-2.8172559468864278,-5.6345118937728556
7,2,2458.0,3666.0,273,True,-2.545207375756941,-2.545207375756941,-5.090414751513882
7,3,2709.3333333333335,6241.0,302,True,-4.093097604327583,-4.093097604327583,-8.186195208655166
8,0,2583.5,4047.0,274,True,-2.7885947616011477,-2.7885947616011477,-5.577189523202295
8,1,2708.8333333333335,3417.0,265,True,-2.4402656207209765,-2.4402656207209765,-4.880531241441953
8,2,2587.0000000000005,4383.0,276,True,-2.985808424451784,-2.985808424451784,-5.971616848903568
8,3,1924.3333333333333,3872.0,275,True,-2.578994149598148,-2.578994149598148,-5.157988299196296
9,0,2526.5000000000005,3373.0,272,True,-2.3848668512826365,-2.3848668512826365,-4.769733702565273
9,1,1939.5,3922.0,276,True,-2.6107228571700474,-2.6107228571700474,-5.221445714340095
9,2,2183.833333333333,3403.0,270,True,-2.346706243847455,-2.346706243847455,-4.69341248769491
9,3,2067.0,2934.0,263,True,-2.0532259261726433,-2.0532259261726433,-4.106451852345287
10,0,1748.1666666666665,3533.0,272,True,-2.351948851014064,-2.351948851014064,-4.703897702028128
10,1,2067.333333333333,2860.0,264,True,-2.0099715040068835,-2.0099715040068835,-4.019943008013767
10,2,1973.3333333333335,3057.0,265,True,-2.109981527829323,-2.109981527829323,-4.219963055658646
10,3,2080.333333333333,3004.0,265,True,-2.0963615639277715,-2.0963615639277715,-4.192723127855543
11,0,1824.1666666666665,2601.0,260,True,-1.818852029136755,-1.818852029136755,-3.63770405827351
11,1,1845.3333333333335,2623.0,260,True,-1.8351693000347857,-1.8351693000347857,-3.6703386000695715
11,2,2264.833333333333,2916.0,266,True,-2.0748594180050266,-2.0748594180050266,-4.149718836010053
11,3,1750.1666666666665,2208.0,256,True,-1.576815607133832,-1.576815607133832,-3.153631214267664
12,0,2018.6666666666665,3938.0,284,True,-2.6329595124277403,-2.6329595124277403,-5.265919024855481
12,1,1709.1666666666665,2715.0,259,True,-1.8668715311811723,-1.8668715311811723,-3.7337430623623447
12,2,2319.0,3032.0,261,True,-2.151556198433619,-2.151556198433619,-4.303112396867238
12,3,1632.1666666666667,2313.0,262,True,-1.6190800393762803,-1.6190800393762803,-3.2381600787525606
13,0,2222.1666666666665,2610.0,258,True,-1.8888347412151436,-1.8888347412151436,-3.777669482430287
13,1,1979.1666666666665,2443.0,259,True,-1.7515855191716172,-1.7515855191716172,-3.5031710383432344
13,2,1730.3333333333333,2862.0,267,True,-1.9563452593558315,-1.9563452593558315,-3.912690518711663
13,3,1710.0,2459.0,259,True,-1.7171826080336472,-1.7171826080336472,-3.4343652160672944
14,0,1923.1666666666665,2808.0,262,True,-1.9560966833624613,-1.9560966833624613,-3.9121933667249227
14,1,1782.1666666666665,2253.0,260,True,-1.6083551837859376,-1.6083551837859376,-3.216710367571875
14,2,1952.1666666666665,2337.0,257,True,-1.6851585994985963,-1.6851585994985963,-3.3703171989971925
14,3,1973.5,2390.0,257,True,-1.7196457720722351,-1.7196457720722351,-3.4392915441444702
15,0,1962.5,2101.0,257,True,-1.5487194249624896,-1.5487194249624896,-3.097438849924979
15,1,2021.5,1916.0,252,True,-1.4500413641280376,-1.4500413641280376,-2.9000827282560753
15,2,2084.1666666666665,2767.0,265,True,-1.9582802271643465,-1.9582802271643465,-3.916560454328693
15,3,1853.1666666666665,2229.0,255,True,-1.6058538594359786,-1.6058538594359786,-3.211707718871957
16,0,1892.1666666666665,2329.0,259,True,-1.6707204886719158,-1.6707204886719158,-3.3414409773438316
16,1,2173.1666666666665,2287.0,258,True,-1.6918309759375378,-1.6918309759375378,-3.3836619518750757
16,2,2015.5,2080.0,254,True,-1.5450470263188767,-1.5450470263188767,-3.0900940526377534
16,3,1859.1666666666665,1619.0,252,True,-1.2498259576821276,-1.2498259576821276,-2.499651915364255
17,0,1961.1666666666665,2735.0,262,True,-1.9195521741015302,-1.9195521741015302,-3.8391043482030605
17,1,2114.666666666667,2620.0,263,True,-1.8772075830005273,-1.8772075830005273,-3.7544151660010545
17,2,1862.1666666666665,1707.0,252,True,-1.301815908482923,-1.301815908482923,-2.603631816965846
17,3,2313.1666666666665,1726.0,250,True,-1.3862690233223045,-1.3862690233223045,-2.772538046644609
18,0,1772.1666666666665,2205.0,256,True,-1.5786370879315506,-1.5786370879315506,-3.157274175863101
18,1,2319.666666666667,2023.0,258,True,-1.561145676380679,-1.561145676380679,-3.122291352761358
18,2,1772.1666666666665,2376.0,259,True,-1.6787151214859786,-1.6787151214859786,-3.357430242971957
18,3,1646.0,2354.0,259,True,-1.6453246798562402,-1.6453246798562402,-3.2906493597124804
19,0,1807.1666666666665,2625.0,263,True,-1.8301338412915922,-1.8301338412915922,-3.6602676825831844
19,1,1874.1666666666667,2227.0,260,True,-1.6080979902658938,-1.6080979902658938,-3.2161959805317877
19,2,1771.0,2399.0,261,True,-1.6919862077278596,-1.6919862077278596,-3.383972415455719
19,3,1897.8333333333333,2716.0,262,True,-1.898134289614451,-1.898134289614451,-3.796268579228902
20,0,1798.1666666666665,2274.0,259,True,-1.6232470946246718,-1.6232470946246718,-3.2464941892493435
20,1,1934.1666666666665,2726.0,265,True,-1.9098946652751727,-1.9098946652751727,-3.8197893305503454
20,2,1842.1666666666665,2202.0,256,True,-1.5882634467780492,-1.5882634467780492,-3.1765268935560984
20,3,2067.1666666666665,3447.0,272,True,-2.3534871271069338,-2.3534871271069338,-4.7069742542138675
21,0,1734.1666666666665,2352.0,260,True,-1.6584902199002471,-1.6584902199002471,-3.3169804398004943
21,1,1755.1666666666665,1934.0,255,True,-1.4172696609135422,-1.4172696609135422,-2.8345393218270845
21,2,2050.3333333333335,2105.0,256,True,-1.5653422744137695,-1.5653422744137695,-3.130684548827539
21,3,2080.1666666666665,1851.0,253,True,-1.4215393017371445,-1.4215393017371445,-2.843078603474289
22,0,1852.1666666666665,2303.0,259,True,-1.6489998805177277,-1.6489998805177277,-3.2979997610354554
22,1,1863.5,2860.0,265,True,-1.9768278725705697,-1.9768278725705697,-3.9536557451411394
22,2,1720.0,2053.0,256,True,-1.4811964510593212,-1.4811964510593212,-2.9623929021186424
22,3,1807.1666666666665,1437.0,247,True,-1.1348548713345106,-1.1348548713345106,-2.269709742669021
23,0,1943.1666666666665,1918.0,254,True,-1.4384747400731894,-1.4384747400731894,-2.876949480146379
23,1,1940.1666666666665,2210.0,259,True,-1.608880419393345,-1.608880419393345,-3.21776083878669
23,2,1863.1666666666667,2076.0,260,True,-1.5179363719895478,-1.5179363719895478,-3.0358727439790956
23,3,2168.5,2322.0,260,True,-1.7115559763869175,-1.7115559763869175,-3.423111952773835
24,0,1796.1666666666665,1962.0,254,True,-1.4403233740101729,-1.4403233740101729,-2.8806467480203457
24,1,1739.1666666666665,2150.0,261,True,-1.5410823930712954,-1.5410823930712954,-3.0821647861425907
24,2,1798.1666666666665,1613.0,252,True,-1.236395748545858,-1.236395748545858,-2.472791497091716
24,3,1764.1666666666665,2014.0,257,True,-1.4655532082047307,-1.4655532082047307,-2.9311064164094613
25,0,1797.1666666666665,2150.0,259,True,-1.5505132873802379,-1.5505132873802379,-3.1010265747604757
25,1,1744.1666666666665,2673.0,265,True,-1.847982018446793,-1.847982018446793,-3.695964036893586
25,2,1977.1666666666665,1834.0,254,True,-1.3948420560678487,-1.3948420560678487,-2.7896841121356974
25,3,1814.5,3391.0,276,True,-2.279629023406894,-2.279629023406894,-4.559258046813788
26,0,1757.0,2206.0,259,True,-1.5767562149285157,-1.5767562149285157,-3.1535124298570314
26,1,1757.1666666666665,2367.0,264,True,-1.6710088321718168,-1.6710088321718168,-3.3420176643436337
26,2,2132.5,2351.0,260,True,-1.7226746159385111,-1.7226746159385111,-3.4453492318770222
26,3,2079.5,2194.0,259,True,-1.6221722194202044,-1.6221722194202044,-3.244344438840409
27,0,1847.0,2567.0,266,True,-1.8026662098848847,-1.8026662098848847,-3.6053324197697694
27,1,2144.833333333333,2291.0,260,True,-1.6895649364999301,-1.6895649364999301,-3.3791298729998602
27,2,2058.1666666666665,2851.0,265,True,-2.0032137241778174,-2.0032137241778174,-4.006427448355635
27,3,1837.5,2148.0,257,True,-1.5559010496464694,-1.5559010496464694,-3.1118020992929387
28,0,1874.0,2042.0,259,True,-1.4997993332254813,-1.4997993332254813,-2.9995986664509626
28,1,2035.1666666666665,1855.0,253,True,-1.4165632351992652,-1.4165632351992652,-2.8331264703985304
